SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,64.05,66.25,64.05,66.05,66.05,65.65,467,30758.25,23-JAN-2003,
ABANLLOYD,EQ,177,181,171.5,172.4,171.5,177.15,19315,3399490.55,23-JAN-2003,
ABB,EQ,277.4,280,271.1,275.9,276,274.95,24635,6877784.35,23-JAN-2003,
ABBALPO,EQ,50,51.5,49.1,50.95,51.2,49.55,30533,1547788.05,23-JAN-2003,
ABBOTTLAB,EQ,140,141.95,137.5,137.5,137.5,137.6,265,36586.05,23-JAN-2003,
ABSHEKINDS,EQ,8.2,8.9,8.2,8.5,8.55,8.35,10020,83440.15,23-JAN-2003,
ABSIND,EQ,79.95,79.95,77,78.15,78,79.6,12205,955561.1,23-JAN-2003,
ACC,EQ,151.7,152.35,149.8,151.6,151.5,151.1,423280,63977831.1,23-JAN-2003,
ADANIEXPO,EQ,142,142.25,141.05,141.7,141.05,142,33145,4706932.15,23-JAN-2003,
ADLABSFILM,EQ,58.5,58.8,57.25,57.5,57.5,58.25,9095,525523.3,23-JAN-2003,
ADVANIORLI,EQ,32.75,33.5,32.5,32.75,32.5,33,8092,267955.25,23-JAN-2003,
AEGISCHEM,EQ,9.5,9.85,9.5,9.5,9.5,9.5,541,5189.75,23-JAN-2003,
AFTEKINFO,EQ,228.7,229.95,208.75,210.35,210,226.55,1154889,251264276.6,23-JAN-2003,
AGEEGOLD,EQ,43,43,43,43,43,42.95,150,6450,23-JAN-2003,
AGREVOIND,EQ,155.3,156.7,155.05,155.05,155.05,155.6,491,76359.3,23-JAN-2003,
AGRODUTCH,EQ,12.9,13.2,12.85,13,12.85,13.25,4908,63749.2,23-JAN-2003,
AHMEDELEC,EQ,53,53,52.3,52.85,52.4,53.95,752,39529.45,23-JAN-2003,
AHMEDFORGE,EQ,19.6,21.1,19.4,21.1,21.1,20.15,1200,24412.5,23-JAN-2003,
AJANTPHARM,EQ,37.6,37.65,34,34.2,34.3,34.55,7646,264495.5,23-JAN-2003,
AKSHOPTFBR,EQ,22,22,21,21.25,21.25,21.9,10421,224791.15,23-JAN-2003,
ALBK,EQ,17.3,17.5,16.25,16.7,16.6,17,1522166,25691223,23-JAN-2003,
ALEMBICLTD,EQ,178.8,180,175,176.05,175,177.75,11176,1991687.85,23-JAN-2003,
ALFALAVAL,EQ,251.45,252,250.05,251,251,254.45,501,125878.95,23-JAN-2003,
ALOKTEXT,EQ,13.5,13.5,13.1,13.15,13.1,13.4,41256,547845.9,23-JAN-2003,
ALPSINDUS,EQ,22,22,19.3,19.3,19.3,21,2,41.3,23-JAN-2003,
AMARAJABAT,EQ,64.75,64.9,63.4,63.7,64.15,64.4,11626,744680.6,23-JAN-2003,
AMBUJARAJN,EQ,3.65,3.65,3.05,3.15,3.15,3.05,48695,152531.45,23-JAN-2003,
AMITSPIN,EQ,3.95,3.95,2.75,2.85,3.1,3.3,2220,6907.4,23-JAN-2003,
AMTEKAUTO,BE,0,0,0,194,469,192.65,1320,255345,23-JAN-2003,
AMTREXAPPL,EQ,23.95,23.95,21.2,22.45,22.55,23.7,10585,238654.2,23-JAN-2003,
ANAMALFIN,EQ,8,8.15,8,8.15,8.15,8.2,600,4815,23-JAN-2003,
ANDHRABANK,EQ,28,29.65,27.35,29,29.15,28.15,4670361,134274807.8,23-JAN-2003,
ANDHRSUGAR,EQ,23.2,23.7,23.15,23.3,23.3,23.55,1459,33971.65,23-JAN-2003,
ANTGRAPHIC,EQ,2,2,2,2,2,1.95,500,1000,23-JAN-2003,
APCOTEXLAT,EQ,30.85,30.85,30.2,30.2,30.2,30.85,100,3023.25,23-JAN-2003,
APOLLOHOSP,EQ,110,110,107.75,108.25,108.25,109.85,44638,4846933.3,23-JAN-2003,
APOLLOTYRE,EQ,132.9,132.9,130.9,132.1,132.05,132.45,111448,14707717,23-JAN-2003,
APTECHT,EQ,37.05,38.25,36.3,36.45,36.4,37.8,210715,7778001.1,23-JAN-2003,
ARCHIES,EQ,73.8,73.8,66.25,67.3,67.2,72.6,6776,475347.55,23-JAN-2003,
ARHAMFISCL,EQ,7.7,7.7,7.3,7.45,7.45,7.9,11976,90284.9,23-JAN-2003,
ARIHANTCRE,EQ,3.15,3.2,3.05,3.1,3.1,3.1,60975,190408.75,23-JAN-2003,
ARL,EQ,7,7.1,6.55,6.85,6.8,7.05,244424,1685542.2,23-JAN-2003,
ARVINDMILL,EQ,23.25,23.25,22.6,22.7,22.7,23,297095,6772024.8,23-JAN-2003,
ASAHIINDIA,EQ,38.55,40,38.3,38.85,38.6,38.85,59573,2335076.8,23-JAN-2003,
ASHIMASYN,EQ,14.2,14.2,14,14,14,14.2,500,7072.5,23-JAN-2003,
ASHKLEYFIN,EQ,46,46.5,46,46.05,46.05,46,6564,302591.5,23-JAN-2003,
ASHOKLEY,EQ,101.45,104.4,98.5,98.95,98.5,99.85,160499,16307722.3,23-JAN-2003,
ASIANELEC,EQ,24.75,25.9,24.65,24.7,24.7,25.15,951,23730.35,23-JAN-2003,
ASIANHOTEL,EQ,70.5,72,70.5,71.3,71.1,71.05,2325,165395.5,23-JAN-2003,
ASIANPAINT,EQ,337.9,337.9,331.05,333.45,331.75,335.65,6165,2061564.55,23-JAN-2003,
ATCOIND,EQ,14.6,15.95,14.6,15.55,15.55,15.9,12708,199809.6,23-JAN-2003,
ATFL,EQ,38,38,36.15,36.5,36.5,36.75,650,23872.5,23-JAN-2003,
ATLASCOPCO,EQ,237.65,238,237.5,237.65,237.6,237.55,2837,674540.75,23-JAN-2003,
ATLASCYCLE,EQ,75.55,75.6,69.55,73.75,74.6,76.05,1252,93130.05,23-JAN-2003,
ATULPROD,EQ,34.9,35,33.8,33.9,33.9,35,5627,195274.55,23-JAN-2003,
AUROPHARMA,EQ,256.5,258,253,254.05,253.6,255,69647,17786210.75,23-JAN-2003,
AUTORIDFIN,EQ,1.75,1.9,1.75,1.9,1.9,1.7,251,476.75,23-JAN-2003,
AZTEC,EQ,30,30,25.05,25.15,25.25,25.9,37531,950305.7,23-JAN-2003,
