SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,49,49.95,47.05,47.2,47.35,48.7,81163,3929972.4,06-MAR-2018,798,INE144J01027,
21STCENMGM,BE,38.75,39,38.75,38.75,38.75,39.5,1744,67841.25,06-MAR-2018,20,INE253B01015,
3IINFOTECH,EQ,5.8,5.9,5.5,5.6,5.5,5.7,3263004,18785841.65,06-MAR-2018,1207,INE748C01020,
3MINDIA,EQ,20889,21099.65,20601.25,20747.9,20735,20832.6,2669,55465805.05,06-MAR-2018,1037,INE470A01017,
5PAISA,BE,348,350,330.5,337.15,330.5,344.5,4289,1460283.45,06-MAR-2018,97,INE618L01018,
63MOONS,EQ,92.6,93,88.1,89.3,88.4,91.2,153311,13937710.4,06-MAR-2018,1774,INE111B01023,
8KMILES,EQ,722.5,739,703.05,710.5,704,718.25,158089,114282827.6,06-MAR-2018,7001,INE650K01021,
A2ZINFRA,EQ,34.15,34.45,32.5,32.75,32.55,33.95,424597,14155327.15,06-MAR-2018,1868,INE619I01012,
AARTIDRUGS,EQ,594,598.75,582.25,587.2,587.5,589.7,3664,2168382.35,06-MAR-2018,285,INE767A01016,
AARTIIND,EQ,1155.55,1170.45,1153,1159.55,1166,1161.85,11447,13345409.65,06-MAR-2018,961,INE769A01020,
AARVEEDEN,EQ,49,49,46.9,47.15,47,47.85,30736,1471472.6,06-MAR-2018,299,INE273D01019,
AARVI,SM,91,91,91,91,91,95,2000,182000,06-MAR-2018,1,INE754X01016,
ABAN,EQ,169,171.4,163.5,164.45,164.3,166.75,626726,105115678.15,06-MAR-2018,8507,INE421A01028,
ABB,EQ,1500,1524,1451,1475.45,1460,1490.5,72789,107414908.75,06-MAR-2018,4465,INE117A01022,
ABBOTINDIA,EQ,5717,5769.95,5677,5712.1,5727,5737.2,54038,308593186.4,06-MAR-2018,1026,INE358A01014,
