SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
1003GS2019,GS,69.66,69.66,69,69,69,69.66,16,1109.28,16-APR-2019,14,IN0020010065,
20MICRONS,EQ,38.25,39.15,37.6,38.75,39,38.3,28685,1104942.1,16-APR-2019,357,INE144J01027,
21STCENMGM,EQ,24.05,24.05,24.05,24.05,24.05,23.6,1018,24482.9,16-APR-2019,14,INE253B01015,
3IINFOTECH,EQ,3.75,3.9,3.7,3.75,3.75,3.7,1406081,5336612.2,16-APR-2019,624,INE748C01020,
3MINDIA,EQ,24925.05,25439.95,24802.05,24924.35,25100,24998.55,3145,78610080.8,16-APR-2019,1533,INE470A01017,
3PLAND,EQ,11.1,11.1,10.45,10.6,11.05,10.1,1810,19424.25,16-APR-2019,6,INE105C01023,
5PAISA,EQ,234,237,230.05,235.05,236,229.75,14423,3358608.85,16-APR-2019,346,INE618L01018,
63MOONS,EQ,110,131.5,110,128.2,131.5,109.6,3755276,454270203.55,16-APR-2019,29833,INE111B01023,
8KMILES,EQ,128.2,135.55,128.1,135.55,135.55,123.25,353410,47231585.5,16-APR-2019,2686,INE650K01021,
A2ZINFRA,EQ,18.8,19.45,18.3,18.8,18.7,18.6,675415,12732526.3,16-APR-2019,1011,INE619I01012,
AARON,SM,50,51.5,46,49.8,49.8,49.4,21000,1015050,16-APR-2019,7,INE721Z01010,
AARTIDRUGS,EQ,633.6,633.6,625,627.6,631.5,628.55,5051,3171654.05,16-APR-2019,307,INE767A01016,
AARTIIND,EQ,1636,1642.95,1615,1631.85,1630,1630.3,31501,51297571.05,16-APR-2019,2812,INE769A01020,
AARVEEDEN,EQ,24.35,24.6,23.45,23.9,23.95,24.05,4001,96750.1,16-APR-2019,60,INE273D01019,
AARVI,SM,44.5,44.5,44.5,44.5,44.5,44,2000,89000,16-APR-2019,1,INE754X01016,
AAVAS,EQ,1150.95,1170.1,1150,1152.05,1150,1169.9,6454,7477285.55,16-APR-2019,741,INE216P01012,
ABAN,BE,58.5,59.2,58,58.15,58.05,58.4,41292,2416804.95,16-APR-2019,373,INE421A01028,
ABB,EQ,1432,1436.9,1410,1411.65,1412.75,1423.3,159112,226626821.65,16-APR-2019,2685,INE117A01022,
ABBOTINDIA,EQ,7898.7,8080,7840,8030.5,8044.9,7827.1,12768,102051285.3,16-APR-2019,2550,INE358A01014,
ABCAPITAL,EQ,102.85,102.9,100.65,101.05,101.3,102.1,2292659,233474850.4,16-APR-2019,15353,INE674K01013,
ABFRL,EQ,222.2,224.2,220.1,222.35,221.6,223.15,272936,60680769.95,16-APR-2019,7315,INE647O01011,
ABGSHIP,BZ,1.6,1.6,1.5,1.6,1.6,1.55,6670,10655.9,16-APR-2019,39,INE067H01016,
ABMINTLTD,BE,14.85,14.85,14.85,14.85,14.85,14.85,218,3237.3,16-APR-2019,1,INE251C01017,
ABSLNN50ET,EQ,335,338.05,335,338.05,338.05,334.99,35,11767.15,16-APR-2019,3,INF209KB1B87,
