SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.25,31.75,30.6,30.75,30.7,31.15,77661,2424718.8,15-APR-2014,300,INE144J01027,
3IINFOTECH,EQ,7.9,7.9,7.55,7.6,7.6,7.85,616395,4762311,15-APR-2014,727,INE748C01020,
3MINDIA,EQ,3779,3850,3765,3766.85,3765,3764.75,864,3292600.4,15-APR-2014,115,INE470A01017,
8KMILES,EQ,105.05,107,105,105,105,105,7038,740906.3,15-APR-2014,17,INE650K01013,
A2ZMES,EQ,12.15,12.5,11.3,11.4,11.35,12.1,468109,5450724.9,15-APR-2014,1026,INE619I01012,
AARTIDRUGS,EQ,306.95,314,286.9,300.3,296.65,304.65,43951,13418978.95,15-APR-2014,1966,INE767A01016,
AARTIIND,EQ,127.9,129.7,123.6,124.3,124,126.7,32227,4020278,15-APR-2014,327,INE769A01020,
AARVEEDEN,EQ,40.75,41.3,39,39.6,40.75,41.3,2997,120519.85,15-APR-2014,76,INE273D01019,
ABAN,EQ,541,546.8,517.7,521.15,518,543.45,791112,419046493.9,15-APR-2014,24678,INE421A01028,
ABB,EQ,820.25,834.85,810.1,815.15,814.9,823.7,66019,54312971.55,15-APR-2014,3148,INE117A01022,
ABBOTINDIA,EQ,1785.5,1830,1768,1773.95,1768,1799.95,18863,34034794.25,15-APR-2014,291,INE358A01014,
ABCIL,EQ,166.5,166.95,161,162.2,162.5,164.25,17926,2914680.3,15-APR-2014,450,INE605B01016,
ABGSHIP,EQ,241.7,247.2,238.25,240.1,239.95,238.25,247096,59936026.5,15-APR-2014,5142,INE067H01016,
ABIRLANUVO,EQ,1146,1157.8,1118.3,1127.1,1126,1150,225684,255718826.55,15-APR-2014,10593,INE069A01017,
ACC,EQ,1392.05,1397,1356.3,1361.8,1361,1391.5,114342,156547931.2,15-APR-2014,9406,INE012A01025,
ACCELYA,EQ,782.9,804.65,781.05,789.15,787,777.8,15466,12266175.45,15-APR-2014,1097,INE793A01012,
ACE,EQ,19.7,19.8,18,18.4,18.45,19.5,728093,13469971.1,15-APR-2014,1954,INE731H01025,
ACROPETAL,EQ,4.5,4.5,4.4,4.5,4.5,4.3,60914,274075.75,15-APR-2014,89,INE055L01013,
ADANIENT,EQ,439.8,451.1,411,417.6,416.1,437.7,9322759,3980283902.6,15-APR-2014,132406,INE423A01024,
ADANIPORTS,EQ,195,195.3,185.3,187,186.5,193.65,4579077,865853808.1,15-APR-2014,48996,INE742F01042,
ADANIPOWER,EQ,55.6,55.6,52.5,52.9,52.75,55.05,10759285,581223730.4,15-APR-2014,29800,INE814H01011,
ADFFOODS,EQ,46.6,46.8,45.45,45.9,46,46.95,8731,404368.95,15-APR-2014,106,INE982B01019,
ADHUNIK,EQ,45.2,47.65,44.25,47.25,46.9,44.8,150333,6974050.7,15-APR-2014,944,INE400H01019,
ADORWELD,EQ,143.55,145.85,142.05,143.5,143.85,143.85,5696,817605.6,15-APR-2014,149,INE045A01017,
ADSL,EQ,14.9,15.5,14.3,14.35,14.5,15.15,44365,652973.65,15-APR-2014,143,INE102I01027,
ADVANIHOTR,EQ,33.2,35.5,33.2,35.5,35.5,34.25,2700,93445,15-APR-2014,23,INE199C01026,
ADVANTA,EQ,147.55,156.35,142,147.3,146.25,148.25,479935,72311128.55,15-APR-2014,8564,INE517H01028,
AEGISCHEM,EQ,169.2,170,163.6,166.5,166.05,168.8,40893,6825491.1,15-APR-2014,877,INE208C01017,
AFL,EQ,42,43,42,42.4,42.4,42.5,1809,76971.6,15-APR-2014,16,INE020G01017,
AFTEK,EQ,4.1,4.15,3.85,3.9,3.85,4.05,61769,246911.15,15-APR-2014,121,INE796A01023,
AGCNET,EQ,53,58.8,53,54.35,54.85,54.3,5628,310252.1,15-APR-2014,165,INE676A01019,
AGRITECH,BE,7.2,7.35,6.8,6.95,7,7.1,6786,48678.1,15-APR-2014,40,INE449G01018,
AGRODUTCH,EQ,1.6,1.6,1.6,1.6,1.6,1.55,1601,2561.6,15-APR-2014,4,INE135B01014,
AHLEAST,EQ,152.7,153.9,150.25,151.75,151.75,151.95,7531,1138061.4,15-APR-2014,18,INE926K01017,
AHLUCONT,EQ,49.6,56.75,49.6,54.65,54.4,49.55,126221,6808946.15,15-APR-2014,1042,INE758C01029,
AHLWEST,EQ,102,109.85,102,107.35,109,103.15,2131,228350.05,15-APR-2014,25,INE915K01010,
AHMEDFORGE,EQ,140,146.75,137.5,142.65,142.9,139.4,59772,8462814.4,15-APR-2014,1075,INE425A01011,
AIAENG,EQ,574.3,578.9,560.25,570.05,570,569.95,24282,13798485.8,15-APR-2014,1218,INE212H01026,
AIL,EQ,388.5,391.25,382,384.7,384,388.2,17551,6784030.2,15-APR-2014,726,INE878A01011,
AJANTPHARM,EQ,999.8,999.8,971.35,983.8,982,988.9,9932,9809356.05,15-APR-2014,1275,INE031B01031,
AJMERA,BE,66,66,64.4,64.4,64.4,67.75,6352,411732.7,15-APR-2014,40,INE298G01027,
AKSHOPTFBR,BE,17.6,17.6,16.9,16.9,16.9,16.9,7485,127824,15-APR-2014,46,INE523B01011,
AKZOINDIA,EQ,863.55,877.5,863.55,873.8,873,868.9,4589,4001169.2,15-APR-2014,230,INE133A01011,
ALBK,EQ,94.6,95.65,93,93.55,93.1,94.35,4569223,432451028.35,15-APR-2014,41055,INE428A01015,
ALCHEM,EQ,46,46,42.6,42.95,42.6,44.05,1157,50013.1,15-APR-2014,36,INE964B01033,
ALEMBICLTD,EQ,20.3,20.4,18.4,18.65,18.5,19.8,771773,14953603.05,15-APR-2014,2340,INE426A01027,
ALICON,EQ,78.1,84.95,73.7,82.45,83.6,80.95,1527,121318.45,15-APR-2014,39,INE062D01024,
ALKALI,EQ,18.5,20.85,18.1,20.55,20.4,18,40770,804914.35,15-APR-2014,239,INE773I01017,
ALKYLAMINE,EQ,310,310,295,299.5,299,299.4,534,163073.55,15-APR-2014,42,INE150B01013,
ALLCARGO,EQ,150.55,154,150.55,152.4,151.5,152.2,12632,1921515.95,15-APR-2014,168,INE418H01029,
