SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,33.9,33.9,31.35,32.35,32.1,33.95,54257,1814644.25,15-JUN-2015,209,INE144J01027,
3IINFOTECH,EQ,4.6,4.65,4.6,4.65,4.65,4.45,1237896,5743887.9,15-JUN-2015,644,INE748C01020,
3MINDIA,EQ,8385,8397.95,8255,8304.75,8305,8204.65,82,680038.25,15-JUN-2015,31,INE470A01017,
8KMILES,EQ,655.9,665.95,648.05,660.8,660.2,648.2,8718,5760708.05,15-JUN-2015,884,INE650K01013,
A2ZINFRA,EQ,12.5,13,12.25,12.7,12.75,12.45,84143,1069945.6,15-JUN-2015,352,INE619I01012,
AARTIDRUGS,EQ,550.3,571,545,564.75,564,550.15,13211,7454273.1,15-JUN-2015,870,INE767A01016,
AARTIIND,EQ,314.2,324.65,314,324.25,324.65,315.4,24565,7906722.45,15-JUN-2015,1330,INE769A01020,
ABAN,EQ,303.5,315.7,297.9,306.35,305.15,303.25,1352138,415357446,15-JUN-2015,38696,INE421A01028,
ABB,EQ,1269.95,1275,1255,1264.7,1258.65,1263.35,8253,10460988.5,15-JUN-2015,900,INE117A01022,
ABBOTINDIA,EQ,3900,3907.1,3854.55,3869.2,3855.55,3904.25,567,2198582.25,15-JUN-2015,239,INE358A01014,
ABCIL,EQ,204.65,207,204,204.6,205.4,204.65,5756,1180233.9,15-JUN-2015,83,INE605B01016,
ABGSHIP,EQ,179.9,186.95,176.1,179.65,180.45,180.85,864841,156044860.5,15-JUN-2015,11336,INE067H01016,
ABIRLANUVO,EQ,1708,1725,1680.65,1686.25,1681.65,1706.8,88886,150808277.95,15-JUN-2015,12483,INE069A01017,
ACC,EQ,1404,1413.4,1366.2,1370.25,1368.95,1402.15,248778,345562335.9,15-JUN-2015,18277,INE012A01025,
ACCELYA,EQ,999,1006,980,989.55,993,985.65,4762,4722242.6,15-JUN-2015,353,INE793A01012,
ACE,EQ,39.3,40.1,38.75,39,38.85,39.45,107967,4261849.95,15-JUN-2015,795,INE731H01025,
ACROPETAL,EQ,2.6,2.6,2.1,2.35,2.4,2.35,38806,90825.5,15-JUN-2015,51,INE055L01013,
ADANIENT,EQ,93.95,104.55,92,100.45,100,93.95,12949211,1294115435.4,15-JUN-2015,97799,INE423A01024,
ADANIPORTS,EQ,310.1,317,308.1,310.05,309.25,312.05,3154460,985005548.6,15-JUN-2015,61053,INE742F01042,
ADANIPOWER,EQ,29.75,30.35,29.05,29.7,29.7,29.2,5307229,158085193.75,15-JUN-2015,12834,INE814H01011,
ADFFOODS,EQ,62,65.4,62,63.05,63,63.15,19624,1258831.45,15-JUN-2015,447,INE982B01019,
