SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
182D201022,TB,92.97,92.97,92.97,92.97,92.97,97.85,100,9297,23-JUN-2022,1,IN002022Y039,
20MICRONS,EQ,64.8,65.9,63.55,65.35,65.4,63.7,102288,6639297.5,23-JUN-2022,1832,INE144J01027,
21STCENMGM,EQ,23.7,23.7,23.7,23.7,23.7,23.25,280,6636,23-JUN-2022,6,INE253B01015,
364D200423,TB,90.67,90.67,90.67,90.67,90.67,95.43,100,9067,23-JUN-2022,1,IN002022Z036,
3IINFOLTD,EQ,40.5,40.5,39.3,39.6,39.45,39.6,211938,8436959.05,23-JUN-2022,2590,INE748C01038,
3MINDIA,EQ,19898.85,20380,19625,20300.3,20250,19764.85,3103,62003595.2,23-JUN-2022,1771,INE470A01017,
3PLAND,EQ,13.35,14.65,13.35,14.25,14.3,14,4390,60854.75,23-JUN-2022,32,INE105C01023,
5PAISA,EQ,297,297,280,282.7,281.35,287.5,8134,2341094.35,23-JUN-2022,520,INE618L01018,
63MOONS,EQ,159,166.4,157.1,166.4,166.4,158.5,107266,17661104.55,23-JUN-2022,1881,INE111B01023,
667GS2050,GS,92.89,92.9,92.89,92.89,92.9,92.5,2724,253059.57,23-JUN-2022,6,IN0020200252,
676GS2061,GS,95.5,95.5,95.5,95.5,95.5,91,5,477.5,23-JUN-2022,1,IN0020200401,
695GS2061,GS,93,93,92.35,92.35,92.35,93,2951,273978.25,23-JUN-2022,11,IN0020210202,
699GS2051,GS,92.45,93,92.2,92.5,92.5,92.45,2055,189674.12,23-JUN-2022,16,IN0020210194,
754GS2036,GS,99.75,99.85,99.75,99.85,99.85,99.6,1000,99800,23-JUN-2022,2,IN0020220029,
A2ZINFRA,EQ,9.75,10.3,9.65,10.1,10.2,9.9,115177,1154786.7,23-JUN-2022,460,INE619I01012,
AAATECH,SM,70.9,70.9,70.9,70.9,70.9,68,6000,425400,23-JUN-2022,1,INE0D0U01013,
AAKASH,EQ,17.3,17.3,16.85,16.85,16.85,17.7,173858,2948430.8,23-JUN-2022,454,INE087Z01024,
AAREYDRUGS,EQ,32.45,34.2,31.4,32.4,32.4,31.45,32376,1055162.05,23-JUN-2022,354,INE198H01019,
AARON,EQ,112.05,113.05,110.65,111.6,110.7,111.9,2463,275115.35,23-JUN-2022,163,INE721Z01010,
AARTIDRUGS,EQ,383,390.05,378,387.9,388,381.1,54649,20966238.8,23-JUN-2022,3939,INE767A01016,
AARTIIND,EQ,693,704.95,687.25,703.75,702.6,690.75,590419,411311549.5,23-JUN-2022,15200,INE769A01020,
AARTISURF,EQ,620,639.4,615,621.25,629.25,617.55,5612,3526674.85,23-JUN-2022,760,INE09EO01013,
AARVEEDEN,EQ,18.2,19.75,18,19.4,19.5,19.35,980,18683.25,23-JUN-2022,50,INE273D01019,
AARVI,EQ,87.9,89,84.6,87.5,87.95,87.05,5711,497751.7,23-JUN-2022,117,INE754X01016,
AAVAS,EQ,1922.85,2000,1905.35,1986.3,1994,1894.4,99627,197068845.15,23-JUN-2022,13983,INE216P01012,
ABAN,EQ,43.7,44.4,42.8,43.35,43.9,43.1,74859,3249659.35,23-JUN-2022,1964,INE421A01028,
ABB,EQ,2233,2310,2213.65,2290.75,2267,2215.95,292754,666734409.7,23-JUN-2022,22313,INE117A01022,
ABBOTINDIA,EQ,17925,18105,17810,18039.6,17947.8,17958.8,14917,267715479.85,23-JUN-2022,5129,INE358A01014,
ABCAPITAL,EQ,89.75,90.45,87.95,89.5,89.3,89.05,1771338,158535584.45,23-JUN-2022,9524,INE674K01013,
ABFRL,EQ,233.8,240.35,228.5,236.5,236.05,232.2,2403349,569619258.75,23-JUN-2022,25350,INE647O01011,
ABMINTLLTD,BE,81.6,81.6,74.1,80.25,80.25,77.9,282,22996.9,23-JUN-2022,7,INE251C01025,
ABSLAMC,EQ,411,412.7,399,404.5,404,401,217542,87516025.1,23-JUN-2022,4611,INE404A01024,
ABSLBANETF,EQ,33.49,33.5,32.77,33.25,33.05,32.89,1096,36343.52,23-JUN-2022,121,INF209KB17D5,
ABSLNN50ET,EQ,36.07,37.37,36.07,36.91,36.88,36.68,411,15225.76,23-JUN-2022,47,INF209KB16D7,
ACC,EQ,2062.1,2097.85,2062.1,2090.4,2095,2062.3,149241,310895823.5,23-JUN-2022,12707,INE012A01025,
ACCELYA,EQ,853,868.65,845.8,858.2,857,854.75,2462,2109042.6,23-JUN-2022,445,INE793A01012,
ACCORD,SM,25.95,25.95,25.95,25.95,25.95,27.3,2000,51900,23-JUN-2022,1,INE113X01015,
ACCURACY,EQ,221.9,224.8,214,216.3,215.95,219.85,36150,7937966.9,23-JUN-2022,2078,INE648Z01015,
ACE,EQ,208.65,216.05,208.65,213.2,213,211.95,220004,46873921.5,23-JUN-2022,9220,INE731H01025,
ACEINTEG,SM,31.6,31.6,31.6,31.6,31.6,30.1,36000,1137600,23-JUN-2022,7,INE543V01017,
ACRYSIL,EQ,501,557,493,536.3,529,486.6,771373,415085307.15,23-JUN-2022,43716,INE482D01024,
ADANIENT,EQ,2105,2128,2080,2110.35,2114.2,2089.2,1026783,2162360064.4,23-JUN-2022,36051,INE423A01024,
ADANIGREEN,EQ,1750,1809.9,1732,1796.75,1795,1736.1,1485891,2648094077.9,23-JUN-2022,71228,INE364U01010,
ADANIPORTS,EQ,672.7,683.3,666.2,675.3,676,668.3,2762533,1864560175.75,23-JUN-2022,48264,INE742F01042,
ADANIPOWER,EQ,249.05,258.7,247.5,252.6,253,247.3,8083950,2051065426.35,23-JUN-2022,75821,INE814H01011,
