SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,94,95.8,90.1,92,90.1,93.1,132780,12436582.65,29-MAY-2012,1485,INE144J01019,
3IINFOTECH,EQ,12.95,13.5,12.75,13.15,13.1,12.7,1018233,13403364.55,29-MAY-2012,2065,INE748C01020,
3MINDIA,EQ,3686,3700,3602,3615.35,3620,3609.8,465,1694928,29-MAY-2012,59,INE470A01017,
A2ZMES,EQ,106.7,106.7,103.6,104.25,104.8,105.9,111264,11677017.9,29-MAY-2012,2275,INE619I01012,
AANJANEYA,EQ,553.95,554,527,532.75,533,547.65,12214,6599255.25,29-MAY-2012,733,INE928K01013,
AARTIDRUGS,EQ,115,115,104,105.6,105,104.3,1440,152320.55,29-MAY-2012,80,INE767A01016,
AARTIIND,EQ,66.25,66.85,65.5,66,65.6,66.4,3627,240278.3,29-MAY-2012,98,INE769A01020,
AARVEEDEN,EQ,34.8,36.5,33.25,35.35,36,33.75,1236,43404.6,29-MAY-2012,192,INE273D01019,
ABAN,EQ,375.15,385.95,371.7,378.15,378.25,373.4,992631,377313969.2,29-MAY-2012,22587,INE421A01028,
ABB,EQ,758.35,764.95,747,751.05,750,751.5,26964,20357365.8,29-MAY-2012,1822,INE117A01022,
ABBOTINDIA,EQ,1451.05,1468,1447,1456.3,1451.05,1454.15,793,1155493.2,29-MAY-2012,190,INE358A01014,
ABCIL,EQ,67.8,67.8,65.6,67.05,66.85,68.25,9995,662307,29-MAY-2012,368,INE605B01016,
ABGSHIP,EQ,390,390.5,360.55,388.4,386.2,389.95,31102,12014465.3,29-MAY-2012,905,INE067H01016,
ABHISHEK,EQ,7.65,7.65,7.25,7.3,7.3,7.3,429,3121.15,29-MAY-2012,6,INE004I01017,
ABIRLANUVO,EQ,790,792.7,782,785.7,787.45,784.8,114502,90184360.8,29-MAY-2012,7867,INE069A01017,
ACC,EQ,1174.5,1174.5,1133.15,1137.95,1135.55,1163.95,313542,360581230.25,29-MAY-2012,10698,INE012A01025,
ACE,EQ,28.9,30.15,28.45,29.7,30,28.45,27339,801082.85,29-MAY-2012,273,INE731H01025,
ACROPETAL,EQ,15.8,16,14.45,15.3,15.2,14.75,250586,3858493.3,29-MAY-2012,1204,INE055L01013,
ADANIENT,EQ,262,269.7,257.25,266.85,267,262.35,756155,199239518.5,29-MAY-2012,16636,INE423A01024,
ADANIPORTS,EQ,115.9,122.25,114.75,118.3,118.85,114.9,1379146,165092812.4,29-MAY-2012,20552,INE742F01042,
ADANIPOWER,EQ,52,52,50.5,50.65,50.55,51.1,1345734,68647533.85,29-MAY-2012,6065,INE814H01011,
ADFFOODS,EQ,50.5,51.5,48.15,50,50.6,49.55,10533,528520.75,29-MAY-2012,366,INE982B01019,
ADHUNIK,EQ,35,36.35,34.8,35.1,35.35,35.45,21905,776378.05,29-MAY-2012,470,INE400H01019,
ADORWELD,EQ,134.25,134.25,131.4,132.1,132,133.05,667,88514.15,29-MAY-2012,55,INE045A01017,
ADSL,EQ,27.3,27.95,26.4,26.7,26.6,27.65,102647,2770824.75,29-MAY-2012,672,INE102I01027,
ADVANTA,EQ,475.35,504.75,470.1,477.65,478,471.65,361183,177361442,29-MAY-2012,14274,INE517H01010,
AEGISCHEM,EQ,143.95,144.5,138.6,139.85,140.7,141.95,4872,695077.7,29-MAY-2012,264,INE208C01017,
AFL,EQ,34.2,35,33.8,33.85,33.85,33.95,4778,163588.25,29-MAY-2012,232,INE020G01017,
AFTEK,EQ,9.55,9.6,9.35,9.45,9.35,9.4,71090,675150.4,29-MAY-2012,248,INE796A01023,
AGCNET,EQ,225,227,222.55,225.3,222.55,224.9,1244,279441.75,29-MAY-2012,37,INE676A01019,
AGRODUTCH,EQ,4.5,4.85,4.5,4.6,4.6,4.6,4196,19189,29-MAY-2012,19,INE135B01014,
AHLEAST,EQ,255.25,255.25,255.1,255.1,255.1,255.25,22,5613.7,29-MAY-2012,3,INE926K01017,
AHLUCONT,EQ,56.5,58,56.5,57,57,56.75,41849,2385516.4,29-MAY-2012,181,INE758C01029,
AHLWEST,EQ,128.9,128.9,125.05,126,126,124.05,63,8015.5,29-MAY-2012,39,INE915K01010,
AHMEDFORGE,EQ,143.3,143.45,141.15,141.55,141.4,142.9,7138,1014070.5,29-MAY-2012,75,INE425A01011,
AIAENG,EQ,353,362,353,355.55,356.7,356.5,2361,842508.85,29-MAY-2012,182,INE212H01026,
AICHAMP,BE,22.3,24.55,22.3,24.5,24.5,23.45,46,1072.05,29-MAY-2012,4,INE768E01024,
AJANTPHARM,EQ,683,715.7,683,709.95,714,674.65,90352,63615979.85,29-MAY-2012,4617,INE031B01015,
