SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,42.15,45,42,42.8,42.25,41.45,112345,4845103.85,31-OCT-2018,836,INE144J01027,
21STCENMGM,EQ,22.7,22.7,22.7,22.7,22.7,23.15,1625,36887.5,31-OCT-2018,28,INE253B01015,
3IINFOTECH,EQ,3.45,3.55,3.35,3.35,3.35,3.4,1792182,6129351.6,31-OCT-2018,807,INE748C01020,
3MINDIA,EQ,20021,20330.45,19600,19842.75,19850,20271.75,2151,42591314.1,31-OCT-2018,1336,INE470A01017,
3PLAND,BE,11.5,11.5,11.5,11.5,11.5,11.5,603,6934.5,31-OCT-2018,5,INE105C01023,
5PAISA,EQ,178.05,182.2,175.1,180.75,181.5,177.4,2162,388711.75,31-OCT-2018,126,INE618L01018,
63MOONS,EQ,75.1,76.05,74.1,75.25,75.4,75.3,98568,7409802.15,31-OCT-2018,1362,INE111B01023,
8KMILES,EQ,68.3,68.3,68.3,68.3,68.3,75.85,35960,2456068,31-OCT-2018,659,INE650K01021,
A2ZINFRA,EQ,11.75,12.55,11.6,12.2,12.15,11.65,387664,4678212.85,31-OCT-2018,888,INE619I01012,
AARON,SM,38,38,35.65,35.65,35.65,36.65,6000,220950,31-OCT-2018,2,INE721Z01010,
AARTIDRUGS,EQ,578,598,574.75,591.45,594.9,572.8,11066,6492726.9,31-OCT-2018,797,INE767A01016,
AARTIIND,EQ,1284,1302.4,1250,1298.25,1294,1260.2,34730,44492595.75,31-OCT-2018,2446,INE769A01020,
AARVEEDEN,EQ,24.6,24.6,23.25,23.9,23.9,23.65,1627,38634.6,31-OCT-2018,70,INE273D01019,
AAVAS,EQ,640.05,671,622,662.75,670,645.5,64324,41649680.6,31-OCT-2018,3799,INE216P01012,
ABAN,EQ,74.5,74.8,72.75,74.5,74,73.75,320515,23697954.95,31-OCT-2018,3640,INE421A01028,
ABB,EQ,1247.6,1288.45,1215,1279.15,1280,1208.2,368649,467703997.15,31-OCT-2018,13072,INE117A01022,
ABBOTINDIA,EQ,7150.05,7690,7100,7568.7,7625,7141.7,6043,44684081.75,31-OCT-2018,2070,INE358A01014,
ABCAPITAL,EQ,100.7,105.4,99.25,104.55,104.75,100.85,1616274,165552343.75,31-OCT-2018,15015,INE674K01013,
ABFRL,EQ,180.25,182.6,177.25,180.1,179.35,180.25,357146,64326759.9,31-OCT-2018,4981,INE647O01011,
ABGSHIP,BZ,3.45,3.5,3.35,3.5,3.45,3.35,9798,34034.6,31-OCT-2018,46,INE067H01016,
ACC,EQ,1349,1383.45,1322.55,1374.8,1370.35,1344.9,2838967,3796153856.2,31-OCT-2018,28590,INE012A01025,
