SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
ABSMARINE," SM"," 27-Nov-2024"," 204.30"," 206.00"," 206.95"," 200.20"," 202.00"," 201.10"," 203.26"," 63500"," 129.07"," 117"," 41500"," 65.35"
ACC," EQ"," 27-Nov-2024"," 2116.20"," 2118.00"," 2233.50"," 2094.95"," 2202.00"," 2206.70"," 2189.47"," 873384"," 19122.51"," 60505"," 134591"," 15.41"
ACCELYA," EQ"," 27-Nov-2024"," 1488.40"," 1495.00"," 1550.00"," 1495.00"," 1540.00"," 1530.15"," 1529.98"," 88922"," 1360.49"," 3500"," 77446"," 87.09"
ACCENTMIC," SM"," 27-Nov-2024"," 245.00"," 251.00"," 252.00"," 247.75"," 252.00"," 251.80"," 250.33"," 12000"," 30.04"," 23"," 10000"," 83.33"
ACCURACY," EQ"," 27-Nov-2024"," 9.20"," 9.35"," 9.66"," 9.21"," 9.66"," 9.66"," 9.60"," 257305"," 24.71"," 489"," 240605"," 93.51"
ACE," EQ"," 27-Nov-2024"," 1260.85"," 1261.00"," 1299.35"," 1253.20"," 1292.75"," 1292.25"," 1280.99"," 192745"," 2469.04"," 18528"," 64954"," 33.70"
ACEINTEG," EQ"," 27-Nov-2024"," 32.76"," 33.58"," 33.58"," 32.71"," 32.71"," 32.92"," 32.93"," 27502"," 9.06"," 339"," 17218"," 62.61"
ACI," EQ"," 27-Nov-2024"," 708.55"," 709.95"," 716.00"," 690.05"," 695.15"," 694.35"," 697.47"," 245310"," 1710.96"," 17965"," 108364"," 44.17"
ACL," EQ"," 27-Nov-2024"," 80.20"," 81.66"," 81.66"," 80.00"," 80.90"," 80.72"," 80.69"," 14458"," 11.67"," 558"," 9290"," 64.26"
ACLGATI," EQ"," 27-Nov-2024"," 94.13"," 94.35"," 95.90"," 93.49"," 94.75"," 94.98"," 94.41"," 244631"," 230.96"," 4929"," 114312"," 46.73"
ACMESOLAR," EQ"," 27-Nov-2024"," 253.00"," 255.00"," 273.40"," 253.10"," 258.50"," 259.45"," 261.52"," 2311073"," 6043.92"," 53252"," 969821"," 41.96"
ACSAL," ST"," 27-Nov-2024"," 85.00"," 86.70"," 86.70"," 86.70"," 86.70"," 86.70"," 86.70"," 12000"," 10.40"," 8"," 12000"," 100.00"
ADANIENSOL," EQ"," 27-Nov-2024"," 600.75"," 601.10"," 660.80"," 588.00"," 660.80"," 660.80"," 641.79"," 9030869"," 57958.92"," 124802"," 2474275"," 27.40"
ADANIENT," EQ"," 27-Nov-2024"," 2150.50"," 2180.00"," 2418.00"," 2142.15"," 2399.00"," 2397.80"," 2324.71"," 17502156"," 406875.07"," 620492"," 1663516"," 9.50"
ADANIGREEN," EQ"," 27-Nov-2024"," 898.55"," 890.00"," 988.40"," 870.25"," 988.40"," 988.40"," 951.19"," 10995732"," 104590.16"," 244618"," 2839890"," 25.83"
ADANIPORTS," EQ"," 27-Nov-2024"," 1128.85"," 1102.00"," 1231.70"," 1102.00"," 1195.50"," 1199.95"," 1177.88"," 24434211"," 287805.76"," 499104"," 6393018"," 26.16"
ADANIPOWER," EQ"," 27-Nov-2024"," 437.65"," 436.75"," 525.15"," 432.15"," 525.15"," 523.05"," 489.14"," 58095744"," 284167.83"," 676371"," 7574518"," 13.04"
ADFFOODS," EQ"," 27-Nov-2024"," 323.95"," 329.00"," 338.70"," 324.40"," 326.50"," 327.00"," 331.20"," 694082"," 2298.82"," 15527"," 218505"," 31.48"
ADL," BE"," 27-Nov-2024"," 95.25"," 95.14"," 99.49"," 92.05"," 99.49"," 97.74"," 96.24"," 2316"," 2.23"," 36"," -"," -"
ADORWELD," EQ"," 27-Nov-2024"," 1158.00"," 1145.80"," 1228.35"," 1145.80"," 1190.05"," 1190.40"," 1174.93"," 12682"," 149.01"," 3281"," 7518"," 59.28"
ADROITINFO," BE"," 27-Nov-2024"," 22.04"," 22.90"," 22.90"," 21.25"," 22.28"," 22.28"," 22.23"," 35622"," 7.92"," 272"," -"," -"
ADROITPP1," X1"," 27-Nov-2024"," 6.69"," 6.41"," 7.02"," 6.41"," 7.02"," 7.01"," 6.99"," 177606"," 12.42"," 140"," 156804"," 88.29"
ADSL," EQ"," 27-Nov-2024"," 254.55"," 255.95"," 262.65"," 252.05"," 258.30"," 258.50"," 257.08"," 213923"," 549.96"," 5233"," 92364"," 43.18"
ADVANIHOTR," EQ"," 27-Nov-2024"," 70.35"," 71.00"," 71.00"," 69.00"," 70.30"," 70.76"," 70.16"," 137576"," 96.52"," 11987"," 76994"," 55.96"
ADVENZYMES," EQ"," 27-Nov-2024"," 379.45"," 380.00"," 397.30"," 374.65"," 389.60"," 389.20"," 386.34"," 227062"," 877.23"," 14477"," 106514"," 46.91"
AEGISLOG," EQ"," 27-Nov-2024"," 822.50"," 828.25"," 828.25"," 809.55"," 819.00"," 818.65"," 816.53"," 74280"," 606.52"," 6868"," 28029"," 37.73"
AEROFLEX," EQ"," 27-Nov-2024"," 186.95"," 187.94"," 195.05"," 186.13"," 193.00"," 192.96"," 192.46"," 751586"," 1446.47"," 11615"," 365387"," 48.62"
AERON," SM"," 27-Nov-2024"," 127.05"," 143.00"," 149.55"," 139.00"," 142.05"," 143.10"," 144.46"," 593000"," 856.64"," 542"," 334000"," 56.32"
AESTHETIK," SM"," 27-Nov-2024"," 70.05"," 72.40"," 72.40"," 69.60"," 70.00"," 69.95"," 70.13"," 56000"," 39.28"," 25"," 44000"," 78.57"
AETHER," EQ"," 27-Nov-2024"," 812.75"," 815.00"," 823.00"," 812.80"," 821.75"," 820.65"," 818.27"," 15373"," 125.79"," 1808"," 6325"," 41.14"
AFCONS," EQ"," 27-Nov-2024"," 525.90"," 526.90"," 527.40"," 493.55"," 496.00"," 495.40"," 505.66"," 2805267"," 14185.24"," 55271"," 1297288"," 46.24"
AFFLE," EQ"," 27-Nov-2024"," 1590.80"," 1590.00"," 1625.00"," 1590.00"," 1612.00"," 1605.00"," 1609.13"," 201910"," 3249.00"," 16541"," 95185"," 47.14"
AFFORDABLE," EQ"," 27-Nov-2024"," 643.55"," 644.15"," 651.00"," 636.75"," 650.00"," 644.55"," 643.00"," 12153"," 78.14"," 1607"," 7832"," 64.44"
AFIL," EQ"," 27-Nov-2024"," 80.72"," 81.50"," 84.86"," 79.00"," 81.65"," 81.81"," 81.72"," 199098"," 162.69"," 3324"," 109479"," 54.99"
AGARIND," EQ"," 27-Nov-2024"," 1047.10"," 1057.55"," 1109.95"," 1052.00"," 1085.00"," 1082.55"," 1085.10"," 29315"," 318.10"," 3705"," 10691"," 36.47"
AGARWALFT," SM"," 27-Nov-2024"," 84.45"," 81.25"," 84.50"," 81.25"," 84.50"," 84.50"," 82.88"," 3000"," 2.49"," 2"," 3000"," 100.00"
AGI," EQ"," 27-Nov-2024"," 916.00"," 920.95"," 921.00"," 900.00"," 903.00"," 903.30"," 908.10"," 111973"," 1016.83"," 7082"," 67323"," 60.12"
AGIIL," EQ"," 27-Nov-2024"," 1608.05"," 1619.10"," 1644.70"," 1571.00"," 1601.50"," 1608.95"," 1614.91"," 22708"," 366.71"," 1484"," 11336"," 49.92"
AGNI," SM"," 27-Nov-2024"," 35.90"," 34.05"," 35.45"," 34.05"," 35.00"," 35.00"," 34.49"," 20000"," 6.90"," 7"," 15000"," 75.00"
AGRITECH," EQ"," 27-Nov-2024"," 179.78"," 181.85"," 215.00"," 179.00"," 200.94"," 199.99"," 203.10"," 88763"," 180.28"," 3528"," 21256"," 23.95"
AGROPHOS," EQ"," 27-Nov-2024"," 40.96"," 42.23"," 42.55"," 40.90"," 42.09"," 42.28"," 41.66"," 51211"," 21.34"," 1164"," 23664"," 46.21"
AGSTRA," EQ"," 27-Nov-2024"," 80.00"," 80.67"," 82.60"," 79.90"," 81.90"," 81.49"," 81.32"," 315168"," 256.31"," 2620"," 190832"," 60.55"
AGUL," SM"," 27-Nov-2024"," 60.80"," 58.05"," 61.95"," 57.80"," 57.80"," 57.80"," 58.42"," 18000"," 10.52"," 9"," 10000"," 55.56"
AHL," EQ"," 27-Nov-2024"," 373.00"," 372.20"," 376.00"," 367.65"," 369.00"," 369.55"," 371.20"," 33715"," 125.15"," 870"," 22351"," 66.29"
AHLADA," EQ"," 27-Nov-2024"," 83.87"," 84.49"," 84.49"," 83.50"," 84.46"," 84.05"," 84.10"," 43579"," 36.65"," 1062"," 25612"," 58.77"
AHLEAST," EQ"," 27-Nov-2024"," 157.34"," 161.07"," 169.98"," 156.43"," 168.90"," 167.54"," 165.50"," 49546"," 82.00"," 1255"," 31742"," 64.07"
AHLUCONT," EQ"," 27-Nov-2024"," 983.65"," 988.00"," 997.05"," 974.60"," 994.90"," 988.45"," 989.41"," 34625"," 342.58"," 4969"," 16663"," 48.12"
AIAENG," EQ"," 27-Nov-2024"," 3490.20"," 3507.00"," 3507.00"," 3427.35"," 3447.00"," 3448.00"," 3453.31"," 29212"," 1008.78"," 7148"," 16622"," 56.90"
AIIL," EQ"," 27-Nov-2024"," 1569.10"," 1573.75"," 1587.85"," 1558.10"," 1584.00"," 1582.35"," 1576.14"," 24591"," 387.59"," 3299"," 12469"," 50.71"
AILIMITED," ST"," 27-Nov-2024"," 72.35"," 75.80"," 75.80"," 75.80"," 75.80"," 75.80"," 75.80"," 7500"," 5.69"," 5"," 7500"," 100.00"
AIMTRON," ST"," 27-Nov-2024"," 511.70"," 525.00"," 537.25"," 525.00"," 537.25"," 537.25"," 534.04"," 59200"," 316.15"," 138"," 57200"," 96.62"
AIRAN," EQ"," 27-Nov-2024"," 29.88"," 29.99"," 31.50"," 29.68"," 31.09"," 31.01"," 30.92"," 241419"," 74.65"," 2756"," 121575"," 50.36"
AIROLAM," EQ"," 27-Nov-2024"," 121.30"," 126.99"," 126.99"," 122.48"," 123.11"," 124.56"," 124.22"," 10713"," 13.31"," 340"," 7125"," 66.51"
AIRTELPP," E1"," 27-Nov-2024"," 1160.30"," 1150.00"," 1165.95"," 1143.00"," 1156.00"," 1158.55"," 1156.75"," 200252"," 2316.41"," 2742"," 113392"," 56.62"
AISL," ST"," 27-Nov-2024"," 190.00"," 186.20"," 186.20"," 186.20"," 186.20"," 186.20"," 186.20"," 600"," 1.12"," 1"," 600"," 100.00"
AJANTPHARM," EQ"," 27-Nov-2024"," 2996.75"," 2992.00"," 3039.95"," 2950.50"," 3034.00"," 3026.80"," 2995.69"," 35911"," 1075.78"," 9302"," 14387"," 40.06"
AJMERA," EQ"," 27-Nov-2024"," 1006.10"," 1018.00"," 1064.95"," 990.00"," 1043.85"," 1044.85"," 1038.55"," 298958"," 3104.82"," 19355"," 101350"," 33.90"
AJOONI," BE"," 27-Nov-2024"," 7.72"," 7.72"," 7.90"," 7.60"," 7.80"," 7.73"," 7.78"," 517349"," 40.23"," 878"," -"," -"
AKANKSHA," ST"," 27-Nov-2024"," 136.30"," 138.00"," 143.10"," 138.00"," 141.05"," 142.60"," 141.21"," 28000"," 39.54"," 20"," 27000"," 96.43"
AKASH," EQ"," 27-Nov-2024"," 33.88"," 34.70"," 34.70"," 33.41"," 33.61"," 33.75"," 33.99"," 9341"," 3.17"," 505"," 5314"," 56.89"
AKG," EQ"," 27-Nov-2024"," 17.77"," 17.59"," 18.34"," 17.59"," 18.13"," 17.98"," 18.09"," 32463"," 5.87"," 178"," 12951"," 39.89"
AKI," EQ"," 27-Nov-2024"," 17.76"," 17.76"," 17.91"," 17.51"," 17.78"," 17.66"," 17.68"," 278319"," 49.22"," 402"," 166254"," 59.74"
AKIKO," SM"," 27-Nov-2024"," 80.45"," 80.45"," 81.00"," 79.00"," 79.00"," 79.50"," 80.11"," 22400"," 17.94"," 14"," 17600"," 78.57"
AKSHAR," BE"," 27-Nov-2024"," 0.70"," 0.68"," 0.71"," 0.68"," 0.71"," 0.71"," 0.68"," 6989637"," 47.78"," 1549"," -"," -"
AKSHARCHEM," EQ"," 27-Nov-2024"," 300.30"," 303.55"," 303.55"," 299.20"," 299.80"," 299.95"," 300.15"," 7074"," 21.23"," 285"," 6122"," 86.54"
AKSHOPTFBR," EQ"," 27-Nov-2024"," 9.47"," 9.66"," 10.38"," 9.48"," 10.08"," 9.99"," 10.04"," 663675"," 66.63"," 1827"," 323718"," 48.78"
AKUMS," EQ"," 27-Nov-2024"," 641.65"," 638.50"," 652.85"," 630.85"," 639.00"," 639.25"," 639.77"," 419053"," 2680.99"," 15935"," 227315"," 54.24"
AKZOINDIA," EQ"," 27-Nov-2024"," 3605.60"," 3605.00"," 3770.65"," 3575.00"," 3766.95"," 3732.40"," 3698.51"," 24265"," 897.44"," 4951"," 8910"," 36.72"
ALANKIT," EQ"," 27-Nov-2024"," 20.86"," 20.92"," 21.32"," 20.61"," 20.98"," 20.85"," 21.00"," 558561"," 117.30"," 2395"," 288377"," 51.63"
