SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
182D070324,TB,97.25,97.26,97.25,97.25,97.25,97.25,700,68077,30-OCT-2023,4,IN002023Y243,
182D110124,TB,98.2,98.2,98.2,98.2,98.2,98.27,3500,343700,30-OCT-2023,1,IN002023Y151,
182D140324,TB,97.25,97.25,97.25,97.25,97.25,97.14,12900,1254525,30-OCT-2023,1,IN002023Y250,
182D210324,TB,97.1,97.1,97.1,97.1,97.1,97,100,9710,30-OCT-2023,1,IN002023Y268,
182D211223,TB,98.9,98.9,98.9,98.9,98.9,98.6,100,9890,30-OCT-2023,1,IN002023Y128,
182D290324,TB,97,97,97,97,97,96.6,100,9700,30-OCT-2023,1,IN002023Y276,
20MICRONS,BE,139.95,139.95,139.95,139.95,139.95,137.25,10516,1471714.2,30-OCT-2023,41,INE144J01027,
21STCENMGM,EQ,18.2,18.5,18.15,18.25,18.25,18.3,2663,48640,30-OCT-2023,78,INE253B01015,
360ONE,EQ,522.75,539,515.3,518.1,517.05,524.2,174556,91219370.45,30-OCT-2023,7873,INE466L01038,
364D010824,TB,94.75,94.75,94.75,94.75,94.75,94.5,1900,180025,30-OCT-2023,1,IN002023Z190,
364D020524,TB,96.35,96.35,96.35,96.35,96.35,95.68,13300,1281455,30-OCT-2023,2,IN002023Z067,
364D021123,TB,99.91,99.92,99.91,99.92,99.92,99.85,13400,1338824,30-OCT-2023,9,IN002022Z317,
364D031024,TB,93.75,93.75,93.75,93.75,93.75,92.57,2000,187500,30-OCT-2023,1,IN002023Z299,
364D040724,TB,95.31,95.31,95.31,95.31,95.31,94.43,41000,3907710,30-OCT-2023,4,IN002023Z158,
364D050924,TB,94.2,94.2,94.2,94.2,94.2,93.98,12500,1177500,30-OCT-2023,2,IN002023Z257,
364D060624,TB,95.75,95.75,95.74,95.74,95.74,95.6,26100,2498975,30-OCT-2023,3,IN002023Z117,
364D080224,TB,97.82,98.11,97.82,98.11,98.11,96.18,1000,97965,30-OCT-2023,2,IN002022Z457,
364D080824,TB,94.6,94.6,94.6,94.6,94.6,94.1,700,66220,30-OCT-2023,1,IN002023Z208,
364D110424,TB,96.75,96.75,96.55,96.74,96.55,96.32,23800,2302450,30-OCT-2023,2,IN002023Z034,
364D130624,TB,95.61,95.61,95.6,95.6,95.6,95.5,8100,774361,30-OCT-2023,2,IN002023Z125,
364D140324,TB,97.25,97.25,97.25,97.25,97.25,97.2,4000,389000,30-OCT-2023,1,IN002022Z507,
364D160824,TB,94.48,94.48,94.48,94.48,94.48,93.65,3200,302336,30-OCT-2023,1,IN002023Z224,
364D180424,TB,96.41,96.6,96.41,96.6,96.6,96.25,33300,3210890,30-OCT-2023,6,IN002023Z042,
364D190924,TB,94,94,94,94,94,93.45,100,9400,30-OCT-2023,1,IN002023Z273,
364D211223,TB,98.67,98.67,98.67,98.67,98.67,98.55,100,9867,30-OCT-2023,1,IN002022Z382,
364D220324,TB,97.11,97.11,97.11,97.11,97.11,97,900,87399,30-OCT-2023,1,IN002022Z515,
364D220824,TB,94.38,94.38,94.38,94.38,94.38,93.5,6000,566280,30-OCT-2023,1,IN002023Z232,
364D250424,TB,96.48,96.48,96.27,96.27,96.27,92.08,26300,2532174,30-OCT-2023,4,IN002023Z059,
364D250724,TB,94.87,94.87,94.87,94.87,94.87,94,6000,569220,30-OCT-2023,1,IN002023Z182,
364D280624,TB,95.27,95.35,95.27,95.35,95.35,94.3,10000,953100,30-OCT-2023,2,IN002023Z141,
364D290324,TB,97,97,97,97,97,96.64,5700,552900,30-OCT-2023,1,IN002022Z523,
364D301123,TB,99,99.12,99,99.12,99.12,98.8,200,19812,30-OCT-2023,2,IN002022Z358,
3IINFOLTD,EQ,36.8,37.35,36.25,36.9,37,36.6,400942,14780771.1,30-OCT-2023,3057,INE748C01038,
