SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,57.2,58,56,56.15,56.6,56.3,66133,3753900.85,30-NOV-2011,550,INE144J01019,
3IINFOTECH,EQ,19,19,18.25,18.55,18.6,19.1,861275,15968091.75,30-NOV-2011,3363,INE748C01020,
3MINDIA,EQ,3751.1,3850,3751.1,3814.6,3800,3814.8,25,95676.1,30-NOV-2011,12,INE470A01017,
A2ZMES,EQ,122,122.85,118.5,121.35,122,121.8,87435,10555866.45,30-NOV-2011,3477,INE619I01012,
AANJANEYA,EQ,456.8,467.1,451,461.95,462.2,461.75,25427,11686444.95,30-NOV-2011,1295,INE928K01013,
AARTIDRUGS,EQ,80.5,81.7,80.05,80.75,80.95,81.2,1602,129266.65,30-NOV-2011,67,INE767A01016,
AARTIIND,EQ,47,49,47,48.7,48.9,47.6,22183,1069998.35,30-NOV-2011,308,INE769A01020,
AARVEEDEN,EQ,31.55,33.5,31,32,32,32.65,322,10363.1,30-NOV-2011,28,INE273D01019,
ABAN,EQ,349.05,354.95,344.15,350,348,353.35,686735,240410497.6,30-NOV-2011,17172,INE421A01028,
ABB,EQ,595,605,580,596.65,599.3,599.9,99439,58751519.75,30-NOV-2011,6766,INE117A01022,
ABBOTINDIA,EQ,1505,1505,1461,1466.15,1470,1495.4,463,682444.85,30-NOV-2011,173,INE358A01014,
ABCIL,EQ,78,79,77,77.35,77.35,78.25,239,18590.85,30-NOV-2011,10,INE605B01016,
ABGSHIP,EQ,402,406.95,400.55,403.35,403,405.35,40136,16215272.35,30-NOV-2011,1239,INE067H01016,
ABHISHEK,EQ,8.1,8.1,7.5,8,8,8,997,7626.6,30-NOV-2011,13,INE004I01017,
ABIRLANUVO,EQ,904,907.1,884.15,896.95,895,901.65,51769,46374417.15,30-NOV-2011,5135,INE069A01017,
ACC,EQ,1142.15,1152.8,1135,1144.3,1143.4,1160.9,263791,301836745.55,30-NOV-2011,11618,INE012A01025,
ACE,EQ,33,36.3,33,35.05,35.25,33.15,219550,7576910.4,30-NOV-2011,1422,INE731H01025,
ACROPETAL,EQ,14.2,14.25,13.85,13.9,13.85,14.15,19679,275474.25,30-NOV-2011,208,INE055L01013,
ADANIENT,EQ,304,316.05,294.7,301.4,303,305.7,910863,277000758.05,30-NOV-2011,26546,INE423A01024,
ADANIPOWER,EQ,71.5,73,69.85,71.2,71.4,72,326237,23148558.35,30-NOV-2011,3629,INE814H01011,
ADFFOODS,EQ,48.1,54.7,46.5,53.15,52.45,48.1,41328,2151246.65,30-NOV-2011,617,INE982B01019,
ADHUNIK,EQ,39,39,34.25,37.45,36.7,39.35,481444,17640320.95,30-NOV-2011,6742,INE400H01019,
ADORWELD,EQ,123.35,123.35,119,120.15,120,124.25,5100,616891.4,30-NOV-2011,172,INE045A01017,
ADSL,EQ,24.8,25.35,24.25,24.5,24.3,24.8,37980,934522.55,30-NOV-2011,382,INE102I01027,
ADVANIHOTR,EQ,32,32,32,32,32,33.4,6,192,30-NOV-2011,1,INE199C01026,
ADVANTA,EQ,317.95,321.9,304.6,306.7,308,318.4,33452,10502828.25,30-NOV-2011,1683,INE517H01010,
AEGISCHEM,EQ,137.1,145,137.1,139.65,139.85,139.3,6447,910569.05,30-NOV-2011,354,INE208C01017,
AFL,EQ,38,38,34,36.25,37,37.3,31933,1135672.45,30-NOV-2011,244,INE020G01017,
AFTEK,EQ,11.25,11.25,10.4,10.45,10.45,10.75,84907,902029.1,30-NOV-2011,386,INE796A01023,
AGCNET,EQ,143,143,121.3,140,141.7,135.5,2480,344342.95,30-NOV-2011,70,INE676A01019,
AGRE,EQ,39.8,42.6,39.75,40.75,41.45,37.85,15685,642756.85,30-NOV-2011,221,INE360L01017,
AGRODUTCH,EQ,7.2,7.35,6.1,6.4,6.4,6.45,18438,118580.55,30-NOV-2011,154,INE135B01014,
AHLEAST,EQ,286,298.9,285.2,286,285.2,299,513,147122.45,30-NOV-2011,21,INE926K01017,
AHLUCONT,EQ,67.75,70,67.75,68.25,69.5,68.65,372,25441.05,30-NOV-2011,25,INE758C01029,
AHLWEST,EQ,128,144.9,125.1,142.9,143.5,131.35,128,18153.85,30-NOV-2011,29,INE915K01010,
AHMEDFORGE,EQ,93,94.75,92.5,93.15,92.8,94.3,1196,111281.95,30-NOV-2011,45,INE425A01011,
AIAENG,EQ,293,298,270,274.95,274.9,296.05,170574,46963033.05,30-NOV-2011,8095,INE212H01026,
AICHAMP,BE,18.55,18.55,18.55,18.55,18.55,18.55,21,389.55,30-NOV-2011,1,INE768E01024,
AJANTPHARM,EQ,330,343.5,328.3,339,339.1,330.2,22283,7528000.75,30-NOV-2011,1198,INE031B01015,
AJMERA,EQ,107.4,122,107.4,120.5,118.2,102.55,936774,109517608.5,30-NOV-2011,21423,INE298G01027,
AKSHOPTFBR,EQ,7,7,6.75,6.9,6.95,6.95,180710,1252999.35,30-NOV-2011,396,INE523B01011,
AKZOINDIA,EQ,824,824,805,809.35,810,819.5,1855,1509025.55,30-NOV-2011,123,INE133A01011,
ALBK,EQ,154,154.9,149,151.45,153.5,154.55,821667,124340981.75,30-NOV-2011,13704,INE428A01015,
ALCHEM,EQ,257.05,258,257.05,257.85,257.9,257.75,97403,25108309.9,30-NOV-2011,620,INE964B01033,
ALEMBICLTD,EQ,16,16.3,15.55,15.7,15.75,15.95,17093,271242.25,30-NOV-2011,190,INE426A01027,
ALFALAVAL,EQ,2171,2187.05,2170,2176.85,2175,2171.7,868,1891253.65,30-NOV-2011,59,INE427A01017,
ALICON,EQ,65.55,65.55,65.55,65.55,65.55,69,32,2097.6,30-NOV-2011,2,INE062D01024,
ALKALI,EQ,31.5,32,31,31.85,31.9,31.85,2744,87145.95,30-NOV-2011,59,INE773I01017,
ALKYLAMINE,EQ,90.05,93.9,90.05,93.9,93.9,90.2,1000,91975,30-NOV-2011,2,INE150B01013,
ALLCARGO,EQ,136,136,133.05,134.25,134.25,136.45,743,99541.05,30-NOV-2011,82,INE418H01029,
ALLSEC,EQ,12.7,13.3,12.7,13.2,13.2,12.95,5069,66156.95,30-NOV-2011,20,INE835G01018,
ALMONDZ,EQ,21,21,20.1,20.45,20.25,20.75,12884,265180.85,30-NOV-2011,17,INE326B01027,
ALOKTEXT,EQ,18.6,18.95,18.05,18.65,18.65,18.55,5228549,96725593.05,30-NOV-2011,7145,INE270A01011,
ALPA,EQ,7.15,7.65,7.15,7.4,7.65,7.3,199,1472.35,30-NOV-2011,2,INE385I01010,
ALPHAGEO,EQ,68,68,65.1,66.25,67.9,67,2868,190820.4,30-NOV-2011,32,INE137C01018,
ALPSINDUS,BE,2.35,2.4,2.3,2.4,2.4,2.3,5847,13994.8,30-NOV-2011,13,INE093B01015,
AMAR,EQ,123.4,125.35,122.35,123,123,124.7,95036,11758352.65,30-NOV-2011,473,INE787G01011,
