SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
1018GS2026,GS,107.1,107.1,107.1,107.1,107.1,107.1,100,10710,18-JUN-2021,1,IN0020010081,
20MICRONS,EQ,64.8,65.5,60,62,62.5,64.2,199603,12411989.8,18-JUN-2021,3367,INE144J01027,
21STCENMGM,EQ,19.5,19.5,19.5,19.5,19.5,19.15,2133,41593.5,18-JUN-2021,8,INE253B01015,
3IINFOTECH,BE,10.5,10.5,9.55,10.5,10.5,10,33350269,344628433.7,18-JUN-2021,15827,INE748C01020,
3MINDIA,EQ,25324.7,25600,24861,25445.4,25499,25260.9,10227,259729506.5,18-JUN-2021,2890,INE470A01017,
3PLAND,EQ,13.75,14.1,13.5,13.8,13.8,13.75,32748,448978.65,18-JUN-2021,97,INE105C01023,
503KL24,SG,109,109,109,109,109,109,100,10900,18-JUN-2021,1,IN2020200159,
585GS2030,GS,99.79,99.79,99.79,99.79,99.79,95.04,100,9979,18-JUN-2021,1,IN0020200294,
5PAISA,EQ,432,435,402.2,417.55,420,423.35,50352,20866419.25,18-JUN-2021,2324,INE618L01018,
63MOONS,BE,90.1,91.85,87.1,89.2,90.4,91.1,45491,4052977.15,18-JUN-2021,540,INE111B01023,
664GS2035,GS,102,102,101,101.5,101.5,103,1997,202299,18-JUN-2021,6,IN0020210020,
667GS2050,GS,101,102,100,101.91,102,102,1722,175170.89,18-JUN-2021,21,IN0020200252,
676GS2061,GS,100.2,103,100.2,103,103,100,2127,213419.4,18-JUN-2021,17,IN0020200401,
719GS2060,GS,112.9,112.9,112.9,112.9,112.9,112.9,2000,225800,18-JUN-2021,1,IN0020200039,
772GS2049,GS,119,119,119,119,119,115,1,119,18-JUN-2021,1,IN0020190032,
A2ZINFRA,BE,5.65,5.7,5.35,5.35,5.35,5.6,510091,2767822.05,18-JUN-2021,510,INE619I01012,
AAATECH,SM,71,71,65.6,67.15,65.6,67,33000,2284650,18-JUN-2021,10,INE0D0U01013,
AAKASH,EQ,180.75,183.35,178.25,182.6,182.5,180.75,43739,7912637.3,18-JUN-2021,511,INE087Z01016,
AARON,BE,72.9,72.9,67.95,68,67.95,71.5,11828,810068.2,18-JUN-2021,168,INE721Z01010,
AARTIDRUGS,EQ,732.6,732.7,709,720.1,721,727.15,282121,202960661.35,18-JUN-2021,15655,INE767A01016,
AARTIIND,EQ,1824.1,1830,1752.1,1770.35,1770,1811.8,808127,1441369031.1,18-JUN-2021,38405,INE769A01020,
AARTISURF,EQ,1362.1,1379,1275,1340.85,1348,1356.8,18209,24345825.95,18-JUN-2021,3409,INE09EO01013,
AARVEEDEN,BE,23.8,25,23.3,23.3,23.3,24.25,9572,228449.45,18-JUN-2021,148,INE273D01019,
AARVI,EQ,68.9,68.9,65.1,66.7,66,68.05,27521,1839128.35,18-JUN-2021,553,INE754X01016,
AAVAS,EQ,2540.05,2624,2423,2512.2,2430,2515.55,154854,392679216.8,18-JUN-2021,15094,INE216P01012,
ABAN,BE,49.25,49.8,46.4,46.75,47.1,48.8,148212,6956865.85,18-JUN-2021,969,INE421A01028,
ABB,EQ,1730,1753,1656.95,1743.45,1744,1716.5,128040,219499410.9,18-JUN-2021,10639,INE117A01022,
ABBOTINDIA,EQ,16490,16630,16020,16536.7,16550.25,16526.45,18388,301053643.65,18-JUN-2021,5660,INE358A01014,
ABCAPITAL,EQ,122.3,123.2,117.05,118.5,119.1,122.05,4330142,517134351.7,18-JUN-2021,31236,INE674K01013,
ABFRL,EQ,203.5,204.4,193.8,201.6,201.45,201.5,2024306,404616857.75,18-JUN-2021,17507,INE647O01011,
ABFRLPP1,E1,172,172.85,163,168.05,169,167.15,10366,1718168.15,18-JUN-2021,606,IN9647O01027,
ABMINTLTD,EQ,71.95,72,68.8,71.25,72,68.65,3599,253276.7,18-JUN-2021,70,INE251C01017,
ABSLBANETF,EQ,343.3,344.5,337.95,344.5,344.5,343.65,562,191828.01,18-JUN-2021,66,INF209KB1O58,
ABSLFTSGRN,MF,10.05,10.05,10.05,10.05,10.05,10.8,19100,191955,18-JUN-2021,12,INF209KB1H65,
ABSLNN50ET,EQ,389.2,389.8,384.35,385.87,389.8,393.45,54,20909.6,18-JUN-2021,16,INF209KB1B87,
ABSLRIF6RG,MF,9.11,9.75,9.11,9.5,9.5,9.79,2690,26144.9,18-JUN-2021,3,INF209KB1LL4,
ACC,EQ,2043.25,2063,1996.2,2027.9,2025.95,2042.2,502755,1020206048.3,18-JUN-2021,21448,INE012A01025,
ACCELYA,EQ,1181,1199.95,1116.15,1173.6,1170.25,1169.85,231028,269673425.95,18-JUN-2021,9126,INE793A01012,
ACCORD,SM,15.75,15.75,14.45,14.95,14.45,15,8000,122400,18-JUN-2021,4,INE113X01015,
ACCURACY,EQ,80,84,79,80.8,80,82.25,17539,1407855.85,18-JUN-2021,155,INE648Z01015,
ACE,EQ,233.1,234.8,210,223.15,223,231.05,1195459,263979591.6,18-JUN-2021,22035,INE731H01025,
ACRYSIL,EQ,539,550,502,520,518,534.5,195794,102788797.65,18-JUN-2021,10807,INE482D01024,
ADANIENT,EQ,1350,1504,1332.55,1487.5,1495,1367.7,30526777,43421845928.35,18-JUN-2021,775906,INE423A01024,
ADANIGREEN,BE,1067.5,1075,1067.5,1067.55,1067.5,1123.65,1227389,1310962643.7,18-JUN-2021,25122,INE364U01010,
