SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,43.6,45.6,42.65,43.7,43.5,43,119735,5319945.85,04-MAY-2017,855,INE144J01027,
3IINFOTECH,EQ,5.4,5.45,5.2,5.25,5.3,5.35,2165153,11557000.35,04-MAY-2017,1077,INE748C01020,
3MINDIA,EQ,11449.85,11529.25,11300,11476.3,11525,11291.35,375,4266854.8,04-MAY-2017,149,INE470A01017,
63MOONS,EQ,76.95,77.4,76.05,76.3,76.05,76.5,29126,2229178.4,04-MAY-2017,855,INE111B01023,
8KMILES,EQ,555,585,555,579.7,579.15,548.3,214741,123853040.95,04-MAY-2017,6876,INE650K01021,
A2ZINFRA,EQ,48,48.7,47.45,47.75,47.8,47.75,615484,29605885.15,04-MAY-2017,3013,INE619I01012,
AARTIDRUGS,EQ,563.95,563.95,545,546.9,545,553.9,11172,6161555.5,04-MAY-2017,950,INE767A01016,
AARTIIND,EQ,864.4,864.4,848.45,854.25,850,852.15,12688,10871378,04-MAY-2017,913,INE769A01020,
AARVEEDEN,EQ,70.25,72,70,71.05,70.9,70.8,58479,4155040,04-MAY-2017,232,INE273D01019,
ABAN,EQ,222.9,226.5,222.1,222.75,222.7,221.8,577663,129259658.85,04-MAY-2017,6853,INE421A01028,
ABB,EQ,1419,1427.9,1415,1421.05,1422,1419.6,27903,39707771.45,04-MAY-2017,2597,INE117A01022,
ABBOTINDIA,EQ,4110,4180,4110,4170.2,4174,4116.45,7567,31384665.1,04-MAY-2017,1395,INE358A01014,
ABFRL,EQ,170.1,173,166.5,167.35,167,169.85,324737,55182230.9,04-MAY-2017,4474,INE647O01011,
ABGSHIP,BZ,20.1,20.25,19.75,19.95,19.85,20.3,33456,668429.2,04-MAY-2017,139,INE067H01016,
ABIRLANUVO,EQ,1676.8,1743.3,1676.75,1737.7,1743,1666.95,456826,783897329.6,04-MAY-2017,16023,INE069A01017,
ABMINTLTD,BE,168.05,168.05,168.05,168.05,168.05,160.05,130,21846.5,04-MAY-2017,2,INE251C01017,
ACC,EQ,1613.9,1632,1603.95,1624.05,1630,1608.55,373695,603096561.35,04-MAY-2017,18842,INE012A01025,
