SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,34.3,34.3,33.1,33.35,33.1,34.3,25010,843096.55,16-AUG-2019,251,INE144J01027,
21STCENMGM,EQ,12.8,13,12.75,13,13,13,521,6650.75,16-AUG-2019,7,INE253B01015,
3IINFOTECH,EQ,2,2.05,1.95,2,2,1.95,1169315,2325648.7,16-AUG-2019,501,INE748C01020,
3MINDIA,EQ,21148,21150,20850,20913.4,20860,21000.5,661,13885924.1,16-AUG-2019,320,INE470A01017,
3PLAND,EQ,7.45,7.75,6.8,7.2,7.2,7.45,2110,14412.9,16-AUG-2019,21,INE105C01023,
5PAISA,EQ,145,145.65,135.45,138.15,137.5,142.55,10288,1436931,16-AUG-2019,308,INE618L01018,
63MOONS,EQ,91.05,92.7,90.5,91.6,91.3,91.55,71973,6578512.6,16-AUG-2019,724,INE111B01023,
8KMILES,EQ,57.9,58.35,54,57.75,57.85,55.6,123482,7060305.75,16-AUG-2019,1497,INE650K01021,
A2ZINFRA,EQ,9.8,10.15,9.7,9.95,9.95,9.95,278933,2782236.6,16-AUG-2019,341,INE619I01012,
AARON,SM,51.3,51.3,51.3,51.3,51.3,51.3,3000,153900,16-AUG-2019,1,INE721Z01010,
AARTIDRUGS,EQ,453.3,462.15,450,460.15,460,460.15,54825,24945439.95,16-AUG-2019,1193,INE767A01016,
AARTIIND,EQ,1749.9,1749.9,1582,1591.65,1590,1737.35,207806,337375111,16-AUG-2019,24296,INE769A01020,
AARVEEDEN,EQ,14.35,14.55,13.6,14.35,14.3,14.35,4526,64754.3,16-AUG-2019,69,INE273D01019,
AARVI,SM,30.5,30.5,30.45,30.45,30.45,32,4000,121900,16-AUG-2019,2,INE754X01016,
AAVAS,EQ,1581.95,1606.1,1562,1595.5,1595,1562.4,114523,180827857.75,16-AUG-2019,3454,INE216P01012,
ABAN,EQ,25.1,25.5,24.8,25.05,25.1,25.25,68970,1736121.7,16-AUG-2019,600,INE421A01028,
ABB,EQ,1348.9,1368.45,1339.55,1358.75,1359,1348.95,44305,60208102.95,16-AUG-2019,2993,INE117A01022,
ABBOTINDIA,EQ,9147.5,9198.8,9095,9114.25,9140,9147.5,6541,59726457.85,16-AUG-2019,1956,INE358A01014,
ABCAPITAL,EQ,87.5,88.85,86.5,87.85,87.8,88.2,831696,72970190.25,16-AUG-2019,8325,INE674K01013,
ABFRL,EQ,196,196,188,189.05,188.4,196,784579,150020721.1,16-AUG-2019,16937,INE647O01011,
ABSLFTSGRN,MF,10.4,10.4,10.4,10.4,10.4,10,1000,10400,16-AUG-2019,1,INF209KB1H65,
ABSLFTSLRG,MF,8.46,8.46,8.46,8.46,8.46,9.1,2272,19221.12,16-AUG-2019,1,INF209KB1L93,
ABSLNN50ET,EQ,263,275,263,272.59,275,257.74,6,1625.97,16-AUG-2019,6,INF209KB1B87,
ABSLRIF6RG,MF,6.85,6.85,6.85,6.85,6.85,6.75,2000,13700,16-AUG-2019,2,INF209KB1LL4,
ACC,EQ,1590,1595,1571.05,1591.55,1589,1597.4,479108,759032233.5,16-AUG-2019,25547,INE012A01025,
ACCELYA,EQ,757.05,770,745,765.75,752.5,768.3,3012,2281094.7,16-AUG-2019,413,INE793A01012,
ACE,EQ,65.95,66.5,63.1,63.95,63.2,65.75,109362,7103670.6,16-AUG-2019,1108,INE731H01025,
ADANIENT,EQ,130,133.95,128.15,132.85,133.7,130.65,4087073,537435782.8,16-AUG-2019,20617,INE423A01024,
ADANIGAS,EQ,153.6,154.85,151.45,153.15,152.15,153.45,275742,42265383.95,16-AUG-2019,3301,INE399L01023,
ADANIGREEN,EQ,45.2,47.65,45.2,46.85,46.8,46.6,348501,16331965.35,16-AUG-2019,1983,INE364U01010,
ADANIPORTS,EQ,356.05,358.55,350,357.35,356.55,358.85,4433448,1577246381,16-AUG-2019,38955,INE742F01042,
ADANIPOWER,EQ,58.6,59.6,58.15,59.35,59.5,59.2,5694242,336031084.5,16-AUG-2019,12974,INE814H01011,
ADANITRANS,EQ,209.95,214.2,207.6,211.35,211,210.75,39419,8341285.45,16-AUG-2019,1459,INE931S01010,
ADFFOODS,EQ,252.1,258,250.15,257.5,257.95,256.25,20250,5148197.55,16-AUG-2019,767,INE982B01019,
ADHUNIK,EQ,1.2,1.2,1.15,1.15,1.15,1.2,21493,24717,16-AUG-2019,23,INE400H01019,
ADHUNIKIND,EQ,86.7,89.95,85,89.2,88.5,86.75,24372,2139285.85,16-AUG-2019,278,INE452L01012,
ADLABS,EQ,3.65,3.95,3.65,3.95,3.85,3.8,147934,570270.3,16-AUG-2019,303,INE172N01012,
ADORWELD,EQ,288,291.7,283.1,287.15,285,285.05,1893,544088,16-AUG-2019,104,INE045A01017,
ADROITINFO,EQ,10.85,11.35,10.2,11.25,11.35,10.85,353,3853.05,16-AUG-2019,10,INE737B01033,
ADSL,EQ,15.55,15.9,13.65,14.4,14.5,15.15,163645,2426788.3,16-AUG-2019,962,INE102I01027,
ADVANIHOTR,EQ,54,54.5,52,53.45,53.5,54.05,1752,92934.6,16-AUG-2019,68,INE199C01026,
ADVENZYMES,EQ,154.45,154.45,148.9,151.2,151.5,153.5,19446,2942121.4,16-AUG-2019,665,INE837H01020,
AEGISCHEM,EQ,196.5,199.9,192.1,199,198.4,194.45,65433,12835152.55,16-AUG-2019,3249,INE208C01025,
AFFLE,EQ,822,835,790,805.9,804.95,835.15,62147,50802100.3,16-AUG-2019,3286,INE00WC01019,
AGARIND,EQ,120,129.55,119.75,128.7,129.45,117.8,14632,1864286.75,16-AUG-2019,419,INE204E01012,
AGCNET,EQ,80,90,80,90,90,75,6604,581366.6,16-AUG-2019,177,INE676A01019,
AGLSL,EQ,45.95,48.5,45,48.3,48.5,45.95,1210,55980.3,16-AUG-2019,33,INE517U01013,
AGRITECH,EQ,47,50.55,47,48.2,48.15,48.25,10036,485897.75,16-AUG-2019,268,INE449G01018,
AGROPHOS,BE,91.5,91.5,86.35,89.4,91,90.85,1331,118756.65,16-AUG-2019,31,INE740V01019,
AHLEAST,EQ,169.05,173.55,165,169.5,168,173.05,1007,169371.95,16-AUG-2019,92,INE926K01017,
AHLUCONT,EQ,270.5,285,264.95,281.9,285,277.65,16576,4550984.5,16-AUG-2019,326,INE758C01029,
AHLWEST,EQ,240.2,269.9,240.2,257.55,258,256.95,63,15693.8,16-AUG-2019,29,INE915K01010,
AIAENG,EQ,1675.1,1676.4,1644.05,1649,1650,1694.8,62711,103492713,16-AUG-2019,7456,INE212H01026,
AIONJSW,EQ,14.75,14.75,13.9,14.6,14.55,14.4,20102,289543.55,16-AUG-2019,174,INE743C01021,
AIRAN,EQ,20.2,20.2,18.5,19.45,18.9,19.75,20616,403097.75,16-AUG-2019,42,INE645W01026,
AJANTPHARM,EQ,965.1,1009,961.05,997,1002,981.9,165901,163737096.6,16-AUG-2019,8759,INE031B01049,
AJMERA,EQ,124.4,124.4,117.1,119.5,119.05,121.8,14083,1682057.15,16-AUG-2019,606,INE298G01027,
AKG,SM,32,32,32,32,32,31.5,4000,128000,16-AUG-2019,1,INE00Y801016,
