SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,94.9,96.9,93.05,93.5,93.8,94.1,116446,11012138.5,18-OCT-2022,2494,INE144J01027,
21STCENMGM,EQ,23.45,23.45,22.7,22.85,23.4,23,3644,83406.35,18-OCT-2022,64,INE253B01015,
364D060723,TB,95,95.05,95,95.05,95.05,95.15,10000,950250,18-OCT-2022,2,IN002022Z143,
364D121023,TB,93.25,93.25,93.25,93.25,93.25,93.5,10000,932500,18-OCT-2022,22,IN002022Z283,
364D130723,TB,95.05,95.05,95.05,95.05,95.05,95,900,85545,18-OCT-2022,1,IN002022Z150,
364D270723,TB,94.4,94.4,94.4,94.4,94.4,94.4,500,47200,18-OCT-2022,1,IN002022Z176,
3IINFOLTD,EQ,42.45,43,41.5,41.9,42.05,41.85,384621,16242708.7,18-OCT-2022,3800,INE748C01038,
3MINDIA,EQ,23515,23840,23410,23683.6,23515,23414.1,3461,81956429.95,18-OCT-2022,2094,INE470A01017,
3PLAND,EQ,21.5,22.75,19.05,19.95,19.8,20.7,81085,1667240.35,18-OCT-2022,642,INE105C01023,
456GS2023,GS,99,99,99,99,99,99,100,9900,18-OCT-2022,1,IN0020210210,
4THDIM,EQ,87.2,87.2,87.2,87.2,87.2,85.5,20,1744,18-OCT-2022,1,INE382T01022,
585GS2030,GS,92.07,92.07,92.07,92.07,92.07,90.01,500,46035,18-OCT-2022,1,IN0020200294,
5PAISA,EQ,350,365,342,362.05,364.8,343.8,110162,39347579.35,18-OCT-2022,4294,INE618L01018,
63MOONS,EQ,170.15,171.15,165.2,166.5,165.75,167.65,42664,7191659.25,18-OCT-2022,1393,INE111B01023,
654GS2032,GS,99.2,99.2,99.2,99.2,99.2,99.2,200,19840,18-OCT-2022,1,IN0020210244,
667GS2050,GS,94.8,94.8,94.8,94.8,94.8,93.85,1,94.8,18-OCT-2022,1,IN0020200252,
669GS2024,GS,101.5,101.5,101.22,101.24,101.24,102.44,2200,223012,18-OCT-2022,4,IN0020220052,
695GS2061,GS,95,96.09,95,96.02,96,97,20099,1919655.46,18-OCT-2022,19,IN0020210202,
699GS2051,GS,96.4,96.7,96.4,96.4,96.4,96.4,8483,817791.4,18-OCT-2022,6,IN0020210194,
710GS2029,GS,100.4,100.4,100.39,100.39,100.39,100.4,2552,256215.79,18-OCT-2022,11,IN0020220011,
736GS2052,GS,99.5,99.5,99.5,99.5,99.5,100,7650,761175,18-OCT-2022,4,IN0020220086,
738GS2027,GS,103,103,102.22,103,103,102.65,5400,553406,18-OCT-2022,7,IN0020220037,
74GS2062,GS,100.9,100.9,100.2,100.75,100.75,100.5,10205,1024854.5,18-OCT-2022,7,IN0020220094,
754GS2036,GS,104.5,105,103.5,104.26,104.29,104,26584,2774262.4,18-OCT-2022,31,IN0020220029,
759GS2026,GS,99.66,99.66,99.66,99.66,99.66,99.52,100,9966,18-OCT-2022,1,IN0020150093,
91D050123,TB,96.14,96.14,96.14,96.14,96.14,95.5,100,9614,18-OCT-2022,1,IN002022X270,
91D171122,TB,97.09,97.09,97.09,97.09,97.09,99,100,9709,18-OCT-2022,1,IN002022X205,
92GS2030,GS,112,112,112,112,112,112,350,39200,18-OCT-2022,4,IN0020130053,
A2ZINFRA,EQ,10.5,10.7,10.2,10.25,10.3,10.45,340241,3547849.65,18-OCT-2022,506,INE619I01012,
AAATECH,SM,74,74,74,74,74,72.2,4500,333000,18-OCT-2022,1,INE0D0U01013,
AAKASH,EQ,13.1,13.5,12.85,13,13.15,12.85,157110,2066176.05,18-OCT-2022,561,INE087Z01024,
AAREYDRUGS,EQ,39.1,39.2,37.45,38.1,37.95,39,49423,1887061.7,18-OCT-2022,726,INE198H01019,
AARON,BE,164.8,164.8,158,161.35,162,161.9,1778,287833.05,18-OCT-2022,98,INE721Z01010,
AARTIDRUGS,EQ,462.05,466.75,455.8,463,466,459.75,68160,31526780.7,18-OCT-2022,4661,INE767A01016,
AARTIIND,EQ,792,795.6,738,744.9,748.95,788.05,2022998,1538603864.6,18-OCT-2022,52887,INE769A01020,
AARTISURF,EQ,788,790.05,766.05,769.5,774,766.25,4642,3592451.25,18-OCT-2022,668,INE09EO01013,
AARVEEDEN,EQ,25.4,27.3,25,25.7,25.6,25.4,77246,2037645.9,18-OCT-2022,465,INE273D01019,
AARVI,EQ,155.6,168,155,160.6,160.3,153.65,49798,8029562.45,18-OCT-2022,1167,INE754X01016,
AAVAS,EQ,2061.9,2077.15,2040,2046,2045.5,2052.9,40300,82787588.7,18-OCT-2022,9149,INE216P01012,
ABAN,EQ,52.5,52.5,50.6,50.9,51,50.75,90500,4630963.1,18-OCT-2022,1425,INE421A01028,
ABB,EQ,3230,3273.9,3185.6,3211.6,3217.95,3196.55,210090,677140893.25,18-OCT-2022,29331,INE117A01022,
ABBOTINDIA,EQ,18130,18380.85,18086.55,18131.3,18250,18085.4,16424,298835509.65,18-OCT-2022,4847,INE358A01014,
ABCAPITAL,EQ,111.05,112.75,110.4,112.05,111.8,110.4,1771732,197948620.85,18-OCT-2022,22385,INE674K01013,
ABFRL,EQ,332.7,336.5,328.3,335.9,335.45,331.85,1265652,421868456.1,18-OCT-2022,17776,INE647O01011,
ABINFRA,SM,15.4,16.55,15.2,16.45,16.45,15.95,20000,320600,18-OCT-2022,5,INE00YB01017,
ABMINTLLTD,BE,71.5,71.5,71.1,71.3,71.3,71.1,111,7902.7,18-OCT-2022,10,INE251C01025,
ABSLAMC,EQ,435.25,440.2,434.2,435.4,435.95,435.1,58695,25556151.45,18-OCT-2022,2183,INE404A01024,
ABSLBANETF,EQ,40.59,40.59,40.04,40.33,40.45,39.93,4209,169961.54,18-OCT-2022,126,INF209KB17D5,
ABSLNN50ET,EQ,43.8,43.8,42.75,43.19,43.2,42.7,1109,47711.84,18-OCT-2022,53,INF209KB16D7,
ACC,EQ,2259,2293.2,2216,2219.25,2219,2270.1,1189726,2665021579.8,18-OCT-2022,67956,INE012A01025,
ACCELYA,EQ,1061.2,1113,1061.2,1106.65,1105.1,1054.8,27044,29610122.95,18-OCT-2022,3108,INE793A01012,
ACCORD,SM,31,31,31,31,31,31,4000,124000,18-OCT-2022,1,INE113X01015,
ACCURACY,EQ,268,268,259,262.25,260,260.65,49201,12932164.85,18-OCT-2022,635,INE648Z01015,
ACE,EQ,277.95,292.6,276.3,289.9,291,275.25,493241,140483331.15,18-OCT-2022,14004,INE731H01025,
ACRYSIL,EQ,565.85,569.35,553.25,557.6,557,560.5,84971,47816344.3,18-OCT-2022,6255,INE482D01024,
