SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,39.5,40.6,38,39,39.25,39,247153,9716326.75,20-OCT-2016,875,INE144J01027,
3IINFOTECH,EQ,6.5,6.9,6.3,6.8,6.8,6.3,9459556,62810221,20-OCT-2016,3776,INE748C01020,
3MINDIA,EQ,13069,13069,12940,12951.25,12945,12958.5,415,5384482.25,20-OCT-2016,164,INE470A01017,
549,MF,10.5,10.5,10.5,10.5,10.5,9.55,2,21,20-OCT-2016,2,INF903J01O26,
8KMILES,EQ,764.85,774.15,757.3,762.95,762,761.2,24502,18773130.1,20-OCT-2016,1852,INE650K01021,
A2ZINFRA,EQ,37.6,38.2,37.2,37.4,37.5,37.75,283099,10634721.8,20-OCT-2016,1378,INE619I01012,
AARTIDRUGS,EQ,648,653,640.95,642.4,642,645.9,16893,10887665.55,20-OCT-2016,764,INE767A01016,
AARTIIND,EQ,738,743.7,725.05,735.5,735.05,740.4,35016,25736574.35,20-OCT-2016,2130,INE769A01020,
AARVEEDEN,EQ,93.7,106.4,88.5,103.7,103,92.7,738004,75277337.4,20-OCT-2016,7963,INE273D01019,
ABAN,EQ,274.9,276.5,270,271,270.4,272.1,1535444,419640767.2,20-OCT-2016,18290,INE421A01028,
ABB,EQ,1148,1154,1125.1,1129.65,1127,1148.05,34793,39504181.95,20-OCT-2016,4482,INE117A01022,
ABBOTINDIA,EQ,4828.8,4828.8,4727,4735.05,4730,4741.05,1380,6552016.85,20-OCT-2016,307,INE358A01014,
ABFRL,EQ,148,149.3,146.15,148.3,148.4,145.65,516904,76571617.65,20-OCT-2016,5507,INE647O01011,
ABGSHIP,EQ,41,41.7,37.6,38.2,37.9,40.05,3759152,148852699.65,20-OCT-2016,13704,INE067H01016,
ABIRLANUVO,EQ,1400.2,1417,1397.05,1403.2,1406.95,1394.6,218937,307699063.8,20-OCT-2016,6412,INE069A01017,
ACC,EQ,1620,1627.8,1604.8,1609.45,1606.7,1610.55,145915,235515417.9,20-OCT-2016,10415,INE012A01025,
ACCELYA,EQ,1363,1375,1350.05,1357.75,1362,1347.75,1588,2165481.75,20-OCT-2016,174,INE793A01012,
ACE,EQ,44.35,45.8,44.15,44.6,44.6,44.1,165637,7425691.75,20-OCT-2016,732,INE731H01025,
ADANIENT,EQ,69.5,71.65,69.3,71.15,71.2,69.15,2649883,187217031.55,20-OCT-2016,12434,INE423A01024,
ADANIPORTS,EQ,272.85,286.4,268.7,285.25,285.2,271.6,7256284,2036447332.5,20-OCT-2016,62138,INE742F01042,
ADANIPOWER,EQ,27.15,27.8,27.1,27.65,27.7,27.05,12525001,343735347.2,20-OCT-2016,16404,INE814H01011,
ADANITRANS,EQ,43.85,44.35,43.4,43.65,43.7,43.35,714745,31340145.65,20-OCT-2016,2233,INE931S01010,
ADFFOODS,EQ,137.45,141.7,135.3,136.8,137.2,136.25,184673,25694360.35,20-OCT-2016,2426,INE982B01019,
ADHUNIK,EQ,7.55,8,7.55,7.85,7.85,7.5,170814,1317812.55,20-OCT-2016,735,INE400H01019,
ADHUNIKIND,EQ,107,116.75,106.75,115.1,115,106.15,98568,10660405.8,20-OCT-2016,181,INE452L01012,
ADI,EQ,501,510,492.65,499.7,498.35,499.75,22466,11249443.5,20-OCT-2016,760,INE959A01019,
ADLABS,EQ,101.9,103,100.1,100.4,100.35,101.1,262280,26557180.4,20-OCT-2016,3720,INE172N01012,
ADORWELD,EQ,274,275,269.05,271,269.25,270.1,7199,1960964.75,20-OCT-2016,225,INE045A01017,
ADSL,EQ,34.65,36.45,34.35,35.6,35.55,34.65,565163,20037861.25,20-OCT-2016,2322,INE102I01027,
ADVANIHOTR,EQ,58.25,58.25,56,56.75,57,56.95,13416,760673.45,20-OCT-2016,65,INE199C01026,
ADVENZYMES,EQ,2237.8,2318.8,2205,2247.95,2249,2175.1,544819,1228173228.05,20-OCT-2016,34089,INE837H01012,
AEGISCHEM,EQ,155,156,153.55,154.95,154.25,154.5,207079,32029029.6,20-OCT-2016,1387,INE208C01025,
AFL,EQ,62.2,62.4,60.25,60.85,61,61.2,31221,1915930.7,20-OCT-2016,113,INE020G01017,
AGARIND,EQ,284.85,296.5,284.8,288.85,288.05,286.9,31096,9033713.3,20-OCT-2016,1023,INE204E01012,
AGCNET,EQ,88,89.75,88,88.15,88.1,88.3,7245,640272.5,20-OCT-2016,160,INE676A01019,
AGRITECH,EQ,39.45,39.45,39.45,39.45,39.45,37.6,7145,281870.25,20-OCT-2016,32,INE449G01018,
AGRODUTCH,BZ,2.15,2.15,2.15,2.15,2.15,2.05,341,733.15,20-OCT-2016,3,INE135B01014,
AHLEAST,EQ,208.1,214.95,205.3,214.85,214.8,208.1,979,205575.15,20-OCT-2016,31,INE926K01017,
AHLUCONT,EQ,290.7,295.6,286.4,290.1,292.8,286.4,38571,11211697.05,20-OCT-2016,552,INE758C01029,
AHLWEST,EQ,203,220,203,217.45,220,205,1004,209833.45,20-OCT-2016,42,INE915K01010,
AIAENG,EQ,1309.95,1309.95,1235.15,1261,1271,1289.9,95403,120058721.1,20-OCT-2016,7885,INE212H01026,
AICHAMP,BE,26.35,27.6,25.1,25.25,25.25,26.35,333,8539.6,20-OCT-2016,7,INE768E01024,
AIFL,EQ,424.45,425.15,407.4,416.75,414.75,420.65,108424,44925850.1,20-OCT-2016,2145,INE428O01016,
AJANTPHARM,EQ,1964.8,1984.4,1944.5,1971.65,1973.35,1944.95,195640,384708836.35,20-OCT-2016,16402,INE031B01049,
AJMERA,EQ,142.55,144.8,142.15,143.1,142.5,142.8,11873,1701792,20-OCT-2016,162,INE298G01027,
AKSHOPTFBR,EQ,23.3,23.9,23.1,23.2,23.2,22.55,6916152,161894011.5,20-OCT-2016,11134,INE523B01011,
AKZOINDIA,EQ,1665,1690,1658,1664.75,1660,1658.3,8555,14302613,20-OCT-2016,2166,INE133A01011,
ALANKIT,EQ,80.1,85,75.25,76.4,76.5,77.25,959476,75459982.75,20-OCT-2016,4242,INE914E01032,
ALBERTDAVD,EQ,336,336,327.5,331.65,330.15,327.05,5757,1915496.5,20-OCT-2016,184,INE155C01010,
ALBK,EQ,75.8,78.4,75.6,77.8,77.9,75.35,4501555,347809633.85,20-OCT-2016,18034,INE428A01015,
ALCHEM,EQ,28,28.1,27,27.35,27.2,27.7,16072,445321.15,20-OCT-2016,102,INE964B01033,
ALEMBICLTD,EQ,43.5,44.3,43.2,43.4,43.55,43.25,322013,14087333.9,20-OCT-2016,1419,INE426A01027,
ALICON,EQ,407.5,419.4,405,415.95,415,412.4,18210,7516234.55,20-OCT-2016,713,INE062D01024,
ALKALI,EQ,98.45,99,94,95.2,94.95,97.1,26684,2570433.85,20-OCT-2016,349,INE773I01017,
ALKEM,EQ,1699.8,1703.5,1645,1654.1,1645.2,1684.15,52111,87343638.7,20-OCT-2016,3545,INE540L01014,
ALKYLAMINE,EQ,322,348.9,320.85,344.8,344,320.8,43766,14816313.45,20-OCT-2016,820,INE150B01021,
ALLCARGO,EQ,183.9,183.9,179.8,180.75,180.7,183.65,67437,12214034.35,20-OCT-2016,1362,INE418H01029,
ALLSEC,EQ,252.95,258,252.95,256.15,256.5,253.05,11289,2890077.7,20-OCT-2016,211,INE835G01018,
ALMONDZ,EQ,13.3,14,13.2,13.3,13.3,13.75,9817,133894.95,20-OCT-2016,27,INE326B01027,
ALOKTEXT,EQ,3.55,3.55,3.45,3.45,3.5,3.5,1960254,6817001.7,20-OCT-2016,722,INE270A01011,
ALPA,BE,37.25,37.85,35.15,37.85,37.85,36.05,33106,1240116.15,20-OCT-2016,108,INE385I01010,
ALPHAGEO,EQ,1093.5,1097.25,1057,1062.85,1062,1082.35,22512,24179842.4,20-OCT-2016,1910,INE137C01018,
