SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,41.45,46.7,41.3,44.95,43.75,41.45,412999,18397709.75,24-MAY-2018,2385,INE144J01027,
21STCENMGM,EQ,38,38,37.65,37.65,37.65,38.4,250,9430,24-MAY-2018,5,INE253B01015,
3IINFOTECH,EQ,5,5.1,4.9,5.1,5.1,4.9,1826890,9214224.15,24-MAY-2018,1452,INE748C01020,
3MINDIA,EQ,19645,20100,19645,20038.75,20090,19598.05,847,16910781.95,24-MAY-2018,268,INE470A01017,
3PLAND,EQ,13,13.6,12.75,13.2,13.2,13.15,301,3944.1,24-MAY-2018,19,INE105C01023,
5PAISA,EQ,373.15,381.35,355.8,362.2,368,373.15,22689,8393390.4,24-MAY-2018,577,INE618L01018,
63MOONS,EQ,77.8,78.85,76,76.5,76.5,77.55,126299,9713065.4,24-MAY-2018,1836,INE111B01023,
8KMILES,EQ,636.2,645.8,602.3,610.05,608.9,631.2,352668,218313366.5,24-MAY-2018,13778,INE650K01021,
A2ZINFRA,EQ,21.25,22.3,21.25,21.95,21.85,21.45,333592,7281275.3,24-MAY-2018,2255,INE619I01012,
AAKASH,SM,46,46,46,46,46,45,2000,92000,24-MAY-2018,1,INE087Z01016,
AARTIDRUGS,EQ,533.2,540,526.55,533.05,530.1,531.95,2431,1295451.75,24-MAY-2018,187,INE767A01016,
AARTIIND,EQ,1261.15,1290,1255.5,1272.7,1276,1257.55,29421,37609259.25,24-MAY-2018,6730,INE769A01020,
AARVEEDEN,EQ,41.95,41.95,39.15,40.35,40.05,39.1,11444,465593.7,24-MAY-2018,93,INE273D01019,
AARVI,SM,84,84,84,84,84,88,2000,168000,24-MAY-2018,1,INE754X01016,
ABAN,EQ,157.2,158.05,152.7,154.3,154.75,156.5,430606,66730998.85,24-MAY-2018,5729,INE421A01028,
ABB,EQ,1195,1207,1156.65,1165.5,1166.5,1194.65,42684,50206602.6,24-MAY-2018,3756,INE117A01022,
ABBOTINDIA,EQ,6587,6756,6523.4,6671.7,6675,6587.45,11235,75068224.5,24-MAY-2018,4523,INE358A01014,
ABCAPITAL,EQ,143.1,144,141.25,141.9,142,140.95,1037594,147889738.1,24-MAY-2018,10511,INE674K01013,
ABFRL,EQ,144.05,147.4,142.95,146.15,146.3,142.9,361080,52610482.7,24-MAY-2018,5066,INE647O01011,
ABGSHIP,BZ,6.15,6.15,5.65,5.85,5.95,5.9,42439,258565.3,24-MAY-2018,110,INE067H01016,
ABMINTLTD,BE,20.6,20.6,20.6,20.6,20.6,21.65,70,1442,24-MAY-2018,2,INE251C01017,
ACC,EQ,1320,1350,1290,1332.8,1335.9,1313.75,691073,908554200.25,24-MAY-2018,32266,INE012A01025,
ACCELYA,EQ,1202.1,1207,1190,1194.2,1197,1203.5,2854,3420443.4,24-MAY-2018,447,INE793A01012,
ACE,EQ,166.25,168.8,164.15,166.85,166.5,165.3,245506,40865428.05,24-MAY-2018,3369,INE731H01025,
ADANIENT,EQ,118,120.5,115.65,119.15,119.2,117.4,4368851,517381308.1,24-MAY-2018,19314,INE423A01024,
ADANIPORTS,EQ,374.95,378.6,364.7,371.25,371.5,374.25,3299522,1222389748.2,24-MAY-2018,41330,INE742F01042,
ADANIPOWER,EQ,20.05,20.2,18.55,18.9,18.9,20.1,20383467,389929887.35,24-MAY-2018,25471,INE814H01011,
ADANITRANS,EQ,120.85,127.75,115.7,124.7,125,120.4,910221,112461216.65,24-MAY-2018,9720,INE931S01010,
ADFFOODS,EQ,258.65,262.95,254,255.3,254.9,254.55,74066,18988705.45,24-MAY-2018,2121,INE982B01019,
ADHUNIK,EQ,3.4,3.55,3.35,3.35,3.35,3.5,66681,226224.4,24-MAY-2018,69,INE400H01019,
ADHUNIKIND,EQ,57.35,59,57.35,57.35,57.35,60.35,778,44692,24-MAY-2018,17,INE452L01012,
ADLABS,EQ,40.8,40.85,39.35,40.35,40.1,40.1,40335,1613151.4,24-MAY-2018,371,INE172N01012,
ADORWELD,EQ,348.9,352.9,340,342.35,340,346.45,10162,3497099.1,24-MAY-2018,199,INE045A01017,
ADROITINFO,EQ,29,31,27.7,30.55,30,29.6,20483,601622.1,24-MAY-2018,64,INE737B01033,
ADSL,EQ,16.65,17.25,16.1,16.2,16.15,17.1,30087,496094.6,24-MAY-2018,97,INE102I01027,
