SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,62.75,62.75,50.55,59.8,58.75,62.2,164577,9607719.9,18-NOV-2011,1137,INE144J01019,
3IINFOTECH,EQ,20.25,20.5,19.45,19.75,19.8,20.35,992737,19619771.75,18-NOV-2011,5028,INE748C01020,
3MINDIA,EQ,4174.7,4230,4105,4128.25,4125,4200.05,594,2446489.8,18-NOV-2011,37,INE470A01017,
A2ZMES,EQ,131,139,125.05,136.65,137.05,131,423758,56601342.8,18-NOV-2011,7684,INE619I01012,
AANJANEYA,EQ,461,464,401,444.9,448.5,463.85,60279,26800906.35,18-NOV-2011,1992,INE928K01013,
AARTIDRUGS,EQ,85.5,86.5,80.05,83.2,82.65,86.85,5533,452292.1,18-NOV-2011,175,INE767A01016,
AARTIIND,EQ,45,47.5,44.25,46.45,46.25,45.2,53242,2455177.4,18-NOV-2011,667,INE769A01020,
AARVEEDEN,EQ,30.15,32,29.7,31,31,31.1,477,14654.4,18-NOV-2011,30,INE273D01019,
ABAN,EQ,401,401.85,383.3,394.85,395.9,401.85,806938,316553043.85,18-NOV-2011,20541,INE421A01028,
ABB,EQ,618.95,628,592.45,620.1,622,620.85,105680,63919453.9,18-NOV-2011,5546,INE117A01022,
ABBOTINDIA,EQ,1490,1509.45,1473,1484,1482.05,1502,1967,2928776.6,18-NOV-2011,158,INE358A01014,
ABCIL,EQ,80,80,77.55,79.2,79,81.2,3780,299151.9,18-NOV-2011,67,INE605B01016,
ABGSHIP,EQ,391.6,395,385,393.7,394,394.25,47970,18750578.95,18-NOV-2011,2184,INE067H01016,
ABHISHEK,EQ,8.3,8.3,8.05,8.05,8.05,8.9,4860,39684.3,18-NOV-2011,35,INE004I01017,
ABIRLANUVO,EQ,922.95,922.95,900.1,907.55,907.35,912.5,21548,19549342,18-NOV-2011,2573,INE069A01017,
ACC,EQ,1151.05,1163.7,1133,1150.5,1160,1158.55,261880,300972387.35,18-NOV-2011,13087,INE012A01025,
ACE,EQ,32,32.4,31.2,32.1,32,32.05,91063,2916413.25,18-NOV-2011,580,INE731H01025,
ACROPETAL,EQ,14.6,14.85,14.05,14.1,14.05,14.75,100143,1419948.2,18-NOV-2011,580,INE055L01013,
ADANIENT,EQ,365,365,321,335.4,342,351.55,2518798,841026092.6,18-NOV-2011,47639,INE423A01024,
ADANIPOWER,EQ,75.2,75.25,70.25,74.45,75,75.7,1389811,100617038.05,18-NOV-2011,10857,INE814H01011,
ADFFOODS,EQ,48,49.1,47.1,48.45,48.5,48.7,1260,60236,18-NOV-2011,35,INE982B01019,
ADHUNIK,EQ,40,40.65,39.85,40.3,40.15,40.05,79953,3209638.7,18-NOV-2011,582,INE400H01019,
ADORWELD,EQ,126,127.7,123,127.1,127.1,126.45,3839,478417.9,18-NOV-2011,149,INE045A01017,
ADSL,EQ,26.75,26.75,24.95,24.95,25.15,26.25,152290,3826746.85,18-NOV-2011,931,INE102I01027,
ADVANIHOTR,EQ,28.55,31.5,28.55,31.5,31.5,30,718,20814.5,18-NOV-2011,8,INE199C01026,
ADVANTA,EQ,389.8,389.8,361.1,369.25,369,395.25,65398,24535311.2,18-NOV-2011,2797,INE517H01010,
AEGISCHEM,EQ,169.95,169.95,157,163.15,164,167.65,8054,1309913.55,18-NOV-2011,315,INE208C01017,
AFL,EQ,39.5,41.4,39.5,40.15,40,41,6164,249264.15,18-NOV-2011,61,INE020G01017,
AFTEK,EQ,11.45,11.6,10.85,11.2,11.3,11.65,253890,2866689.95,18-NOV-2011,837,INE796A01023,
AGCNET,EQ,125,135.45,125,132.45,132.5,135.35,775,101568.65,18-NOV-2011,17,INE676A01019,
AGRE,EQ,36,37.45,33.55,37.4,37.45,37.05,3526,125659.4,18-NOV-2011,69,INE360L01017,
AGRODUTCH,EQ,6.15,6.6,6,6.05,6.05,6.15,7609,46900.8,18-NOV-2011,79,INE135B01014,
AHLEAST,EQ,298.95,303,298.95,303,303,300,155,46564.5,18-NOV-2011,3,INE926K01017,
AHLUCONT,EQ,81.45,81.45,77.15,80,79,83.5,7067,556131,18-NOV-2011,123,INE758C01029,
AHLWEST,EQ,138.9,138.9,130.5,131.75,130.5,132,626,83847.75,18-NOV-2011,44,INE915K01010,
AHMEDFORGE,EQ,94,96,89.5,91.8,91.5,95.45,19074,1747469.45,18-NOV-2011,365,INE425A01011,
AIAENG,EQ,284,286.95,270.75,277.1,278.95,287.6,2636,728985,18-NOV-2011,159,INE212H01026,
AJANTPHARM,EQ,295.2,315,294,308.5,315,299.5,8435,2544350.1,18-NOV-2011,542,INE031B01015,
AJMERA,EQ,100,101.8,95.1,100.7,101,100.3,17276,1702745.85,18-NOV-2011,496,INE298G01027,
AKSHOPTFBR,EQ,6.2,6.25,6,6.2,6.25,6,164037,1006196.45,18-NOV-2011,425,INE523B01011,
AKZOINDIA,EQ,820.1,864.4,817.2,836.55,836,836.45,2306,1924865.25,18-NOV-2011,259,INE133A01011,
ALBK,EQ,155,155,145.5,147.8,147,155.05,1528231,227196039.15,18-NOV-2011,16724,INE428A01015,
ALCHEM,EQ,258.55,259,256.5,257.15,256.9,257.45,123314,31766978.9,18-NOV-2011,745,INE964B01033,
ALEMBICLTD,EQ,16.35,16.55,16.2,16.35,16.3,16.55,43988,718497.5,18-NOV-2011,347,INE426A01027,
ALFALAVAL,EQ,2230,2244.75,2210,2216.95,2210,2242.6,2400,5345126.05,18-NOV-2011,97,INE427A01017,
ALKALI,EQ,36,36.5,35.1,35.85,35.9,36.5,5662,201854.55,18-NOV-2011,142,INE773I01017,
ALKYLAMINE,EQ,88.55,90.05,87.2,87.75,87.25,90,264,23480.7,18-NOV-2011,16,INE150B01013,
ALLCARGO,EQ,124,134.3,121.4,122.65,121.5,123.9,3549,436459.9,18-NOV-2011,180,INE418H01029,
ALLSEC,EQ,12.9,13.9,12,13.05,13.3,13.5,8240,105539.45,18-NOV-2011,47,INE835G01018,
ALMONDZ,EQ,20,22,18.8,21,22,20.8,17870,353603.9,18-NOV-2011,167,INE326B01027,
ALOKTEXT,EQ,18.65,18.7,17.25,18.35,18.5,18.65,4712077,84747881.35,18-NOV-2011,8706,INE270A01011,
ALPA,EQ,7.35,7.8,7.35,7.8,7.8,7.85,1554,11679.85,18-NOV-2011,17,INE385I01010,
ALPHAGEO,EQ,65.2,66.95,63.5,64.05,63.5,67.3,4058,261056.4,18-NOV-2011,235,INE137C01018,
ALPSINDUS,BE,2.35,2.5,2.35,2.35,2.35,2.45,15247,36117.45,18-NOV-2011,19,INE093B01015,
AMAR,EQ,128.05,129,119.6,123.8,125,127.35,126917,15945783.65,18-NOV-2011,1381,INE787G01011,
AMARAJABAT,EQ,223.1,223.1,216.4,217.9,218.05,223.45,24433,5355187.55,18-NOV-2011,1037,INE885A01024,
AMARJOTHI,EQ,50,58.85,50,53.45,53.45,53.5,108,5793.5,18-NOV-2011,16,INE484D01012,
AMBIKCO,EQ,180,183,175.15,180.2,180.05,183.6,1425,256216.55,18-NOV-2011,68,INE540G01014,
AMBUJACEM,EQ,153,153.2,150.9,152.8,152.5,153.6,1385630,210858624.55,18-NOV-2011,13829,INE079A01024,
AMDIND,EQ,16.5,16.5,15.15,15.35,15.45,15.85,4167,63773.9,18-NOV-2011,85,INE005I01014,
AMLSTEEL,BE,12.7,13.35,12.1,13.35,13.35,12.7,101,1285.2,18-NOV-2011,5,INE577F01018,
AMRUTANJAN,EQ,710.1,719.4,692.45,706.35,703.95,721.5,83502,58858017.05,18-NOV-2011,5385,INE098F01015,
AMTEKAUTO,EQ,109.95,112.9,88.7,94.8,92.1,110.85,4010113,380035743.3,18-NOV-2011,35703,INE130C01021,
AMTEKINDIA,EQ,133,144,106.8,131.45,132,133.5,823916,107033908.55,18-NOV-2011,13139,INE068D01021,
ANANTRAJ,EQ,49.25,49.25,46.75,47.1,47,49.25,176716,8390598.5,18-NOV-2011,1801,INE242C01024,
ANDHRABANK,EQ,102,104.8,100,103.8,104.05,101.9,968170,98887443.05,18-NOV-2011,14565,INE434A01013,
ANDHRSUGAR,EQ,110.1,115,110.1,112.45,112.25,112.85,14969,1671483.3,18-NOV-2011,222,INE715B01013,
ANGIND,EQ,15.65,17.95,15.65,17.75,17.95,16.1,2906,49777,18-NOV-2011,35,INE017D01010,
ANIKINDS,EQ,30.5,32,29.35,30.6,30.75,29.3,666,19837.85,18-NOV-2011,82,INE087B01017,
ANKURDRUGS,BE,20.15,21,19.9,20.05,20.1,20.95,18824,378333.35,18-NOV-2011,119,INE238D01012,
ANSALAPI,EQ,30.5,31,29,29.7,29.4,30.6,59023,1758393.3,18-NOV-2011,639,INE436A01026,
ANSALHSG,EQ,36.1,36.1,34.5,35.3,35.3,36.45,5573,193532.3,18-NOV-2011,82,INE880B01015,
ANTGRAPHIC,BE,0.2,0.25,0.2,0.25,0.25,0.2,17420,3811.8,18-NOV-2011,16,INE414B01021,
APARINDS,EQ,137.5,140.95,134.95,139.95,140.95,138.6,7883,1087974,18-NOV-2011,137,INE372A01015,
APCOTEXIND,EQ,147.05,154.95,145,145.9,145.9,151.7,210,31361.55,18-NOV-2011,21,INE116A01016,
APIL,EQ,448,485.5,421.25,441.65,443.65,451.35,147281,63889314.6,18-NOV-2011,8002,INE878A01011,
APLAB,EQ,33.5,33.5,33.5,33.5,33.5,30.1,1,33.5,18-NOV-2011,1,INE273A01015,
APLLTD,EQ,40.5,41.7,40,40.65,40.6,42.15,33662,1364340.65,18-NOV-2011,207,INE901L01018,
APOLLOHOSP,EQ,536,538.95,523,532.55,538.95,535.4,31235,16574857.6,18-NOV-2011,1328,INE437A01024,
APOLLOTYRE,EQ,59.3,61.75,57.35,60.3,61,59.65,1210045,71446343.1,18-NOV-2011,6328,INE438A01022,
APPAPER,EQ,166.1,166.1,162.35,164.25,163.3,166.35,19492,3205833.35,18-NOV-2011,235,INE435A01028,
APTECHT,EQ,97.6,98.8,92,97.4,97.4,97.3,301905,28579523.2,18-NOV-2011,4938,INE266F01018,
AQUA,EQ,15.3,15.75,14.85,15.05,15,15.7,403883,6124035.65,18-NOV-2011,345,INE544K01026,
ARCHIDPLY,BE,13,14.3,12.95,13,13,13.6,3697,48140.2,18-NOV-2011,18,INE877I01016,
ARCHIES,EQ,31.8,31.8,31.05,31.6,31.55,31.8,14064,441827.05,18-NOV-2011,207,INE731A01020,
AREVAT&D,EQ,199.95,204.75,195.05,202.8,202,198.25,272794,54023125.85,18-NOV-2011,4646,INE200A01026,
ARIES,EQ,81.5,83.5,80.05,80.9,82,81.45,4367,353983.45,18-NOV-2011,114,INE298I01015,
ARL,EQ,2,2.15,2,2.15,2.15,2.05,303264,635696.65,18-NOV-2011,115,INE211C01029,
AROGRANITE,EQ,35.9,35.9,34.3,34.55,34.55,34.8,858,29581.85,18-NOV-2011,16,INE210C01013,
ARROWTEX,EQ,8,8.85,8,8.8,8.8,8.6,381,3207.45,18-NOV-2011,13,INE933J01015,
ARSHIYA,EQ,142.2,152,119.1,145.7,149,146.95,464574,62205545.55,18-NOV-2011,10016,INE968D01022,
ARSSINFRA,EQ,259,259.05,228.4,233.1,233,258.95,350778,82985843.7,18-NOV-2011,12912,INE267I01010,
ARVIND,EQ,85,91.45,84.65,90.2,90.8,85.1,3287952,288425343,18-NOV-2011,30833,INE034A01011,
ASAHIINDIA,EQ,56.65,57.95,55,55.55,55.5,57.7,15998,884870.75,18-NOV-2011,231,INE439A01020,
ASAHISONG,EQ,85.2,85.2,82.5,83.6,83.9,85.2,5374,447786.05,18-NOV-2011,53,INE228I01012,
ASAL,EQ,41.5,45.45,41.5,42.9,42.65,42.8,4151,179931.55,18-NOV-2011,272,INE900C01027,
ASHAPURMIN,EQ,14.1,15.8,13.95,15.35,15.15,15.2,95940,1388836.5,18-NOV-2011,775,INE348A01023,
ASHCONIUL,EQ,2,2.15,1.9,1.9,1.9,2.2,9813,19687.7,18-NOV-2011,35,INE714F01033,
ASHIANA,EQ,153.4,163.3,151.5,160.8,163.3,157.7,4272,661649.7,18-NOV-2011,84,INE365D01013,
ASHIMASYN,EQ,4,4.15,4,4,4,3.95,4262,17123,18-NOV-2011,9,INE440A01010,
ASHOKA,EQ,240,240,238,238,238,238.7,858,204634.45,18-NOV-2011,37,INE442H01011,
ASHOKLEY,EQ,25.5,25.7,24.7,25.15,25.1,25.6,3051916,76359226.8,18-NOV-2011,13588,INE208A01029,
ASIANELEC,BE,6.5,6.95,6.45,6.85,6.8,6.7,22560,150786.15,18-NOV-2011,87,INE441A01026,
ASIANHOTNR,EQ,168,169.7,165,168,168,171.5,1182,195687.35,18-NOV-2011,144,INE363A01022,
ASIANPAINT,EQ,3045,3098.85,3005.15,3049.15,3047.85,3041.8,84810,259916482.4,18-NOV-2011,6492,INE021A01018,
ASIANTILES,EQ,36.5,39.65,35,35,35,38.4,105,3735.95,18-NOV-2011,13,INE022I01019,
ASIL,EQ,1.95,1.95,1.95,1.95,1.95,1.95,518,1010.1,18-NOV-2011,4,INE988A01026,
ASSAMCO,EQ,9.25,9.4,8.6,8.9,8.95,9.35,117191,1044197.9,18-NOV-2011,483,INE442A01024,
ASTEC,EQ,29.5,30.25,28.6,29.5,29.5,30.75,6050,178701.9,18-NOV-2011,112,INE563J01010,
ASTERSILI,EQ,11,11.25,10.1,11,11.25,11.1,17254,183269.4,18-NOV-2011,192,INE900K01012,
