SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,44.2,45.45,42.25,43.3,42.6,44.3,75482,3290158.85,17-MAY-2018,596,INE144J01027,
21STCENMGM,EQ,41.5,41.5,40.35,41.5,41.5,40.7,742,30654.4,17-MAY-2018,11,INE253B01015,
3IINFOTECH,EQ,4,4.1,3.9,4.1,4.1,3.95,2710626,10791450.1,17-MAY-2018,2960,INE748C01020,
3MINDIA,EQ,20360,20409.95,19950,20030,20050,20234.2,2649,53227737.2,17-MAY-2018,515,INE470A01017,
3PLAND,EQ,13.35,14.3,13.35,13.45,13.4,13.3,1974,26751.6,17-MAY-2018,21,INE105C01023,
5PAISA,EQ,448,452.05,424.7,434.8,437,443,4105,1797187.9,17-MAY-2018,244,INE618L01018,
63MOONS,EQ,81.5,83.55,81.1,81.55,81.25,81.15,135319,11115227.5,17-MAY-2018,2542,INE111B01023,
8KMILES,EQ,629.05,638.9,618,629.05,629,627.1,144938,91009242.75,17-MAY-2018,4145,INE650K01021,
A2ZINFRA,EQ,20.1,22.4,20.1,21.85,21.85,20.1,877424,18573333.6,17-MAY-2018,3418,INE619I01012,
AAKASH,SM,54,54,54,54,54,55.95,2000,108000,17-MAY-2018,1,INE087Z01016,
AARTIDRUGS,EQ,569.45,580,555.35,562.25,564,566.8,6088,3456590.3,17-MAY-2018,556,INE767A01016,
AARTIIND,EQ,1306.3,1310.9,1270.2,1280.05,1290,1301.1,12042,15524021.35,17-MAY-2018,1950,INE769A01020,
AARVEEDEN,EQ,41.25,45.25,39.4,41.45,41.8,39.45,143104,6160562.65,17-MAY-2018,1030,INE273D01019,
ABAN,EQ,160.1,168,159,165.1,167.2,158.55,1031415,167987856.95,17-MAY-2018,11313,INE421A01028,
ABB,EQ,1228.4,1242.95,1222.05,1228.55,1226.05,1234.6,62647,77100116.8,17-MAY-2018,5043,INE117A01022,
ABBOTINDIA,EQ,6790,6890,6701,6752.65,6799.9,6792.4,8941,60739642.05,17-MAY-2018,1389,INE358A01014,
ABCAPITAL,EQ,146.55,148.5,144.35,147.3,147.2,145.8,1556375,227403008.7,17-MAY-2018,14541,INE674K01013,
ABFRL,EQ,149.6,150.65,145.2,145.7,145.5,148.8,446046,65443027.2,17-MAY-2018,2297,INE647O01011,
ABGSHIP,BZ,5.45,5.95,5.45,5.8,5.8,5.7,13973,78083.9,17-MAY-2018,58,INE067H01016,
ABMINTLTD,BE,24.9,24.9,24.9,24.9,24.9,24.9,80,1992,17-MAY-2018,1,INE251C01017,
ACC,EQ,1401,1420,1397,1400.5,1398.15,1410.8,331066,465562111.2,17-MAY-2018,17635,INE012A01025,
ACCELYA,EQ,1325,1325,1270,1278.4,1272.15,1308.45,4299,5501242,17-MAY-2018,1088,INE793A01012,
ACE,EQ,182.3,184.65,177.1,179.7,178.85,181.35,1659652,299111804.25,17-MAY-2018,19603,INE731H01025,
ADANIENT,EQ,124.4,125.6,121.8,123.4,123.2,123.1,3158060,390280050.75,17-MAY-2018,16003,INE423A01024,
ADANIPORTS,EQ,404,405.5,395.6,397.9,396.15,403.1,1614257,646123055.05,17-MAY-2018,46414,INE742F01042,
ADANIPOWER,EQ,21.8,22.75,21.3,22.35,22.5,21.8,9330813,206220695.2,17-MAY-2018,12189,INE814H01011,
ADANITRANS,EQ,130.8,139.65,130.55,131.7,131.35,130.05,7049064,947459741.7,17-MAY-2018,35357,INE931S01010,
ADFFOODS,EQ,261.1,271,256.2,269.9,270.5,257.1,390601,103745960.85,17-MAY-2018,6297,INE982B01019,
ADHUNIK,EQ,3.3,3.35,3.1,3.15,3.15,3.2,29147,92489,17-MAY-2018,92,INE400H01019,
ADHUNIKIND,EQ,70,71.6,66.35,70.15,70.4,69,160568,11321482.8,17-MAY-2018,686,INE452L01012,
ADLABS,EQ,45.3,47.55,45,45.55,45.95,45.65,61700,2824791.45,17-MAY-2018,551,INE172N01012,
ADORWELD,EQ,368,376.95,361.9,367.15,365,366.85,10158,3748445.2,17-MAY-2018,787,INE045A01017,
ADROITINFO,EQ,29.5,30.5,29.05,30.4,30.4,29.95,5001,149368.2,17-MAY-2018,23,INE737B01033,
ADSL,EQ,16.85,17.5,16.4,17,17.1,17.05,10776,183568,17-MAY-2018,76,INE102I01027,
ADVANIHOTR,EQ,57.65,62,57.55,59.35,59.7,56.8,20619,1239081.3,17-MAY-2018,443,INE199C01026,
ADVENZYMES,EQ,233.75,234.7,218.7,230.55,230.8,232.65,114862,26365782.5,17-MAY-2018,2598,INE837H01020,
AEGISCHEM,EQ,266.2,272,264.15,269.55,271.4,266.15,35325,9493982.2,17-MAY-2018,2447,INE208C01025,
AFL,EQ,48,48.8,46.75,47.35,47.35,47.75,3710,176299.3,17-MAY-2018,28,INE020G01017,
AGARIND,BE,260.15,269.75,250.6,254.95,255,260.15,4096,1048682.35,17-MAY-2018,45,INE204E01012,
AGCNET,EQ,114.9,114.9,112,112.5,112.5,112,368,41352.7,17-MAY-2018,5,INE676A01019,
AGLSL,EQ,96.1,97.95,95.1,95.45,95.1,95.65,1513,145630.4,17-MAY-2018,29,INE517U01013,
AGRITECH,EQ,124.5,125.4,123,123.9,124.85,123.35,8805,1094374.6,17-MAY-2018,229,INE449G01018,
AGROPHOS,SM,39,39,38.5,38.5,38.5,39.9,30000,1165200,17-MAY-2018,5,INE740V01019,
AHLEAST,EQ,293.3,318.45,293.25,311.35,318.4,304.4,1547,476080.3,17-MAY-2018,77,INE926K01017,
AHLUCONT,EQ,390.65,391,385,386.6,385,390.5,3515,1360948.25,17-MAY-2018,136,INE758C01029,
AHLWEST,BE,288.75,300,286,287,287,299.95,338,99714.1,17-MAY-2018,15,INE915K01010,
AIAENG,EQ,1528,1608.4,1513,1566.85,1570.05,1510.25,160293,250253853.15,17-MAY-2018,9964,INE212H01026,
AICHAMP,BE,26.2,26.5,26.2,26.2,26.2,27.55,262,6936.4,17-MAY-2018,6,INE768E01024,
AIFL,EQ,451.25,460.95,450,455.5,458.25,453.35,122837,55652632.35,17-MAY-2018,879,INE428O01016,
AIRAN,SM,247,247,247,247,247,248.85,500,123500,17-MAY-2018,1,INE645W01018,
AIROLAM,SM,43.5,43.75,43.25,43.5,43.25,46.25,12000,522000,17-MAY-2018,4,INE801L01010,
AISL,SM,113,113,113,113,113,110.55,1200,135600,17-MAY-2018,1,INE635Y01015,
AJANTPHARM,EQ,1069.5,1074.5,1045,1052.05,1051.45,1059.15,136829,144664660.3,17-MAY-2018,6484,INE031B01049,
AJMERA,EQ,249.25,260.5,249.2,259.35,260.4,248.65,134753,34664822.05,17-MAY-2018,3071,INE298G01027,
AJOONI,SM,31,31,31,31,31,32.05,4000,124000,17-MAY-2018,1,INE820Y01013,
AKSHARCHEM,EQ,591.95,629.9,591.95,605.1,615,594.55,1685,1014058.25,17-MAY-2018,139,INE542B01011,
AKSHOPTFBR,EQ,33.5,34.95,33.05,34.3,34.2,32.9,638356,21641216.25,17-MAY-2018,1836,INE523B01011,
AKZOINDIA,EQ,1935.45,1947.5,1932,1934.5,1935,1945.6,70893,137192900.1,17-MAY-2018,381,INE133A01011,
ALANKIT,EQ,36.35,36.5,34.5,34.9,34.65,35.5,167093,5853586.2,17-MAY-2018,551,INE914E01040,
ALBERTDAVD,EQ,380,380,372,377.95,379.35,377.5,3773,1417054.85,17-MAY-2018,27,INE155C01010,
ALBK,EQ,39.55,40.85,38.6,39.75,39.75,38.95,4853997,191477176.1,17-MAY-2018,12137,INE428A01015,
ALCHEM,BE,7.2,7.35,7,7.15,7.2,7.35,9185,64382.9,17-MAY-2018,34,INE964B01033,
ALEMBICLTD,EQ,51.9,54,51.2,53.35,53.7,51,769442,40610583.5,17-MAY-2018,4068,INE426A01027,
ALICON,EQ,612.9,629,608,613.05,615,613.7,3265,2017490.7,17-MAY-2018,176,INE062D01024,
ALKALI,EQ,78.5,79.8,77.35,78.3,78.5,78.1,5305,415457.45,17-MAY-2018,104,INE773I01017,
ALKEM,EQ,2036.65,2036.65,1992,2005.75,1998,2036.6,19873,39864480.4,17-MAY-2018,3853,INE540L01014,
ALKYLAMINE,EQ,618.85,628,617.2,624,620,620.65,1802,1122938.35,17-MAY-2018,69,INE150B01021,
ALLCARGO,EQ,128.5,133,128.5,132.2,132.4,128.1,260438,34186699.6,17-MAY-2018,4499,INE418H01029,
ALLSEC,EQ,366.6,376.25,357,370.6,372,360.3,4564,1670344.3,17-MAY-2018,309,INE835G01018,
ALMONDZ,BE,32.5,32.5,30.05,30.7,30.5,31,11952,376585.95,17-MAY-2018,55,INE326B01027,
ALOKTEXT,EQ,1.55,1.65,1.55,1.65,1.65,1.6,10624632,17159443.7,17-MAY-2018,1157,INE270A01011,
ALPA,EQ,33.05,34,33.05,33.25,33.2,33.8,15014,501313.5,17-MAY-2018,74,INE385I01010,
ALPHAGEO,EQ,799.9,822.8,783.1,814.3,819.9,792.05,16637,13485903.25,17-MAY-2018,1072,INE137C01018,
ALPSINDUS,BE,2.15,2.15,2.05,2.15,2.15,2.15,13750,28927,17-MAY-2018,32,INE093B01015,
AMARAJABAT,EQ,860.95,888.8,860.9,869.1,870.15,861.45,901756,792891694.75,17-MAY-2018,22875,INE885A01032,
AMBER,EQ,1142.4,1159.95,1142.4,1152.9,1156,1142.75,154955,178360605.4,17-MAY-2018,2003,INE371P01015,
AMBIKCO,EQ,1372.95,1372.95,1355.2,1356.65,1355.2,1369.45,1487,2026228.1,17-MAY-2018,154,INE540G01014,
AMBUJACEM,EQ,212,220.7,212,217.65,217.15,211.8,3620351,788484885.15,17-MAY-2018,25605,INE079A01024,
AMDIND,EQ,26.3,26.9,25.75,26.5,26.5,26.3,3248,85661.45,17-MAY-2018,36,INE005I01014,
AMJLAND,EQ,28.3,29.5,27.55,29.3,29,28.8,67999,1984266.9,17-MAY-2018,184,INE606A01024,
AMJUMBO,SM,88.2,88.2,88.2,88.2,88.2,90,4000,352800,17-MAY-2018,2,INE749Y01014,
AMRUTANJAN,EQ,277.2,284.95,277,280.65,284.2,280.55,2834,791954.5,17-MAY-2018,157,INE098F01031,
AMTEKAUTO,BZ,9.85,9.85,9.85,9.85,9.85,10.35,51267,504979.95,17-MAY-2018,181,INE130C01021,
ANANTRAJ,EQ,40.7,41.75,39.8,41.4,41.6,39.9,659319,27010086,17-MAY-2018,2350,INE242C01024,
ANDHRABANK,EQ,35.35,36,34.8,35.35,35.35,35.15,2612549,92427047.4,17-MAY-2018,5875,INE434A01013,
ANDHRACEMT,EQ,9.65,10.2,9.65,10.05,9.95,9.9,58772,589080.75,17-MAY-2018,172,INE666E01012,
ANDHRSUGAR,EQ,378.75,404,378.75,399.95,400,379.75,36594,14510035.2,17-MAY-2018,1425,INE715B01013,
ANGIND,BE,2.7,2.7,2.7,2.7,2.7,2.8,5991,16175.7,17-MAY-2018,28,INE017D01010,
ANIKINDS,BE,32.85,34.3,32.05,33.2,33.8,32.95,3509,116262.5,17-MAY-2018,51,INE087B01017,
ANSALAPI,EQ,20,20,18.3,18.55,18.6,19.9,251086,4757813.8,17-MAY-2018,599,INE436A01026,
ANSALHSG,EQ,17.4,17.5,16.5,17.25,17.35,17,29905,509357.05,17-MAY-2018,243,INE880B01015,
ANTGRAPHIC,BE,0.7,0.8,0.7,0.75,0.8,0.75,33558,25613.8,17-MAY-2018,34,INE414B01021,
APARINDS,EQ,758.55,759.95,743.85,750.7,750.5,760.6,3803,2858553.05,17-MAY-2018,523,INE372A01015,
APCL,EQ,184.7,199,183.25,190.95,199,183.85,1080,205357.25,17-MAY-2018,77,INE071F01012,
APCOTEXIND,EQ,542.1,554.95,539.15,550.1,553,542.25,8209,4509921.4,17-MAY-2018,333,INE116A01024,
APEX,EQ,614.9,634.65,605.05,609.45,608.9,600.5,468612,288823445.95,17-MAY-2018,13464,INE346W01013,
APLAPOLLO,EQ,2022.95,2031.75,1982.5,1998.35,2014.95,2037.9,21239,42573609.45,17-MAY-2018,3623,INE702C01019,
APLLTD,EQ,491.2,491.2,475,475.9,475.05,482.25,19253,9228958.7,17-MAY-2018,1084,INE901L01018,
APOLLO,EQ,202.7,208.7,201,204.4,205,200.65,32196,6599613.25,17-MAY-2018,880,INE713T01010,
APOLLOHOSP,EQ,1031,1038,1010,1017.8,1021,1029.45,166169,169337226,17-MAY-2018,9031,INE437A01024,
APOLLOTYRE,EQ,295,295,286.9,288.45,289.15,294.05,1831666,530437339.45,17-MAY-2018,19209,INE438A01022,
APOLSINHOT,EQ,1790,1840,1757.05,1785.6,1760,1785.5,2434,4409616.05,17-MAY-2018,250,INE451F01016,
APTECHT,EQ,251,265.9,249.35,251.1,250.3,249.2,716886,183789354.75,17-MAY-2018,10573,INE266F01018,
ARCHIDPLY,EQ,84.65,87.9,84.65,85.9,86.45,86.35,16706,1440629.45,17-MAY-2018,466,INE877I01016,
ARCHIES,BE,33,33.45,31.6,32.5,33.45,32.9,20454,664927.95,17-MAY-2018,186,INE731A01020,
ARCOTECH,EQ,23.1,24.25,23.05,23.6,23.7,23.3,462608,10971169.4,17-MAY-2018,2300,INE574I01035,
ARENTERP,EQ,14.95,14.95,14.95,14.95,14.95,14.25,100,1495,17-MAY-2018,1,INE610C01014,
ARIES,EQ,187.45,188.4,175.7,181,183,183.5,27583,4995203.35,17-MAY-2018,550,INE298I01015,
ARIHANT,BE,36.65,39.6,36.65,39.35,39.35,38.55,1402,53036.1,17-MAY-2018,10,INE413D01011,
ARIHANTSUP,EQ,132.4,135.75,130.7,132.75,133.4,132.9,9864,1319268.7,17-MAY-2018,724,INE643K01018,
ARMANFIN,BE,419.8,419.8,385.5,395.75,399.95,400.8,2106,829833.6,17-MAY-2018,32,INE109C01017,
AROGRANITE,EQ,63.6,64.4,61.5,61.7,62,63.15,31580,1980030.4,17-MAY-2018,424,INE210C01013,
ARROWGREEN,EQ,283.25,288,278.1,280.6,282.9,282.6,2182,618521.65,17-MAY-2018,231,INE570D01018,
ARROWTEX,EQ,32.4,33.6,31.7,33.35,33.6,31.15,59552,1973056.1,17-MAY-2018,207,INE933J01015,
ARSHIYA,EQ,63.3,66.6,63.25,64.55,64.5,64.65,42934,2791673.35,17-MAY-2018,610,INE968D01022,
ARSSINFRA,BE,33,33,31.65,31.65,31.65,33.3,31952,1015174.9,17-MAY-2018,131,INE267I01010,
ARVIND,EQ,424,425.65,418.1,420.55,420.3,422.6,607231,255703572.25,17-MAY-2018,7950,INE034A01011,
ARVSMART,EQ,178,184.95,178,182.7,183,178.2,14001,2551328.2,17-MAY-2018,581,INE034S01021,
ASAHIINDIA,EQ,356.05,358,349.4,349.55,349.4,355.85,19665,6921807.25,17-MAY-2018,452,INE439A01020,
ASAHISONG,EQ,333.05,334.95,331.7,332.85,331.7,332.75,445,148244.7,17-MAY-2018,30,INE228I01012,
ASAL,EQ,72,72.5,70.8,71.65,72.25,70.85,2929,210274.1,17-MAY-2018,105,INE900C01027,
ASHAPURMIN,EQ,58.5,62.8,58.5,62.05,61.8,59.05,153343,9410296.2,17-MAY-2018,1494,INE348A01023,
ASHIANA,EQ,157,158.75,155.25,156.1,156,156.85,35629,5588872.1,17-MAY-2018,494,INE365D01021,
ASHIMASYN,EQ,26.85,27.3,26.7,27.2,27.3,26.4,42198,1142471.65,17-MAY-2018,151,INE440A01010,
ASHOKA,EQ,268.95,271.6,264,265.8,266.5,267.75,66745,17894990.15,17-MAY-2018,1376,INE442H01029,
ASHOKLEY,EQ,153.25,155,152.05,154.3,154.7,152.7,9656184,1482473162.65,17-MAY-2018,54031,INE208A01029,
ASIANHOTNR,EQ,295,306.95,294.95,295,295,299.75,572,169977.15,17-MAY-2018,28,INE363A01022,
ASIANPAINT,EQ,1313.15,1330,1303.55,1309.45,1308,1323.7,751423,988205338.15,17-MAY-2018,27176,INE021A01026,
ASIANTILES,EQ,458.75,458.95,447.8,454.95,456.3,453.5,14669,6633601.25,17-MAY-2018,785,INE022I01019,
ASPINWALL,EQ,343.55,358.95,343.55,346.3,345,352.2,3706,1288024.25,17-MAY-2018,62,INE991I01015,
ASSAMCO,EQ,3.95,4,3.9,3.95,3.95,4,197934,780123.85,17-MAY-2018,162,INE442A01024,
ASTEC,EQ,692,698.9,680.35,693.25,696,674.75,36196,25040030.25,17-MAY-2018,1895,INE563J01010,
ASTERDM,EQ,185.85,189,184.3,187.45,187,184.65,151349,28379908.15,17-MAY-2018,2974,INE914M01019,
ASTRAL,EQ,960,963,949,952.2,952.7,963.5,21062,20101518.95,17-MAY-2018,2699,INE006I01046,
ASTRAMICRO,EQ,98.85,98.85,93.75,94.85,94.7,96.45,269957,25912367.15,17-MAY-2018,2760,INE386C01029,
ASTRAZEN,EQ,1160,1183,1146.65,1161.2,1160,1155.2,2417,2811872.4,17-MAY-2018,281,INE203A01020,
ASTRON,EQ,118,120,118,118.4,118,117.8,70131,8332381.65,17-MAY-2018,1218,INE646X01014,
ATFL,EQ,680.95,717.4,675.55,711.85,711,674.85,28067,19492397.05,17-MAY-2018,2917,INE209A01019,
ATLANTA,EQ,68.85,70.5,68,68.65,68.25,68.4,342830,23593899.7,17-MAY-2018,1414,INE285H01022,
ATLASCYCLE,BE,142.65,147.35,135.55,138.5,140,142.65,11934,1662745.8,17-MAY-2018,196,INE446A01025,
ATUL,EQ,2869.95,2870,2800,2807.05,2814,2847.65,9438,26605404.4,17-MAY-2018,1017,INE100A01010,
ATULAUTO,EQ,421.3,432.45,420,423.55,422.25,421.9,8339,3535428.25,17-MAY-2018,414,INE951D01028,
AUBANK,EQ,709.95,710,691.3,695,694,701.25,194930,137166304.6,17-MAY-2018,3348,INE949L01017,
AURIONPRO,EQ,207.85,208.85,203,204.65,203,206.3,31632,6520579.1,17-MAY-2018,378,INE132H01018,
AUROPHARMA,EQ,602.1,605.9,592.95,594.9,594.15,601.55,1055274,631539464.2,17-MAY-2018,18976,INE406A01037,
AUSOMENT,EQ,69,72.95,69,72.3,72.8,69.5,15919,1148943,17-MAY-2018,170,INE218C01016,
AUTOAXLES,EQ,1500.05,1519,1474,1484.9,1480,1493.65,6035,8999005.85,17-MAY-2018,549,INE449A01011,
AUTOIND,EQ,74.5,74.5,71.1,71.7,72,72.25,19283,1389143.85,17-MAY-2018,351,INE718H01014,
AUTOLITIND,EQ,65.8,67.4,65.25,66.35,66.05,65.35,3592,238021.75,17-MAY-2018,84,INE448A01013,
AVADHSUGAR,EQ,303.75,329,300.5,315.8,316,299.65,66097,20977036.85,17-MAY-2018,2631,INE349W01017,
AVANTIFEED,EQ,2049,2095,2030,2039.95,2044.7,2048.85,124354,254794322.15,17-MAY-2018,11957,INE871C01020,
AVG,SM,125,125,121.65,122.5,122,125,7200,886740,17-MAY-2018,6,INE680Z01018,
AVTNPL,EQ,34.9,35.35,34.35,35.3,35.35,34.65,51100,1788433.45,17-MAY-2018,293,INE488D01021,
AXISBANK,EQ,550,553,536.5,539.45,537.25,550,8551787,4665205167.15,17-MAY-2018,81469,INE238A01034,
AXISCADES,EQ,156.75,159.7,153.15,155.85,155.25,155.55,45427,7099061.5,17-MAY-2018,1515,INE555B01013,
AXISGOLD,EQ,2714,2714,2665.25,2672.95,2682.85,2709,102,272913.6,17-MAY-2018,27,INF846K01347,
AXISNIFTY,EQ,1074.29,1083.72,1074.29,1079.13,1079.13,1087.54,8,8617.31,17-MAY-2018,6,INF846K01ZL0,
AYMSYNTEX,EQ,62,63,62,62.45,62.95,61.4,3063,191738.75,17-MAY-2018,27,INE193B01039,
BAFNAPHARM,EQ,25,25.3,24.7,24.8,24.7,25,4424,110217.95,17-MAY-2018,32,INE878I01014,
BAGFILMS,EQ,5,5,4.7,4.75,4.7,4.85,74376,357385.4,17-MAY-2018,93,INE116D01028,
BAJAJ-AUTO,EQ,2821,2830.1,2787,2815.45,2824.5,2811.9,162490,456667637.75,17-MAY-2018,11015,INE917I01010,
BAJAJCORP,EQ,451.55,459.95,448.9,456.65,453,450.3,13421,6123674.6,17-MAY-2018,875,INE933K01021,
BAJAJELEC,EQ,606,614,587.3,594.8,593.9,603.9,303601,182160772.8,17-MAY-2018,9057,INE193E01025,
BAJAJFINSV,EQ,5370,5608.95,5282,5569.25,5558,5319.2,393030,2162240248.2,17-MAY-2018,32581,INE918I01018,
