SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,32.8,33.3,32.1,33.1,33.15,32.45,23347,766146.9,30-DEC-2019,406,INE144J01027,
21STCENMGM,EQ,15,15,15,15,15,14.75,50340,755100,30-DEC-2019,7,INE253B01015,
3IINFOTECH,EQ,2,2.05,1.95,2,2.05,2,926067,1851121.7,30-DEC-2019,940,INE748C01020,
3MINDIA,EQ,21685,21685,21439.95,21479.05,21525,21476.25,791,17009670.45,30-DEC-2019,333,INE470A01017,
3PLAND,EQ,6.2,6.2,5.7,5.75,5.75,5.95,650,3839,30-DEC-2019,8,INE105C01023,
5PAISA,EQ,197.5,205.9,192.1,194.35,192.15,194.75,41398,8245789.95,30-DEC-2019,1015,INE618L01018,
63MOONS,EQ,102.65,104.5,102.5,103,103.25,102.1,91335,9431826.25,30-DEC-2019,2620,INE111B01023,
726GS2029,GS,96.45,96.45,96.45,96.45,96.45,92,1500,144675,30-DEC-2019,1,IN0020180454,
8KMILES,BZ,34.5,36,33.15,34.15,34.65,34.85,48714,1629253.65,30-DEC-2019,305,INE650K01021,
A2ZINFRA,EQ,7.9,7.9,7.45,7.6,7.6,7.7,145453,1105375.7,30-DEC-2019,293,INE619I01012,
AAKASH,SM,81.2,81.2,81.2,81.2,81.2,85.45,2000,162400,30-DEC-2019,1,INE087Z01016,
AARON,SM,47.55,47.55,47.55,47.55,47.55,48.45,3300,156915,30-DEC-2019,1,INE721Z01010,
AARTIDRUGS,EQ,594,608,570.1,575.15,578.9,600.3,39324,22885734.5,30-DEC-2019,3218,INE767A01016,
AARTIIND,EQ,837,840,828,837.75,838,835.1,146492,122211516.8,30-DEC-2019,5074,INE769A01020,
AARVEEDEN,EQ,14.4,14.4,13.5,13.95,14,14.25,12687,175297.6,30-DEC-2019,95,INE273D01019,
AARVI,SM,30.35,30.35,30.35,30.35,30.35,31.9,2000,60700,30-DEC-2019,1,INE754X01016,
AAVAS,EQ,1850,1935,1850,1918.6,1935,1854.5,48586,92277047.55,30-DEC-2019,4291,INE216P01012,
ABAN,EQ,27.3,27.3,25.4,25.85,25.65,26.4,82255,2128029.1,30-DEC-2019,646,INE421A01028,
ABB,BE,1284.5,1301.65,1265,1295.45,1291,1278.1,29393,37948322.45,30-DEC-2019,2775,INE117A01022,
ABBOTINDIA,EQ,13250.1,13250.1,13150,13196.75,13199,13194.25,3410,44977222.45,30-DEC-2019,1489,INE358A01014,
ABCAPITAL,EQ,99.2,103.85,98.8,102.3,102.15,99.5,2934901,298245384.35,30-DEC-2019,25209,INE674K01013,
ABFRL,EQ,233.4,233.4,225.3,226.95,226.4,232.8,545034,124073206.9,30-DEC-2019,6489,INE647O01011,
ABMINTLTD,BE,15.5,15.5,15.5,15.5,15.5,14.8,51,790.5,30-DEC-2019,2,INE251C01017,
ABSLBANETF,EQ,324.16,324.16,324.16,324.16,324.16,323.61,1,324.16,30-DEC-2019,1,INF209KB1O58,
ABSLFTSLRG,MF,10,10,10,10,10,9.99,3228,32280,30-DEC-2019,4,INF209KB1L93,
ABSLNN50ET,EQ,286.29,286.29,286.29,286.29,286.29,285.48,181,51818.49,30-DEC-2019,1,INF209KB1B87,
ACC,EQ,1455.6,1474.95,1450.4,1453.05,1452.55,1451.3,433982,634206265.95,30-DEC-2019,12782,INE012A01025,
ACCELYA,EQ,1065,1119.05,1065,1100.95,1098,1067.5,11213,12348785.7,30-DEC-2019,1082,INE793A01012,
ACCURACY,SM,25.3,25.8,23.9,24.2,24.2,25.05,20800,521040,30-DEC-2019,13,INE648Z01015,
ACE,EQ,71.6,73.75,70.65,72.95,73,71.6,63175,4596937.45,30-DEC-2019,810,INE731H01025,
ADANIENT,EQ,209.9,211.6,208,208.65,208.35,209.1,1938731,406227550.7,30-DEC-2019,13068,INE423A01024,
ADANIGAS,EQ,156,156.9,154.05,155.8,155.4,155.7,866718,134529768.05,30-DEC-2019,6567,INE399L01023,
ADANIGREEN,EQ,153.7,158.55,152.45,158.55,158.55,151,1567589,244533060.7,30-DEC-2019,12547,INE364U01010,
