SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,35.5,35.7,35.05,35.2,35.25,35.1,35215,1243976.45,19-MAR-2015,195,INE144J01027,
3IINFOTECH,EQ,7.15,7.2,7,7.05,7.1,7.15,459531,3282096.65,19-MAR-2015,604,INE748C01020,
3MINDIA,EQ,8047.8,8175,7853.7,7919.25,7950,8047.8,534,4300286.95,19-MAR-2015,131,INE470A01017,
3RDROCK,IT,192.2,192.2,187,187.45,0.0,188.5,60347,11387047.85,19-MAR-2015,7,INE768P01012,
8KMILES,EQ,683,695,658.2,668.95,670,680.5,14416,9754880.85,19-MAR-2015,941,INE650K01013,
A2ZINFRA,EQ,17,17.25,16.4,16.5,16.5,17.05,137464,2321187.35,19-MAR-2015,594,INE619I01012,
AARTIDRUGS,EQ,1567,1567,1465,1491.65,1493,1549.95,38152,57983185.75,19-MAR-2015,2966,INE767A01016,
AARTIIND,EQ,370,376.9,355,356.6,356.7,369.6,136064,50175151.6,19-MAR-2015,4346,INE769A01020,
AARVEEDEN,EQ,43.5,43.5,43,43.05,43,42.9,1781,76747.3,19-MAR-2015,17,INE273D01019,
ABAN,EQ,466.6,472,456,458.55,457.85,462.1,708231,329142857.85,19-MAR-2015,17221,INE421A01028,
ABB,EQ,1280,1316.15,1270,1280.35,1279.5,1268.35,156626,202901314.5,19-MAR-2015,6714,INE117A01022,
ABBOTINDIA,EQ,3761,3809.65,3750.9,3755.7,3765,3771.1,1272,4811501.8,19-MAR-2015,259,INE358A01014,
ABCIL,EQ,221.65,223.95,215.15,215.8,215.5,218.35,9165,2015695.6,19-MAR-2015,299,INE605B01016,
ABGSHIP,EQ,221.9,227.85,213.6,215.4,215,219.2,278518,61743240.8,19-MAR-2015,4698,INE067H01016,
ABIRLANUVO,EQ,1706.95,1723.5,1655,1671.3,1662.2,1680.2,206332,349981966.35,19-MAR-2015,16631,INE069A01017,
ACC,EQ,1592.4,1610,1563.1,1568.5,1565.05,1583.35,217372,344901721.55,19-MAR-2015,13431,INE012A01025,
ACCELYA,EQ,940,948.95,932.05,938,932.2,935.9,4731,4436127.2,19-MAR-2015,271,INE793A01012,
ACE,EQ,42.8,43.75,41.5,41.8,41.6,41.6,335083,14326232.9,19-MAR-2015,1447,INE731H01025,
ACROPETAL,EQ,3,3.15,2.9,3,3,3,20492,62371.65,19-MAR-2015,29,INE055L01013,
ADANIENT,EQ,650.05,651,613.35,618.75,616.8,644.1,1303932,829411295.35,19-MAR-2015,34186,INE423A01024,
ADANIPORTS,EQ,316.15,322.65,310.5,312.9,311.9,316.65,1470026,467831301.35,19-MAR-2015,20533,INE742F01042,
ADANIPOWER,EQ,50.5,50.85,47.75,48.05,47.95,50.15,5218422,258245068.75,19-MAR-2015,13123,INE814H01011,
