SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,154.35,155.4,150.5,151.3,151.3,153.6,447181,67995451.55,19-DEC-2012,2750,INE144J01019,
3IINFOTECH,EQ,9.2,9.25,8.9,8.95,8.9,9.15,807071,7306995.15,19-DEC-2012,1574,INE748C01020,
3MINDIA,EQ,3970,4015,3970,3992.25,3990,3972,2976,11904063.4,19-DEC-2012,224,INE470A01017,
A2ZMES,EQ,66.5,66.5,59.55,59.85,59.85,59.65,472651,28532089.9,19-DEC-2012,4055,INE619I01012,
AANJANEYA,EQ,779,797,774.95,785.5,796.5,787.95,46417,36397262.4,19-DEC-2012,729,INE928K01013,
AARTIDRUGS,BE,200,205.9,198,199.6,198.5,199.95,21299,4286503.45,19-DEC-2012,287,INE767A01016,
AARTIIND,EQ,96.9,98,95.5,97.3,98,96.1,23571,2280632.1,19-DEC-2012,683,INE769A01020,
AARVEEDEN,EQ,64.7,66.3,64.3,65.35,65.2,64.2,2693,177073.8,19-DEC-2012,84,INE273D01019,
ABAN,EQ,386.05,394.7,385,388.9,388.25,384.45,441541,172328892.45,19-DEC-2012,13235,INE421A01028,
ABB,EQ,708.4,716,708.4,712.55,713.95,708.5,23610,16841091.05,19-DEC-2012,2101,INE117A01022,
ABBOTINDIA,EQ,1466.05,1482,1466,1470.55,1466,1483.25,1118,1646490.5,19-DEC-2012,117,INE358A01014,
ABCIL,EQ,102.5,107,100.45,104.3,104.6,102.85,29666,3117212.9,19-DEC-2012,1068,INE605B01016,
ABGSHIP,EQ,370.5,382,369,371.2,371.2,368.95,112755,42364810.5,19-DEC-2012,4478,INE067H01016,
ABHISHEK,EQ,6.55,6.55,6.35,6.35,6.5,6.6,1658,10707,19-DEC-2012,14,INE004I01017,
