SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,43.3,43.7,39.75,41,41.5,42.55,610389,25574736.75,04-NOV-2016,3037,INE144J01027,
3IINFOTECH,EQ,6.6,6.6,6,6.1,6.15,6.45,4564822,28341578.65,04-NOV-2016,1611,INE748C01020,
3MINDIA,EQ,13135,13135,12374.4,12735.45,12743,13008.85,2543,32168348.8,04-NOV-2016,660,INE470A01017,
8KMILES,EQ,780,782,750,762.2,765,767.65,39608,30209433.65,04-NOV-2016,2300,INE650K01021,
A2ZINFRA,EQ,45.5,45.7,41.1,42.15,42.2,45.55,1559515,67010673,04-NOV-2016,7119,INE619I01012,
AARTIDRUGS,EQ,644,644.05,591,615.5,619,642.15,30999,18948791.95,04-NOV-2016,2111,INE767A01016,
AARTIIND,EQ,742.05,758.75,731,739.1,743.9,740.75,60792,45226094.75,04-NOV-2016,2668,INE769A01020,
AARVEEDEN,EQ,99,99,90,90.9,91,96.1,27682,2565298.2,04-NOV-2016,380,INE273D01019,
ABAN,EQ,249.9,254,237.6,239.5,238.5,249.35,1633191,398841369.3,04-NOV-2016,19899,INE421A01028,
ABB,EQ,1090,1091,1044,1088.5,1090.95,1085.9,35661,38335024.75,04-NOV-2016,3821,INE117A01022,
ABBOTINDIA,EQ,4652.7,4789.9,4646,4697.3,4660,4684.2,2138,10075943.8,04-NOV-2016,445,INE358A01014,
ABFRL,EQ,155.5,156.5,148.35,149.95,150,155.15,2064194,310647082.95,04-NOV-2016,7093,INE647O01011,
ABGSHIP,EQ,37.7,37.9,33.5,34.65,34.65,37.35,1537120,54704558.55,04-NOV-2016,7178,INE067H01016,
ABIRLANUVO,EQ,1319.7,1323.05,1269.45,1283.2,1286.1,1314.7,418155,537232968.15,04-NOV-2016,17982,INE069A01017,
ACC,EQ,1511.7,1526.35,1474.1,1490.05,1492,1510.1,362809,542676998.8,04-NOV-2016,24085,INE012A01025,
ACCELYA,EQ,1380,1384.9,1302,1376,1375,1368.1,1660,2237572.45,04-NOV-2016,533,INE793A01012,
ACE,EQ,55.2,56.3,48.8,50.55,50.6,54.55,1013667,52817900.1,04-NOV-2016,5248,INE731H01025,
ADANIENT,EQ,64.7,65,61.8,62.4,62.3,64.5,2569558,161615737.3,04-NOV-2016,7444,INE423A01024,
ADANIPORTS,EQ,289,291.85,284.25,287.7,288,288.2,6331988,1825873757.65,04-NOV-2016,83809,INE742F01042,
ADANIPOWER,EQ,26.35,26.65,25.2,25.35,25.3,26.25,7184973,184174148.25,04-NOV-2016,17988,INE814H01011,
