SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,37,38.45,36.4,37.6,37.65,36.75,79468,2993683.25,30-OCT-2019,1019,INE144J01027,
21STCENMGM,EQ,13.1,13.1,13,13,13,13.1,21,273.1,30-OCT-2019,3,INE253B01015,
3IINFOTECH,EQ,2.1,2.1,2,2,2.05,2.05,672511,1366870.05,30-OCT-2019,346,INE748C01020,
3MINDIA,EQ,22400,22824.95,22055,22281.2,22275,22221.85,4885,109987770.9,30-OCT-2019,1378,INE470A01017,
3PLAND,EQ,6.5,6.5,6.2,6.2,6.2,6.2,175,1115,30-OCT-2019,2,INE105C01023,
5PAISA,EQ,174.45,175.95,172.5,174.7,174.95,172.25,4149,723149.3,30-OCT-2019,110,INE618L01018,
63MOONS,EQ,123.05,127.1,121.6,122.2,122.75,123.15,156137,19345885.4,30-OCT-2019,2283,INE111B01023,
727GS2026,GS,94.9,94.9,94.9,94.9,94.9,99.85,200,18980,30-OCT-2019,1,IN0020190016,
737GS2023,GS,91,91,91,91,91,95,200,18200,30-OCT-2019,1,IN0020180025,
762GS2039,GS,100.3,100.3,96,96,96,100.3,300,29230,30-OCT-2019,2,IN0020190024,
763GS2059,GS,91,91,91,91,91,95.25,200,18200,30-OCT-2019,1,IN0020190057,
769GS2043,GS,105,105,105,105,105,100,50,5250,30-OCT-2019,1,IN0020190040,
8KMILES,BZ,39.35,39.35,39.35,39.35,39.35,37.5,4081,160587.35,30-OCT-2019,45,INE650K01021,
A2ZINFRA,EQ,9,9.05,8.6,8.65,8.65,8.7,576283,5054828.8,30-OCT-2019,658,INE619I01012,
AAKASH,SM,26.35,26.55,26.35,26.55,26.55,24.15,6000,158900,30-OCT-2019,3,INE087Z01016,
AARON,SM,48.75,48.75,48.75,48.75,48.75,48.5,3300,160875,30-OCT-2019,1,INE721Z01010,
AARTIDRUGS,EQ,522,541.45,520,538.05,540,525.75,15781,8366372.1,30-OCT-2019,1594,INE767A01016,
AARTIIND,EQ,870.1,879.7,844,870.35,870,875.15,98961,86409165.55,30-OCT-2019,3595,INE769A01020,
AARVEEDEN,EQ,14.75,14.75,13.6,14.45,14.45,14.45,8234,116061.15,30-OCT-2019,69,INE273D01019,
AARVI,SM,46,46,45.2,45.2,45.2,47.55,6000,272800,30-OCT-2019,3,INE754X01016,
AAVAS,EQ,1612,1631.65,1585.15,1594.9,1591,1611.95,24658,39484662.4,30-OCT-2019,4846,INE216P01012,
ABAN,BE,26,26.2,25.15,25.55,25.8,25.7,28056,722772.25,30-OCT-2019,235,INE421A01028,
