SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,33.3,35.7,33.3,34.5,34.25,34.05,70278,2441200.95,12-FEB-2020,581,INE144J01027,
21STCENMGM,EQ,13.2,13.2,13.2,13.2,13.2,13.25,1103,14559.6,12-FEB-2020,9,INE253B01015,
3IINFOTECH,EQ,2.2,2.25,2.15,2.2,2.2,2.2,888641,1951523,12-FEB-2020,683,INE748C01020,
3MINDIA,EQ,23333,23333,22200,22379.95,22360,23099.05,12598,285046284.9,12-FEB-2020,4277,INE470A01017,
3PLAND,EQ,5.7,5.7,5.45,5.45,5.45,5.7,759,4140.3,12-FEB-2020,12,INE105C01023,
5PAISA,EQ,177,187.9,177,182.15,181,184.1,5396,991981,12-FEB-2020,352,INE618L01018,
617GS2021,GS,95.01,95.01,95,95,95,100,80,7600.05,12-FEB-2020,5,IN0020190099,
63MOONS,EQ,104.1,106.35,102.7,103.2,103.2,103.6,102486,10676798.55,12-FEB-2020,2674,INE111B01023,
732GS2024,GS,95.55,95.55,95.55,95.55,95.55,95.55,100,9555,12-FEB-2020,1,IN0020180488,
772GS2055,GS,99.8,99.8,99.8,99.8,99.8,95.05,100,9980,12-FEB-2020,1,IN0020150077,
795GS2032,GS,100.25,105.21,100.25,105.21,105.21,100.2,265,27384.65,12-FEB-2020,3,IN0020020106,
824GS2027,GS,104.21,104.21,104.21,104.21,104.21,99.25,100,10421,12-FEB-2020,1,IN0020060078,
A2ZINFRA,EQ,6,6.15,5.3,5.45,5.5,5.95,349302,1993848.8,12-FEB-2020,795,INE619I01012,
AARON,SM,49.65,49.65,49.65,49.65,49.65,49.5,3300,163845,12-FEB-2020,1,INE721Z01010,
AARTIDRUGS,EQ,621.05,627.65,615,618.6,615.05,622.65,13756,8538142,12-FEB-2020,1227,INE767A01016,
AARTIIND,EQ,1014.6,1015,971.65,984.65,983.85,1009.3,118255,116789232.25,12-FEB-2020,8923,INE769A01020,
AARVEEDEN,EQ,14.45,14.45,13.7,14,14.05,13.85,511,7170,12-FEB-2020,27,INE273D01019,
AAVAS,EQ,1902.7,1911,1886,1894.55,1897,1884.2,82277,156271857.35,12-FEB-2020,4288,INE216P01012,
ABAN,EQ,24,24.35,22.9,23.1,23.15,23.9,101834,2395084.75,12-FEB-2020,879,INE421A01028,
ABB,EQ,1339.8,1344,1255.2,1274.45,1267,1334.2,290668,375811009.35,12-FEB-2020,16576,INE117A01022,
ABBOTINDIA,EQ,14601.6,14979.3,14486.95,14743.25,14680,14460.85,15322,226229077,12-FEB-2020,4359,INE358A01014,
ABCAPITAL,EQ,94.65,95.9,93,93.25,93.15,94.4,1814135,171048994.25,12-FEB-2020,18138,INE674K01013,
ABFRL,EQ,273,277,268.55,269.3,268.9,272.45,1674387,454101072.75,12-FEB-2020,15992,INE647O01011,
ABMINTLTD,BE,13.45,13.45,13.45,13.45,13.45,13.5,16,215.2,12-FEB-2020,2,INE251C01017,
ABSLBANETF,EQ,313.13,313.13,313.13,313.13,313.13,311.12,1,313.13,12-FEB-2020,1,INF209KB1O58,
ACC,EQ,1447,1460.8,1432.15,1448.85,1448.1,1439.5,611220,885669300.5,12-FEB-2020,17619,INE012A01025,
ACCELYA,EQ,1026,1034.05,993,999.35,995,1028.45,24222,24891715.6,12-FEB-2020,1676,INE793A01012,
ACCURACY,SM,23.35,23.35,21.55,22.75,22.75,22.65,81600,1853040,12-FEB-2020,7,INE648Z01015,
ACE,EQ,80.25,81,78.5,78.7,78.9,80,83519,6630411.75,12-FEB-2020,820,INE731H01025,
ACEINTEG,SM,15.2,15.2,15.2,15.2,15.2,14.5,27000,410400,12-FEB-2020,3,INE543V01017,
ADANIENT,EQ,245.9,251.4,245,249.7,248.75,245.3,4490312,1119443785.25,12-FEB-2020,31166,INE423A01024,
ADANIGAS,EQ,169.85,170.95,166.8,168.6,168.3,169.4,579296,98004250.65,12-FEB-2020,6434,INE399L01023,
ADANIGREEN,EQ,212.1,213.45,204.85,207.65,208,211.25,879583,183134724.35,12-FEB-2020,12339,INE364U01010,
ADANIPORTS,EQ,376.95,378.9,371.6,374.1,374.7,374.2,1873710,702670869.75,12-FEB-2020,26698,INE742F01042,
ADANIPOWER,EQ,60.15,61.1,59.8,60.45,60.45,60.15,4788293,289034030.35,12-FEB-2020,17631,INE814H01011,
ADANITRANS,EQ,337.45,342,333.15,335.6,334.3,337.35,126766,42843969.05,12-FEB-2020,6843,INE931S01010,
ADFFOODS,EQ,306.85,308.8,301,304.05,303.25,305.85,15313,4656006.55,12-FEB-2020,962,INE982B01019,
ADHUNIKIND,EQ,38,39.3,37,37.6,37.8,38.2,42062,1594297.6,12-FEB-2020,161,INE452L01012,
ADLABS,BE,3.6,3.9,3.6,3.8,3.9,3.75,81588,308898,12-FEB-2020,125,INE172N01012,
ADORWELD,EQ,332,342.85,331,334.9,338.85,327.1,4172,1392986.35,12-FEB-2020,266,INE045A01017,
ADROITINFO,BE,5.65,5.9,5.5,5.9,5.9,5.65,420,2321.5,12-FEB-2020,4,INE737B01033,
ADSL,BE,23.9,23.9,22.2,23.5,23.5,23.25,46060,1068783.25,12-FEB-2020,163,INE102I01027,
ADVANIHOTR,EQ,59.35,59.5,55.3,56.15,56.45,58.8,4289,244038.4,12-FEB-2020,193,INE199C01026,
ADVENZYMES,EQ,174.4,176,167.65,169.95,169.7,173.65,78817,13416130.4,12-FEB-2020,2449,INE837H01020,
AEGISCHEM,EQ,228.5,231.2,220.05,223.7,223.5,226.75,215450,48682332.15,12-FEB-2020,6309,INE208C01025,
AFFLE,EQ,1785,1987.9,1775,1941.8,1936,1753.7,622343,1171368838,12-FEB-2020,41745,INE00WC01019,
AGARIND,EQ,82.75,84,79,81.05,80,82.6,5050,409160.55,12-FEB-2020,130,INE204E01012,
AGCNET,EQ,306.5,306.5,292,306.5,306.5,291.95,69255,21181566.65,12-FEB-2020,536,INE676A01019,
AGRITECH,EQ,44.5,45.75,42.6,43.55,43.55,43.2,8913,388645.4,12-FEB-2020,114,INE449G01018,
AGROPHOS,EQ,15.1,15.1,15.1,15.1,15.1,15.85,44059,665290.9,12-FEB-2020,302,INE740V01019,
AHLADA,SM,69.95,69.95,60,64.3,64.3,59,5000,324650,12-FEB-2020,5,INE00PV01013,
AHLEAST,EQ,190,190,186,187.1,186.5,187.05,1939,362701.7,12-FEB-2020,60,INE926K01017,
AHLUCONT,EQ,322.3,331.6,314.1,316.4,317,323.5,2362,764714,12-FEB-2020,317,INE758C01029,
AHLWEST,EQ,342.8,342.8,328,331.9,328,331.3,1306,436081.45,12-FEB-2020,250,INE915K01010,
AIAENG,EQ,1888,1903.9,1792.3,1824.5,1800,1887.6,72867,136126129.65,12-FEB-2020,2710,INE212H01026,
