SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
1018GS2026,GS,94.51,94.51,94.51,94.51,94.51,94.51,1,94.51,19-FEB-2021,1,IN0020010081,
20MICRONS,EQ,37.25,37.7,36.55,36.85,36.8,36.65,127632,4733678.25,19-FEB-2021,862,INE144J01027,
21STCENMGM,EQ,12.35,12.35,11.95,12,11.95,12.15,7654,92621.5,19-FEB-2021,57,INE253B01015,
3IINFOTECH,EQ,6.9,6.9,6.6,6.6,6.6,6.9,14764647,97941790.5,19-FEB-2021,14148,INE748C01020,
3MINDIA,EQ,21711,21900,21481,21707.35,21794,21802.7,3462,75239421.2,19-FEB-2021,1614,INE470A01017,
3PLAND,EQ,9.75,9.95,9.25,9.25,9.25,9.7,14001,132926.45,19-FEB-2021,120,INE105C01023,
5PAISA,EQ,259,265,255.3,257.75,258,256.45,25724,6693402.05,19-FEB-2021,1213,INE618L01018,
622GS2035,GS,100.65,100.65,100.65,100.65,100.65,100.65,200,20130,19-FEB-2021,1,IN0020200245,
63MOONS,EQ,80,82,78.5,79.1,78.85,80.4,71042,5703061.05,19-FEB-2021,1492,INE111B01023,
68GS2060,GS,102.65,102.65,102.65,102.65,102.65,108,100,10265,19-FEB-2021,5,IN0020200187,
706GS2046,GS,105,105,105,105,105,105,100,10500,19-FEB-2021,1,IN0020160068,
772GS2055,GS,110,111,110,110,110,110.2,12847,1413670,19-FEB-2021,19,IN0020150077,
A2ZINFRA,EQ,4.25,4.3,4.2,4.25,4.25,4.2,229350,974368.5,19-FEB-2021,267,INE619I01012,
AAKASH,BE,117.5,119,115,119,119,117,10228,1209881.3,19-FEB-2021,146,INE087Z01016,
AARON,EQ,62.3,63.9,58.1,59.6,60.05,61.05,5302,329061.35,19-FEB-2021,144,INE721Z01010,
AARTIDRUGS,EQ,651.9,659.95,638.65,642.6,645,650.8,310752,201321570.1,19-FEB-2021,13062,INE767A01016,
AARTIIND,EQ,1234.3,1239.9,1176.8,1187.9,1185.95,1229.2,310371,375730189.75,19-FEB-2021,14738,INE769A01020,
AARTISURF,EQ,908,942.5,885.9,925.75,930,897.65,32620,30329329,19-FEB-2021,2579,INE09EO01013,
AARVEEDEN,EQ,17.1,18.35,17.1,17.75,17.55,18.3,13520,243908.5,19-FEB-2021,114,INE273D01019,
AARVI,EQ,48.05,50.35,45.85,47.95,46.15,48.45,19764,968746.4,19-FEB-2021,260,INE754X01016,
AAVAS,EQ,2236,2303.5,2184,2275.75,2273,2236.85,38596,86462158.6,19-FEB-2021,6301,INE216P01012,
ABAN,EQ,30.35,32.85,29.85,31.9,31.9,29.9,631340,20075624.45,19-FEB-2021,3642,INE421A01028,
