SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.1,32.1,31.05,31.5,31.05,31.55,137964,4328978.1,20-NOV-2013,870,INE144J01027,
3IINFOTECH,BE,5.65,5.75,5.55,5.65,5.65,5.65,180892,1026734.6,20-NOV-2013,259,INE748C01020,
3MINDIA,EQ,3153,3217.8,3153,3180,3180,3185,132,419491.4,20-NOV-2013,30,INE470A01017,
A2ZMES,EQ,8.9,9,8.65,8.7,8.7,8.8,209046,1847891.1,20-NOV-2013,475,INE619I01012,
AARTIDRUGS,EQ,207,207,196.25,196.6,196.55,204.35,6980,1388008.55,20-NOV-2013,167,INE767A01016,
AARTIIND,EQ,85.1,88.85,85.1,86.05,85.6,85.45,15893,1370638.4,20-NOV-2013,188,INE769A01020,
AARVEEDEN,EQ,45.9,49,45.55,48.15,48,42.7,79390,3782666.65,20-NOV-2013,1684,INE273D01019,
ABAN,EQ,301.8,318.5,300.65,304.9,304.35,295.3,6110094,1894736784.95,20-NOV-2013,101316,INE421A01028,
ABB,EQ,601.25,620.5,601.25,608.8,606.5,604.65,84984,52044218.35,20-NOV-2013,3850,INE117A01022,
ABBOTINDIA,EQ,1470,1545,1470,1488.25,1478.2,1484.65,16322,24821070.2,20-NOV-2013,1159,INE358A01014,
ABCIL,BE,88,89.85,87.1,88,88,88.95,4568,401427.95,20-NOV-2013,37,INE605B01016,
ABGSHIP,EQ,275,281.6,265,268.65,265.75,274.3,76188,21037910.65,20-NOV-2013,3715,INE067H01016,
ABIRLANUVO,EQ,1209,1215.15,1184.65,1191.4,1189,1208.05,125800,150864733.55,20-NOV-2013,7040,INE069A01017,
ACC,EQ,1050.55,1074,1050.55,1064.85,1057.5,1056.5,344163,367150707.5,20-NOV-2013,16675,INE012A01025,
ACCELYA,EQ,573,580,560.4,563.3,567,572.9,14108,8055565.65,20-NOV-2013,538,INE793A01012,
ACE,EQ,12.6,13.15,12.6,12.7,12.7,12.9,92118,1182496.75,20-NOV-2013,237,INE731H01025,
ACROPETAL,BE,4.7,5.05,4.7,4.95,5,4.9,8124,40172.25,20-NOV-2013,17,INE055L01013,
ADANIENT,EQ,241.1,255.9,240.15,249.2,248.35,242.3,3108918,779567356.4,20-NOV-2013,36555,INE423A01024,
ADANIPORTS,EQ,155,160.95,154.5,156.3,157,154.6,2698124,425874999.95,20-NOV-2013,20239,INE742F01042,
ADANIPOWER,EQ,34.9,37.25,34.75,36,35.75,34.9,8957549,324289803.8,20-NOV-2013,23784,INE814H01011,
ADFFOODS,EQ,48,48.7,47.35,48,48,47.55,3401,162861.35,20-NOV-2013,135,INE982B01019,
ADHUNIK,BE,26.5,28.1,26.1,27.45,27.5,26.85,63321,1707778.7,20-NOV-2013,328,INE400H01019,
ADORWELD,EQ,128.9,130.5,120.5,122.25,123,130.55,20866,2597644.1,20-NOV-2013,1379,INE045A01017,
ADSL,BE,19.5,19.8,18.45,18.8,18.8,19.4,45856,862508.25,20-NOV-2013,140,INE102I01027,
