SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,46.6,46.6,44.9,45.1,45.15,46.35,130767,5945091.25,03-MAY-2018,920,INE144J01027,
21STCENMGM,EQ,46.45,46.45,44.65,44.65,44.65,45.55,3287,149931.6,03-MAY-2018,35,INE253B01015,
3IINFOTECH,EQ,4.85,4.85,4.5,4.6,4.65,4.8,2346575,10833034.3,03-MAY-2018,1307,INE748C01020,
3MINDIA,EQ,20550,20700.05,20345,20524.7,20500,20602.9,1583,32495419.8,03-MAY-2018,412,INE470A01017,
5PAISA,EQ,446,446.05,431.35,446.05,446.05,424.85,52803,23534652.05,03-MAY-2018,300,INE618L01018,
63MOONS,EQ,88.5,89.5,81.75,83.3,83.25,88.3,329665,27762494.3,03-MAY-2018,4907,INE111B01023,
8KMILES,EQ,770,771.8,729.1,736.55,735.3,772.1,128917,96727885.85,03-MAY-2018,5982,INE650K01021,
A2ZINFRA,EQ,26.5,26.8,26,26.2,26.2,26.6,450637,11820315.85,03-MAY-2018,1573,INE619I01012,
AAKASH,ST,56,56,56,56,0.0,56,64000,3584000,03-MAY-2018,31,INE087Z01016,
AARTIDRUGS,EQ,571.7,572.6,560.75,563,566.9,570.3,2895,1636841.45,03-MAY-2018,190,INE767A01016,
AARTIIND,EQ,1334.75,1334.75,1303.2,1324.65,1330,1329.35,10625,14028010.8,03-MAY-2018,1154,INE769A01020,
AARVEEDEN,EQ,44,45,43.5,44,43.85,43.95,5346,234147.2,03-MAY-2018,85,INE273D01019,
AARVI,SM,94.75,94.75,94.75,94.75,94.75,93.2,2000,189500,03-MAY-2018,1,INE754X01016,
ABAN,EQ,170.2,170.4,165.25,165.85,166,171,475433,79253197.6,03-MAY-2018,7122,INE421A01028,
ABB,EQ,1344.9,1344.9,1298,1308.8,1301.1,1344.1,69005,90447105.9,03-MAY-2018,8111,INE117A01022,
ABBOTINDIA,EQ,6061,6490,6061,6293.15,6275,6153.95,27064,168685533.1,03-MAY-2018,3630,INE358A01014,
ABCAPITAL,EQ,159.65,160,156.6,158.6,158.6,159.95,984366,155934514.6,03-MAY-2018,13485,INE674K01013,
ABFRL,EQ,147,147.45,143.4,143.85,144,145.75,130971,18931645.4,03-MAY-2018,1611,INE647O01011,
ABGSHIP,BZ,6.25,6.85,6.25,6.75,6.8,6.55,13880,92732.9,03-MAY-2018,75,INE067H01016,
ABMINTLTD,BE,28,28,26.6,26.6,26.6,27.6,148,4085.6,03-MAY-2018,9,INE251C01017,
ACC,EQ,1557,1563.15,1532.1,1537.8,1534.65,1557.15,191433,295949566.75,03-MAY-2018,11336,INE012A01025,
ACCELYA,EQ,1328.65,1350,1319.1,1334.4,1330,1325.05,4311,5744752.75,03-MAY-2018,414,INE793A01012,
ACE,EQ,179.1,183.35,176,180.95,181.8,180.9,481956,86541621.6,03-MAY-2018,5718,INE731H01025,
ADANIENT,EQ,130,130.5,123.3,126.4,127.2,129.4,12869077,1629499710.6,03-MAY-2018,42913,INE423A01024,
ADANIPORTS,EQ,399.7,406.3,393.55,397,396.4,401.1,3161687,1269681038,03-MAY-2018,48217,INE742F01042,
