SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,42.55,42.55,41.75,41.9,42.1,41.8,8160,342896.9,27-DEC-2018,156,INE144J01027,
3IINFOTECH,EQ,3.6,3.65,3.5,3.55,3.55,3.5,4406193,15754334,27-DEC-2018,767,INE748C01020,
3MINDIA,EQ,20930,20997.4,20150,20258.7,20287,20597.55,2164,44662635.15,27-DEC-2018,1115,INE470A01017,
3PLAND,EQ,12.4,12.4,11.85,11.85,11.85,12.4,1974,23446.9,27-DEC-2018,9,INE105C01023,
5PAISA,EQ,193,208,193,203.05,208,193.2,9079,1806183.3,27-DEC-2018,333,INE618L01018,
63MOONS,EQ,95.6,99.4,94.35,97.55,99.05,94.65,397226,38553009.6,27-DEC-2018,4332,INE111B01023,
8KMILES,EQ,149,150,142.9,144.75,144,145.4,268670,39311678.35,27-DEC-2018,4232,INE650K01021,
A2ZINFRA,EQ,13,13.1,12.9,13,13,12.95,102888,1335246.2,27-DEC-2018,235,INE619I01012,
AARON,SM,42.35,44.6,42.35,44.6,44.6,44.75,6000,260850,27-DEC-2018,2,INE721Z01010,
AARTIDRUGS,EQ,574.95,575.95,563,567.6,569,574.4,10646,6029144,27-DEC-2018,2224,INE767A01016,
AARTIIND,EQ,1435,1457.2,1415.45,1423.25,1427,1427.25,53630,76633526.95,27-DEC-2018,6856,INE769A01020,
AARVEEDEN,EQ,24.4,27.4,24.4,25.2,25.55,23.75,34985,911203.15,27-DEC-2018,330,INE273D01019,
AAVAS,EQ,819.75,836,792.1,807.3,818,800.35,18326,15018170,27-DEC-2018,2341,INE216P01012,
ABAN,EQ,74.4,77,73.65,74.6,74.6,73.2,884427,66434639.35,27-DEC-2018,7691,INE421A01028,
ABB,EQ,1310,1323,1302.45,1309,1306.5,1295.3,72902,95770167.3,27-DEC-2018,5890,INE117A01022,
ABBOTINDIA,EQ,7507,7545.15,7460,7469.5,7465,7498.3,1743,13075444.85,27-DEC-2018,465,INE358A01014,
ABCAPITAL,EQ,97.8,98.4,97.75,98.15,98.15,97.1,868657,85151215.5,27-DEC-2018,11959,INE674K01013,
ABFRL,EQ,207.75,213.25,204,204.9,205,205.9,1652016,344211107.05,27-DEC-2018,15463,INE647O01011,
ABGSHIP,BZ,2.15,2.15,2,2,2.1,2.1,32289,65228.25,27-DEC-2018,50,INE067H01016,
ABSLNN50ET,EQ,283,329,283,309.92,309.92,283.42,89,26303.66,27-DEC-2018,27,INF209KB1B87,
ACC,EQ,1499,1499,1453.85,1459.2,1457.9,1479.4,554317,816848252.4,27-DEC-2018,20641,INE012A01025,
ACCELYA,EQ,950,958.7,939.75,940.7,941,950,2100,1986164.55,27-DEC-2018,281,INE793A01012,
ACCURACY,SM,64.95,64.95,61,61,61,63.4,16000,1022080,27-DEC-2018,4,INE648Z01015,
ACE,EQ,91.25,94.2,90.25,91.1,90.4,90.2,123885,11432380.95,27-DEC-2018,2341,INE731H01025,
ADANIENT,EQ,162.25,167.8,159.85,162.35,160.4,161.25,10882426,1785217111.8,27-DEC-2018,44783,INE423A01024,
ADANIGAS,EQ,101.25,102.3,99.65,100.1,99.85,100.5,455898,45943954.3,27-DEC-2018,5353,INE399L01023,
ADANIGREEN,EQ,41.75,42.7,41.25,41.45,41.9,41.55,212220,8891500.2,27-DEC-2018,1705,INE364U01010,
ADANIPORTS,EQ,379.25,385.8,373.65,384,385,376.55,5043675,1918757459.5,27-DEC-2018,56412,INE742F01042,
ADANIPOWER,EQ,51.2,52,51,51.35,51.2,50.85,10525643,541272031.85,27-DEC-2018,15147,INE814H01011,
ADANITRANS,EQ,199.5,200.2,195,196.15,195.75,198.2,223691,44030751.15,27-DEC-2018,8940,INE931S01010,
ADFFOODS,EQ,259.7,264.95,257.25,261.75,260.5,256.85,17641,4606683.7,27-DEC-2018,932,INE982B01019,
ADHUNIK,EQ,2.25,2.25,2.15,2.25,2.25,2.2,10065,22228.95,27-DEC-2018,28,INE400H01019,
ADHUNIKIND,EQ,45.95,46.4,44.6,45.6,46,45.75,6251,286165.8,27-DEC-2018,67,INE452L01012,
