SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,98.25,100.65,97.8,98.6,98.85,97.75,108485,10734663.1,06-OCT-2022,2539,INE144J01027,
21STCENMGM,EQ,23.15,23.15,22.3,23.05,22.75,22.7,9811,224891.6,06-OCT-2022,118,INE253B01015,
364D030823,TB,94.5,94.5,94.5,94.5,94.5,94.5,200,18900,06-OCT-2022,1,IN002022Z184,
364D070923,TB,94.5,94.5,94.5,94.5,94.5,94.5,500,47250,06-OCT-2022,1,IN002022Z234,
3IINFOLTD,EQ,44.05,44.95,43.85,44,43.85,43.7,315790,14023346.05,06-OCT-2022,2791,INE748C01038,
3MINDIA,EQ,24693,25209,24693,25130.7,25020,24792.5,3704,92447440.3,06-OCT-2022,1869,INE470A01017,
3PLAND,EQ,17.4,17.4,16.7,16.85,17.15,16.8,1302,22026.85,06-OCT-2022,52,INE105C01023,
4THDIM,EQ,62.7,62.7,62.7,62.7,62.7,59.75,50,3135,06-OCT-2022,1,INE382T01022,
563GS2026,GS,97,97,96,96.13,96,99.5,7645,740511,06-OCT-2022,9,IN0020210012,
5PAISA,EQ,353.5,353.5,343.25,347.4,347.8,345.6,21897,7595465.65,06-OCT-2022,1410,INE618L01018,
617GS2023,GS,101.5,101.5,101.5,101.5,101.5,101.49,4700,477050,06-OCT-2022,2,IN0020030055,
622GS2035,GS,94.95,94.95,94.95,94.95,94.95,94.95,100,9495,06-OCT-2022,1,IN0020200245,
63MOONS,EQ,169.75,175,169,170.35,170.7,168.3,70899,12170536,06-OCT-2022,1939,INE111B01023,
654GS2032,GS,102,102,99.2,99.2,99.2,97.25,2,201.2,06-OCT-2022,2,IN0020210244,
667GS2050,GS,92.49,92.49,92,92.39,92,92.93,2830,260759.17,06-OCT-2022,15,IN0020200252,
669GS2024,GS,101.05,101.05,101.05,101.05,101.05,102,60,6063,06-OCT-2022,2,IN0020220052,
695GS2061,GS,97.2,97.2,97.2,97.2,97.2,97,1,97.2,06-OCT-2022,1,IN0020210202,
699GS2051,GS,96.74,96.74,96.73,96.73,96.73,95.95,2,193.47,06-OCT-2022,2,IN0020210194,
710GS2029,GS,102,102,102,102,102,104,100,10200,06-OCT-2022,1,IN0020220011,
719GS2060,GS,97.01,97.51,97.01,97.5,97.5,98,61,5946.72,06-OCT-2022,5,IN0020200039,
726GS2032,GS,101,101,99.99,99.99,99.99,100.34,170,17099.3,06-OCT-2022,2,IN0020220060,
727GS2026,GS,98.87,98.87,98.87,98.87,98.87,98.87,100,9887,06-OCT-2022,1,IN0020190016,
736GS2052,GS,99.75,99.75,99.75,99.75,99.75,95,100,9975,06-OCT-2022,1,IN0020220086,
