SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,39.7,41,39.25,39.9,39.8,39.45,396525,15994229.4,24-OCT-2016,1056,INE144J01027,
3IINFOTECH,EQ,7.1,7.15,6.45,6.55,6.55,6.65,9473904,63771508.65,24-OCT-2016,3931,INE748C01020,
3MINDIA,EQ,13174.7,13284.95,12983.25,13002.15,13000,12976.5,1043,13639001.35,24-OCT-2016,334,INE470A01017,
8KMILES,EQ,770.65,785.6,770,771.9,771,768.8,30617,23732060.25,24-OCT-2016,1591,INE650K01021,
A2ZINFRA,EQ,37.7,39.75,37.7,39,38.95,38.05,813530,31745933.5,24-OCT-2016,4049,INE619I01012,
AARTIDRUGS,EQ,645.5,648,630.5,645.45,644,637.8,18714,12020687.85,24-OCT-2016,595,INE767A01016,
AARTIIND,EQ,735.55,738.75,730.1,735.75,735,734.95,19843,14581453.4,24-OCT-2016,646,INE769A01020,
AARVEEDEN,EQ,103.3,103.3,96.25,97.05,96.9,102.3,25825,2538664.55,24-OCT-2016,471,INE273D01019,
ABAN,EQ,264.4,283.9,262.65,279,277.45,264.55,5792287,1598317539.4,24-OCT-2016,57720,INE421A01028,
ABB,EQ,1125.8,1134.95,1089.2,1092.1,1090.2,1124.2,71555,78794450.6,24-OCT-2016,5156,INE117A01022,
ABBOTINDIA,EQ,4717,4750,4701,4746.4,4750,4749.8,2124,10060646.95,24-OCT-2016,329,INE358A01014,
ABFRL,EQ,152,158.8,151.95,156.25,156.6,151.45,1157189,180691285.55,24-OCT-2016,15361,INE647O01011,
ABGSHIP,EQ,37.1,38.2,36.6,37.15,37.1,36.95,1190140,44593916.15,24-OCT-2016,4465,INE067H01016,
ABIRLANUVO,EQ,1391,1394.9,1377.55,1384.75,1385,1385.45,169714,235168210.6,24-OCT-2016,7269,INE069A01017,
ACC,EQ,1560.2,1586.7,1551.25,1565.9,1563.2,1566.15,337777,528742070.8,24-OCT-2016,13054,INE012A01025,
ACCELYA,EQ,1382,1382,1345,1367.75,1375,1382.4,1579,2148511.1,24-OCT-2016,183,INE793A01012,
ACE,EQ,44.8,45.7,43.85,44.5,44.6,44.3,116613,5219625.95,24-OCT-2016,640,INE731H01025,
ADANIENT,EQ,71.9,72.8,71.1,71.4,71.45,71.4,2729507,196270831,24-OCT-2016,9596,INE423A01024,
ADANIPORTS,EQ,285.4,294.9,283,285.65,286.3,285.75,7433061,2155760568.1,24-OCT-2016,52323,INE742F01042,
ADANIPOWER,EQ,27.95,28.2,26.7,26.95,26.9,27.7,15065741,414198141.25,24-OCT-2016,20782,INE814H01011,
ADANITRANS,EQ,44.2,44.3,43.75,44.05,44,43.65,1103927,48606866.6,24-OCT-2016,3034,INE931S01010,
ADFFOODS,EQ,140,160.4,140,155.55,155.75,133.85,1737273,266226081.75,24-OCT-2016,19729,INE982B01019,
ADHUNIK,EQ,8.15,8.2,7.85,8.05,8,8,96826,780282.3,24-OCT-2016,576,INE400H01019,
ADHUNIKIND,EQ,113,115.25,111.3,111.75,111.75,112.5,26235,2954832.8,24-OCT-2016,73,INE452L01012,
ADI,EQ,519.9,520,493.1,502.6,508.95,500.55,30799,15449232.75,24-OCT-2016,622,INE959A01019,
ADLABS,EQ,105.4,108.5,104.25,106.9,107,105,991693,106076220.6,24-OCT-2016,8641,INE172N01012,
ADORWELD,EQ,270,284.9,270,282,282.5,270.6,21802,6130097.5,24-OCT-2016,459,INE045A01017,
ADSL,EQ,34.8,35.65,34.2,34.45,34.3,35.05,178932,6242645.3,24-OCT-2016,1326,INE102I01027,
ADVANIHOTR,EQ,59.85,59.85,57.45,59.05,57.6,57.65,3537,207219.1,24-OCT-2016,49,INE199C01026,
ADVENZYMES,EQ,2226.85,2310,2215.5,2297.1,2292,2224.6,293605,669027353.35,24-OCT-2016,14747,INE837H01012,
AEGISCHEM,EQ,157.7,158.45,155,157.6,157.3,157.1,153175,24029989.3,24-OCT-2016,1782,INE208C01025,
AFL,EQ,61.8,61.85,59.5,60.55,60.3,59.8,24901,1508214.7,24-OCT-2016,124,INE020G01017,
AGARIND,EQ,292.65,304.4,292.5,300.45,298.25,288.55,57790,17289643.45,24-OCT-2016,1392,INE204E01012,
AGCNET,EQ,88.85,88.85,81.1,88.05,88.5,86.7,6433,559932.05,24-OCT-2016,110,INE676A01019,
AGRITECH,EQ,43.45,43.45,43.45,43.45,43.45,41.4,12632,548860.4,24-OCT-2016,27,INE449G01018,
AGRODUTCH,BZ,2.25,2.25,2.25,2.25,2.25,2.15,1600,3600,24-OCT-2016,3,INE135B01014,
AHLEAST,EQ,207.1,212.9,207.1,210,210,209.3,444,93508.55,24-OCT-2016,21,INE926K01017,
AHLUCONT,EQ,294,298.85,286.5,293.8,291.1,292,9578,2790070.6,24-OCT-2016,449,INE758C01029,
AHLWEST,EQ,205.05,205.05,202,202,202,205.35,106,21618.8,24-OCT-2016,13,INE915K01010,
AIAENG,EQ,1261.05,1279.8,1255,1262.05,1261.15,1249.85,30884,39095140.2,24-OCT-2016,5081,INE212H01026,
AICHAMP,BE,25.3,25.3,24.25,24.7,24.7,25.3,224,5454.6,24-OCT-2016,4,INE768E01024,
AIFL,EQ,430,439.9,415,434.4,432,421.7,160147,68628867.3,24-OCT-2016,1631,INE428O01016,
AJANTPHARM,EQ,1984.9,1991.9,1959.25,1967.25,1960,1983.15,89031,175713451.95,24-OCT-2016,12891,INE031B01049,
AJMERA,EQ,144.05,160.8,144,157.6,159,143.65,668440,103895353.7,24-OCT-2016,8038,INE298G01027,
AKSHOPTFBR,EQ,24.6,28.15,24.6,27.05,26.85,24.2,23418315,627854693.7,24-OCT-2016,41959,INE523B01011,
AKZOINDIA,EQ,1699.85,1709.4,1653,1658.3,1654,1694.4,13459,22564867.25,24-OCT-2016,1862,INE133A01011,
ALANKIT,EQ,76.8,76.9,72.4,74.85,75.6,74.6,436344,32269979.4,24-OCT-2016,2538,INE914E01032,
ALBERTDAVD,EQ,331.5,397.7,331,397.7,397.7,331.45,81847,31237117.45,24-OCT-2016,2143,INE155C01010,
ALBK,EQ,77.75,79,77.35,78.2,78.15,77.6,2699767,211811046.15,24-OCT-2016,10274,INE428A01015,
ALCHEM,EQ,27.35,27.35,26.75,26.95,27,26.45,8112,218648.55,24-OCT-2016,57,INE964B01033,
ALEMBICLTD,EQ,43.1,43.85,43,43.25,43.3,42.95,206915,8994661.55,24-OCT-2016,1065,INE426A01027,
ALICON,EQ,427.15,482.05,420.25,457.45,457,426.25,58280,26766444.35,24-OCT-2016,2446,INE062D01024,
ALKALI,EQ,92,95.15,88,88.75,88.85,91.9,31348,2877394.8,24-OCT-2016,396,INE773I01017,
ALKEM,EQ,1671.7,1680,1664,1675.1,1676.8,1659,19346,32377023.9,24-OCT-2016,3000,INE540L01014,
ALKYLAMINE,EQ,350,408,345.7,387.1,385,347.75,126732,49061184.95,24-OCT-2016,2952,INE150B01021,
