SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,44.15,50.2,43.15,48.7,48.1,44.1,281261,13438763.1,23-AUG-2018,2664,INE144J01027,
21STCENMGM,EQ,36.1,36.6,36,36.1,36.1,35.9,7993,290226.75,23-AUG-2018,30,INE253B01015,
3IINFOTECH,EQ,3.55,3.6,3.5,3.6,3.6,3.55,956300,3390905.35,23-AUG-2018,747,INE748C01020,
3MINDIA,EQ,25800,25986.55,25700,25860.35,25845,25873.25,2491,64455364.35,23-AUG-2018,940,INE470A01017,
5PAISA,EQ,365.7,366,332.7,332.7,332.7,369.65,17161,5797204.25,23-AUG-2018,385,INE618L01018,
63MOONS,EQ,79.8,84.8,79.15,82.05,81.55,78.05,890341,73882947.4,23-AUG-2018,8727,INE111B01023,
8KMILES,EQ,345,353.7,334,345.05,346,340.1,166602,57348517.15,23-AUG-2018,4444,INE650K01021,
A2ZINFRA,EQ,22,22.5,21.4,21.55,21.5,21.9,210753,4574670.2,23-AUG-2018,654,INE619I01012,
AARTIDRUGS,EQ,547,557.75,547,549.85,547.5,547.6,29699,16351115.6,23-AUG-2018,670,INE767A01016,
AARTIIND,EQ,1405.5,1405.5,1375.1,1382.7,1387.95,1397.15,35015,48558677.35,23-AUG-2018,3060,INE769A01020,
AARVEEDEN,EQ,33.5,34.8,32.45,32.8,32.45,32.6,49723,1692576.4,23-AUG-2018,235,INE273D01019,
AARVI,SM,62.95,63.95,62.95,63.95,63.95,60.95,16000,1011700,23-AUG-2018,7,INE754X01016,
ABAN,EQ,114.1,115,112.1,112.8,112.6,113.5,402263,45642379.05,23-AUG-2018,4091,INE421A01028,
ABB,EQ,1289.95,1336,1275,1329.3,1326,1270.15,220404,288858628.2,23-AUG-2018,11588,INE117A01022,
ABBOTINDIA,EQ,7850,7858.85,7600,7656.4,7665,7796.45,8274,63481242.85,23-AUG-2018,1774,INE358A01014,
ABCAPITAL,EQ,142.4,142.7,140.05,140.55,140.4,142.2,943258,132820873.4,23-AUG-2018,11290,INE674K01013,
ABFRL,EQ,192,194.5,188.25,193.6,193,190.2,1528627,293598240.05,23-AUG-2018,12011,INE647O01011,
ABGSHIP,BZ,4.9,5.1,4.7,5.05,5.1,4.9,64089,319942.35,23-AUG-2018,88,INE067H01016,
ACC,EQ,1640.2,1647.95,1603,1635.25,1639.9,1639.8,755388,1229986622.75,23-AUG-2018,29581,INE012A01025,
ACCELYA,EQ,1004.95,1007.05,995,999.8,1000,1004.95,4889,4890633.5,23-AUG-2018,566,INE793A01012,
ACCURACY,SM,86,91.2,85,91.2,91.2,92.2,8000,696320,23-AUG-2018,5,INE648Z01015,
ACE,EQ,135.45,139.95,134,134.85,134,137.35,178067,24220081.4,23-AUG-2018,1792,INE731H01025,
ADANIENT,EQ,214.5,215.25,204.1,210.85,209.4,213.3,14397102,3022311505.5,23-AUG-2018,85376,INE423A01024,
ADANIGREEN,EQ,58.7,59.95,56.55,57.2,57.3,57.1,946929,54806616.4,23-AUG-2018,4997,INE364U01010,
ADANIPORTS,EQ,379.7,385.6,372.5,384.5,384.9,377.95,2012760,765768575.55,23-AUG-2018,40633,INE742F01042,
ADANIPOWER,EQ,33.2,33.3,31.5,31.9,31.9,32.65,28047038,903104769.9,23-AUG-2018,28265,INE814H01011,
ADANITRANS,EQ,170,174.8,168.6,171.05,171.3,169.9,2334231,399061212,23-AUG-2018,17212,INE931S01010,
ADFFOODS,EQ,247.7,255,245.15,250.25,250.75,247.75,171603,42935788.45,23-AUG-2018,1317,INE982B01019,
ADHUNIK,BE,3.5,3.5,3.3,3.35,3.45,3.35,29171,98620.45,23-AUG-2018,48,INE400H01019,
ADHUNIKIND,EQ,69.3,71.7,68,71.15,71.6,69.3,10567,739902,23-AUG-2018,192,INE452L01012,
ADLABS,EQ,37,38.4,36.95,37.15,37.1,36.7,145069,5428050.2,23-AUG-2018,1303,INE172N01012,
ADORWELD,EQ,350,358.05,349,352.4,349,350.05,11570,4090341.55,23-AUG-2018,591,INE045A01017,
ADROITINFO,BE,24.15,24.2,24,24,24,25.25,2704,65038.55,23-AUG-2018,68,INE737B01033,
ADSL,EQ,14.85,14.85,13.95,14.3,14.5,14.3,35941,511761,23-AUG-2018,89,INE102I01027,
ADVANIHOTR,EQ,49,50.2,48.35,48.75,49.3,49.2,4489,219299.35,23-AUG-2018,60,INE199C01026,
ADVENZYMES,EQ,214,215.45,210,211.3,211,213.7,60287,12790637.5,23-AUG-2018,1170,INE837H01020,
AEGISCHEM,EQ,232,233.8,224,227.2,227.05,232.5,618179,141237423.05,23-AUG-2018,10078,INE208C01025,
AFL,EQ,77.5,79.8,74.1,74.85,74.55,78.8,117800,8969582.2,23-AUG-2018,1199,INE020G01017,
AGARIND,EQ,308.05,310.05,290.15,300.3,303,307.25,787,237657.2,23-AUG-2018,90,INE204E01012,
AGCNET,EQ,108.95,108.95,103.25,104.5,103.5,105.85,5776,606715.3,23-AUG-2018,87,INE676A01019,
AGLSL,EQ,79,80,78.15,79.2,80,79.1,891,70295.6,23-AUG-2018,21,INE517U01013,
AGRITECH,EQ,86.45,86.45,82.15,83.75,83.6,82.05,16503,1385104.85,23-AUG-2018,390,INE449G01018,
AGROPHOS,SM,36,36,35.8,35.8,35.8,35.75,24000,861600,23-AUG-2018,4,INE740V01019,
AHLEAST,EQ,269.95,275.05,265,265.6,265,270.05,12704,3393973.85,23-AUG-2018,205,INE926K01017,
AHLUCONT,EQ,310.6,322,309,316.85,313.15,313.35,5185,1631127.65,23-AUG-2018,281,INE758C01029,
AHLWEST,EQ,301,312.95,300,309.95,309.95,301,615,187330.55,23-AUG-2018,26,INE915K01010,
AIAENG,EQ,1815,1815,1751,1761.2,1767.05,1793.2,18085,31987923.85,23-AUG-2018,3588,INE212H01026,
AICHAMP,BE,22.5,22.5,22.5,22.5,22.5,23.65,40,900,23-AUG-2018,2,INE768E01024,
AIFL,EQ,462.9,474.25,455.5,465.15,464,460.4,245602,113661101.7,23-AUG-2018,5768,INE428O01016,
AIRAN,SM,69.35,69.35,67.75,67.9,67.75,68.95,15000,1026500,23-AUG-2018,6,INE645W01026,
AIROLAM,SM,40.75,40.75,40.7,40.7,40.7,40.3,6000,244350,23-AUG-2018,2,INE801L01010,
AISL,SM,95,95.45,94.6,95.45,95.45,95,6000,569340,23-AUG-2018,5,INE635Y01015,
AJANTPHARM,EQ,1243.9,1255,1223.75,1244.85,1244.2,1229.7,667672,830659425.85,23-AUG-2018,28250,INE031B01049,
AJMERA,BL,203.3,203.55,203.3,203.4,203.55,203.1,1458681,296688331.05,23-AUG-2018,2,INE298G01027,
AJMERA,EQ,205,205.5,202.5,202.75,202.5,203.75,20656,4202149.4,23-AUG-2018,501,INE298G01027,
AKASH,SM,70,81,70,81,81,78,2000,151000,23-AUG-2018,2,INE737W01013,
