SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,83,83,81.35,81.6,81.35,81.75,60327,4960355,12-APR-2012,826,INE144J01019,
3IINFOTECH,EQ,16,16.15,15.85,15.9,15.9,15.85,780762,12485665.95,12-APR-2012,1787,INE748C01020,
3MINDIA,EQ,4110.55,4380,4110.55,4371.75,4370,4238.6,658,2844965.95,12-APR-2012,152,INE470A01017,
A2ZMES,EQ,116.25,119.5,113.25,114.5,114,115.95,307952,35806085.15,12-APR-2012,4192,INE619I01012,
AANJANEYA,EQ,519,530.95,515,529,529,510.9,86789,45594980.6,12-APR-2012,1285,INE928K01013,
AARTIDRUGS,EQ,108,110.3,108,109.9,110.2,108.2,7227,792331.05,12-APR-2012,121,INE767A01016,
AARTIIND,EQ,65.6,66.2,64.75,65.7,65.4,64.35,44388,2909741.6,12-APR-2012,431,INE769A01020,
AARVEEDEN,EQ,35,35.95,34.6,34.6,34.6,35,701,24427.3,12-APR-2012,15,INE273D01019,
ABAN,EQ,428.85,439,425.25,429.8,428,426.6,585666,253243154.7,12-APR-2012,15359,INE421A01028,
ABB,EQ,824.05,841.55,814.05,836.65,836.9,823.25,42881,35837508.85,12-APR-2012,2550,INE117A01022,
ABBOTINDIA,EQ,1610,1654,1595.05,1635.15,1622,1606.6,10146,16643903.65,12-APR-2012,800,INE358A01014,
ABCIL,EQ,81,81.2,80.15,80.95,80.9,80.1,3091,250279.35,12-APR-2012,86,INE605B01016,
ABGSHIP,EQ,393,393,387.1,389.4,390,392.9,15121,5905130.7,12-APR-2012,656,INE067H01016,
ABHISHEK,EQ,7.9,7.9,7.65,7.65,7.65,7.75,112,859.6,12-APR-2012,6,INE004I01017,
ABIRLANUVO,EQ,978.55,978.55,961,968.45,965,963.85,62951,60969256.4,12-APR-2012,4697,INE069A01017,
ACC,EQ,1250,1284.2,1246,1279.55,1270.15,1236.5,323025,408841074.35,12-APR-2012,13238,INE012A01025,
ACE,EQ,31.25,31.85,31.05,31.15,31.05,31.35,10725,335923.35,12-APR-2012,132,INE731H01025,
ACROPETAL,EQ,14.2,14.7,14.1,14.35,14.35,14.2,27649,398878.4,12-APR-2012,218,INE055L01013,
ADANIENT,EQ,309.1,315.05,307.7,309.55,309.5,307.25,545480,169988472.15,12-APR-2012,20019,INE423A01024,
ADANIPORTS,EQ,129.7,131,127.8,128.25,128.15,127.35,567378,73288468.45,12-APR-2012,7943,INE742F01042,
ADANIPOWER,EQ,71.2,72.9,70.8,71.45,71.2,70.95,1273623,91502849.15,12-APR-2012,7681,INE814H01011,
ADFFOODS,EQ,50.05,50.5,49.5,49.7,49.75,50,1744,87310.2,12-APR-2012,189,INE982B01019,
ADHUNIK,EQ,43.9,44.25,43.05,43.35,43.5,43.9,69838,3050621.75,12-APR-2012,495,INE400H01019,
ADORWELD,EQ,135.15,137.5,133,134.6,135,133.65,4327,585544,12-APR-2012,250,INE045A01017,
ADSL,EQ,30.4,30.7,29.6,30.05,30.1,29.95,86257,2597245.9,12-APR-2012,603,INE102I01027,
ADVANIHOTR,EQ,32,32,31.95,32,32,32.65,10425,333595,12-APR-2012,7,INE199C01026,
ADVANTA,EQ,479.75,485,465.5,467.15,466.95,475.3,61644,29446567.95,12-APR-2012,3134,INE517H01010,
AEGISCHEM,EQ,148.6,152,148.5,150.9,150.2,148.05,12794,1921277.2,12-APR-2012,209,INE208C01017,
AFL,EQ,35.45,35.45,34.65,35.25,35.25,34.8,810,28587.25,12-APR-2012,10,INE020G01017,
AFTEK,EQ,11.25,11.9,11.2,11.55,11.5,11.05,608312,7052562.75,12-APR-2012,2343,INE796A01023,
AGCNET,EQ,175,185.85,175,179.85,177.45,179.7,1922,349398.25,12-APR-2012,201,INE676A01019,
AGRODUTCH,EQ,5,5.1,5,5.1,5.1,4.95,9698,48744.25,12-APR-2012,40,INE135B01014,
AHLEAST,EQ,281.05,281.05,278.05,279.1,280,282.75,32,8953.15,12-APR-2012,6,INE926K01017,
AHLUCONT,EQ,67.1,68,66.3,67.5,67.95,67.1,11162,755519.8,12-APR-2012,102,INE758C01029,
AHLWEST,EQ,128.5,136.9,128,133,133,128.75,260,34345.1,12-APR-2012,37,INE915K01010,
AHMEDFORGE,EQ,172.2,176.75,172.2,174.95,174.75,174.5,11225,1957693.25,12-APR-2012,131,INE425A01011,
AIAENG,EQ,369.9,369.9,352,359.95,360,354.6,609,218610.4,12-APR-2012,38,INE212H01026,
AICHAMP,BE,19.5,19.5,18.4,18.4,18.4,19.35,100,1841.1,12-APR-2012,2,INE768E01024,
AJANTPHARM,EQ,517,527,516,519.85,518.5,519.3,10588,5527282.7,12-APR-2012,883,INE031B01015,
AJMERA,EQ,118.9,121.9,117,119.15,118.7,118,36787,4411967.9,12-APR-2012,632,INE298G01027,
AKSHOPTFBR,BE,14.35,15.5,14.35,15.2,14.9,14.85,289164,4412044.6,12-APR-2012,459,INE523B01011,
AKZOINDIA,EQ,850,886,850,864.35,868,851,16991,14774931.4,12-APR-2012,994,INE133A01011,
ALBK,EQ,191.2,193.9,190.7,192.35,192.35,189.15,1242842,239068602,12-APR-2012,14471,INE428A01015,
ALCHEM,EQ,68.75,69.8,66.25,67.15,67.3,66.7,20458,1395206.95,12-APR-2012,146,INE964B01033,
ALEMBICLTD,EQ,17.9,17.9,17.05,17.2,17.25,17.2,53906,942243.55,12-APR-2012,387,INE426A01027,
ALICON,EQ,53.2,61.95,53.2,60.5,60.05,63.3,1239,73071.4,12-APR-2012,73,INE062D01024,
ALKALI,EQ,31.5,31.5,30.65,30.95,30.95,30.55,942,29358.55,12-APR-2012,34,INE773I01017,
ALKYLAMINE,EQ,86.65,101,79,88,88,90.25,1148,103887.2,12-APR-2012,38,INE150B01013,
ALLCARGO,EQ,127.5,131,127.5,128.3,127.95,127.25,3899,504774.55,12-APR-2012,137,INE418H01029,
ALLSEC,EQ,12.5,12.5,11.6,12,12.2,11.65,403,4889.35,12-APR-2012,124,INE835G01018,
ALMONDZ,EQ,12.6,12.65,11.9,12.45,12.6,12.5,7195,88724.2,12-APR-2012,47,INE326B01027,
ALOKTEXT,EQ,20,20.25,19.95,20.05,20.05,20,3545609,71308686.1,12-APR-2012,4493,INE270A01011,
ALPA,EQ,8.5,8.85,8.2,8.45,8.3,8.7,9519,80967.65,12-APR-2012,37,INE385I01010,
ALPHAGEO,EQ,58,59.95,57.2,57.9,58.5,57,2119,124522.15,12-APR-2012,37,INE137C01018,
ALPSINDUS,EQ,2.1,2.4,2.1,2.2,2.2,2.2,14884,33284.1,12-APR-2012,48,INE093B01015,
ALSTOMT&D,EQ,180.9,181.3,177.05,179.5,179.95,178.9,98283,17593867.95,12-APR-2012,3437,INE200A01026,
AMAR,EQ,152.55,153.9,149.3,151.05,150.25,151.7,51381,7806098.2,12-APR-2012,390,INE787G01011,
AMARAJABAT,EQ,301.25,304.65,294.05,299.35,300,301,164394,49267183.4,12-APR-2012,3122,INE885A01024,
AMARJOTHI,EQ,40.2,40.2,40.05,40.05,40.1,41.7,202,8120.15,12-APR-2012,4,INE484D01012,
AMBIKCO,EQ,149.8,149.8,147,147,147,147.15,101,14949.8,12-APR-2012,3,INE540G01014,
AMBUJACEM,EQ,160.25,162.6,160.05,162.1,161.75,159.55,1107535,178771622.85,12-APR-2012,19006,INE079A01024,
AMDIND,EQ,14.8,15.2,14.8,15.05,15,14.85,2520,37653,12-APR-2012,14,INE005I01014,
AMLSTEEL,EQ,11.45,11.45,11.45,11.45,11.45,11.45,792,9068.4,12-APR-2012,3,INE577F01018,
