SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,34.8,34.8,33,33.7,33.4,34.2,73528,2500449.05,23-DEC-2016,283,INE144J01027,
3IINFOTECH,EQ,5.5,5.55,5.4,5.45,5.45,5.5,800741,4363061.1,23-DEC-2016,313,INE748C01020,
3MINDIA,EQ,10499.05,10532,10293,10301.45,10382,10492.3,1565,16192541,23-DEC-2016,253,INE470A01017,
8KMILES,EQ,668.95,669.9,652.1,656.05,659.65,654.3,22566,14938580.8,23-DEC-2016,1628,INE650K01021,
A2ZINFRA,EQ,41.55,41.75,40.55,40.85,40.65,41.45,599698,24669762.6,23-DEC-2016,4306,INE619I01012,
AARTIDRUGS,EQ,620.1,631.95,596.95,603.15,596.95,637.75,29853,18187653.55,23-DEC-2016,1577,INE767A01016,
AARTIIND,EQ,695,713,695,701.4,702.8,699.1,8046,5662377.6,23-DEC-2016,698,INE769A01020,
AARVEEDEN,EQ,82.4,82.4,79.2,79.5,79.2,81.9,24242,1947562.45,23-DEC-2016,456,INE273D01019,
ABAN,EQ,232.3,233.85,221.65,224.15,223,232.5,1144961,262707280.6,23-DEC-2016,15740,INE421A01028,
ABB,EQ,1038,1040,1021,1026.4,1027,1029.85,7445,7651391.8,23-DEC-2016,1202,INE117A01022,
ABBOTINDIA,EQ,4565,4679,4565,4655.45,4662,4578,1424,6615144.55,23-DEC-2016,223,INE358A01014,
ABFRL,EQ,131.7,132.5,130,131.9,131.5,131.15,559640,73841836.2,23-DEC-2016,4185,INE647O01011,
ABGSHIP,EQ,30.15,30.45,29.55,30.15,30.1,30.15,176712,5292935.95,23-DEC-2016,1263,INE067H01016,
ABIRLANUVO,EQ,1188.55,1208,1180.35,1198.4,1201.95,1188.55,134650,160937574.3,23-DEC-2016,4927,INE069A01017,
ACC,EQ,1296.05,1305,1285.5,1296.3,1294.8,1294.4,167352,216684383.15,23-DEC-2016,11112,INE012A01025,
ACCELYA,EQ,1420.05,1445,1420,1424,1430,1436.25,530,757097.15,23-DEC-2016,86,INE793A01012,
ACE,EQ,45.1,46.1,44.25,45.05,44.9,45,133251,6023714.45,23-DEC-2016,943,INE731H01025,
ADANIENT,EQ,71.65,72.2,70.2,71.35,71.85,71.7,1092115,77923088.75,23-DEC-2016,7140,INE423A01024,
ADANIPORTS,EQ,262.15,268.5,259.05,262.9,263,263.55,3336863,877874445.2,23-DEC-2016,32572,INE742F01042,
ADANIPOWER,EQ,29.5,29.7,28.65,29.15,29.15,29.35,8273969,241272020.95,23-DEC-2016,10329,INE814H01011,
ADANITRANS,EQ,54.2,54.8,53.2,53.5,53.5,54.65,486308,26208232.9,23-DEC-2016,2686,INE931S01010,
