SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,27.05,28,26,26.4,26.15,26.55,25738,676985.5,12-FEB-2016,197,INE144J01027,
3IINFOTECH,EQ,4.35,4.45,3.85,4.1,4.1,4.35,2893548,11757520.7,12-FEB-2016,2036,INE748C01020,
3MINDIA,EQ,10555,10724.8,10036.3,10623.4,10650,10708.1,1676,17404777.3,12-FEB-2016,438,INE470A01017,
8KMILES,EQ,1385.1,1524.9,1256.65,1503.9,1518,1429.45,165799,235101840,12-FEB-2016,13416,INE650K01013,
A2ZINFRA,EQ,17.1,19.15,16.5,18.9,19,19.15,265357,4721714.9,12-FEB-2016,1401,INE619I01012,
AARTIDRUGS,EQ,460,481.5,452,476.75,478,467,17708,8278997.45,12-FEB-2016,537,INE767A01016,
AARTIIND,EQ,484.9,484.95,442,446.2,442.2,471.2,50495,22745111.25,12-FEB-2016,4057,INE769A01020,
AARVEEDEN,EQ,49,51.45,46.5,48.65,50,51.15,5671,276390.75,12-FEB-2016,92,INE273D01019,
ABAN,EQ,153.8,154.5,142.55,147.35,146.5,153.85,757882,111295475.25,12-FEB-2016,10964,INE421A01028,
ABB,EQ,1082,1105,1025,1039.4,1046,1086.05,79398,83868963.5,12-FEB-2016,8285,INE117A01022,
ABBOTINDIA,EQ,4898.65,4898.65,4600,4797.6,4750,4799.6,3722,17602272.2,12-FEB-2016,1245,INE358A01014,
ABFRL,EQ,160.05,163.9,142.65,147.9,145,162.25,2790187,427269230.9,12-FEB-2016,31650,INE647O01011,
ABGSHIP,EQ,42,44.8,38.8,42.45,42.15,44.8,282390,11693149.6,12-FEB-2016,2732,INE067H01016,
ABIRLANUVO,EQ,765.4,787.2,725.55,746.1,755,761,425751,321893743.95,12-FEB-2016,16346,INE069A01017,
ACC,EQ,1234.2,1242.65,1199.1,1221.05,1223.8,1234,212041,259010520.9,12-FEB-2016,12823,INE012A01025,
ACCELYA,EQ,880,889.95,835.05,860.25,850,890.7,2523,2192442.75,12-FEB-2016,252,INE793A01012,
ACE,EQ,36,36,32.05,34.1,33.85,35.15,145194,4829060.85,12-FEB-2016,562,INE731H01025,
ACROPETAL,EQ,2.8,2.95,2.7,2.9,2.9,2.8,16633,47063.2,12-FEB-2016,35,INE055L01013,
ADANIENT,EQ,68.9,68.9,61.5,64.2,64.4,67.9,4493848,289297451.7,12-FEB-2016,23313,INE423A01024,
ADANIPORTS,EQ,187.95,190.7,169.15,178.05,176.8,186.85,12168356,2179773917.2,12-FEB-2016,112495,INE742F01042,
ADANIPOWER,EQ,24.2,25.25,22.45,24.75,24.7,24.1,15031416,361679960.6,12-FEB-2016,18910,INE814H01011,
ADANITRANS,EQ,29.65,30.1,27.2,28.75,28.5,29.65,1504398,42917211.65,12-FEB-2016,4163,INE931S01010,
ADFFOODS,EQ,79,81.9,72.5,74.9,76,75.6,29848,2210752.8,12-FEB-2016,341,INE982B01019,
ADHUNIK,EQ,11,11.3,10.3,10.65,10.7,11.25,48783,514730.4,12-FEB-2016,222,INE400H01019,
ADI,EQ,205.1,210,170.1,201.3,201,199.1,44840,8082876.55,12-FEB-2016,495,INE959A01019,
ADLABS,EQ,85.5,86.05,77.05,79.65,79.8,85.05,150292,12035167.25,12-FEB-2016,2771,INE172N01012,
ADORWELD,EQ,255.1,255.1,236,244.8,245,251.1,2766,675531.8,12-FEB-2016,166,INE045A01017,
ADSL,EQ,37.95,40.45,35.05,38,38.4,37.05,285160,10762028.65,12-FEB-2016,2443,INE102I01027,
ADVANIHOTR,EQ,46.3,46.3,45.5,45.5,45.5,48,1271,58627,12-FEB-2016,10,INE199C01026,
ADVANTA,EQ,390.1,398.95,375,386.1,387,391.45,20228,7781604.3,12-FEB-2016,1227,INE517H01028,
AEGISCHEM,EQ,85.05,89,80.85,88.15,88.5,84.3,215956,18264676.65,12-FEB-2016,3514,INE208C01025,
AFL,EQ,44,44.8,40.15,42.15,42.05,44.05,17534,754300.55,12-FEB-2016,275,INE020G01017,
AGARIND,EQ,175,175,154.5,157,158,155.35,35694,5564233.1,12-FEB-2016,409,INE204E01012,
AGCNET,EQ,72.45,74.9,63.6,68.25,68.25,72.2,6394,438278.1,12-FEB-2016,178,INE676A01019,
AGRITECH,BE,9,9.1,9,9.1,9.1,9,218,1964.2,12-FEB-2016,5,INE449G01018,
AGRODUTCH,EQ,3.65,3.65,2.9,3,3.2,3.1,20281,60777.5,12-FEB-2016,34,INE135B01014,
AHLEAST,EQ,135,135,131,131,131,132.8,42,5543.8,12-FEB-2016,7,INE926K01017,
AHLUCONT,EQ,238.05,247.95,220,227.2,224,242.65,55049,12433577.5,12-FEB-2016,804,INE758C01029,
AHLWEST,EQ,111.1,115.05,111.1,115.05,115.05,115.05,350,39891.15,12-FEB-2016,6,INE915K01010,
AIAENG,EQ,776,783,740,767.15,768.2,783.95,22323,16928698.95,12-FEB-2016,2409,INE212H01026,
AIFL,EQ,255,257,235,237.25,236,253.6,96922,23537418.85,12-FEB-2016,1723,INE428O01016,
AIL,EQ,601,619,581.5,599.85,599,610.55,10219,6110883,12-FEB-2016,761,INE878A01011,
AJANTPHARM,EQ,1315,1319.95,1266,1311.65,1310.9,1302.7,240925,309595792,12-FEB-2016,13179,INE031B01049,
AJMERA,EQ,118,123,108.6,115.4,114.05,116.1,74208,8419320.35,12-FEB-2016,2025,INE298G01027,
AKSHOPTFBR,EQ,13.25,13.4,12.55,13.2,13.1,12.85,1135170,14761852.85,12-FEB-2016,2245,INE523B01011,
AKZOINDIA,EQ,1241.5,1275,1205,1252.5,1250,1240.8,7528,9316886.25,12-FEB-2016,1120,INE133A01011,
ALANKIT,EQ,76.6,78.5,75,77.3,76.3,76.05,584095,44539137.55,12-FEB-2016,1848,INE914E01032,
ALBK,EQ,43.45,43.45,39.4,41.3,41.3,42.95,6425807,263500218.9,12-FEB-2016,19124,INE428A01015,
ALCHEM,EQ,20.75,21.9,20.4,21.2,21.6,20.75,5746,121078.5,12-FEB-2016,59,INE964B01033,
ALEMBICLTD,EQ,34,35.6,32.1,33.75,33.75,33.8,244557,8121995.1,12-FEB-2016,1429,INE426A01027,
ALICON,EQ,262,263,236.7,251.55,250,265.95,4927,1233163.7,12-FEB-2016,194,INE062D01024,
ALKALI,EQ,38.5,40.85,37.95,38.15,38.4,39.9,5089,194115.05,12-FEB-2016,80,INE773I01017,
ALKEM,EQ,1276.05,1389.75,1255,1319.75,1325,1275.8,518016,686904979.3,12-FEB-2016,32709,INE540L01014,
ALKYLAMINE,EQ,297.05,311,297,306.7,308.5,301.55,3664,1103017.25,12-FEB-2016,121,INE150B01021,
ALLCARGO,EQ,156.95,164.95,152.5,160.8,160.75,152.3,93319,14679358.3,12-FEB-2016,4673,INE418H01029,
ALLSEC,EQ,100.9,104.3,100.9,102.35,103.7,106.2,15331,1556831.8,12-FEB-2016,196,INE835G01018,
ALMONDZ,EQ,9.2,10.35,8.55,9.95,9.95,9.75,1162,10453.1,12-FEB-2016,21,INE326B01027,
ALOKTEXT,EQ,4.4,4.4,3.8,4.05,4.05,4.3,8376562,33637925.95,12-FEB-2016,3142,INE270A01011,
ALPA,BE,45.5,47.7,45.5,45.5,45.5,47.85,14277,649726.9,12-FEB-2016,78,INE385I01010,
ALPHAGEO,EQ,523,540,480,521.7,508,523.15,20288,10392186.85,12-FEB-2016,791,INE137C01018,
ALPSINDUS,EQ,4.55,4.55,4.55,4.55,4.55,4.75,20405,92842.75,12-FEB-2016,33,INE093B01015,
ALSTOMT&D,EQ,390,401.9,380.2,395.85,390.4,395.35,142843,56333213.55,12-FEB-2016,1362,INE200A01026,
AMARAJABAT,EQ,861,865.5,803.5,824.05,818.05,861,382313,314563692.8,12-FEB-2016,30655,INE885A01032,
AMBIKCO,EQ,773.7,789,740,758.5,755,773.7,6167,4670201.2,12-FEB-2016,795,INE540G01014,
AMBUJACEM,EQ,195,196.35,190.4,194.65,195,193.35,1650757,320051274.15,12-FEB-2016,41906,INE079A01024,
AMDIND,EQ,26.8,26.8,23.7,25.1,24.55,24.5,13361,323665.25,12-FEB-2016,88,INE005I01014,
AMRUTANJAN,EQ,392.1,410,385,391.1,400,399.15,12846,5067136.25,12-FEB-2016,1476,INE098F01023,
AMTEKAUTO,EQ,30,31.9,26.1,27.6,27.65,29.35,3121682,86586716.7,12-FEB-2016,11753,INE130C01021,
AMTL,EQ,20.05,22.65,19,22.6,22.6,21,4908,97646.1,12-FEB-2016,16,INE436N01029,
ANANDAMRUB,EQ,21.25,21.25,17.45,17.45,17.45,19.35,501,9126,12-FEB-2016,5,INE618N01014,
ANANTRAJ,EQ,31.8,32.3,28.2,30.4,30.25,31.75,510579,15441918.7,12-FEB-2016,3126,INE242C01024,
ANDHRABANK,EQ,45,45.3,41.8,43.35,43.3,44.8,4566690,196626253.05,12-FEB-2016,16873,INE434A01013,
ANDHRACEMT,EQ,6.1,6.45,5.65,5.95,5.9,6.25,291372,1705073.6,12-FEB-2016,460,INE666E01012,
ANDHRSUGAR,EQ,108.9,108.9,100,105.4,104.75,103.7,8614,893767.15,12-FEB-2016,332,INE715B01013,
ANGIND,EQ,36,38.4,34,37.3,38.4,35.55,53844,1947816.4,12-FEB-2016,368,INE017D01010,
ANIKINDS,BE,26.45,27.5,26.45,26.65,26.65,27.8,654,17327.45,12-FEB-2016,7,INE087B01017,
ANKITMETAL,EQ,2,2,1.85,1.95,1.9,2,104522,202135.1,12-FEB-2016,100,INE106I01010,
ANSALAPI,EQ,16.45,16.45,14.4,15.25,15.35,15.95,269012,4033770.15,12-FEB-2016,931,INE436A01026,
ANSALHSG,EQ,19,19,18,18.65,18.6,18.2,44762,818154.75,12-FEB-2016,217,INE880B01015,
ANTGRAPHIC,BE,1.35,1.35,1.25,1.35,1.35,1.3,406162,534028.25,12-FEB-2016,167,INE414B01021,
APARINDS,EQ,450.05,456,425,443.2,448,448.5,10419,4548095.55,12-FEB-2016,442,INE372A01015,
APCOTEXIND,EQ,189,190,178,185.3,186.5,190.9,5181,951237.05,12-FEB-2016,347,INE116A01024,
APLAPOLLO,EQ,590,670,576.7,658.35,644,616.6,30362,19398251.7,12-FEB-2016,1455,INE702C01019,
APLLTD,EQ,594.15,604,570,589.45,586.05,591.1,93723,55297496.6,12-FEB-2016,5331,INE901L01018,
