SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,32.2,34,29.3,30.9,30.6,31.8,80690,2490946.15,23-MAY-2016,665,INE144J01027,
3IINFOTECH,EQ,4.2,4.25,4.15,4.2,4.15,4.2,664286,2790287.6,23-MAY-2016,241,INE748C01020,
3MINDIA,EQ,12800,13040,12600,12979.95,12800,12716.3,3901,50598583.9,23-MAY-2016,610,INE470A01017,
8KMILES,EQ,1767.25,1790,1701.1,1729.65,1729,1739.5,62128,108154969.35,23-MAY-2016,6273,INE650K01013,
A2ZINFRA,EQ,26.65,26.7,24.75,25.25,25,26.15,157591,4014322.6,23-MAY-2016,1208,INE619I01012,
AARTIDRUGS,EQ,481.75,481.75,459,474.9,472.35,481.7,17238,8117794.6,23-MAY-2016,857,INE767A01016,
AARTIIND,EQ,507.3,507.3,500.1,501.25,500.1,507.3,8556,4299920.15,23-MAY-2016,696,INE769A01020,
AARVEEDEN,EQ,58.85,58.85,56.15,56.65,56.15,56.8,2747,157769.6,23-MAY-2016,37,INE273D01019,
ABAN,EQ,206.45,207,194.6,196.65,195.1,204.9,1997536,397834844.8,23-MAY-2016,26924,INE421A01028,
ABB,EQ,1218.45,1230,1201.65,1219.6,1224.95,1209,41184,50268647.2,23-MAY-2016,5168,INE117A01022,
ABBOTINDIA,EQ,4651.05,4717,4502,4587.35,4609,4685.85,4210,19238712.3,23-MAY-2016,1187,INE358A01014,
ABFRL,EQ,150.7,152.15,147.3,148.75,148.5,151,198097,29575577.95,23-MAY-2016,3781,INE647O01011,
ABGSHIP,EQ,27.9,28,24.4,24.75,24.65,27.4,1070929,27473772.8,23-MAY-2016,5631,INE067H01016,
ABIRLANUVO,EQ,1010,1033.95,987.25,992.4,994.15,1000.8,495238,502368472.75,23-MAY-2016,19944,INE069A01017,
ACC,EQ,1393.25,1428,1390,1418,1420,1393.45,321582,455533266.45,23-MAY-2016,9740,INE012A01025,
ACCELYA,EQ,1099,1120,1090,1100,1102.3,1099.1,2925,3218329.6,23-MAY-2016,156,INE793A01012,
ACE,EQ,42.9,42.9,40.5,40.8,40.9,41.65,51084,2103456,23-MAY-2016,452,INE731H01025,
ACROPETAL,BE,2.6,2.6,2.55,2.55,2.55,2.65,10146,25882.3,23-MAY-2016,29,INE055L01013,
ADANIENT,EQ,69.5,71.4,69.25,69.7,69.75,68.9,2284836,160270824.15,23-MAY-2016,9483,INE423A01024,
ADANIPORTS,EQ,179.25,182.45,178,181.1,180.65,177.95,10109957,1831554367.75,23-MAY-2016,97585,INE742F01042,
ADANIPOWER,EQ,28.65,28.7,27.9,28,28,28.5,2392939,67526670.9,23-MAY-2016,5109,INE814H01011,
ADANITRANS,EQ,28.8,30.25,28.75,29.85,29.95,28.65,766832,22585914,23-MAY-2016,1647,INE931S01010,
ADFFOODS,EQ,86.5,88.85,86.25,87.9,88,86.45,28784,2524513.4,23-MAY-2016,476,INE982B01019,
ADHUNIK,EQ,7.65,7.85,7.3,7.4,7.5,7.65,89417,666573.4,23-MAY-2016,226,INE400H01019,
ADI,EQ,271,293,270.1,287.05,285,270.2,8273,2368881.95,23-MAY-2016,313,INE959A01019,
ADLABS,EQ,86,86.4,81.9,82.4,82.4,85.45,106266,8904158.45,23-MAY-2016,1779,INE172N01012,
ADORWELD,EQ,288.95,293.9,279,289.9,289,284.1,48015,13792504.6,23-MAY-2016,768,INE045A01017,
ADSL,EQ,40.6,40.6,37.65,38.1,37.75,39.85,114265,4446490.85,23-MAY-2016,1088,INE102I01027,
ADVANIHOTR,EQ,53.95,53.95,48.65,50.1,50,49.1,5636,281764,23-MAY-2016,44,INE199C01026,
