SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,33.2,34,33.2,33.5,33.2,33.85,6770,227113.85,25-FEB-2020,113,INE144J01027,
21STCENMGM,EQ,12.6,12.6,12.6,12.6,12.6,12.6,1010,12726,25-FEB-2020,4,INE253B01015,
3IINFOTECH,EQ,2.1,2.2,2.1,2.15,2.15,2.15,1044311,2226577.85,25-FEB-2020,556,INE748C01020,
3MINDIA,EQ,21180,21350,20800,20881.25,20815,21287.5,2249,47306451.85,25-FEB-2020,1050,INE470A01017,
3PLAND,EQ,4.95,4.95,4.75,4.75,4.75,4.95,21859,103830.65,25-FEB-2020,25,INE105C01023,
5PAISA,EQ,177.3,179,171.1,173.45,172.1,176.35,16712,2931895.25,25-FEB-2020,310,INE618L01018,
63MOONS,EQ,98.4,99,94.1,94.85,94.65,97.35,144384,13819943.15,25-FEB-2020,1801,INE111B01023,
762GS2039,GS,96.6,101.43,96.6,101.43,101.43,96.6,200,19803,25-FEB-2020,2,IN0020190024,
795GS2032,GS,102,102,96,96,96,101,500,48600,25-FEB-2020,2,IN0020020106,
A2ZINFRA,EQ,4.65,5,4.4,4.7,4.65,4.65,684096,3245590.6,25-FEB-2020,748,INE619I01012,
AARON,SM,49.4,49.4,49.4,49.4,49.4,49.25,3300,163020,25-FEB-2020,1,INE721Z01010,
AARTIDRUGS,EQ,682,686,670.05,677.75,678.9,675.7,22137,15016769.6,25-FEB-2020,1601,INE767A01016,
AARTIIND,EQ,1029.4,1036.55,1015,1019.95,1019.4,1022.45,346791,354707662.35,25-FEB-2020,27000,INE769A01020,
AARVEEDEN,EQ,13,15,12.15,13.25,12.3,13.5,30334,393498.95,25-FEB-2020,234,INE273D01019,
AAVAS,EQ,1940,1985.5,1899.85,1913.8,1919,1934.55,41762,80971769.95,25-FEB-2020,3648,INE216P01012,
ABAN,EQ,22.95,22.95,22.2,22.5,22.5,22.3,28792,646493.45,25-FEB-2020,320,INE421A01028,
ABB,EQ,1192,1217.9,1192,1200.2,1202,1191.95,24401,29371180.85,25-FEB-2020,1956,INE117A01022,
ABBOTINDIA,EQ,16000,16249,15970.65,16202.65,16200.05,15943.9,12934,208219043.85,25-FEB-2020,3676,INE358A01014,
ABCAPITAL,EQ,87,88,84.1,84.4,84.6,87.05,1630628,139472477.2,25-FEB-2020,12028,INE674K01013,
ABFRL,EQ,276.45,283.7,264.6,267.3,266,278.25,846284,233435019.05,25-FEB-2020,15368,INE647O01011,
ABSLBANETF,EQ,305.57,305.57,305.57,305.57,305.57,304.7,3,916.71,25-FEB-2020,1,INF209KB1O58,
ABSLNN50ET,EQ,285,285,282.78,283.85,283.85,287.68,8,2270.58,25-FEB-2020,5,INF209KB1B87,
ABSLRIF6RG,MF,7.01,7.1,7.01,7.1,7.1,7.28,4200,29577,25-FEB-2020,3,INF209KB1LL4,
ACC,EQ,1414,1417.35,1394,1401.1,1399.05,1407.2,676341,949465804.9,25-FEB-2020,22832,INE012A01025,
ACCELYA,EQ,1066.6,1076.75,1050.15,1068.95,1071.55,1066.6,4520,4822936.4,25-FEB-2020,389,INE793A01012,
ACCURACY,SM,21.5,21.85,21.5,21.5,21.5,22.6,76800,1664400,25-FEB-2020,5,INE648Z01015,
ACE,EQ,74,75.2,71.4,71.75,71.5,73.95,166195,12113502.55,25-FEB-2020,1973,INE731H01025,
ADANIENT,EQ,249.8,251.75,242.4,246.45,246.25,247.25,3309962,818237334.6,25-FEB-2020,18849,INE423A01024,
ADANIGAS,EQ,165.7,166.5,153.5,154.65,154.65,164.65,4544431,720180560.45,25-FEB-2020,40191,INE399L01023,
ADANIGREEN,EQ,184.75,188.8,178.15,180.55,179.85,185.9,861686,156930742.1,25-FEB-2020,26004,INE364U01010,
ADANIPORTS,EQ,362.3,364.7,355.6,358.4,358.75,362.25,2530137,905818725.3,25-FEB-2020,48185,INE742F01042,
ADANIPOWER,EQ,56.1,57.1,55.7,56.05,56,56.05,4336908,244316374.75,25-FEB-2020,8916,INE814H01011,
ADANITRANS,EQ,303.2,308.65,288.1,288.9,289.85,302.2,153226,45374281.5,25-FEB-2020,5266,INE931S01010,
ADFFOODS,EQ,294.2,296.25,291,291.75,292,293.65,6112,1791360.25,25-FEB-2020,285,INE982B01019,
ADHUNIKIND,EQ,34.35,36.6,33.65,35.45,36.3,35.25,21656,746289.75,25-FEB-2020,311,INE452L01012,
ADLABS,BE,3.55,3.85,3.55,3.75,3.8,3.7,13493,50501.75,25-FEB-2020,84,INE172N01012,
ADORWELD,EQ,316.65,321,313.05,314.85,313.55,317.25,2415,762666.95,25-FEB-2020,137,INE045A01017,
ADROITINFO,BE,5.5,5.75,5.5,5.75,5.75,5.75,47,265.25,25-FEB-2020,3,INE737B01033,
ADSL,BE,20.5,20.75,20.05,20.15,20.5,20.5,5585,113999.45,25-FEB-2020,43,INE102I01027,
ADVANIHOTR,EQ,54.8,55.55,53.6,54.1,54.5,54.45,1555,84451,25-FEB-2020,40,INE199C01026,
ADVENZYMES,EQ,158.4,162.95,157,160.6,161.9,157.8,51566,8276963,25-FEB-2020,1202,INE837H01020,
AEGISCHEM,EQ,242.25,247,236,239.75,242,241.65,214913,51578380.45,25-FEB-2020,6206,INE208C01025,
AFFLE,EQ,2214,2227,2081.15,2115.65,2119,2182,182678,391929934.6,25-FEB-2020,17246,INE00WC01019,
AGARIND,EQ,79.4,81,78.05,78.85,78.85,79.4,6074,484871.05,25-FEB-2020,105,INE204E01012,
AGCNET,EQ,434.8,434.8,434.8,434.8,434.8,414.1,4583,1992688.4,25-FEB-2020,57,INE676A01019,
AGRITECH,EQ,41.6,42.95,40.5,41.1,41.4,42.35,11065,455343.1,25-FEB-2020,143,INE449G01018,
AGROPHOS,EQ,13.5,13.5,13.5,13.5,13.5,12.9,38183,515470.5,25-FEB-2020,238,INE740V01019,
AHLEAST,EQ,188,194.35,186,192.05,192,190.7,793,149248.75,25-FEB-2020,58,INE926K01017,
AHLUCONT,EQ,340,340,323.5,334.2,336,330.8,1672,552455.2,25-FEB-2020,160,INE758C01029,
AHLWEST,EQ,360,384.4,353,367.6,360.6,370.1,6671,2419737.8,25-FEB-2020,183,INE915K01010,
AIAENG,EQ,1831.15,1854,1750,1762.45,1771.9,1814.8,46916,84123398.6,25-FEB-2020,3864,INE212H01026,
AIONJSW,EQ,14.5,14.85,14.05,14.1,14.05,14.55,73837,1057088.4,25-FEB-2020,280,INE743C01021,
AIRAN,EQ,11.5,12.1,10.95,11.85,11.7,11.45,36548,431402.65,25-FEB-2020,77,INE645W01026,
AIROLAM,SM,22,22,22,22,22,22.2,3000,66000,25-FEB-2020,1,INE801L01010,
AJANTPHARM,EQ,1413.35,1450.45,1391,1419.75,1424,1413.1,174132,247900190.2,25-FEB-2020,10295,INE031B01049,
AJMERA,EQ,113,113,109,109.7,109.1,110.15,19192,2113055.4,25-FEB-2020,419,INE298G01027,
AJOONI,SM,10.9,10.9,10.9,10.9,10.9,10.4,4000,43600,25-FEB-2020,1,INE820Y01013,
