SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,114,116.25,111.65,112.65,112.7,114.5,172048,19564799.75,17-OCT-2012,1294,INE144J01019,
3IINFOTECH,BE,7.9,8.05,7.8,7.9,7.95,7.9,257173,2035060.15,17-OCT-2012,495,INE748C01020,
3MINDIA,EQ,3948.95,3948.95,3871.5,3920,3920,3915.3,7,27390.5,17-OCT-2012,5,INE470A01017,
A2ZMES,EQ,66.6,67.35,65.15,65.55,65.9,65.65,375877,24829925.75,17-OCT-2012,4471,INE619I01012,
AANJANEYA,EQ,643.85,643.85,621,628.5,632,640.45,86946,54862122.15,17-OCT-2012,918,INE928K01013,
AARTIDRUGS,EQ,167.1,174.9,166.9,168.85,168,166.9,41833,7160354.4,17-OCT-2012,1187,INE767A01016,
AARTIIND,EQ,88.5,88.5,86.05,87,88,86.65,36403,3164569.1,17-OCT-2012,568,INE769A01020,
AARVEEDEN,EQ,43.1,51.6,43.1,51.4,51.6,43,42630,2101148.85,17-OCT-2012,1615,INE273D01019,
ABAN,EQ,456.6,470.95,454.7,467.45,469.3,453.2,546122,252970419.25,17-OCT-2012,13030,INE421A01028,
ABB,EQ,789.65,789.7,777,781.9,783,782.1,10566,8249254.95,17-OCT-2012,1199,INE117A01022,
ABBOTINDIA,EQ,1463.15,1481,1452,1455.3,1452,1461.95,2006,2935247.05,17-OCT-2012,237,INE358A01014,
ABCIL,EQ,88,88,87.5,88,88,87.9,551,48487.5,17-OCT-2012,10,INE605B01016,
ABGSHIP,EQ,367,370,361,364.6,363,370.85,130178,48014103.55,17-OCT-2012,1245,INE067H01016,
ABHISHEK,EQ,7.5,7.5,7.5,7.5,7.5,7,100,750,17-OCT-2012,1,INE004I01017,
ABIRLANUVO,EQ,945.9,945.9,911.9,927.75,926.2,936.65,118263,109650188.75,17-OCT-2012,8755,INE069A01017,
ACC,EQ,1451,1458.15,1418.1,1427.65,1425.85,1445.7,384513,551176587.2,17-OCT-2012,23594,INE012A01025,
ACCELYA,BE,233,243.7,224.15,235.35,233,234.95,16497,3917537.6,17-OCT-2012,202,INE793A01012,
ACE,EQ,25.5,25.55,24.75,24.9,24.85,25.25,29688,742932.65,17-OCT-2012,230,INE731H01025,
ACROPETAL,EQ,15.9,16.1,15.4,15.5,15.6,15.7,35991,565615.5,17-OCT-2012,254,INE055L01013,
ADANIENT,EQ,216,218.25,210,213.85,214.45,214.35,1848305,394175986.6,17-OCT-2012,22938,INE423A01024,
ADANIPORTS,EQ,119.15,120.9,118,120,120.6,120.05,389450,46418644.75,17-OCT-2012,6309,INE742F01042,
ADANIPOWER,EQ,49.95,50.4,48.5,49.2,49.25,49.55,1449357,71306772.05,17-OCT-2012,7225,INE814H01011,
ADFFOODS,EQ,56.6,59.6,54.6,55.3,55.5,56.35,11926,678206.7,17-OCT-2012,338,INE982B01019,
