SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,33.5,33.6,33.25,33.3,33.3,33.25,12296,411004.95,18-MAY-2015,97,INE144J01027,
3IINFOTECH,EQ,2.9,3,2.8,2.8,2.8,2.9,14844828,43018939.05,18-MAY-2015,7734,INE748C01020,
3MINDIA,EQ,8299,8305,8000,8269.2,8275,8111.75,711,5861467.25,18-MAY-2015,209,INE470A01017,
8KMILES,EQ,716,721.8,704,709,705,716,14060,10019102.3,18-MAY-2015,805,INE650K01013,
A2ZINFRA,EQ,15.75,16.45,15.75,15.9,15.85,15.65,56544,903785.05,18-MAY-2015,300,INE619I01012,
AARTIDRUGS,EQ,691.15,741,691,733.65,736,691.65,138822,101148582.8,18-MAY-2015,6288,INE767A01016,
AARTIIND,EQ,333.75,340,328.3,334.05,333.9,331.6,96520,32366109.35,18-MAY-2015,6065,INE769A01020,
AARVEEDEN,EQ,40.05,41,40.05,40.35,40.35,40.9,235,9610.75,18-MAY-2015,3,INE273D01019,
ABAN,EQ,389.35,395.9,388.25,394.05,393.7,388.2,445276,175093026,18-MAY-2015,10680,INE421A01028,
ABB,EQ,1355,1355,1331.9,1341,1338,1352.45,23788,31877104.7,18-MAY-2015,2513,INE117A01022,
ABBOTINDIA,EQ,3862.1,3864,3797,3821.9,3808.05,3831.3,2057,7868469,18-MAY-2015,394,INE358A01014,
ABCIL,EQ,217.65,220,212.55,218.8,219.1,217.8,10435,2278082.05,18-MAY-2015,154,INE605B01016,
ABGSHIP,EQ,180.5,181.95,176.2,177.05,176.5,180.3,104538,18678167.4,18-MAY-2015,3074,INE067H01016,
ABIRLANUVO,EQ,1859.9,1867,1825.9,1855.55,1855.35,1842.65,109315,201563325.1,18-MAY-2015,10740,INE069A01017,
ACC,EQ,1477.6,1516.9,1471,1509.85,1514,1472.15,167788,251143909.55,18-MAY-2015,9583,INE012A01025,
ACCELYA,EQ,950.85,961.6,945,954.4,957,950.85,4082,3873409.6,18-MAY-2015,210,INE793A01012,
ACE,EQ,37.2,37.8,37.2,37.65,37.8,36.95,77158,2895013.6,18-MAY-2015,493,INE731H01025,
ACROPETAL,EQ,3,3,2.85,2.9,3,3,13357,38725.15,18-MAY-2015,33,INE055L01013,
ADANIENT,EQ,735.1,779,735.1,774.35,772.05,738.7,2648789,2004418906.4,18-MAY-2015,66518,INE423A01024,
ADANIPORTS,EQ,330.8,340.55,329.5,339.35,339,329,1370344,460760379.4,18-MAY-2015,18155,INE742F01042,
ADANIPOWER,EQ,41.7,42.2,41.5,41.9,41.85,41.1,2757496,115336300.05,18-MAY-2015,7960,INE814H01011,
ADFFOODS,EQ,69.5,71.75,69.5,71.3,71.3,70.2,40277,2852599.55,18-MAY-2015,780,INE982B01019,
ADHUNIK,EQ,18.7,18.75,18.3,18.35,18.3,18.7,44165,813494.9,18-MAY-2015,223,INE400H01019,
ADI,EQ,282,293,276.25,288,288,289.45,315,89252.25,18-MAY-2015,15,INE959A01019,
ADLABS,EQ,159,159,153,153.95,153.15,158.15,34850,5382862.85,18-MAY-2015,935,INE172N01012,
ADORWELD,EQ,220,220,214,216.85,219.15,211.1,2049,447135.3,18-MAY-2015,161,INE045A01017,
ADSL,EQ,22.4,24.4,22.4,23.6,23.8,20.4,588757,13872079.05,18-MAY-2015,2765,INE102I01027,
ADVANIHOTR,EQ,42,43,42,42.9,43,42.7,450,19170,18-MAY-2015,4,INE199C01026,
ADVANTA,EQ,480.95,482.45,470.5,477.7,475,479.05,15757,7518514.15,18-MAY-2015,968,INE517H01028,
AEGISCHEM,EQ,685.9,703.5,678.05,682.35,685,681.8,43878,30394566.15,18-MAY-2015,2813,INE208C01017,
AFL,EQ,73.2,74.95,73,74.3,74.95,73.55,5960,441013.05,18-MAY-2015,75,INE020G01017,
AGARIND,EQ,96,96.95,94.8,96.05,95,93.85,4478,429467.1,18-MAY-2015,60,INE204E01012,
AGCNET,EQ,105,107,104,104.25,104,106,1247,130651.25,18-MAY-2015,33,INE676A01019,
AGRODUTCH,EQ,5.9,5.9,5.9,5.9,5.9,5.65,17216,101574.4,18-MAY-2015,187,INE135B01014,
AHLEAST,EQ,172,182.2,172,179.9,182,181,413,73742.8,18-MAY-2015,36,INE926K01017,
AHLUCONT,EQ,239,250,238,241.1,241,237.9,41797,10132579.9,18-MAY-2015,1801,INE758C01029,
AHLWEST,EQ,113,115,111.15,112.2,112.05,116,760,85920.85,18-MAY-2015,53,INE915K01010,
AHMEDFORGE,EQ,186.55,193.6,182.5,184.1,184,185.15,393059,73722705.25,18-MAY-2015,6755,INE425A01011,
AIAENG,EQ,1183,1195,1163,1190.45,1188,1182.5,29030,34241817.1,18-MAY-2015,1605,INE212H01026,
AIL,EQ,742,766.9,742,747.65,748,742.45,35242,26631864.75,18-MAY-2015,2658,INE878A01011,
AJANTPHARM,EQ,1301.1,1325,1297,1313.8,1317,1297,94501,124255594.1,18-MAY-2015,6547,INE031B01049,
