SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.8,31.5,30.7,31.05,31.15,31.1,66118,2048139.8,25-AUG-2014,712,INE144J01027,
3IINFOTECH,EQ,8.75,9.15,8.75,8.85,8.9,8.75,1357442,12254409.85,25-AUG-2014,1526,INE748C01020,
3MINDIA,EQ,6052,6160,5835,5937.95,5930,6041.5,2796,16931638.35,25-AUG-2014,773,INE470A01017,
8KMILES,EQ,285.1,299.6,283,287.35,287,281.85,215849,62947660.9,25-AUG-2014,6485,INE650K01013,
A2ZMES,BE,27.25,28.85,27.25,27.25,27.25,28.65,173432,4774384.8,25-AUG-2014,529,INE619I01012,
AARTIDRUGS,EQ,749.9,782,745,754.85,753.7,745.6,27661,21131421.45,25-AUG-2014,1546,INE767A01016,
AARTIIND,EQ,290,297.8,289.85,294.2,295,289.55,95746,28195806.75,25-AUG-2014,1498,INE769A01020,
AARVEEDEN,EQ,45.4,47.3,44.95,45.6,45.4,46,11166,511725.3,25-AUG-2014,125,INE273D01019,
ABAN,EQ,736.8,737.8,706,708.65,707.5,733.95,636558,458255206.55,25-AUG-2014,18318,INE421A01028,
ABB,EQ,1000.25,1015.5,992,993.75,995,1007.85,18691,18761159.1,25-AUG-2014,1207,INE117A01022,
ABBOTINDIA,EQ,2557.9,2650,2524,2614.6,2604,2535.5,9572,24962289.35,25-AUG-2014,918,INE358A01014,
ABCIL,EQ,254.4,270.85,250,253.7,250.6,261.5,159684,41534408.4,25-AUG-2014,4190,INE605B01016,
ABGSHIP,EQ,249.15,249.3,238,240.25,242.3,247.3,100744,24788797.5,25-AUG-2014,1925,INE067H01016,
ABIRLANUVO,EQ,1520,1534.65,1475,1493.9,1475,1514,494026,748413096.2,25-AUG-2014,11136,INE069A01017,
ACC,EQ,1520.4,1547.9,1513.15,1531.7,1529.8,1520.4,562698,860434199.9,25-AUG-2014,26593,INE012A01025,
ACCELYA,EQ,659.75,662,644.95,650.1,653,654.6,17160,11167111.3,25-AUG-2014,962,INE793A01012,
ACE,EQ,31.45,31.45,29,29.4,29.25,30.8,168707,5087113.9,25-AUG-2014,866,INE731H01025,
ACROPETAL,EQ,3.9,3.9,3.6,3.65,3.6,3.7,35761,131397.8,25-AUG-2014,62,INE055L01013,
ADANIENT,EQ,505,515.8,492.3,497.65,502.5,504.45,3081334,1559413665.3,25-AUG-2014,39143,INE423A01024,
ADANIPORTS,EQ,297.3,301,291.7,293.35,293.15,297.7,2557796,759039475.75,25-AUG-2014,24744,INE742F01042,
ADANIPOWER,EQ,54.8,55.7,52.5,52.8,52.85,55,5246811,283843371.55,25-AUG-2014,19849,INE814H01011,
ADFFOODS,EQ,57.85,58.5,56.25,56.65,56.45,56.95,57841,3336247.6,25-AUG-2014,553,INE982B01019,
ADHUNIK,EQ,46.3,47,43,44.45,43,46.7,73776,3309468.15,25-AUG-2014,576,INE400H01019,
ADORWELD,EQ,213.95,213.95,202.25,211.05,212,207.2,3877,819642.85,25-AUG-2014,83,INE045A01017,
ADSL,EQ,19.8,21,19.25,19.65,19.3,19.4,56317,1143400.9,25-AUG-2014,408,INE102I01027,
ADVANIHOTR,EQ,74.05,74.65,74,74,74,74.45,4955,366955,25-AUG-2014,20,INE199C01026,
ADVANTA,EQ,309.65,309.65,291,294.9,294.15,305.55,17714,5324100.9,25-AUG-2014,838,INE517H01028,
AEGISCHEM,EQ,337.15,345.95,330,332.7,333,337.9,16230,5493824.3,25-AUG-2014,1072,INE208C01017,
AFL,EQ,53.3,58,52.5,57.35,57.4,53.3,19636,1101885.95,25-AUG-2014,165,INE020G01017,
AFTEK,BE,5.9,5.95,5.7,5.7,5.7,5.95,111898,640088.05,25-AUG-2014,89,INE796A01023,
AGARIND,EQ,90.5,90.5,85.55,86,86,90.4,898,78228.45,25-AUG-2014,47,INE204E01012,
AGCNET,EQ,61,62.7,58.05,58.8,58.8,59.85,14052,836135.55,25-AUG-2014,166,INE676A01019,
AGRITECH,BE,7.6,7.6,7.5,7.5,7.5,7.6,1025,7789.5,25-AUG-2014,10,INE449G01018,
AGRODUTCH,EQ,2.55,2.55,2.45,2.45,2.45,2.55,1287,3215.65,25-AUG-2014,10,INE135B01014,
AHLEAST,EQ,195,200.05,192.05,200,200,200,1800,357475.85,25-AUG-2014,27,INE926K01017,
AHLUCONT,EQ,146,151.3,139.5,142,142,146.3,63200,9008416.6,25-AUG-2014,1336,INE758C01029,
AHLWEST,EQ,111.95,111.95,107,108.15,108,111.95,1604,174797.95,25-AUG-2014,79,INE915K01010,
AHMEDFORGE,EQ,325,341.7,321.15,325.8,327.4,322.7,649840,216405578.25,25-AUG-2014,12838,INE425A01011,
AIAENG,EQ,869.2,872.95,832,840.85,842.1,867.7,73757,62468364.65,25-AUG-2014,6045,INE212H01026,
AICHAMP,BE,16.65,16.65,16.65,16.65,16.65,17.4,1,16.65,25-AUG-2014,1,INE768E01024,
AIL,EQ,495.3,513.85,493.9,502.55,498.1,494.2,63409,31914724.4,25-AUG-2014,2679,INE878A01011,
AJANTPHARM,EQ,1613,1650,1603.05,1617,1610,1601.55,45856,74694718.3,25-AUG-2014,3548,INE031B01031,
AJMERA,EQ,65.5,68,64.8,65.15,65.25,66.7,3389,224509.9,25-AUG-2014,70,INE298G01027,
AKSHOPTFBR,EQ,20.75,22.3,20.5,21.2,21.3,20.7,382700,8263813.4,25-AUG-2014,2057,INE523B01011,
AKZOINDIA,EQ,1052,1130,1052,1102.45,1101.1,1048.15,70725,78430578.65,25-AUG-2014,4822,INE133A01011,
ALBK,EQ,125.7,126.95,120.45,121.35,120.8,125.15,3083830,383060825.65,25-AUG-2014,19638,INE428A01015,
ALCHEM,EQ,46.9,47.35,45.3,45.8,46.45,45.35,3128,145584.8,25-AUG-2014,52,INE964B01033,
ALEMBICLTD,EQ,35.2,41.7,33.5,41.4,41.7,34.75,13908383,539094799.15,25-AUG-2014,48511,INE426A01027,
ALICON,EQ,173.65,174.85,156.3,160.55,158,171.4,48572,7898113,25-AUG-2014,1440,INE062D01024,
ALKALI,EQ,18.75,21.9,18.75,19.5,19.5,20.35,6108,125138.65,25-AUG-2014,71,INE773I01017,
ALKYLAMINE,EQ,610,622,610,615.2,618.95,610,2983,1839813.95,25-AUG-2014,68,INE150B01013,
ALLCARGO,EQ,243.65,250,238.7,242.3,241,243.05,66106,16205627.65,25-AUG-2014,840,INE418H01029,
ALLSEC,EQ,21,22.5,21,22.45,22.45,22.2,714,15743.5,25-AUG-2014,27,INE835G01018,
ALMONDZ,EQ,15,15,15,15,15,14.3,1658,24870,25-AUG-2014,13,INE326B01027,
ALOKTEXT,EQ,11.6,12.3,11.6,11.8,11.85,11.6,16524490,197880712.45,25-AUG-2014,22090,INE270A01011,
ALPA,BE,9.55,10.1,9.55,10.1,10.1,9.9,460,4408.5,25-AUG-2014,6,INE385I01010,
ALPHAGEO,EQ,405.05,412.95,394.95,397,400,401.65,13655,5508425.5,25-AUG-2014,583,INE137C01018,
ALPSINDUS,EQ,1.75,1.75,1.7,1.75,1.75,1.7,9872,16933.4,25-AUG-2014,18,INE093B01015,
ALSTOMT&D,EQ,317,349,315.25,335.05,335.2,317.4,181044,61196203.05,25-AUG-2014,5468,INE200A01026,
AMARAJABAT,EQ,561,563,542,544.65,544.45,559.75,242299,134547817.7,25-AUG-2014,3666,INE885A01032,
AMARJOTHI,EQ,80,91,80,87.8,89.8,80.1,6095,538075,25-AUG-2014,145,INE484D01012,
AMBIKCO,EQ,489,515,485.1,489,491,485.7,14094,7018122.1,25-AUG-2014,787,INE540G01014,
AMBUJACEM,EQ,212,215,210.7,212.45,212.6,211.25,1783626,379545517.95,25-AUG-2014,16296,INE079A01024,
AMDIND,EQ,24.05,24.95,23.85,23.95,23.9,24.3,8432,203390.7,25-AUG-2014,55,INE005I01014,
AMRUTANJAN,EQ,209.05,240,209,216.9,217.1,208.35,181449,40321962.5,25-AUG-2014,4369,INE098F01023,
AMTEKAUTO,EQ,238.85,241.5,235.7,237,237.5,236.8,279040,66886342.35,25-AUG-2014,6192,INE130C01021,
AMTEKINDIA,EQ,98,100.9,97,97.3,97.1,97,1173406,115671993.7,25-AUG-2014,5886,INE068D01021,
AMTL,EQ,12.85,13.45,12.55,13.1,13.45,12.85,2776,36639.25,25-AUG-2014,54,INE436N01029,
ANANTRAJ,EQ,57.4,58.9,56.05,56.55,56.15,57.8,562747,32514465.3,25-AUG-2014,3794,INE242C01024,
ANDHRABANK,EQ,77.5,77.7,73.75,74.35,73.85,77.25,1620966,123094837.35,25-AUG-2014,8280,INE434A01013,
ANDHRACEMT,EQ,9,9.3,8.95,9.15,9,9,28424,257616.7,25-AUG-2014,110,INE666E01012,
ANDHRSUGAR,EQ,157.9,159.25,152.4,153.15,155,154.35,73040,11381434.45,25-AUG-2014,1155,INE715B01013,
ANGIND,EQ,15.2,15.25,14.05,14.1,14.05,14.55,2531,37940.7,25-AUG-2014,16,INE017D01010,
ANIKINDS,BE,31.9,32,31.5,31.6,31.55,32.35,1073,34176.75,25-AUG-2014,10,INE087B01017,
ANKITMETAL,EQ,6.7,6.7,6.45,6.5,6.6,6.55,41247,272216.55,25-AUG-2014,75,INE106I01010,
ANSALAPI,EQ,35,35.25,33.7,34.15,34.2,34.75,110150,3786369.9,25-AUG-2014,528,INE436A01026,
ANSALHSG,EQ,29.9,29.9,28.95,29.1,29,29.2,34199,1002182.9,25-AUG-2014,181,INE880B01015,
ANTGRAPHIC,BE,0.2,0.2,0.2,0.2,0.2,0.2,500,100,25-AUG-2014,1,INE414B01021,
APARINDS,EQ,331,346,327.25,335.1,337.95,329.4,163477,55297371.3,25-AUG-2014,4180,INE372A01015,
APCOTEXIND,EQ,285,308.7,283.15,295.3,293.95,285.2,67282,20185346.05,25-AUG-2014,2312,INE116A01024,
APLAB,BE,39.15,39.15,39.15,39.15,39.15,41.2,117,4580.55,25-AUG-2014,4,INE273A01015,
APLAPOLLO,EQ,347,347,334.65,336.8,334.65,336,27116,9188324.35,25-AUG-2014,632,INE702C01019,
APLLTD,EQ,385.15,388,363.2,367.6,369,387,354384,132166001.25,25-AUG-2014,11581,INE901L01018,
APOLLOHOSP,EQ,1137.95,1168,1135,1159,1161,1131.4,264138,305831150.2,25-AUG-2014,15515,INE437A01024,
APOLLOTYRE,EQ,168.8,170.75,166,166.75,166.5,168.25,2865770,481841999.7,25-AUG-2014,35049,INE438A01022,
APTECHT,EQ,89.05,91.85,86.75,87.25,87.6,89.55,283806,25422047.2,25-AUG-2014,3429,INE266F01018,
ARCHIDPLY,EQ,23.9,23.9,21.95,22.1,22.5,21.75,58288,1336513.55,25-AUG-2014,342,INE877I01016,
