SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,36.35,36.35,35.4,35.7,35.4,35.75,21823,780865.85,13-DEC-2016,113,INE144J01027,
3IINFOTECH,EQ,5.9,5.95,5.55,5.65,5.6,5.75,1070603,6062123.75,13-DEC-2016,446,INE748C01020,
3MINDIA,EQ,10843,10896.5,10750,10798.1,10750,10798,1034,11195932.3,13-DEC-2016,270,INE470A01017,
8KMILES,EQ,695.95,698,683.1,685,685,691,15557,10699087.05,13-DEC-2016,1282,INE650K01021,
A2ZINFRA,EQ,41.55,44.15,40.85,43.55,43.65,41.35,1091605,46601530.95,13-DEC-2016,4967,INE619I01012,
AARTIDRUGS,EQ,649.05,660,629.2,656.1,655.1,655.4,5135,3342517.95,13-DEC-2016,448,INE767A01016,
AARTIIND,EQ,697.1,705.65,681.15,683.65,684,693.5,12769,8778048.1,13-DEC-2016,2332,INE769A01020,
AARVEEDEN,EQ,81.3,83.95,81.3,82.3,81.3,82.4,8322,683991.95,13-DEC-2016,55,INE273D01019,
ABAN,EQ,262.5,262.5,253.35,254.55,254.5,261.5,1579773,406729993.75,13-DEC-2016,20697,INE421A01028,
ABB,EQ,1049.25,1052,1046,1050.2,1050,1049.25,7076,7426732.9,13-DEC-2016,1835,INE117A01022,
ABBOTINDIA,EQ,4755,4755,4702,4744.05,4706.2,4736.75,812,3833421,13-DEC-2016,378,INE358A01014,
ABFRL,EQ,140.15,141.9,138,139.1,139.45,140.55,93780,13052643.9,13-DEC-2016,2252,INE647O01011,
ABGSHIP,EQ,32,33.4,31.1,32.65,32.55,31.85,672107,21879589.95,13-DEC-2016,3471,INE067H01016,
ABIRLANUVO,EQ,1255,1256.7,1221.05,1233.5,1228.15,1249.5,172584,212540683.65,13-DEC-2016,5953,INE069A01017,
ACC,EQ,1348.7,1349.9,1328.2,1339.75,1340,1345.9,160886,215141963.6,13-DEC-2016,7324,INE012A01025,
ACCELYA,EQ,1401.05,1480,1401.05,1441.7,1450,1440.9,1336,1920164.2,13-DEC-2016,83,INE793A01012,
ACE,EQ,49.7,49.9,48.55,49.1,49,49.2,97741,4816178,13-DEC-2016,411,INE731H01025,
ADANIENT,EQ,71.3,71.85,70.1,70.9,70.8,71.15,1159531,82076626.35,13-DEC-2016,7279,INE423A01024,
ADANIPORTS,EQ,281.4,287.2,278.45,286,287,281.35,2703309,767797943.9,13-DEC-2016,37463,INE742F01042,
ADANIPOWER,EQ,32,32.55,31.65,32.3,32.25,32,6566075,210818368.4,13-DEC-2016,15579,INE814H01011,
ADANITRANS,EQ,57,57.7,55.95,56.35,56.25,56.75,894717,50708223.75,13-DEC-2016,6556,INE931S01010,
ADFFOODS,EQ,145.5,148,143,143.7,143.05,144.9,59254,8590635.35,13-DEC-2016,1070,INE982B01019,
ADHUNIK,EQ,7.05,7.4,7.05,7.2,7.2,7.3,17177,123676.8,13-DEC-2016,490,INE400H01019,
ADHUNIKIND,EQ,114,122.05,114,116.3,117.45,111.05,26628,3105636.5,13-DEC-2016,408,INE452L01012,
ADI,EQ,517.75,535,508,510.4,514,507.25,9910,5155886.8,13-DEC-2016,805,INE959A01019,
ADLABS,EQ,78.45,78.95,75.2,76.35,76.15,78.05,364281,27983321.35,13-DEC-2016,3780,INE172N01012,
ADORWELD,EQ,303.3,306,300.35,302,302.1,304.15,2715,823007,13-DEC-2016,308,INE045A01017,
ADSL,EQ,42.8,46.4,40.5,43.35,43.4,42.25,2641109,116889395.3,13-DEC-2016,15951,INE102I01027,
ADVANIHOTR,EQ,50,50,48.75,49.4,49.4,49.65,2517,123798.75,13-DEC-2016,16,INE199C01026,
ADVENZYMES,EQ,2157,2168.4,2091,2102,2100,2162.5,72852,154706377.55,13-DEC-2016,5931,INE837H01012,
AEGISCHEM,EQ,145.55,146.05,140.55,141.4,140.75,145.5,761201,108860598.95,13-DEC-2016,2158,INE208C01025,
AFL,EQ,61.45,62.15,60.05,61.75,62,61.1,11286,687616.55,13-DEC-2016,93,INE020G01017,
AGARIND,EQ,365,371,365,366.6,365.2,369.65,11380,4190097.15,13-DEC-2016,308,INE204E01012,
AGCNET,EQ,95,96.9,92.65,94.55,94.6,96.2,1716,161790.05,13-DEC-2016,170,INE676A01019,
AGRITECH,EQ,35,35,34.05,34.85,34.9,34.5,1460,50887.5,13-DEC-2016,12,INE449G01018,
AGROPHOS,SM,19.4,21.45,19.4,20.85,20.75,19.1,84000,1742400,13-DEC-2016,14,INE740V01019,
AHLEAST,EQ,195,200,195,196.95,200,186.1,2629,517712.95,13-DEC-2016,19,INE926K01017,
AHLUCONT,EQ,263,263,257.2,259.95,257.2,262.85,1785,465374.6,13-DEC-2016,98,INE758C01029,
AHLWEST,EQ,208.05,218,208.05,217.5,217.5,210,646,137411.5,13-DEC-2016,17,INE915K01010,
AIAENG,EQ,1270,1275,1251.1,1267.55,1274.5,1267.55,18202,22985768.9,13-DEC-2016,3618,INE212H01026,
AICHAMP,BE,31.95,31.95,31.95,31.95,31.95,31.6,2,63.9,13-DEC-2016,2,INE768E01024,
AIFL,EQ,411.2,418.9,405,409.6,405,410.3,53863,22069290.1,13-DEC-2016,930,INE428O01016,
AJANTPHARM,EQ,1822.85,1862,1805.1,1825.3,1821,1833.55,126569,231665266.7,13-DEC-2016,16100,INE031B01049,
AJMERA,EQ,144.95,144.95,140.15,142.45,142.7,143.4,28105,3999659.15,13-DEC-2016,816,INE298G01027,
AKSHOPTFBR,EQ,25.8,26.55,25.5,26.15,26.15,25.6,3148349,82224189.15,13-DEC-2016,6573,INE523B01011,
AKZOINDIA,EQ,1440,1450.15,1415,1437.4,1448,1434.3,13549,19384286.4,13-DEC-2016,2341,INE133A01011,
ALANKIT,EQ,66.35,67.8,64.35,65.5,65.6,64.95,669161,43736318,13-DEC-2016,4208,INE914E01032,
ALBERTDAVD,EQ,342,352,342,345.55,345.5,345.5,772,269673.05,13-DEC-2016,45,INE155C01010,
ALBK,EQ,69.85,69.85,68.15,69,69.1,69.3,1465409,101043632.05,13-DEC-2016,7990,INE428A01015,
ALCHEM,EQ,24.85,24.85,23.5,23.95,23.5,23.85,3190,76825.65,13-DEC-2016,42,INE964B01033,
ALEMBICLTD,EQ,36.45,36.5,35.85,36.25,36.2,36.2,45147,1637934.95,13-DEC-2016,468,INE426A01027,
ALICON,EQ,353.05,374.4,351,362.25,365.4,354.2,4633,1678217.75,13-DEC-2016,271,INE062D01024,
ALKALI,EQ,66.4,68.85,66.3,68.05,67.4,67.3,2843,193153.75,13-DEC-2016,50,INE773I01017,
ALKEM,EQ,1625,1673.55,1619.6,1639.75,1640,1623.95,25510,42004060.7,13-DEC-2016,3785,INE540L01014,
ALKYLAMINE,EQ,320.95,320.95,315.3,319.1,320,319.05,1291,411769.7,13-DEC-2016,48,INE150B01021,
ALLCARGO,EQ,165,167.3,164.4,165.85,165.9,164.3,30617,5088589.35,13-DEC-2016,1944,INE418H01029,
ALLSEC,EQ,387.5,397.85,382.2,385.9,386.25,383.85,34100,13273962.25,13-DEC-2016,1511,INE835G01018,
ALMONDZ,EQ,13.7,14.1,13.5,13.75,13.7,14.25,9646,131440.2,13-DEC-2016,33,INE326B01027,
ALOKTEXT,EQ,2.75,2.75,2.65,2.7,2.7,2.7,2060408,5598636.05,13-DEC-2016,652,INE270A01011,
ALPA,BE,32.75,32.75,30.8,31.5,31.45,31.4,3599,113935.35,13-DEC-2016,35,INE385I01010,
ALPHAGEO,EQ,1018.8,1045,1018.8,1028.7,1030,1011.5,42429,43814725.3,13-DEC-2016,2627,INE137C01018,
ALPSINDUS,EQ,8.15,8.85,8.1,8.35,8.45,8.45,102259,861522.65,13-DEC-2016,133,INE093B01015,
AMARAJABAT,EQ,893.2,910,888.35,906.85,906.95,900.3,216736,195268056.15,13-DEC-2016,7612,INE885A01032,
AMBIKCO,EQ,1049.2,1058.95,1040,1047.9,1048,1052.1,21949,23046389.8,13-DEC-2016,375,INE540G01014,
AMBUJACEM,EQ,209,209.85,205.9,206.4,206.05,208.35,1061287,219730391.4,13-DEC-2016,11202,INE079A01024,
AMDIND,EQ,30.25,33.4,30,30.9,30.8,30.75,5253,162837.05,13-DEC-2016,130,INE005I01014,
AMRUTANJAN,EQ,540,593.5,540,566.7,565.6,539.8,74722,43024601.75,13-DEC-2016,4128,INE098F01023,
AMTEKAUTO,EQ,38.2,38.85,37.25,37.7,37.85,37.9,1691811,63991354.2,13-DEC-2016,6898,INE130C01021,
AMTL,EQ,30.4,30.9,29.1,29.65,29.5,29.95,10617,320048,13-DEC-2016,54,INE436N01029,
ANANTRAJ,EQ,41.9,42.35,41.5,41.7,41.7,42.15,205815,8647894.2,13-DEC-2016,1030,INE242C01024,
ANDHRABANK,EQ,51.5,51.5,51,51.25,51.15,51.35,844880,43310207.25,13-DEC-2016,6084,INE434A01013,
ANDHRACEMT,EQ,7.35,7.6,7.35,7.35,7.35,7.45,54920,406532.9,13-DEC-2016,160,INE666E01012,
ANDHRSUGAR,EQ,211.35,213.9,210,211.25,211.5,211.25,20390,4320481.15,13-DEC-2016,522,INE715B01013,
ANGIND,EQ,12,12.3,11.7,11.85,12,11.9,23679,282239.5,13-DEC-2016,86,INE017D01010,
ANIKINDS,BE,28.35,28.6,28.35,28.4,28.4,28.3,1100,31330,13-DEC-2016,4,INE087B01017,
ANKITMETAL,EQ,1.85,1.9,1.8,1.9,1.9,1.8,48162,89124.55,13-DEC-2016,51,INE106I01010,
ANSALAPI,EQ,15.45,15.6,15.3,15.35,15.45,15.45,11801,181924.4,13-DEC-2016,176,INE436A01026,
ANSALHSG,EQ,19.7,20.35,19.65,20,20,19.85,21015,421343.8,13-DEC-2016,63,INE880B01015,
ANTGRAPHIC,BE,1.35,1.4,1.3,1.4,1.4,1.35,203438,281276.3,13-DEC-2016,55,INE414B01021,
APARINDS,EQ,579.3,589.8,570.25,578.65,578,579.3,6108,3519904.15,13-DEC-2016,1496,INE372A01015,
APCOTEXIND,EQ,312,315,310,311.2,310,311.35,2220,692616.05,13-DEC-2016,155,INE116A01024,
APLAPOLLO,EQ,885,894,868.1,890.85,893,867.65,16678,14714865.15,13-DEC-2016,3159,INE702C01019,
APLLTD,EQ,636,643,618.2,625.5,618.5,638,18200,11542729.6,13-DEC-2016,5041,INE901L01018,
APOLLOHOSP,EQ,1239.9,1242,1222.85,1237.7,1235,1226.5,71030,87540902.2,13-DEC-2016,5558,INE437A01024,
APOLLOTYRE,EQ,194,197.25,192.95,196.8,196.2,194.2,1570751,307559169.35,13-DEC-2016,18105,INE438A01022,
APOLSINHOT,BE,595.9,595.9,570,570,570,595.9,15,8575.9,13-DEC-2016,6,INE451F01016,
APTECHT,EQ,170,172.75,168.1,169,168.4,169.5,514385,87518377.95,13-DEC-2016,5488,INE266F01018,
ARCHIDPLY,EQ,57.95,58.8,56.45,57.1,57,58.1,30946,1773374.55,13-DEC-2016,409,INE877I01016,
ARCHIES,EQ,26.6,27.25,25.65,26.55,26.6,26.6,256664,6776880.25,13-DEC-2016,1048,INE731A01020,
ARCOTECH,EQ,415.7,415.75,380,404.95,403.2,401.95,140507,57039837.15,13-DEC-2016,5084,INE574I01027,
ARIES,EQ,169.9,177.65,168,170.9,171,169.9,433538,75210596.1,13-DEC-2016,6630,INE298I01015,
ARIHANT,EQ,56.3,70.5,56.2,70.5,70.5,58.75,26075,1753020.8,13-DEC-2016,262,INE413D01011,
ARMANFIN,EQ,213,213,204.85,207.8,209,208.8,2537,527848.4,13-DEC-2016,229,INE109C01017,
AROGRANITE,EQ,71,77.7,68.6,72.85,72.9,69.35,115899,8533076.95,13-DEC-2016,1648,INE210C01013,
ARROWGREEN,EQ,510.6,524.5,510.6,513.3,511.05,516.15,25969,13370074.25,13-DEC-2016,949,INE570D01018,
ARROWTEX,EQ,40.25,40.5,39,39.95,39.6,40.7,36259,1437404.35,13-DEC-2016,253,INE933J01015,
ARSHIYA,EQ,29.55,29.95,29.05,29.55,29.9,29.55,42977,1277363.05,13-DEC-2016,274,INE968D01022,
ARSSINFRA,EQ,66.5,68.2,65.85,66.7,66.55,66.6,153508,10255022.75,13-DEC-2016,1884,INE267I01010,
ARTNIRMAN,SM,26.8,26.8,26.8,26.8,26.8,26.75,6000,160800,13-DEC-2016,1,INE738V01013,
ARVIND,EQ,344.65,347.8,341.05,345.55,346.5,344.9,751056,259168831.25,13-DEC-2016,11615,INE034A01011,
ARVSMART,EQ,68.6,70,68.6,69.55,69.4,69.9,7846,545490.15,13-DEC-2016,135,INE034S01021,
ASAHIINDIA,EQ,181.5,185,177.15,179.85,179.7,179.9,46352,8412790.1,13-DEC-2016,789,INE439A01020,
ASAHISONG,EQ,222.95,224.5,219.25,221,220.5,222.65,10595,2357098.85,13-DEC-2016,355,INE228I01012,
ASAL,EQ,52.4,52.8,51.85,52.15,52.1,52.95,1905,99243.65,13-DEC-2016,14,INE900C01027,
ASHAPURMIN,EQ,62,63.95,61.15,62.75,62.8,61.8,125693,7926226.8,13-DEC-2016,1196,INE348A01023,
ASHIANA,EQ,144.1,145.5,142.6,143.8,143.95,146.35,62855,9024608.5,13-DEC-2016,2137,INE365D01021,
ASHIMASYN,EQ,15.05,15.2,14.65,14.85,14.8,15.05,20852,311064.6,13-DEC-2016,74,INE440A01010,
ASHOKA,EQ,153.45,155,152,153.4,153,153.3,38804,5976596.55,13-DEC-2016,989,INE442H01029,
ASHOKLEY,EQ,79.8,79.95,77.1,77.9,77.8,79.5,5793135,454404896.95,13-DEC-2016,33095,INE208A01029,
ASIANHOTNR,EQ,101.5,104.5,101.5,102.55,102.55,104.3,478,48913.75,13-DEC-2016,41,INE363A01022,
ASIANPAINT,EQ,915,915,895,906.75,907.5,910.25,1572248,1419002129.65,13-DEC-2016,42778,INE021A01026,
ASIANTILES,EQ,209.65,216.35,209.65,213,213.5,211.45,34953,7467075,13-DEC-2016,1027,INE022I01019,
ASIL,BE,0.65,0.65,0.65,0.65,0.65,0.7,500,325,13-DEC-2016,1,INE988A01026,
ASPINWALL,BE,206,215.75,206,207.95,214.4,210.2,941,195713.35,13-DEC-2016,17,INE991I01015,
ASSAMCO,EQ,4.95,5.2,4.95,5.05,5,4.95,482247,2449607.35,13-DEC-2016,295,INE442A01024,
ASTEC,EQ,588,639.4,582,619.25,621,587.85,370698,229903711.15,13-DEC-2016,12827,INE563J01010,
ASTRAL,EQ,386,403.75,382,398.75,398.95,386.75,15228,5980490.95,13-DEC-2016,2642,INE006I01046,
ASTRAMICRO,EQ,115.5,117.9,112,113.05,112.6,114.7,125911,14420447.55,13-DEC-2016,2139,INE386C01029,
ASTRAZEN,EQ,959,960,947,955.8,958.5,950.3,2671,2552998.5,13-DEC-2016,262,INE203A01020,
ATFL,EQ,454.4,455.4,446,454.9,455.4,449.35,3365,1520228.65,13-DEC-2016,105,INE209A01019,
ATLANTA,EQ,72.1,76.4,71.6,75.35,75.85,71.2,1044123,77268533.25,13-DEC-2016,8053,INE285H01022,
ATLASCYCLE,EQ,371.7,387.65,370,374.75,374.7,372.5,75209,28533929.45,13-DEC-2016,3138,INE446A01017,
ATNINTER,EQ,0.3,0.35,0.3,0.35,0.35,0.3,140,48.4,13-DEC-2016,9,INE803A01027,
ATUL,EQ,2133,2170,2090,2106.15,2095,2133,10424,22219349.1,13-DEC-2016,2435,INE100A01010,
ATULAUTO,EQ,432.95,441,417.35,427.5,427.3,426.85,17784,7659209.5,13-DEC-2016,1008,INE951D01028,
AURIONPRO,EQ,158.8,165.7,145.15,146.8,147.5,159.75,739712,113682096.2,13-DEC-2016,11139,INE132H01018,
AUROPHARMA,EQ,717,721.45,715,718.6,719.5,715.3,915784,657981356.7,13-DEC-2016,44547,INE406A01037,
AUSOMENT,EQ,30.55,34.5,29.6,30.1,29.6,32.8,8483,265211.5,13-DEC-2016,54,INE218C01016,
AUSTRAL,EQ,0.4,0.4,0.35,0.4,0.4,0.4,24273,9305.35,13-DEC-2016,26,INE455J01027,
AUTOAXLES,EQ,629.1,636,621.55,626.55,629.85,629.1,1718,1077001.6,13-DEC-2016,284,INE449A01011,
AUTOIND,EQ,50.75,54.8,50.4,52.1,52.55,50.4,34792,1830788.1,13-DEC-2016,390,INE718H01014,
AUTOLITIND,EQ,50.8,59.7,50,55.2,54.95,50.8,94411,5359521.95,13-DEC-2016,1141,INE448A01013,
AVANTIFEED,EQ,491.85,491.95,480,488.55,485.6,490.2,7964,3867077.1,13-DEC-2016,646,INE871C01020,
AVTNPL,EQ,32.95,32.95,31.95,32.05,32.05,32.7,26718,859234.95,13-DEC-2016,163,INE488D01021,
AXISBANK,EQ,445.8,454.45,442.3,452.95,453.5,445.1,8404874,3764867827.2,13-DEC-2016,112381,INE238A01034,
AXISCADES,EQ,182,187.9,181.35,182.65,181.55,182.85,125718,23162572.45,13-DEC-2016,6078,INE555B01013,
AXISGOLD,EQ,2570,2577,2519.95,2527.2,2525,2563.2,1159,2932221.6,13-DEC-2016,96,INF846K01347,
AYMSYNTEX,EQ,72.55,75.95,71,74.3,73,72.8,12309,912313.65,13-DEC-2016,128,INE193B01039,
BAFNAPHARM,EQ,30,31.35,30,30.3,30.15,30.55,19453,599832.1,13-DEC-2016,131,INE878I01014,
BAGFILMS,EQ,4.35,4.5,4.3,4.35,4.35,4.4,74066,324121.15,13-DEC-2016,126,INE116D01028,
BAJAJ-AUTO,EQ,2655,2665.9,2640,2659.15,2660,2655.15,243253,646831596.75,13-DEC-2016,16028,INE917I01010,
