SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.3,32.95,31,31.15,31.2,31.3,70683,2242277.95,14-NOV-2013,1021,INE144J01027,
3IINFOTECH,BE,5.55,5.8,5.4,5.6,5.6,5.55,367832,2058025.35,14-NOV-2013,389,INE748C01020,
3MINDIA,EQ,3237.95,3237.95,3142,3176.15,3177,3199.95,82,260388.95,14-NOV-2013,16,INE470A01017,
A2ZMES,EQ,9.25,9.35,9,9.05,9.05,9.2,133025,1220659.25,14-NOV-2013,402,INE619I01012,
AARTIDRUGS,EQ,206,213.3,206,210.8,211,204.65,9293,1950472.55,14-NOV-2013,194,INE767A01016,
AARTIIND,EQ,80.3,92.5,80,88.15,88.9,80.7,88821,7772376.6,14-NOV-2013,1063,INE769A01020,
AARVEEDEN,EQ,35.15,35.9,35.05,35.9,35.9,35.2,527,18769.3,14-NOV-2013,12,INE273D01019,
ABAN,EQ,247,251.4,240.25,244.6,245.65,243.75,443767,109044577.5,14-NOV-2013,10999,INE421A01028,
ABB,EQ,588.3,599,578,583.15,581,585.15,64207,37937286.95,14-NOV-2013,4208,INE117A01022,
ABBOTINDIA,EQ,1496,1514.9,1446.05,1501.7,1503,1476.15,18685,28025800.45,14-NOV-2013,543,INE358A01014,
ABCIL,BE,88,90,88,89.9,89.9,88,311,27602.5,14-NOV-2013,15,INE605B01016,
ABGSHIP,EQ,276.95,284,273.05,275,275,273.8,18048,5002007.95,14-NOV-2013,1097,INE067H01016,
ABIRLANUVO,EQ,1185,1212.75,1175,1207.5,1208.65,1174.7,68303,81747867,14-NOV-2013,4789,INE069A01017,
ACC,EQ,1047.2,1055,1026.2,1043.9,1049,1041.15,239436,249432294.8,14-NOV-2013,14344,INE012A01025,
ACCELYA,EQ,565,584.85,563,574.75,577.8,568.6,9070,5212112.25,14-NOV-2013,658,INE793A01012,
ACE,EQ,12.9,13.25,12.7,13,13.15,12.65,117818,1535656.6,14-NOV-2013,368,INE731H01025,
ACROPETAL,BE,5.1,5.3,4.9,5.05,5.2,5.1,16303,82557.85,14-NOV-2013,55,INE055L01013,
ADANIENT,EQ,232,249.15,231.5,244.25,247.25,229.3,2433240,582627978.7,14-NOV-2013,32311,INE423A01024,
ADANIPORTS,EQ,144,155.55,144,152.8,152,145.25,3581094,543894162.7,14-NOV-2013,26867,INE742F01042,
ADANIPOWER,EQ,34,35.1,33.7,34.7,34.85,33.35,2501675,85949975.45,14-NOV-2013,7896,INE814H01011,
ADFFOODS,EQ,48.7,50,48.7,49.45,49.55,48.6,1309,64808.2,14-NOV-2013,58,INE982B01019,
ADHUNIK,BE,25.95,26.45,25.1,25.65,25.35,25.4,16523,426355.6,14-NOV-2013,84,INE400H01019,
ADORWELD,EQ,119.1,122.3,116.5,120.95,120,116.3,21634,2607431.7,14-NOV-2013,709,INE045A01017,
ADSL,BE,19.05,20.1,19.05,19.3,19.3,19.15,14158,276103.45,14-NOV-2013,80,INE102I01027,
ADVANTA,EQ,112.55,125.85,112.5,118.25,118,112.75,90761,11003184.9,14-NOV-2013,2650,INE517H01028,
AEGISCHEM,EQ,146,151.6,141.2,142.1,142.6,144.55,16949,2458756.25,14-NOV-2013,966,INE208C01017,
AFL,EQ,31.15,32.75,29.2,29.95,29.9,29.8,46759,1486057.75,14-NOV-2013,417,INE020G01017,
AFTEK,BE,3.4,3.5,3.35,3.4,3.45,3.5,18181,61397.5,14-NOV-2013,51,INE796A01023,
AGCNET,EQ,80.2,80.2,75.05,77,75.6,79.7,4262,337465.4,14-NOV-2013,86,INE676A01019,
AHLEAST,EQ,130,130,130,130,130,130,50,6500,14-NOV-2013,1,INE926K01017,
AHLUCONT,BE,24.95,25.8,23.8,25.5,25.8,24.95,2966,75971.9,14-NOV-2013,25,INE758C01029,
AHLWEST,EQ,98,98,98,98,98,100,150,14700,14-NOV-2013,2,INE915K01010,
AHMEDFORGE,EQ,95.45,95.5,94,94.25,94,93.35,1493,140623.85,14-NOV-2013,23,INE425A01011,
AIAENG,EQ,415.05,429.4,404,415.3,415,418.4,131760,55517012.25,14-NOV-2013,3913,INE212H01026,
AIL,EQ,348.5,353.5,344,349.85,350,346.2,20238,7021225.25,14-NOV-2013,415,INE878A01011,
AJANTPHARM,EQ,971.3,993,966,976.45,980.05,963.95,89638,87789147.3,14-NOV-2013,4725,INE031B01031,
AJMERA,EQ,52.6,53.85,51.5,51.85,51.5,51.75,48431,2525273.55,14-NOV-2013,453,INE298G01027,
AKSHOPTFBR,EQ,14.4,14.65,14.1,14.25,14.15,14.35,10044,143485.8,14-NOV-2013,48,INE523B01011,
AKZOINDIA,EQ,842.8,848.8,833,844.05,845,835.65,1879,1576944.85,14-NOV-2013,163,INE133A01011,
