SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.7,32.25,30.9,31.3,31.4,30.85,87776,2749276.65,17-AUG-2020,746,INE144J01027,
21STCENMGM,EQ,10.7,10.7,10.3,10.3,10.3,10.5,3201,33391.35,17-AUG-2020,28,INE253B01015,
3IINFOTECH,EQ,2.95,2.95,2.95,2.95,2.95,2.85,1002324,2956855.8,17-AUG-2020,494,INE748C01020,
3MINDIA,EQ,20903.7,20998.35,20750,20929.2,20872,20903.65,1867,38917031.75,17-AUG-2020,1056,INE470A01017,
3PLAND,EQ,6.9,6.9,6.9,6.9,6.9,6.9,4,27.6,17-AUG-2020,1,INE105C01023,
5PAISA,EQ,355,355,337.6,337.6,337.6,355.35,29017,9841359.6,17-AUG-2020,1632,INE618L01018,
63MOONS,BE,83.4,86.95,81.2,82,82,83.4,42349,3492203.75,17-AUG-2020,264,INE111B01023,
706GS2046,GS,100,100,100,100,100,103,100,10000,17-AUG-2020,1,IN0020160068,
716GS2050,GS,113.99,113.99,113.99,113.99,113.99,111.75,90,10259.1,17-AUG-2020,1,IN0020200054,
719GS2060,GS,113,113,113,113,113,112.05,100,11300,17-AUG-2020,1,IN0020200039,
813GS2045,GS,125,125,125,125,125,120,5,625,17-AUG-2020,1,IN0020150044,
A2ZINFRA,EQ,4.15,4.15,4,4.1,4.1,4.1,272492,1105372.2,17-AUG-2020,299,INE619I01012,
AAKASH,SM,39.5,39.5,39.1,39.1,39.1,39.5,30000,1179000,17-AUG-2020,7,INE087Z01016,
AARON,SM,48.25,48.25,48.25,48.25,48.25,46.1,3300,159225,17-AUG-2020,1,INE721Z01010,
AARTIDRUGS,EQ,2150,2399,2100,2317.55,2340,2115.4,950359,2166265648.15,17-AUG-2020,72646,INE767A01016,
AARTIIND,EQ,1021,1027,1005.5,1015.25,1015.05,1008.35,273049,276995902.2,17-AUG-2020,11696,INE769A01020,
AARTISURF,BE,380.5,380.5,380.5,380.5,380.5,362.4,5431,2066495.5,17-AUG-2020,67,INE09EO01013,
AARVEEDEN,BE,11,11.1,10.5,10.85,10.85,10.7,11492,126086.45,17-AUG-2020,46,INE273D01019,
AARVI,EQ,37.15,37.15,37.15,37.15,37.15,33.8,5632,209228.8,17-AUG-2020,37,INE754X01016,
AAVAS,EQ,1429.95,1439,1370,1392.6,1392.35,1396.35,9782,13627783.7,17-AUG-2020,1974,INE216P01012,
ABAN,EQ,30,30.2,27.75,27.9,28,29.2,104930,2989779.3,17-AUG-2020,1137,INE421A01028,
ABB,EQ,954,960,923,929.8,927.6,949.4,129446,120986509.85,17-AUG-2020,6609,INE117A01022,
ABBOTINDIA,EQ,16570,16830,16475,16675.05,16685.05,16468.9,10045,167482438.25,17-AUG-2020,3979,INE358A01014,
ABCAPITAL,EQ,59,60.2,58.25,59.3,59.5,58.6,1488387,88101804.75,17-AUG-2020,7539,INE674K01013,
ABFRL,EQ,130.95,134.7,126.25,133.1,132,129.25,2264486,300804415.9,17-AUG-2020,18676,INE647O01011,
