SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,149,150.5,125,136.35,128,148.5,1460676,210439974.95,25-JAN-2013,9192,INE144J01019,
3IINFOTECH,BE,7.65,7.8,7.55,7.7,7.75,7.65,538367,4126981.65,25-JAN-2013,1057,INE748C01020,
3MINDIA,EQ,4000,4030,3989,4020.7,4030,3952.1,472,1892234.6,25-JAN-2013,47,INE470A01017,
A2ZMES,EQ,40.6,42.3,36.95,41.75,42.15,38.9,798445,32125971.15,25-JAN-2013,8419,INE619I01012,
AANJANEYA,EQ,753.55,794.5,688.4,781,782,767.65,35108,27174429.8,25-JAN-2013,1830,INE928K01013,
AARTIDRUGS,BE,217.5,225,217.5,224,224.4,221,697,153764.35,25-JAN-2013,22,INE767A01016,
AARTIIND,EQ,95.9,101.95,90.65,99.95,101.9,94.9,47355,4536508.05,25-JAN-2013,635,INE769A01020,
AARVEEDEN,EQ,75,78,75,76.05,75.5,76.1,3833,292933.3,25-JAN-2013,75,INE273D01019,
ABAN,EQ,360.6,364.4,350,355.1,356.05,359.9,687224,244824739.2,25-JAN-2013,18467,INE421A01028,
ABB,EQ,670.15,679,666.05,673.85,673.5,670.2,78787,53020083.65,25-JAN-2013,4686,INE117A01022,
ABBOTINDIA,EQ,1429,1459.95,1429,1444.05,1445,1443.6,461,665961.4,25-JAN-2013,69,INE358A01014,
ABCIL,EQ,94.25,94.75,92,93.3,94,95.1,8132,758768.75,25-JAN-2013,208,INE605B01016,
ABGSHIP,EQ,378.2,384,378.1,383.55,380,383.2,28718,11003772.6,25-JAN-2013,512,INE067H01016,
ABHISHEK,EQ,6,6.15,6,6.15,6.15,6.15,4,24.3,25-JAN-2013,2,INE004I01017,
ABIRLANUVO,EQ,1129.85,1158.9,1126,1155.85,1157.55,1136.7,83629,95582549.95,25-JAN-2013,5024,INE069A01017,
ACC,EQ,1339,1348.9,1305,1326.75,1331.95,1345.9,432745,571272331.5,25-JAN-2013,15862,INE012A01025,
ACCELYA,BE,341,341,322.05,336.25,339.75,335.1,4950,1627548.05,25-JAN-2013,174,INE793A01012,
ACE,EQ,18.85,19.25,18.25,19.1,19.25,18.75,77648,1465613.05,25-JAN-2013,473,INE731H01025,
ACROPETAL,EQ,10.2,10.2,8.35,9.95,10,10.2,217164,2016087.9,25-JAN-2013,1403,INE055L01013,
ADANIENT,EQ,251,259.7,247.75,258.65,258.6,251.95,1288882,327475266.4,25-JAN-2013,26386,INE423A01024,
ADANIPORTS,EQ,129.95,130.9,126.05,130.3,130,129.95,1711468,221104386.2,25-JAN-2013,44407,INE742F01042,
ADANIPOWER,EQ,62.1,64.15,61.8,63.9,63.95,62,1143904,72396717.65,25-JAN-2013,6691,INE814H01011,
ADFFOODS,EQ,67.55,68.85,66.2,67.9,68.85,67.85,21296,1435615.2,25-JAN-2013,764,INE982B01019,
ADHUNIK,EQ,38.85,40.2,37.4,39.45,39.1,37.95,119387,4651498.45,25-JAN-2013,1228,INE400H01019,
ADORWELD,EQ,140,142.9,140,141.5,141,142.1,7529,1064044.75,25-JAN-2013,328,INE045A01017,
ADSL,EQ,19,19.75,18.65,19.45,19.4,18.9,27104,520198.15,25-JAN-2013,292,INE102I01027,
ADVANIHOTR,EQ,30.2,30.2,30.15,30.2,30.2,30.2,81,2444.95,25-JAN-2013,3,INE199C01026,
ADVANTA,EQ,1011.1,1034,996,1010.1,1000,1011.05,3610,3641012.6,25-JAN-2013,578,INE517H01010,
AEGISCHEM,EQ,165.7,172.25,164.1,168.3,169.2,166.85,26513,4472898.4,25-JAN-2013,618,INE208C01017,
AFL,EQ,29.5,30.45,29,30.45,30.45,30.05,1236,36882.6,25-JAN-2013,15,INE020G01017,
AFTEK,EQ,8.6,9.6,8.1,8.95,8.95,8.7,364529,3263812.15,25-JAN-2013,979,INE796A01023,
AGCNET,EQ,190.5,194,190.4,193.75,192.55,190.5,1860,358552.2,25-JAN-2013,120,INE676A01019,
AGRODUTCH,EQ,3.2,3.5,3.15,3.45,3.45,3.4,13197,44699.4,25-JAN-2013,73,INE135B01014,
AHLEAST,EQ,219.85,219.85,214.5,214.5,214.5,219.5,310,68105.25,25-JAN-2013,3,INE926K01017,
AHLUCONT,EQ,33.9,35,33.1,34.35,34.1,34.35,1869,64004,25-JAN-2013,92,INE758C01029,
AHLWEST,EQ,131.7,134.9,131.65,131.75,134.9,131.8,775,102244.3,25-JAN-2013,23,INE915K01010,
AHMEDFORGE,EQ,135,141.8,134,140.9,140.5,136.2,4615,643626.4,25-JAN-2013,216,INE425A01011,
AIAENG,EQ,333,337.6,327.9,332.65,335.1,330.5,1300,430336.45,25-JAN-2013,176,INE212H01026,
AICHAMP,BE,19,19,18.95,18.95,18.95,18.1,4,75.95,25-JAN-2013,2,INE768E01024,
AIL,EQ,375.05,382,368,377.25,375,377.85,12839,4835528.65,25-JAN-2013,528,INE878A01011,
AJANTPHARM,EQ,513,561.9,488.05,545.1,551.1,513.65,662909,348667939.2,25-JAN-2013,25860,INE031B01031,
AJMERA,EQ,115,121,112.6,116.55,117,116.2,4335,509293.4,25-JAN-2013,191,INE298G01027,
AKSHOPTFBR,EQ,18,18.5,17.6,18.4,18,18.3,34137,619897.3,25-JAN-2013,515,INE523B01011,
AKZOINDIA,EQ,965.05,980,950.25,964.85,980,969.95,5070,4868851.5,25-JAN-2013,257,INE133A01011,
ALBK,EQ,167.9,173.5,164.7,172.1,171.95,167.1,2557248,435975794.75,25-JAN-2013,26719,INE428A01015,
ALCHEM,EQ,59,60,57.1,59.55,59.9,60,11026,649602.9,25-JAN-2013,368,INE964B01033,
ALEMBICLTD,EQ,16.4,16.75,16.25,16.4,16.7,16.5,55833,921556.95,25-JAN-2013,118,INE426A01027,
ALICON,EQ,70,70,68.5,68.5,68.5,71.5,153,10482.3,25-JAN-2013,6,INE062D01024,
ALKALI,EQ,24.8,25.35,24.8,25.2,25.35,24.75,2106,52907.55,25-JAN-2013,61,INE773I01017,
ALKYLAMINE,EQ,179.9,181.9,175.25,177.55,178.05,178,1650,294828.45,25-JAN-2013,36,INE150B01013,
ALLCARGO,EQ,124.95,124.95,123.05,124.15,124.1,123.45,901,111907.45,25-JAN-2013,45,INE418H01029,
ALLSEC,BE,76.5,80.3,76.05,80.3,80.3,76.5,4569,360286.4,25-JAN-2013,50,INE835G01018,
ALMONDZ,EQ,8.15,8.15,7.45,7.75,7.75,8.05,2766,20934.45,25-JAN-2013,49,INE326B01027,
ALOKTEXT,EQ,10.8,10.8,10.6,10.7,10.8,10.85,3412814,36523455.85,25-JAN-2013,8070,INE270A01011,
ALPA,BE,10.3,10.95,10.3,10.55,10.3,10.8,2298,24005.6,25-JAN-2013,13,INE385I01010,
ALPHAGEO,EQ,46.45,51.5,46.3,48.35,47.45,51.4,2420,118614.75,25-JAN-2013,99,INE137C01018,
ALPSINDUS,EQ,1.8,1.8,1.7,1.7,1.7,1.85,196285,335585.75,25-JAN-2013,64,INE093B01015,
ALSTOMT&D,EQ,171.9,176,169.6,173.9,175.95,174,14558,2506398.8,25-JAN-2013,384,INE200A01026,
AMAR,EQ,38,38,36.25,37.5,37.4,37.9,36393,1359164.8,25-JAN-2013,357,INE787G01011,
AMARAJABAT,EQ,291.15,299.9,291.15,299,298.3,291.15,222594,66184405.45,25-JAN-2013,8137,INE885A01032,
AMARJOTHI,EQ,45.05,54.95,45.05,48.8,47.65,50,255,13242.55,25-JAN-2013,20,INE484D01012,
