SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,32.7,33,31.55,32.4,32.35,32.05,30177,976927.45,27-APR-2016,137,INE144J01027,
3IINFOTECH,EQ,4.25,4.45,4.25,4.35,4.35,4.25,1374753,5964414.4,27-APR-2016,480,INE748C01020,
3MINDIA,EQ,13570,13745,13300,13424.65,13468,13557.65,528,7172238.8,27-APR-2016,233,INE470A01017,
8KMILES,EQ,2053,2156.95,2047.25,2145,2149,2043.3,73666,155820144.9,27-APR-2016,7772,INE650K01013,
A2ZINFRA,EQ,26.6,26.85,26,26.2,26.1,26.65,65691,1734474.05,27-APR-2016,517,INE619I01012,
AARTIDRUGS,EQ,466.05,472,466.05,470.4,470.9,470.3,5953,2797750.95,27-APR-2016,770,INE767A01016,
AARTIIND,EQ,532.4,533.35,520.65,526.2,527.75,527.9,7316,3857808.1,27-APR-2016,631,INE769A01020,
AARVEEDEN,EQ,54.9,55.7,54.85,55.25,55.7,54.85,385,21201,27-APR-2016,10,INE273D01019,
ABAN,EQ,191.6,217.95,191.6,213.4,212.45,188.75,12958845,2713841862.6,27-APR-2016,130895,INE421A01028,
ABB,EQ,1295.6,1310,1264.45,1273.55,1271,1289,77603,100066219.2,27-APR-2016,8872,INE117A01022,
ABBOTINDIA,EQ,4689.95,4725,4631,4675.65,4645,4639.7,888,4147804.8,27-APR-2016,367,INE358A01014,
ABFRL,EQ,151,152.9,149,149.45,149.25,150.65,191096,28780860.05,27-APR-2016,2554,INE647O01011,
ABGSHIP,EQ,45.5,47.3,45.1,46.65,46.75,45.5,716840,33294662.05,27-APR-2016,4592,INE067H01016,
ABIRLANUVO,EQ,872,878.25,861.2,864.75,863.5,869.85,88505,76917550.25,27-APR-2016,6946,INE069A01017,
ACC,EQ,1428.85,1445.6,1419,1429.55,1429,1426.9,139836,200810909.6,27-APR-2016,12953,INE012A01025,
ACCELYA,EQ,936.8,945.25,910.5,930,930,929.25,3577,3327691.75,27-APR-2016,250,INE793A01012,
ACE,EQ,39.55,40,39.4,39.6,39.65,39.55,74399,2959045.2,27-APR-2016,307,INE731H01025,
ACROPETAL,EQ,2.95,3.05,2.8,3,2.95,2.8,21648,64468.4,27-APR-2016,53,INE055L01013,
ADANIENT,EQ,84.2,86.8,83.7,85.75,85.9,84.25,3403486,290809609.2,27-APR-2016,16910,INE423A01024,
ADANIPORTS,EQ,230,242,227.65,241.25,241.4,229.1,7177265,1683909949.15,27-APR-2016,49500,INE742F01042,
ADANIPOWER,EQ,32.95,32.95,32.1,32.3,32.35,32.75,9093723,295223425.7,27-APR-2016,7005,INE814H01011,
ADANITRANS,EQ,33.1,33.25,32.2,32.25,32.2,32.95,587125,19123180.25,27-APR-2016,1742,INE931S01010,
