SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.5,30.8,30.3,30.55,30.65,30.45,28216,861451.3,08-APR-2013,339,INE144J01027,
3IINFOTECH,EQ,6.1,6.1,5.8,5.8,5.85,5.95,356588,2099848.45,08-APR-2013,873,INE748C01020,
3MINDIA,EQ,3524.95,3525,3416.55,3450.45,3416.55,3494.1,109,377378,08-APR-2013,67,INE470A01017,
A2ZMES,EQ,20.2,21.2,20,21.2,21.2,20.2,67638,1427759.45,08-APR-2013,282,INE619I01012,
AANJANEYA,EQ,98.35,98.35,98.35,98.35,98.35,103.5,2716,267118.6,08-APR-2013,59,INE928K01013,
AARTIDRUGS,EQ,151.15,163.4,151.15,158.2,157.25,156.85,1603,252364.15,08-APR-2013,71,INE767A01016,
AARTIIND,EQ,80.25,81,80,80.55,80.25,79.25,4257,341860.2,08-APR-2013,41,INE769A01020,
AARVEEDEN,EQ,36.5,37.3,34.05,35.9,35,35.1,273,9701.25,08-APR-2013,14,INE273D01019,
ABAN,EQ,274,275.95,265.75,267.15,267.5,272.8,172986,46740118.55,08-APR-2013,6054,INE421A01028,
ABB,EQ,501,501,485,486.9,486.05,489.6,21111,10368632.85,08-APR-2013,1483,INE117A01022,
ABBOTINDIA,EQ,1381,1383.95,1346.25,1364.85,1363.05,1381.4,51821,69985618.35,08-APR-2013,268,INE358A01014,
ABCIL,EQ,78.9,80.55,78.9,80,80,78.65,2595,207572.75,08-APR-2013,32,INE605B01016,
ABGSHIP,EQ,324.35,327.2,319,324.5,323,322.15,15730,5103068.4,08-APR-2013,668,INE067H01016,
ABIRLANUVO,EQ,957,964.85,930.15,941.45,945,962.05,185723,174962530.75,08-APR-2013,8938,INE069A01017,
ACC,EQ,1129.25,1134.95,1119.3,1126.9,1126,1129.25,164127,184706227.45,08-APR-2013,9218,INE012A01025,
ACCELYA,EQ,344.05,360,337.05,358.55,360,344.95,4200,1486001.95,08-APR-2013,194,INE793A01012,
ACE,EQ,13.45,13.6,13,13.35,13.4,12.5,1210624,16012539.5,08-APR-2013,4373,INE731H01025,
ACROPETAL,EQ,6.35,6.85,6.1,6.2,6.2,6.55,36307,226496.15,08-APR-2013,217,INE055L01013,
ADANIENT,EQ,213,215.9,208.1,210.2,210.65,211.85,1038480,219906129.65,08-APR-2013,15704,INE423A01024,
ADANIPORTS,EQ,145.2,146.9,143.1,144.05,144.5,144.75,588531,85473926.45,08-APR-2013,21040,INE742F01042,
ADANIPOWER,EQ,45.1,47.1,45,46.55,46.8,45,2728793,125941107.5,08-APR-2013,13951,INE814H01011,
ADFFOODS,EQ,51.7,51.7,48.2,50,50.1,50,5625,280164.15,08-APR-2013,74,INE982B01019,
ADHUNIK,EQ,32,32.35,30.6,30.85,30.9,30.9,19780,616769.95,08-APR-2013,321,INE400H01019,
ADORWELD,EQ,114,114,112.25,112.4,112.25,115.2,1185,134413.85,08-APR-2013,51,INE045A01017,
ADSL,EQ,12.75,12.8,12.2,12.6,12.55,12.85,16677,208457.65,08-APR-2013,138,INE102I01027,
ADVANTA,EQ,997,997,945,949.35,960,984.3,4404,4235221.85,08-APR-2013,383,INE517H01010,
AEGISCHEM,EQ,126.1,129.5,122.8,124.5,124.75,127,7919,998114.85,08-APR-2013,517,INE208C01017,
AFL,EQ,26,30.45,26,30.45,30.45,25.4,65529,1977174.3,08-APR-2013,427,INE020G01017,
AFTEK,EQ,5.6,5.75,5.4,5.4,5.45,5.45,79206,440157.05,08-APR-2013,269,INE796A01023,
AGCNET,EQ,111,114.6,108.2,110.9,109,110.65,542,60517.95,08-APR-2013,57,INE676A01019,
AGRODUTCH,EQ,2.7,2.8,2.65,2.7,2.65,2.8,8155,22288.9,08-APR-2013,38,INE135B01014,
AHLEAST,EQ,173,179.15,153,179.15,179.15,179.15,9,1553.9,08-APR-2013,5,INE926K01017,
AHLUCONT,EQ,34.5,34.5,30.4,33.9,34.4,31.85,19723,653034.2,08-APR-2013,333,INE758C01029,
AHLWEST,EQ,104.95,104.95,100,100,100,103,175,17505.8,08-APR-2013,4,INE915K01010,
AHMEDFORGE,EQ,101.95,103.4,100.35,101.05,101,102.15,1509,153778.7,08-APR-2013,73,INE425A01011,
AIAENG,EQ,308.15,313,308.15,309.25,309.05,309.1,491,151677.95,08-APR-2013,33,INE212H01026,
AIL,EQ,320,324.95,317.65,319.7,319.9,320.7,2535,811962.4,08-APR-2013,196,INE878A01011,
AJANTPHARM,EQ,769.95,788,753,763.1,763.25,767.9,144025,110884628.7,08-APR-2013,7814,INE031B01031,
AJMERA,EQ,97,99,94.15,95.5,98.5,96.1,604,57995.1,08-APR-2013,51,INE298G01027,
AKSHOPTFBR,EQ,17.5,17.8,17.1,17.55,17.5,17.85,44367,778907.65,08-APR-2013,353,INE523B01011,
AKZOINDIA,EQ,1033.95,1034.95,997.15,1001.05,997.2,1016.6,8371,8451997.85,08-APR-2013,403,INE133A01011,
ALBK,EQ,128,128.85,125.15,125.5,125.4,128.25,1430893,181654432.4,08-APR-2013,21709,INE428A01015,
ALCHEM,EQ,49.5,51.95,48.3,49.45,48.3,48.6,33793,1686420.05,08-APR-2013,886,INE964B01033,
ALEMBICLTD,EQ,17.8,17.8,16.9,17.05,16.9,17.05,109834,1889317,08-APR-2013,468,INE426A01027,
ALKALI,EQ,20,20,18.95,19.05,19.7,18.75,3194,61792.05,08-APR-2013,90,INE773I01017,
ALKYLAMINE,EQ,150,152,145.25,146.55,146.55,150,185,27683.5,08-APR-2013,7,INE150B01013,
ALLCARGO,EQ,117.6,121,115,116.8,119.9,119.95,1550,182001.45,08-APR-2013,50,INE418H01029,
ALOKTEXT,EQ,8.8,9.15,8.75,9,9.15,8.7,2728045,24332524.55,08-APR-2013,7382,INE270A01011,
ALPA,EQ,7.25,7.25,7.25,7.25,7.25,8,200,1450,08-APR-2013,1,INE385I01010,
ALPHAGEO,EQ,37,39.75,36.6,38.7,38.7,38.15,269,10199.65,08-APR-2013,46,INE137C01018,
ALPSINDUS,EQ,1.6,1.65,1.4,1.45,1.45,1.5,10882,16906.2,08-APR-2013,16,INE093B01015,
ALSTOMT&D,EQ,148,152.9,147.1,151.6,151.5,149.95,8194,1228237.9,08-APR-2013,473,INE200A01026,
AMAR,EQ,16.2,16.35,15.5,15.6,15.5,15.75,19718,310077.6,08-APR-2013,140,INE787G01011,
AMARAJABAT,EQ,262,266.2,257.1,260.6,259.1,266.35,111400,29221473.6,08-APR-2013,2212,INE885A01032,
AMBUJACEM,EQ,164.75,169.25,163.95,168.35,168.5,164.75,1117065,187372787.2,08-APR-2013,15464,INE079A01024,
AMDIND,EQ,11.8,11.8,11.8,11.8,11.8,10.5,1,11.8,08-APR-2013,1,INE005I01014,
AMRUTANJAN,EQ,126.25,126.25,124,124.05,124,124.35,7251,902892.95,08-APR-2013,174,INE098F01023,
AMTEKAUTO,EQ,61,62.5,60.5,60.85,60.65,60.9,71864,4384228.8,08-APR-2013,1090,INE130C01021,
AMTEKINDIA,EQ,65.6,68.2,65.2,66.7,66.25,65.85,16776,1120423.3,08-APR-2013,558,INE068D01021,
ANANTRAJ,EQ,59.6,61,56.6,58.45,58.75,59.3,398679,23651556,08-APR-2013,4273,INE242C01024,
ANDHRABANK,EQ,95.9,95.9,92.55,92.9,92.9,94.15,626509,58749173.9,08-APR-2013,6183,INE434A01013,
ANDHRACEMT,EQ,7.55,7.65,7.35,7.6,7.6,7.55,3105,23010.25,08-APR-2013,41,INE666E01012,
ANDHRSUGAR,EQ,142,142,134,134.6,134,138.2,8731,1193021.4,08-APR-2013,292,INE715B01013,
ANIKINDS,EQ,18.4,19.7,18,18.25,18,18.8,17657,333425.3,08-APR-2013,50,INE087B01017,
ANKURDRUGS,EQ,7.3,8.05,7.3,8,8,7.7,1540,12273.95,08-APR-2013,12,INE238D01012,
ANSALAPI,EQ,23.7,23.8,22.85,23.1,23.3,23.4,43392,1011920.05,08-APR-2013,357,INE436A01026,
ANSALHSG,EQ,60.6,60.6,54.05,55.8,55.95,56.55,8211,454923.4,08-APR-2013,216,INE880B01015,
ANTGRAPHIC,EQ,0.25,0.25,0.2,0.25,0.25,0.25,104022,20959.8,08-APR-2013,27,INE414B01021,
APARINDS,EQ,114,114.3,113,113.55,113.2,114.25,4067,462573.6,08-APR-2013,160,INE372A01015,
APCOTEXIND,EQ,207.15,214.7,207.15,207.35,207.35,210.3,478,99782.95,08-APR-2013,8,INE116A01016,
APLAPOLLO,EQ,169.85,169.85,165.05,168.95,169,164.8,383,64765.9,08-APR-2013,9,INE702C01019,
APLLTD,EQ,117,117.75,113.5,114.1,114,115.1,82010,9503495.6,08-APR-2013,1150,INE901L01018,
APOLLOHOSP,EQ,835.05,842,825.05,828.75,826.5,843.8,40902,34041640.5,08-APR-2013,5418,INE437A01024,
APOLLOTYRE,EQ,83.7,84.4,82.5,83.15,83.4,83.75,604084,50229789.2,08-APR-2013,4578,INE438A01022,
APPAPER,EQ,193.9,194,190.2,191.4,193,192,5393,1031081.75,08-APR-2013,370,INE435A01028,
APTECHT,EQ,44.25,45.5,44.1,44.75,45,44.2,133289,5978396.6,08-APR-2013,1605,INE266F01018,
AQUA,EQ,3.2,3.2,2.95,3,2.95,3.1,60195,180198.25,08-APR-2013,115,INE544K01026,
ARCHIDPLY,EQ,6.8,7.25,6.8,7.05,7.25,6.9,120,821.55,08-APR-2013,4,INE877I01016,
ARCHIES,EQ,16.85,16.85,16.15,16.4,16.4,16.9,11900,196950.2,08-APR-2013,139,INE731A01020,
ARIES,EQ,48.5,48.85,47.4,47.6,47.65,47.6,1621,77293.75,08-APR-2013,23,INE298I01015,
AROGRANITE,EQ,26,26,26,26,26,29.35,1,26,08-APR-2013,1,INE210C01013,
ARSHIYA,EQ,14.75,15.45,14.05,15.45,15.45,14.75,382223,5531288.45,08-APR-2013,1473,INE968D01022,
ARSSINFRA,EQ,30.4,32.25,30,30.8,31.65,30.85,76177,2377492.05,08-APR-2013,1110,INE267I01010,
ARVIND,EQ,78,80.25,77.5,79.7,79.8,78.2,556450,43881109.75,08-APR-2013,5342,INE034A01011,
ARVINDREM,EQ,33.95,34.8,32.7,34.45,34.8,33.75,138910,4697952.15,08-APR-2013,462,INE211C01037,
ASAHIINDIA,EQ,47.9,49.25,47.7,48.05,48.1,47.7,4124,198581.15,08-APR-2013,53,INE439A01020,
ASAHISONG,EQ,59.5,62,59.35,61.8,61.95,61.2,555,33770.25,08-APR-2013,28,INE228I01012,
ASAL,EQ,38.15,38.15,34.25,37.2,37.15,34.8,1733,60114.3,08-APR-2013,32,INE900C01027,
ASHAPURMIN,EQ,30.85,31.6,30.8,31.4,31.5,30.85,6650,207423.1,08-APR-2013,65,INE348A01023,
ASHCONIUL,BE,0.3,0.35,0.3,0.35,0.35,0.35,63904,22360.6,08-APR-2013,8,INE714F01033,
ASHIANA,EQ,251,251,245.1,249.35,250.4,250,925,230935.5,08-APR-2013,53,INE365D01013,
ASHOKA,EQ,197,197,192,192,192,192,51,10042,08-APR-2013,2,INE442H01011,
ASHOKLEY,EQ,22.2,22.55,22,22.05,22.05,22.2,1226971,27218778.7,08-APR-2013,4155,INE208A01029,
ASIANHOTNR,EQ,147,149.85,145.3,148.7,148.85,145.85,339,49966.05,08-APR-2013,9,INE363A01022,
ASIANPAINT,EQ,4770,4787.95,4611,4622.45,4625.05,4767.55,90604,422837394.45,08-APR-2013,12042,INE021A01018,
ASIANTILES,EQ,38.35,40.75,38.35,39.5,39.55,41.05,697,27300.3,08-APR-2013,35,INE022I01019,
