SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.2,30.5,30.15,30.5,30.4,30.15,81968,2496624.1,22-AUG-2013,131,INE144J01027,
3IINFOTECH,EQ,4.45,4.45,4.15,4.2,4.2,4.2,447919,1884658.55,22-AUG-2013,678,INE748C01020,
3MINDIA,EQ,3330.05,3394,3302.6,3322.1,3394,3335.35,80,266396.25,22-AUG-2013,16,INE470A01017,
A2ZMES,EQ,10.5,10.7,9.95,9.95,9.95,10.45,48451,485870.3,22-AUG-2013,217,INE619I01012,
AANJANEYA,EQ,35.5,37.1,35.5,36.75,36,36.45,20211,735705.45,22-AUG-2013,262,INE928K01013,
AARTIDRUGS,EQ,197.1,200,194.55,198.85,197.25,198.95,2092,415761.15,22-AUG-2013,113,INE767A01016,
AARTIIND,EQ,70.5,71.5,67.6,68,67.7,71,12735,868773.55,22-AUG-2013,188,INE769A01020,
AARVEEDEN,EQ,28.4,32,28.4,32,32,31.5,51,1553.25,22-AUG-2013,14,INE273D01019,
ABAN,EQ,215,225,215,221.3,221,217.35,133526,29458118.6,22-AUG-2013,5337,INE421A01028,
ABB,EQ,460.15,483.7,455.15,467.3,467.8,464.35,29120,13690557.75,22-AUG-2013,2571,INE117A01022,
ABBOTINDIA,EQ,1319.1,1355,1303.1,1350.25,1354,1325.95,1765,2366443.25,22-AUG-2013,254,INE358A01014,
ABCIL,EQ,82,82,78.3,80,79.5,79.15,2716,216803.8,22-AUG-2013,115,INE605B01016,
ABGSHIP,EQ,272,272,258,260.55,262,268.9,11677,3047775.8,22-AUG-2013,836,INE067H01016,
ABIRLANUVO,EQ,1010,1046,996.35,1040.7,1042,1037.25,383262,390174855.95,22-AUG-2013,32382,INE069A01017,
ACC,EQ,995.6,1020,983,999.25,999.9,1006.25,372984,372216494.5,22-AUG-2013,19866,INE012A01025,
ACCELYA,EQ,595,615,585.15,610.2,613.9,599.8,6405,3891109.3,22-AUG-2013,418,INE793A01012,
ACE,EQ,8.2,8.5,8.15,8.4,8.5,8.45,122550,1022379.2,22-AUG-2013,449,INE731H01025,
ACROPETAL,EQ,5.1,5.4,5.1,5.2,5.2,5.2,16529,86973.55,22-AUG-2013,66,INE055L01013,
ADANIENT,EQ,153.65,166.4,153.5,164.9,165.5,156.9,1177026,191530751.2,22-AUG-2013,17933,INE423A01024,
ADANIPORTS,EQ,126,126.9,120.1,122.3,122.05,126.7,2481435,303875134.3,22-AUG-2013,37301,INE742F01042,
ADANIPOWER,EQ,34.25,37.3,34.25,36.6,36.55,34.55,3064808,110814303.4,22-AUG-2013,13375,INE814H01011,
ADFFOODS,EQ,37.9,38.5,37.05,38.3,38.5,38.15,3681,138682.15,22-AUG-2013,165,INE982B01019,
ADHUNIK,EQ,21.45,21.6,20.5,20.85,20.7,20.85,61078,1289481.2,22-AUG-2013,469,INE400H01019,
ADORWELD,EQ,96.25,96.25,93.55,95.05,95.05,95.2,492,46404.95,22-AUG-2013,70,INE045A01017,
ADSL,BE,14.5,14.5,13.3,13.55,13.5,14,10261,141336.35,22-AUG-2013,58,INE102I01027,
ADVANTA,EQ,130.95,138.85,128,133.9,130.05,133.5,52652,7038989.8,22-AUG-2013,1110,INE517H01028,
AEGISCHEM,EQ,109,111.9,106.05,108.75,108.65,109.05,7441,803279.5,22-AUG-2013,583,INE208C01017,
AFL,EQ,20.75,22.4,19.4,21.65,21.9,21.05,2174,45930.85,22-AUG-2013,122,INE020G01017,
AFTEK,EQ,3.3,3.55,3.3,3.4,3.35,3.4,129611,436411.65,22-AUG-2013,168,INE796A01023,
AGCNET,BE,86,93,86,87.85,87,90.25,306,27227,22-AUG-2013,6,INE676A01019,
AHLUCONT,BE,18.4,19,18.25,18.3,18.3,18.3,5330,97885,22-AUG-2013,11,INE758C01029,
AHMEDFORGE,EQ,88,91.5,87.5,90.6,90.1,88.85,14956,1343134.3,22-AUG-2013,208,INE425A01011,
AIAENG,EQ,313,319.9,308,314,315,318.25,888,277576,22-AUG-2013,140,INE212H01026,
AIL,EQ,300,303,296.55,300.25,300,303,7153,2144204.25,22-AUG-2013,421,INE878A01011,
AJANTPHARM,EQ,780,793.8,752.5,771.25,772.25,784.55,62158,47777836.5,22-AUG-2013,4859,INE031B01031,
AJMERA,EQ,65,65.05,64.15,64.25,64.2,65.85,402,25853.95,22-AUG-2013,32,INE298G01027,
AKSHOPTFBR,EQ,17.2,17.2,16.55,17.1,17.1,16.95,31174,530981.65,22-AUG-2013,169,INE523B01011,
AKZOINDIA,EQ,835,843,820,837.05,831.05,836.7,1297,1078141.8,22-AUG-2013,185,INE133A01011,
ALBK,EQ,67,70.15,66.3,69.8,70.1,67.95,1805430,124386962.35,22-AUG-2013,17786,INE428A01015,
ALCHEM,EQ,35,36.6,30.5,35.6,36.6,33.9,8017,266785.3,22-AUG-2013,290,INE964B01033,
ALEMBICLTD,EQ,21.75,22.6,21.5,22.5,22.3,21.65,40160,885305.65,22-AUG-2013,237,INE426A01027,
ALKALI,EQ,15,15.45,14.4,14.6,14.45,15.2,2086,31065.6,22-AUG-2013,26,INE773I01017,
ALKYLAMINE,EQ,130,130,130,130,130,138.9,250,32500,22-AUG-2013,1,INE150B01013,
ALLCARGO,EQ,75,75,71.6,72.8,73.75,71.5,6399,461053.7,22-AUG-2013,80,INE418H01029,
ALOKTEXT,EQ,6.3,6.4,6.15,6.25,6.25,6.3,3249702,20286507,22-AUG-2013,4183,INE270A01011,
ALPHAGEO,EQ,24.55,25.85,24.55,25.05,25,24.9,718,17793.8,22-AUG-2013,65,INE137C01018,
ALSTOMT&D,EQ,126.2,130.85,122.5,125.95,128.5,128.6,34698,4380179.4,22-AUG-2013,585,INE200A01026,
AMAR,BE,7,7.25,6.75,6.95,7.25,7.05,7909,55101.55,22-AUG-2013,47,INE787G01011,
AMARAJABAT,EQ,253,257.7,245.5,247.75,249.45,255.4,284829,71288079.85,22-AUG-2013,4114,INE885A01032,
AMARJOTHI,EQ,42.1,42.1,42.1,42.1,42.1,44.1,200,8420,22-AUG-2013,1,INE484D01012,
AMBIKCO,EQ,199,199,199,199,199,200,100,19900,22-AUG-2013,1,INE540G01014,
AMBUJACEM,EQ,153.05,158.9,152.9,158,158.45,155.75,2094748,326528145.8,22-AUG-2013,30161,INE079A01024,
AMDIND,EQ,10.5,10.5,10.5,10.5,10.5,10.85,250,2625,22-AUG-2013,2,INE005I01014,
AMRUTANJAN,EQ,100,104.9,99.55,103.95,103.15,101.35,10092,1044027.15,22-AUG-2013,288,INE098F01023,
AMTEKAUTO,EQ,60.25,64,59.65,61.6,61.9,61.3,71379,4361061.05,22-AUG-2013,658,INE130C01021,
