SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,94,94,81,81.8,82.1,89.4,2510710,216708906.9,11-JAN-2022,42817,INE144J01027,
21STCENMGM,EQ,49.1,49.1,48.05,48.8,48.9,48.15,25906,1262509.1,11-JAN-2022,360,INE253B01015,
3IINFOLTD,EQ,90,91.2,85.9,86.25,86.9,90.4,2120813,186300997.6,11-JAN-2022,18532,INE748C01038,
3MINDIA,EQ,25521,25741.9,24834.65,25282.6,25217,25564.55,1787,45422629.55,11-JAN-2022,893,INE470A01017,
3PLAND,EQ,23.9,23.9,23.9,23.9,23.9,22.8,19724,471403.6,11-JAN-2022,117,INE105C01023,
509GS2022,GS,97.5,97.5,97.5,97.5,97.5,93.4,290,28275,11-JAN-2022,2,IN0020200021,
5PAISA,EQ,420,425,411.25,422.55,424.9,435.4,107855,45400766.2,11-JAN-2022,3199,INE618L01018,
622GS2035,GS,94.07,94.07,94.07,94.07,94.07,99,1,94.07,11-JAN-2022,1,IN0020200245,
63MOONS,EQ,320.9,320.9,320.9,320.9,320.9,305.65,22853,7333527.7,11-JAN-2022,282,INE111B01023,
667GS2035,GS,102.9,102.9,102.9,102.9,102.9,98,1,102.9,11-JAN-2022,1,IN0020210152,
667GS2050,GS,96.99,96.99,96.99,96.99,96.99,96.43,575,55769.25,11-JAN-2022,3,IN0020200252,
676GS2061,GS,98.1,101,98.1,100,100,101.9,6701,671796.1,11-JAN-2022,5,IN0020200401,
68GS2060,GS,101,101,100.5,101,101,101,199,20049,11-JAN-2022,3,IN0020200187,
699GS2051,GS,99.7,99.81,99.2,99.2,99.2,99.7,1011,100719.9,11-JAN-2022,5,IN0020210194,
717GS2028,GS,102,102,102,102,102,97.38,133,13566,11-JAN-2022,1,IN0020170174,
759GS2026,GS,107.28,107.5,107.24,107.5,107.5,112.87,5500,590247.6,11-JAN-2022,5,IN0020150093,
769GS2043,GS,115.5,115.5,115.5,115.5,115.5,110,55,6352.5,11-JAN-2022,1,IN0020190040,
A2ZINFRA,EQ,13.1,13.1,13.1,13.1,13.1,12.5,408797,5355240.7,11-JAN-2022,260,INE619I01012,
AAATECH,SM,67,72,67,71,71,65,102000,7172400,11-JAN-2022,27,INE0D0U01013,
AAKASH,EQ,257,257,251,253.6,252.9,252.7,62101,15700242.6,11-JAN-2022,404,INE087Z01016,
AAREYDRUGS,EQ,54.4,55.6,52.5,53.05,53.5,54,216180,11687937.9,11-JAN-2022,2720,INE198H01019,
AARON,EQ,141.95,141.95,131.4,132.6,132,137.45,12624,1700578,11-JAN-2022,410,INE721Z01010,
AARTIDRUGS,EQ,530,537.7,528,528.95,530,529.15,134328,71573623.85,11-JAN-2022,7233,INE767A01016,
AARTIIND,EQ,1080,1107.8,1070.3,1100.1,1096.6,1085.15,1488214,1633100544.2,11-JAN-2022,57140,INE769A01020,
AARTISURF,EQ,1068,1068,1037,1040.4,1044.95,1051.1,14073,14717937.3,11-JAN-2022,1868,INE09EO01013,
AARVEEDEN,EQ,30,30.55,29.25,30.3,30.4,29.2,66902,2011263.1,11-JAN-2022,566,INE273D01019,
AARVI,EQ,92,95,91.8,92.25,92.4,93.65,45775,4257653.65,11-JAN-2022,408,INE754X01016,
AAVAS,EQ,2750,2918.35,2702,2903.95,2905.85,2733.5,143826,410654610.4,11-JAN-2022,20943,INE216P01012,
ABAN,EQ,52.6,52.75,50.25,50.4,50.4,52.85,213356,10871495.45,11-JAN-2022,1859,INE421A01028,
ABB,EQ,2282,2348,2270.3,2339.45,2337,2280.9,255404,593425242.3,11-JAN-2022,17722,INE117A01022,
ABBOTINDIA,EQ,18399.8,18449.95,18065.05,18169.4,18200,18314.05,19994,363500216.05,11-JAN-2022,5684,INE358A01014,
ABCAPITAL,EQ,132.55,139.2,132.25,135.7,136,132.45,17736811,2428162300.85,11-JAN-2022,83858,INE674K01013,
ABCOTS,ST,38.5,40.4,38,40.4,40.4,35,756000,29674000,11-JAN-2022,173,INE08PH01015,
ABFRL,EQ,293,296.2,290.75,294.25,294,293.1,1773684,521532313.75,11-JAN-2022,20047,INE647O01011,
ABMINTLLTD,EQ,99.35,99.95,96,98.25,97.15,98.7,2497,243777.7,11-JAN-2022,118,INE251C01025,
ABSLAMC,EQ,552.95,555.25,537.2,539.65,538.95,547.75,199215,108448106.6,11-JAN-2022,17929,INE404A01024,
ABSLBANETF,EQ,38.11,38.5,37.9,38.17,38.22,38.19,9588,365550.64,11-JAN-2022,168,INF209KB17D5,
ABSLNN50ET,EQ,43.72,44.18,43,43.88,43.75,43.72,20672,900520.62,11-JAN-2022,174,INF209KB16D7,
ACC,EQ,2327,2344.55,2286.3,2297.6,2297,2320.15,289218,668780573.5,11-JAN-2022,20920,INE012A01025,
ACCELYA,EQ,1100,1122.4,1099.7,1102.15,1101.65,1100.95,10264,11372383.8,11-JAN-2022,2075,INE793A01012,
ACCORD,SM,21.8,21.8,21.8,21.8,21.8,20.8,2000,43600,11-JAN-2022,1,INE113X01015,
ACCURACY,EQ,216.55,223,205.35,210.8,208.35,216.55,70389,15065412.5,11-JAN-2022,1073,INE648Z01015,
ACE,EQ,232.8,235.25,225.5,226.9,225.8,232.8,297154,68341566,11-JAN-2022,8078,INE731H01025,
ACRYSIL,EQ,811,820,807.1,813.45,814.55,807.6,31614,25750748.4,11-JAN-2022,3026,INE482D01024,
ADANIENT,EQ,1758,1850,1737,1843.9,1850,1752.6,5126019,9222254746.3,11-JAN-2022,132637,INE423A01024,
ADANIGREEN,EQ,1448,1582.75,1432,1567.95,1582.75,1438.9,1351146,2064285624.4,11-JAN-2022,68319,INE364U01010,
ADANIPORTS,EQ,738.65,768.9,728.5,765.1,764.95,738.85,8959781,6736140626.7,11-JAN-2022,149571,INE742F01042,
ADANIPOWER,EQ,109,111.5,105.4,108.55,109.65,108.7,21242976,2310431539.1,11-JAN-2022,94846,INE814H01011,
ADANITRANS,BE,1839,1889,1770,1867.45,1875,1819.7,100209,185573394.35,11-JAN-2022,21918,INE931S01010,
ADFFOODS,EQ,858.25,868,841,844.9,843,859.1,25078,21267617.7,11-JAN-2022,1624,INE982B01019,
ADL,BE,60.5,60.5,55.25,57.95,57.95,57.65,6486,381240.75,11-JAN-2022,72,INE0CHO01012,
ADORWELD,EQ,733.85,741,714.2,734.1,733.8,733.85,11697,8514551.6,11-JAN-2022,896,INE045A01017,
ADROITINFO,BE,12.75,12.75,12.75,12.75,12.75,12.15,19842,252985.5,11-JAN-2022,88,INE737B01033,
ADSL,EQ,167.8,169.9,160.1,161.4,161.95,167.4,333794,54791685.3,11-JAN-2022,9402,INE102I01027,
ADVANIHOTR,EQ,76.6,79,76.6,77.8,78.6,78.1,18795,1472511,11-JAN-2022,202,INE199C01026,
ADVENZYMES,EQ,335.8,338.6,327.2,327.95,329.1,334.1,159943,52912351.8,11-JAN-2022,5886,INE837H01020,
AEGISCHEM,EQ,214.95,217.95,212.5,214.05,214.5,213.95,317286,68053467.45,11-JAN-2022,5328,INE208C01025,
AFFLE,EQ,1308.9,1417.95,1302.4,1388.4,1385,1308.9,1732855,2392388820.7,11-JAN-2022,119295,INE00WC01027,
AGARIND,EQ,474.5,482,460.85,472.35,467,469.3,74302,34891652.55,11-JAN-2022,4679,INE204E01012,
AGRITECH,EQ,69,69.3,68.15,69.3,69.3,66,11547,799417.4,11-JAN-2022,153,INE449G01018,
AGROPHOS,EQ,27.1,27.1,25.2,26.45,26.65,25.85,234420,6169185.3,11-JAN-2022,1178,INE740V01019,
AHLADA,EQ,143.9,143.9,134.15,135.7,135,136.45,23022,3179032.25,11-JAN-2022,495,INE00PV01013,
AHLEAST,EQ,190.9,195,185.8,188.55,190.7,188.25,13180,2499403,11-JAN-2022,454,INE926K01017,
AHLUCONT,EQ,424.8,424.8,412.55,421.35,421.9,422.45,14210,5968870.4,11-JAN-2022,765,INE758C01029,
AIAENG,EQ,1847.9,1855,1820.05,1826.2,1825,1838.25,10167,18662864.35,11-JAN-2022,2076,INE212H01026,
AILIMITED,SM,28,28.95,26.7,26.7,26.7,28.1,12000,331950,11-JAN-2022,4,INE0CAJ01017,
AIRAN,EQ,24.9,25.75,23.5,23.6,23.7,24.6,2131106,51349855.45,11-JAN-2022,4806,INE645W01026,
AIROLAM,EQ,76.7,78.25,75.05,75.6,75.05,77.05,30312,2304496.9,11-JAN-2022,305,INE801L01010,
AIRTELPP,E1,363,366.3,354.9,363.65,362.55,363.05,144597,52033043.15,11-JAN-2022,1483,IN9397D01014,
AISL,SM,50.1,53.75,50.05,53.75,53.75,51.2,6000,313680,11-JAN-2022,5,INE635Y01015,
AJANTPHARM,EQ,2315,2324.7,2269,2279.3,2270,2314.8,47118,108282583.15,11-JAN-2022,8723,INE031B01049,
AJMERA,EQ,345,358.5,330,358.5,358.5,325.95,157017,55649718.05,11-JAN-2022,2509,INE298G01027,
AJOONI,EQ,74.9,76.9,71.05,74.9,74.3,73.65,205359,15317673.15,11-JAN-2022,1740,INE820Y01013,
AJRINFRA,BE,3.15,3.15,3.15,3.15,3.15,3,747693,2355232.95,11-JAN-2022,308,INE181G01025,
AKASH,BE,179,185,175,176.6,177.9,177.85,1529,272970.9,11-JAN-2022,75,INE737W01013,
AKG,EQ,62.5,62.5,56.8,58.2,58,61.3,108413,6397156.05,11-JAN-2022,1344,INE00Y801016,
AKSHARCHEM,EQ,454.75,462.65,452.3,456.15,458,456.75,11743,5381484.35,11-JAN-2022,835,INE542B01011,
AKSHOPTFBR,EQ,13,13.05,12.35,12.45,12.4,13,819720,10421024.35,11-JAN-2022,1845,INE523B01011,
AKZOINDIA,EQ,1995.1,2003.85,1975,1980,1980,1985.15,8026,15932700.9,11-JAN-2022,1707,INE133A01011,
ALANKIT,EQ,21,21.6,19.9,20.65,20.7,19.9,4402994,90711122.95,11-JAN-2022,10754,INE914E01040,
ALBERTDAVD,EQ,703,703,681.35,684.65,685.6,697.7,24320,16701519.35,11-JAN-2022,1901,INE155C01010,
ALEMBICLTD,EQ,109.8,110,107.65,107.95,108.2,109.45,206564,22437339.95,11-JAN-2022,2790,INE426A01027,
ALICON,EQ,824,865,824,838,831,831.15,25992,22098218.9,11-JAN-2022,2503,INE062D01024,
ALKALI,EQ,97.75,107.65,96.85,107.65,107.65,97.9,198000,20410546.25,11-JAN-2022,2632,INE773I01017,
ALKEM,EQ,3740,3786,3700,3705.8,3712.65,3736.55,45111,169060291.95,11-JAN-2022,5227,INE540L01014,
ALKYLAMINE,EQ,3676.55,3695,3635.5,3670.15,3680,3660.4,40976,150737559.25,11-JAN-2022,10573,INE150B01039,
ALLCARGO,EQ,376.4,380.5,371.15,376.05,376,376.25,244571,92548379.55,11-JAN-2022,5919,INE418H01029,
ALLSEC,EQ,668,668,628.55,638.1,636.9,661.55,56637,36866186.65,11-JAN-2022,5812,INE835G01018,
ALMONDZ,EQ,124.2,127.9,124.2,127.2,127,125.4,24435,3098397.35,11-JAN-2022,568,INE326B01027,
ALOKINDS,EQ,29.85,32.3,28.65,30,29.8,29.8,103553571,3184108188.25,11-JAN-2022,118470,INE270A01029,
ALPA,EQ,88.7,88.7,83.05,83.9,83.95,86.95,160241,13727882.8,11-JAN-2022,2348,INE385I01010,
ALPHAGEO,EQ,396.4,409,392.7,394.45,395,394,42550,17020663.55,11-JAN-2022,2103,INE137C01018,
AMARAJABAT,EQ,636,639.45,633,634.3,634.5,635.8,533868,339551390.2,11-JAN-2022,17764,INE885A01032,
AMBER,EQ,3494,3597,3435,3473.8,3470,3499.75,59448,209168727.3,11-JAN-2022,13980,INE371P01015,
AMBICAAGAR,EQ,29.9,30,25.5,26.1,25.9,27.75,491157,13590379.6,11-JAN-2022,3416,INE792B01012,
AMBIKCO,EQ,2219,2219,2125.15,2145.9,2143.9,2190.95,22792,49290539,11-JAN-2022,4722,INE540G01014,
AMBUJACEM,EQ,401,405,393.35,397.65,396.6,399.35,2105501,840006683.9,11-JAN-2022,46022,INE079A01024,
AMDIND,EQ,47,48.85,43.7,48,48,46.45,112596,5304926.85,11-JAN-2022,1127,INE005I01014,
AMIORG,EQ,1075.25,1148,1063.9,1132.3,1130,1075.25,698761,784383235.7,11-JAN-2022,38580,INE00FF01017,
AMJLAND,EQ,37.05,38.8,36.55,37.05,37.5,36.55,200827,7604246.6,11-JAN-2022,2454,INE606A01024,
AMJUMBO,SM,6.85,7.25,6.85,7.25,7.25,6.95,104000,737200,11-JAN-2022,12,INE749Y01014,
AMRUTANJAN,EQ,948.5,948.5,936.05,940.9,936.9,929.55,26923,25397352.95,11-JAN-2022,4564,INE098F01031,
ANANDRATHI,EQ,629.7,640.75,619,626,625.75,629.3,378459,238004216.8,11-JAN-2022,11154,INE463V01026,
ANANTRAJ,EQ,75.7,77.5,74.7,75.35,76.15,75.05,583964,44420846.3,11-JAN-2022,3957,INE242C01024,
ANDHRACEMT,EQ,19.15,19.15,18.3,19.15,19.15,18.25,1891946,35943261.8,11-JAN-2022,3451,INE666E01012,
ANDHRAPAP,EQ,219.4,221.85,214.95,217.35,217,218.05,62550,13574758.15,11-JAN-2022,1377,INE435A01028,
ANDHRSUGAR,EQ,133.35,134.25,130,130.7,130.6,132.7,311213,41028273.2,11-JAN-2022,5244,INE715B01021,
ANDREWYU,EQ,28.6,29.25,27.7,27.85,27.9,28.45,936410,26554670.45,11-JAN-2022,3521,INE449C01025,
ANGELONE,EQ,1273.9,1281,1253,1257.9,1257.5,1274.8,254085,321675129.7,11-JAN-2022,12299,INE732I01013,
ANIKINDS,EQ,37.45,37.9,36.2,37.8,37.9,36.1,202137,7597643.3,11-JAN-2022,1100,INE087B01017,
ANKITMETAL,BE,20.75,20.75,20.75,20.75,20.75,19.8,76160,1580320,11-JAN-2022,166,INE106I01010,
ANMOL,EQ,184.95,188,184,184.85,186,183.25,41109,7643225.4,11-JAN-2022,671,INE02AR01019,
ANSALAPI,EQ,13.55,13.7,13.2,13.4,13.45,13.3,230587,3113903.2,11-JAN-2022,678,INE436A01026,
ANSALHSG,BE,9.9,9.9,9.6,9.7,9.65,9.9,225780,2195202.1,11-JAN-2022,679,INE880B01015,
ANTGRAPHIC,BE,1.95,1.95,1.95,1.95,1.95,1.9,131217,255873.15,11-JAN-2022,57,INE414B01021,
ANUP,EQ,1045,1072,1040.05,1049.6,1048.5,1040.1,22950,24238810.75,11-JAN-2022,2995,INE294Z01018,
ANURAS,EQ,1037.5,1080,1035.7,1050.4,1049.8,1035.7,283114,299657571.15,11-JAN-2022,15153,INE930P01018,
APARINDS,EQ,783,783.9,762,767.05,765.15,780,52903,40910015.4,11-JAN-2022,5054,INE372A01015,
APCL,EQ,327.6,338.8,327.35,330.2,332.7,326.95,53634,17859735.3,11-JAN-2022,2119,INE071F01012,
APCOTEXIND,EQ,389.15,393.7,381.6,384.75,386.95,387.2,39087,15136215.85,11-JAN-2022,2133,INE116A01032,
APEX,EQ,303.9,306.7,300,301.2,302,301.9,103639,31431278.35,11-JAN-2022,3458,INE346W01013,
APLAPOLLO,EQ,919,931.15,888.95,895.85,897.8,913.7,712598,650195662.6,11-JAN-2022,57307,INE702C01027,
APLLTD,EQ,828,828,814,818.85,815.1,823.65,409224,334813902.4,11-JAN-2022,11489,INE901L01018,
APOLLO,EQ,167.9,167.9,158,159,158.9,166.55,492444,79579300.95,11-JAN-2022,10310,INE713T01010,
APOLLOHOSP,EQ,5050,5141.5,5020.3,5059.05,5051.95,5065.25,742409,3782877764.25,11-JAN-2022,59979,INE437A01024,
APOLLOPIPE,EQ,553.95,553.95,533.1,536.2,538,550.3,57368,30855129.5,11-JAN-2022,4437,INE126J01016,
APOLLOTYRE,EQ,231.95,233.15,228.75,231.85,231.05,232.5,1911686,442252542.2,11-JAN-2022,27873,INE438A01022,
APOLSINHOT,EQ,834,838.5,827,834.2,835,837.55,774,643950,11-JAN-2022,166,INE451F01024,
APTECHT,EQ,432.8,439,424.2,429.15,425.5,430.4,374248,161331129.1,11-JAN-2022,14167,INE266F01018,
APTUS,EQ,354.1,361.8,346.2,350,350.5,359.9,278409,99029893.25,11-JAN-2022,14252,INE852O01025,
ARCHIDPLY,EQ,61.45,61.45,55.9,55.9,55.9,58.8,307915,17717343.15,11-JAN-2022,2631,INE877I01016,
ARCHIES,EQ,22,22,19.75,20.05,20,21,445082,9182670.3,11-JAN-2022,1662,INE731A01020,
ARENTERP,BE,60.9,61,55.55,56.95,58.95,58.45,33183,1922695.25,11-JAN-2022,538,INE610C01014,
ARIES,EQ,164.5,171.9,161.25,167.1,166.85,164.4,323251,54391206.45,11-JAN-2022,5276,INE298I01015,
ARIHANT,EQ,43.05,43.05,40.2,41.45,41.5,41.2,33570,1408760.25,11-JAN-2022,377,INE413D01011,
ARIHANTCAP,EQ,261,261.6,245,246.45,248.5,257.5,61432,15486635.65,11-JAN-2022,1821,INE420B01028,
ARIHANTSUP,EQ,179.6,186.95,178,184.5,182.5,179.6,222279,40595767.3,11-JAN-2022,2693,INE643K01018,
