SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,86.05,90.25,86.05,87.4,87,87.25,104786,9214488.05,15-MAY-2012,972,INE144J01019,
3IINFOTECH,EQ,12.1,12.55,12.1,12.45,12.5,12.45,457624,5684270.6,15-MAY-2012,1299,INE748C01020,
3MINDIA,EQ,3777.45,3777.45,3657,3663.5,3657,3700.9,180,663039,15-MAY-2012,54,INE470A01017,
A2ZMES,EQ,98.7,106.55,93.1,103.25,102.45,96.75,614077,61855102.15,15-MAY-2012,9748,INE619I01012,
AANJANEYA,EQ,510,540.95,503,520.05,507,513.55,155092,81257663.4,15-MAY-2012,5491,INE928K01013,
AARTIDRUGS,EQ,107,109,104,108.45,109,108.35,6156,658516.3,15-MAY-2012,104,INE767A01016,
AARTIIND,EQ,66.75,70.8,64.7,68.45,70.8,65.65,73648,4842272.85,15-MAY-2012,433,INE769A01020,
AARVEEDEN,EQ,34,35.5,34,34.45,35,34.9,3124,108017.85,15-MAY-2012,21,INE273D01019,
ABAN,EQ,345.15,366.25,345.15,361,359,350.65,804733,287243331.4,15-MAY-2012,21095,INE421A01028,
ABB,EQ,712,712,702,706.9,704.1,712.1,66979,47466211.4,15-MAY-2012,2975,INE117A01022,
ABBOTINDIA,EQ,1520,1546,1441,1457.45,1460,1506.9,7709,11279160.75,15-MAY-2012,912,INE358A01014,
ABCIL,EQ,70.4,71,68.5,68.75,68.95,70.3,6567,452361.5,15-MAY-2012,116,INE605B01016,
ABGSHIP,EQ,375.15,382.8,371.5,373.7,371.5,379.4,89639,33559687.35,15-MAY-2012,2378,INE067H01016,
ABHISHEK,EQ,7.25,7.6,7.25,7.55,7.6,7.75,1011,7380.85,15-MAY-2012,13,INE004I01017,
ABIRLANUVO,EQ,820.05,834.1,797,806.1,806,827.5,167819,136407312.6,15-MAY-2012,9050,INE069A01017,
ACC,EQ,1161,1186.8,1161,1174.35,1177.7,1173.3,375606,441207173.45,15-MAY-2012,10433,INE012A01025,
ACE,EQ,29.3,29.75,28.2,28.85,28.95,29.1,24498,706707.15,15-MAY-2012,281,INE731H01025,
ACROPETAL,EQ,12.05,12.35,11.9,11.95,11.9,12.3,47107,568702.5,15-MAY-2012,194,INE055L01013,
ADANIENT,EQ,239.65,241,231.1,236.45,236.5,239.95,659365,155423476.55,15-MAY-2012,13553,INE423A01024,
ADANIPORTS,EQ,114,115.45,112.25,114.7,114.95,114.9,921396,105177435.4,15-MAY-2012,7936,INE742F01042,
ADANIPOWER,EQ,49.1,51.75,49.1,51.5,51.65,50.15,2491105,126394291.45,15-MAY-2012,12661,INE814H01011,
ADFFOODS,EQ,47.1,47.7,46,46.9,47.25,46.65,4030,186875.25,15-MAY-2012,69,INE982B01019,
ADHUNIK,EQ,37.3,38,36.5,37.5,37.3,37.45,19295,720252.55,15-MAY-2012,414,INE400H01019,
ADORWELD,EQ,134.95,135,131.2,131.9,132.75,133.25,3286,434424.15,15-MAY-2012,154,INE045A01017,
ADSL,EQ,22.25,22.4,20.85,21.7,21.9,22.8,107922,2334920.6,15-MAY-2012,718,INE102I01027,
ADVANIHOTR,EQ,29,29,29,29,29,29,300,8700,15-MAY-2012,1,INE199C01026,
ADVANTA,EQ,386.4,410,385.25,401.6,400,393.4,80585,31824651.2,15-MAY-2012,3493,INE517H01010,
AEGISCHEM,EQ,136,139,133,134.9,134.1,136.75,1629,220849.6,15-MAY-2012,103,INE208C01017,
AFL,EQ,35,35.55,33.25,35.15,35.55,34.55,2196,76294.45,15-MAY-2012,28,INE020G01017,
AFTEK,EQ,9.7,9.95,9.6,9.75,9.75,9.8,123451,1206349.55,15-MAY-2012,306,INE796A01023,
AGCNET,EQ,215.2,226.75,214.9,219.95,219,219.15,11838,2610937.95,15-MAY-2012,454,INE676A01019,
AGRODUTCH,EQ,4.05,4.65,4,4.6,4.6,4.3,8507,36092.45,15-MAY-2012,29,INE135B01014,
AHLEAST,EQ,250,254.9,244,245.2,244.95,253.85,658,162192.75,15-MAY-2012,30,INE926K01017,
AHLUCONT,EQ,58.5,58.5,57.5,58,58,57.9,3775,219159.25,15-MAY-2012,18,INE758C01029,
AHLWEST,EQ,132,136.95,131,132.65,131.8,136.75,639,84242.85,15-MAY-2012,37,INE915K01010,
