SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,81.3,83.8,81.05,81.55,81.5,81.75,112154,9163405.35,09-APR-2012,1164,INE144J01019,
3IINFOTECH,EQ,16,16.35,15.65,15.7,15.75,16.05,1566695,24934434.45,09-APR-2012,3473,INE748C01020,
3MINDIA,EQ,3950.05,4200,3950,4176.45,4199.95,3992.3,526,2168623,09-APR-2012,167,INE470A01017,
A2ZMES,EQ,121,121.75,117.25,118.05,118.8,122.55,127675,15196590.8,09-APR-2012,2879,INE619I01012,
AANJANEYA,EQ,548,554,517.95,522.2,519,552.25,97205,51442360.05,09-APR-2012,1564,INE928K01013,
AARTIDRUGS,EQ,105,105,100.65,103.65,103.55,104.55,1645,169511.2,09-APR-2012,78,INE767A01016,
AARTIIND,EQ,61.1,63,60.55,61.8,62,61.15,20737,1281727.05,09-APR-2012,320,INE769A01020,
AARVEEDEN,EQ,36.1,39.3,35.2,35.35,35.3,37.45,3394,123481.65,09-APR-2012,219,INE273D01019,
ABAN,EQ,412.65,445.1,412.65,427.55,427,448.65,683234,294847595.35,09-APR-2012,18046,INE421A01028,
ABB,EQ,830.25,834.7,815,818.5,818.05,840.9,41517,34138166.75,09-APR-2012,2403,INE117A01022,
ABBOTINDIA,EQ,1566.5,1591.95,1550,1563.05,1565,1576.15,786,1239412.2,09-APR-2012,161,INE358A01014,
ABCIL,EQ,86.4,86.4,80.65,82.85,82.2,84.95,1378,114553,09-APR-2012,120,INE605B01016,
ABGSHIP,EQ,389,393,386.05,389,390,392.7,139132,54358766.05,09-APR-2012,1556,INE067H01016,
ABHISHEK,EQ,7.95,8.05,7.6,8,7.85,7.95,1667,13266,09-APR-2012,19,INE004I01017,
ABIRLANUVO,EQ,995,1000,967.8,976.35,967.8,1005.55,67734,66674455.2,09-APR-2012,5452,INE069A01017,
ACC,EQ,1330.1,1337,1308.45,1312.1,1310.5,1344.7,243224,319749342.9,09-APR-2012,10127,INE012A01025,
ACE,EQ,32.5,32.6,31.8,31.95,32.1,32.2,13202,423090.2,09-APR-2012,158,INE731H01025,
ACROPETAL,EQ,14.5,14.8,14,14.2,14.1,14.7,29429,422317.4,09-APR-2012,284,INE055L01013,
ADANIENT,EQ,316,316.9,307.95,310.75,311.2,317.6,563366,175197684.6,09-APR-2012,12524,INE423A01024,
ADANIPORTS,EQ,131.05,136.25,129.65,133.75,133.15,131.65,1171110,157523654.45,09-APR-2012,13179,INE742F01042,
ADANIPOWER,EQ,72.5,72.5,70.7,71.55,71.55,72.5,2993760,214369387.9,09-APR-2012,20720,INE814H01011,
ADFFOODS,EQ,50.5,51,50,50.65,50.6,51,1285,64907.9,09-APR-2012,26,INE982B01019,
ADHUNIK,EQ,45.85,45.95,45.1,45.35,45.25,45.95,42762,1949187.15,09-APR-2012,385,INE400H01019,
ADORWELD,EQ,130.5,133.95,130.5,132.15,132.15,132.7,1883,249745.2,09-APR-2012,80,INE045A01017,
ADSL,EQ,30.4,31.7,29.15,29.7,29.9,30.45,283215,8634648.75,09-APR-2012,1981,INE102I01027,
ADVANIHOTR,EQ,30.45,32.4,30.4,32.4,32.4,31,202,6252.3,09-APR-2012,5,INE199C01026,
ADVANTA,EQ,488.5,527,481.35,521.15,523,497.4,220785,112835366.75,09-APR-2012,9985,INE517H01010,
AEGISCHEM,EQ,150,154.7,148.6,152.05,152,150.05,14840,2239584.55,09-APR-2012,438,INE208C01017,
AFL,EQ,35.65,35.7,34.9,35.35,35.4,34.9,907,32137.6,09-APR-2012,13,INE020G01017,
AFTEK,EQ,12.05,12.05,11.05,11.15,11.1,11.65,293532,3294501.6,09-APR-2012,809,INE796A01023,
AGCNET,EQ,175,177.25,169.1,170.1,175.5,174,1062,182157,09-APR-2012,38,INE676A01019,
AGRODUTCH,EQ,5.2,5.25,5.05,5.15,5.1,5.1,6797,34947.8,09-APR-2012,44,INE135B01014,
AHLEAST,EQ,290,294.4,286.25,286.75,286.25,290.2,203,58334.55,09-APR-2012,11,INE926K01017,
AHLUCONT,EQ,68.75,69,65.75,67.9,68,69.3,2949,200153.45,09-APR-2012,137,INE758C01029,
AHLWEST,EQ,135,139.65,130.8,133.75,139.65,135.05,56,7474.6,09-APR-2012,9,INE915K01010,
AHMEDFORGE,EQ,172,172.9,170.05,171.45,171.25,173.3,5445,930181.55,09-APR-2012,110,INE425A01011,
AIAENG,EQ,369.95,369.95,357.15,360.4,359.95,363.7,562,203715.05,09-APR-2012,32,INE212H01026,
AJANTPHARM,EQ,502.9,517.75,491.55,510.15,508.95,505.2,39054,19828985.55,09-APR-2012,2060,INE031B01015,
AJMERA,EQ,116.5,119.9,114.55,115.45,115.15,116.25,7307,851607.55,09-APR-2012,346,INE298G01027,
AKSHOPTFBR,BE,14.7,14.7,14.15,14.15,14.15,14.85,100714,1434782.05,09-APR-2012,175,INE523B01011,
AKZOINDIA,EQ,831.5,845,831.5,841.45,845,841.45,8120,6841168.75,09-APR-2012,324,INE133A01011,
ALBK,EQ,190,190,184,184.9,184.6,189.6,476386,88366011.4,09-APR-2012,8349,INE428A01015,
ALCHEM,EQ,73.4,73.4,70,70.35,70,72.05,10205,720206.85,09-APR-2012,170,INE964B01033,
ALEMBICLTD,EQ,17.95,17.95,17.15,17.3,17.25,17.6,36051,629815.35,09-APR-2012,374,INE426A01027,
ALFALAVAL,EQ,3940.1,3945,3940.1,3941.15,3941.1,3942.1,10039,39569162.35,09-APR-2012,403,INE427A01017,
ALICON,EQ,58.9,62.95,58.9,59.45,62.95,60,8103,485727.3,09-APR-2012,7,INE062D01024,
ALKALI,EQ,31.35,31.35,30.4,30.8,30.55,30.8,1931,59787.05,09-APR-2012,81,INE773I01017,
ALKYLAMINE,EQ,88.8,88.8,85.8,86,85.8,88,192,16693,09-APR-2012,7,INE150B01013,
ALLCARGO,EQ,134,135.45,131.05,132.65,133.5,134.3,5033,669380.2,09-APR-2012,155,INE418H01029,
ALLSEC,EQ,12.75,12.95,11.75,11.75,11.75,12.6,29,360.75,09-APR-2012,4,INE835G01018,
ALMONDZ,EQ,13.45,13.45,12.75,13.3,13.3,12.6,786,10397.5,09-APR-2012,12,INE326B01027,
ALOKTEXT,EQ,20.25,20.55,19.95,20.2,20.3,20.35,4663092,94459018.3,09-APR-2012,7167,INE270A01011,
ALPA,EQ,9,9.45,8.85,9,9,9.5,2652,23975.2,09-APR-2012,29,INE385I01010,
ALPHAGEO,EQ,64,64,59.9,59.9,59.9,60,334,20043.85,09-APR-2012,5,INE137C01018,
ALPSINDUS,EQ,2.1,2.35,2.1,2.3,2.3,2.2,216783,487000.85,09-APR-2012,31,INE093B01015,
ALSTOMT&D,EQ,181.85,183.8,178.7,179.25,179.1,181.8,33264,6004982,09-APR-2012,1008,INE200A01026,
AMAR,EQ,159,161.5,157.05,157.9,157.05,159.6,51235,8117659.75,09-APR-2012,517,INE787G01011,
AMARAJABAT,EQ,303,305.9,294,301.8,301,307.3,37516,11308768.15,09-APR-2012,707,INE885A01024,
AMARJOTHI,EQ,41.35,43.5,40,42.35,42.95,41.65,1678,67931.35,09-APR-2012,48,INE484D01012,
AMBIKCO,EQ,149.9,149.9,142.7,143.65,145.5,145.95,276,39810.5,09-APR-2012,39,INE540G01014,
AMBUJACEM,EQ,167,171.75,166.1,169.4,168.65,168,2582700,436364994.15,09-APR-2012,21786,INE079A01024,
AMDIND,EQ,15,16.2,14.8,14.85,14.8,15.05,2543,38375.4,09-APR-2012,41,INE005I01014,
AMLSTEEL,EQ,11.45,11.55,11.45,11.55,11.55,11,12,138.4,09-APR-2012,3,INE577F01018,
AMRUTANJAN,EQ,773.7,773.7,755,757.75,760.5,770.5,19301,14722121.9,09-APR-2012,1610,INE098F01015,
AMTEKAUTO,EQ,133.15,135.95,130.1,131.9,130.5,134.25,564464,74915245.1,09-APR-2012,2986,INE130C01021,
AMTEKINDIA,EQ,108.75,109.7,105.65,107.15,106.05,107.9,227870,24676763.55,09-APR-2012,1657,INE068D01021,
ANANTRAJ,EQ,59.2,60.7,58.5,58.7,58.6,59.2,151049,9002126.1,09-APR-2012,1544,INE242C01024,
ANDHRABANK,EQ,121.05,121.75,118.4,119.5,118.5,122.2,371586,44478257.4,09-APR-2012,4117,INE434A01013,
ANDHRACEMT,EQ,10.2,10.25,9.75,9.85,9.8,10.2,3648,36048.1,09-APR-2012,36,INE666E01012,
ANDHRSUGAR,EQ,139.4,139.4,133,134.2,134.2,135.5,1988,268194.85,09-APR-2012,49,INE715B01013,
ANGIND,BE,20.55,21.75,20.5,21.3,21.3,21.45,20202,415143.05,09-APR-2012,22,INE017D01010,
ANIKINDS,EQ,27.65,27.65,27.2,27.6,27.65,27.2,74925,2037999.45,09-APR-2012,7,INE087B01017,
ANKURDRUGS,EQ,16.15,16.45,15.6,15.75,15.95,16,5128,82361.05,09-APR-2012,70,INE238D01012,
ANSALAPI,EQ,34.6,35.3,34.4,34.55,34.6,34.65,39945,1390976.95,09-APR-2012,464,INE436A01026,
ANSALHSG,EQ,44.75,45.5,44.5,44.6,44.55,44.75,734,32879.1,09-APR-2012,18,INE880B01015,
ANTGRAPHIC,EQ,0.2,0.25,0.2,0.25,0.25,0.2,50962,12174.5,09-APR-2012,50,INE414B01021,
APARINDS,EQ,160.2,162.95,157.1,161,161.55,160.05,4566,726558.65,09-APR-2012,153,INE372A01015,
APCOTEXIND,EQ,145,148,143.1,143.8,146,148.8,865,124535.6,09-APR-2012,28,INE116A01016,
APIL,EQ,366.25,366.25,347.25,349.05,350,364.4,169743,59969164.7,09-APR-2012,6985,INE878A01011,
APLAB,EQ,29.5,29.5,28.5,28.5,28.5,29.3,222,6477,09-APR-2012,6,INE273A01015,
APLAPOLLO,EQ,195,197.9,192.5,195.85,195.1,196.6,10172,1989979.9,09-APR-2012,84,INE702C01019,
APLLTD,EQ,54,54.95,52.6,54.05,54.5,53.35,159700,8581587.3,09-APR-2012,1074,INE901L01018,
APOLLOHOSP,EQ,611.35,624.4,609,617.25,619.5,622.05,52871,32511105.8,09-APR-2012,4324,INE437A01024,
APOLLOTYRE,EQ,84,86.4,82.35,84.6,84.25,83.55,5332129,450639440.5,09-APR-2012,30686,INE438A01022,
APPAPER,EQ,184.75,195,182.25,191.35,190.5,184.15,143553,27337193.9,09-APR-2012,2440,INE435A01028,
APTECHT,EQ,81,81.3,79.4,79.9,79.9,81.9,122000,9787630.7,09-APR-2012,1388,INE266F01018,
AQUA,EQ,12.55,12.95,12.3,12.55,12.45,12.75,20126,253549.05,09-APR-2012,130,INE544K01026,
ARCHIDPLY,EQ,10.65,10.65,10.15,10.25,10.25,10.6,1325,13607.55,09-APR-2012,10,INE877I01016,
ARCHIES,EQ,24.3,24.5,23.8,23.95,23.8,24.45,12342,298270.05,09-APR-2012,143,INE731A01020,
ARIES,EQ,78.8,80,78,78.4,78.1,80.25,4089,322506.35,09-APR-2012,58,INE298I01015,
ARIHANT,EQ,47.95,47.95,42.1,43.15,42.1,44,167,7909.9,09-APR-2012,8,INE413D01011,
ARL,EQ,2.3,2.4,2.25,2.35,2.3,2.35,236949,548296.6,09-APR-2012,85,INE211C01029,
AROGRANITE,EQ,34.5,36.2,34.45,36.2,36.2,34.35,1619,56269.7,09-APR-2012,20,INE210C01013,
ARROWTEX,EQ,6.7,6.7,6.45,6.6,6.7,6.3,212,1400.4,09-APR-2012,5,INE933J01015,
ARSHIYA,EQ,148.05,159.3,146.45,155.8,154,149.2,141975,21985090.45,09-APR-2012,3070,INE968D01022,
ARSSINFRA,EQ,128.5,128.95,123.75,124.4,123.75,130.25,199561,25056464.55,09-APR-2012,3969,INE267I01010,
ARVIND,EQ,83,83.4,80.3,81.1,81.05,83.25,1476033,120276495.7,09-APR-2012,9400,INE034A01011,
ASAHIINDIA,EQ,59.1,59.75,57.9,58.95,59,59.1,16676,988732.3,09-APR-2012,128,INE439A01020,
ASAHISONG,EQ,89,89,86.1,86.55,86.1,87.75,2191,192244.2,09-APR-2012,33,INE228I01012,
ASAL,EQ,46.85,48.8,46.5,46.8,46.8,46.9,222,10460.05,09-APR-2012,7,INE900C01027,
ASHAPURMIN,EQ,10.5,10.5,9.7,10.5,10.5,10,76003,783179.65,09-APR-2012,505,INE348A01023,
ASHCONIUL,EQ,2.05,2.05,1.8,1.8,1.8,1.95,587,1140.8,09-APR-2012,13,INE714F01033,
ASHIANA,EQ,168,172.35,163,168.65,165.5,166.05,1381,227405,09-APR-2012,24,INE365D01013,
ASHIMASYN,BE,3.8,4.05,3.8,3.85,3.85,3.9,401,1605.3,09-APR-2012,5,INE440A01010,
ASHOKA,EQ,210.9,211,204.95,205.9,205.2,209.7,3238,676508,09-APR-2012,79,INE442H01011,
