SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.8,30.8,30.25,30.45,30.35,30.35,84395,2570671.3,25-FEB-2014,625,INE144J01027,
3IINFOTECH,BE,7.6,7.6,7.6,7.6,7.6,7.25,137856,1047705.6,25-FEB-2014,164,INE748C01020,
3MINDIA,EQ,3650,3733.65,3649.5,3655.05,3650,3632.2,230,844503.85,25-FEB-2014,105,INE470A01017,
8KMILES,EQ,114.95,115,109,112.5,114.35,113.15,5524,619338.3,25-FEB-2014,93,INE650K01013,
A2ZMES,BE,11.15,11.35,11.05,11.35,11.35,10.85,164319,1857480.85,25-FEB-2014,362,INE619I01012,
AARTIDRUGS,EQ,223.8,238.95,223.8,237.1,236,220.1,26371,6153555.35,25-FEB-2014,1056,INE767A01016,
AARTIIND,EQ,96.9,108.4,95.55,102.6,101,95.25,301737,31378235.6,25-FEB-2014,6946,INE769A01020,
AARVEEDEN,EQ,34.75,34.95,34.35,34.5,34.35,34.35,234,8151.05,25-FEB-2014,12,INE273D01019,
ABAN,EQ,508,512.75,498.8,505.1,505,504.7,1010770,512004397.95,25-FEB-2014,24914,INE421A01028,
ABB,EQ,680.2,686.65,671,676.8,678.85,680.05,183482,124614042.8,25-FEB-2014,6035,INE117A01022,
ABBOTINDIA,EQ,1664.9,1687.5,1660,1669.5,1680,1659.2,1784,2981217.7,25-FEB-2014,457,INE358A01014,
ABCIL,EQ,111.7,112.95,108.5,111.8,112,112,9432,1048901.25,25-FEB-2014,445,INE605B01016,
ABGSHIP,EQ,271.45,275.4,266.65,268,269,268.95,118631,32066689.2,25-FEB-2014,4399,INE067H01016,
ABIRLANUVO,EQ,1110,1117.75,1086.3,1091.45,1087.7,1099.6,79739,87849318.7,25-FEB-2014,5308,INE069A01017,
ACC,EQ,1073,1087.75,1073,1083.85,1084,1070.1,300648,325496795.8,25-FEB-2014,17492,INE012A01025,
ACCELYA,EQ,681.75,693.7,669,675.85,676,671.95,13545,9177524.2,25-FEB-2014,1119,INE793A01012,
ACE,EQ,12.05,12.2,11.75,11.8,11.75,11.95,52881,629211.9,25-FEB-2014,111,INE731H01025,
ACROPETAL,BE,5,5,4.65,4.7,4.7,4.85,20865,99697.95,25-FEB-2014,37,INE055L01013,
ADANIENT,EQ,250.75,253.9,246.4,249.35,248.9,249.65,1986988,496728145.25,25-FEB-2014,24599,INE423A01024,
ADANIPORTS,EQ,164.85,166.6,158.05,159,159.45,164.5,1682365,272301868.7,25-FEB-2014,20500,INE742F01042,
ADANIPOWER,EQ,36.5,36.7,35.1,35.35,35.4,36.4,3126083,111471313.1,25-FEB-2014,10899,INE814H01011,
ADFFOODS,EQ,42.5,42.85,41.95,42.05,41.95,43,4635,196080.25,25-FEB-2014,286,INE982B01019,
ADHUNIK,EQ,28.65,30.3,28.6,29.4,28.95,28.95,100677,2957467.95,25-FEB-2014,452,INE400H01019,
ADORWELD,EQ,126.5,130.4,126.5,129.05,129.35,127.65,4361,563032.2,25-FEB-2014,188,INE045A01017,
ADSL,EQ,13.7,13.85,13.25,13.8,13.7,13.2,15901,216922.15,25-FEB-2014,131,INE102I01027,
ADVANIHOTR,EQ,34,35.5,34,34.1,34.1,34,8547,295600.25,25-FEB-2014,20,INE199C01026,
ADVANTA,EQ,108.25,108.3,107,107.75,108.15,108,10177,1098365.3,25-FEB-2014,172,INE517H01028,
AEGISCHEM,EQ,142.3,143.95,139.45,140,139.8,142.05,17156,2421829.15,25-FEB-2014,719,INE208C01017,
AFL,BE,45,46.05,45,46,46,43.9,14410,662027.95,25-FEB-2014,51,INE020G01017,
AFTEK,EQ,3.1,3.2,3.05,3.1,3.05,3.1,46811,145102,25-FEB-2014,91,INE796A01023,
AGCNET,EQ,47.75,50,47.5,48,47.85,47.7,5102,246113.85,25-FEB-2014,147,INE676A01019,
AGRITECH,BE,21.25,21.25,21.25,21.25,21.25,22.35,31,658.75,25-FEB-2014,2,INE449G01018,
AGRODUTCH,BE,1.45,1.45,1.4,1.4,1.4,1.45,6615,9524,25-FEB-2014,10,INE135B01014,
AHLEAST,EQ,132,132,132,132,132,135,52,6864,25-FEB-2014,2,INE926K01017,
AHLUCONT,EQ,25,27.5,24.75,27.5,27.5,25,201128,5131742.7,25-FEB-2014,338,INE758C01029,
AHMEDFORGE,EQ,105,106.75,102.9,103.9,103.2,104.2,10213,1060835,25-FEB-2014,176,INE425A01011,
AIAENG,EQ,564,573,545.3,551.05,553,567.95,31341,17454555.95,25-FEB-2014,1759,INE212H01026,
AIL,EQ,323.9,328,315.05,317.6,317.8,317.75,9425,3020260.55,25-FEB-2014,622,INE878A01011,
AJANTPHARM,EQ,981,994.35,980.5,987.4,988.15,981.85,16861,16664403.8,25-FEB-2014,1864,INE031B01031,
AJMERA,EQ,49.1,49.25,47.65,48.65,49,48.6,4487,217948.7,25-FEB-2014,423,INE298G01027,
