SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,42.4,43.15,41.5,41.6,41.55,42.4,28802,1211331.85,24-DEC-2018,268,INE144J01027,
21STCENMGM,EQ,24.9,24.95,24.1,24.85,24.9,24.5,495,12234.3,24-DEC-2018,13,INE253B01015,
3IINFOTECH,EQ,3.6,3.7,3.55,3.55,3.55,3.6,1957428,7005018.4,24-DEC-2018,689,INE748C01020,
3MINDIA,EQ,22060,22060,21490,21535.15,21570,22059.7,1158,25072404.4,24-DEC-2018,556,INE470A01017,
3PLAND,EQ,11.25,11.25,11.15,11.15,11.15,11.25,724,8074.6,24-DEC-2018,3,INE105C01023,
5PAISA,EQ,195.05,195.05,192.25,194.5,194.5,192.55,986,191584.35,24-DEC-2018,61,INE618L01018,
63MOONS,EQ,96.95,99.9,96.1,97.15,97,96.35,266895,26051468.85,24-DEC-2018,3636,INE111B01023,
8KMILES,EQ,159.4,159.4,151.1,152.35,153.5,155.6,167893,25976852.95,24-DEC-2018,3365,INE650K01021,
A2ZINFRA,EQ,12.9,13.15,12.8,12.85,13,12.9,142740,1846619.15,24-DEC-2018,262,INE619I01012,
AARON,SM,42.05,42.05,42.05,42.05,42.05,43.35,3000,126150,24-DEC-2018,1,INE721Z01010,
AARTIDRUGS,EQ,567.7,571,556,564.8,571,564.3,14560,8211333.95,24-DEC-2018,2149,INE767A01016,
AARTIIND,EQ,1450,1450,1417.6,1427.1,1420,1449.75,30717,43801956.8,24-DEC-2018,5566,INE769A01020,
AARVEEDEN,EQ,26.15,26.8,23.4,24.25,24.25,26.1,58524,1456549.3,24-DEC-2018,377,INE273D01019,
AAVAS,EQ,812.2,826.95,780.05,788.4,788,823,19024,15057726.45,24-DEC-2018,2112,INE216P01012,
ABAN,EQ,74.5,75.9,73.15,74.2,74,74.9,449484,33336654.2,24-DEC-2018,4950,INE421A01028,
ABB,EQ,1304.3,1318,1299,1302.15,1302.4,1302.7,66103,86324616.5,24-DEC-2018,5003,INE117A01022,
ABBOTINDIA,EQ,7498,7498,7400.1,7466.25,7465,7410,3768,28089690,24-DEC-2018,1085,INE358A01014,
ABCAPITAL,EQ,98.3,98.6,96.8,97.05,97.2,98.05,1267199,123355779.9,24-DEC-2018,16829,INE674K01013,
ABFRL,EQ,206.5,211.8,205.25,206.75,207.15,205,1265722,264213758.8,24-DEC-2018,17579,INE647O01011,
ABGSHIP,BZ,2.05,2.1,2,2,2,2.05,260407,533929.65,24-DEC-2018,48,INE067H01016,
ABSLRIF6RG,MF,8.01,8.01,8,8,8,7.95,2000,16010,24-DEC-2018,2,INF209KB1LL4,
ACC,EQ,1479,1485.95,1439.35,1447.65,1439.5,1490.05,602271,885075359,24-DEC-2018,19669,INE012A01025,
ACCELYA,EQ,951,977.15,946,960.35,960,950.35,1470,1411290.1,24-DEC-2018,293,INE793A01012,
ACCURACY,SM,67.7,67.7,63,63.5,63.5,64.9,8000,527360,24-DEC-2018,3,INE648Z01015,
ACE,EQ,92.5,94.35,87.35,89.9,89.9,93.45,173971,15691238.05,24-DEC-2018,2840,INE731H01025,
ADANIENT,EQ,159.4,160.9,156.5,158.55,158.25,159.35,3130614,496913410.6,24-DEC-2018,21137,INE423A01024,
ADANIGAS,EQ,100.7,101.15,98.05,98.3,98.4,99.65,415118,41293431.1,24-DEC-2018,3726,INE399L01023,
ADANIGREEN,EQ,42.5,43.2,42,42.15,42.15,42.5,174059,7406792.4,24-DEC-2018,1045,INE364U01010,
ADANIPORTS,EQ,361.25,366.75,358.3,361.1,362.65,361.1,2268806,821570124.15,24-DEC-2018,35778,INE742F01042,
ADANIPOWER,EQ,50.85,51.4,49.4,50.8,50.8,50.35,5916350,297957426.95,24-DEC-2018,13636,INE814H01011,
ADANITRANS,EQ,207.05,209.8,199.25,200.05,200.3,208.35,132352,26981695.95,24-DEC-2018,5295,INE931S01010,
ADFFOODS,EQ,263.1,264.9,258.05,259.55,260.8,262.7,14446,3770188.35,24-DEC-2018,609,INE982B01019,
ADHUNIK,EQ,2.2,2.25,2.15,2.2,2.25,2.2,20068,44406.5,24-DEC-2018,45,INE400H01019,
ADHUNIKIND,EQ,45.25,46.9,45,46.4,46.7,45.25,6850,314631.5,24-DEC-2018,105,INE452L01012,
ADLABS,EQ,11.7,11.7,11.1,11.15,11.1,11.35,64832,729852.45,24-DEC-2018,235,INE172N01012,
ADORWELD,EQ,385,385.5,373.55,375.8,375,386.8,9604,3631372.45,24-DEC-2018,546,INE045A01017,
ADROITINFO,EQ,18.4,18.4,18.4,18.4,18.4,18.4,102,1876.8,24-DEC-2018,11,INE737B01033,
ADSL,EQ,15.05,15.05,14.3,14.4,14.35,14.2,4924,71400.3,24-DEC-2018,44,INE102I01027,
ADVANIHOTR,EQ,64.9,65.9,62,62.95,63,63.95,5514,347312.85,24-DEC-2018,108,INE199C01026,
ADVENZYMES,EQ,183.3,184.4,178.7,179.25,179.9,182.05,48902,8892134.45,24-DEC-2018,1058,INE837H01020,
AEGISCHEM,EQ,186.65,190,186.15,187.85,189.5,186.65,95072,17888347.7,24-DEC-2018,2611,INE208C01025,
AGARIND,EQ,226.25,238.6,212.6,225.65,225.05,228.4,7926,1800349.85,24-DEC-2018,394,INE204E01012,
AGCNET,EQ,70.95,72,69.5,70.45,70.3,70.75,841,59250.05,24-DEC-2018,42,INE676A01019,
AGLSL,EQ,68.6,69.85,68,69,69,68.25,1759,120688.05,24-DEC-2018,51,INE517U01013,
