SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.3,32.2,30.1,32,31.95,30.3,268121,8345373.75,19-OCT-2015,780,INE144J01027,
3IINFOTECH,EQ,3.85,3.85,3.7,3.8,3.85,3.7,1442425,5449201.6,19-OCT-2015,550,INE748C01020,
3MINDIA,EQ,11280.05,11481.6,11280.05,11348,11400,11335,285,3241802.6,19-OCT-2015,157,INE470A01017,
8KMILES,EQ,1699,1705.05,1660,1682,1683,1688.7,18862,31783593.65,19-OCT-2015,1720,INE650K01013,
A2ZINFRA,EQ,25.45,27.15,25.05,26.1,26.1,25,521227,13748412.3,19-OCT-2015,2877,INE619I01012,
AARTIDRUGS,EQ,601.05,611.55,590.95,602.35,602,594.4,13833,8351928.35,19-OCT-2015,716,INE767A01016,
AARTIIND,EQ,523.55,536,520,525,523,520.3,122097,64777964.75,19-OCT-2015,4907,INE769A01020,
AARVEEDEN,EQ,53.25,56.8,53,56.3,55.75,53.8,14207,787483.85,19-OCT-2015,141,INE273D01019,
ABAN,EQ,240.3,242.85,237.65,239.7,239.5,239.2,843672,202443768.3,19-OCT-2015,12889,INE421A01028,
ABB,EQ,1174,1182.2,1144.5,1162.15,1160.5,1170.3,22798,26545880,19-OCT-2015,2386,INE117A01022,
ABBOTINDIA,EQ,5599.95,5600,5450,5468.35,5465,5582.9,4694,25917440.2,19-OCT-2015,992,INE358A01014,
ABCIL,EQ,222.95,222.95,219.1,220.05,220.75,222.75,16495,3626631.8,19-OCT-2015,94,INE605B01016,
ABGSHIP,EQ,133,135.75,132.5,134.4,135.7,133.5,98391,13168396.15,19-OCT-2015,1712,INE067H01016,
ABIRLANUVO,EQ,2179,2182.5,2131.1,2142.45,2144,2158.15,94310,203077792.25,19-OCT-2015,6224,INE069A01017,
ACC,EQ,1398.5,1407,1383.5,1395.95,1396.6,1393.7,373698,521745762.25,19-OCT-2015,20228,INE012A01025,
ACCELYA,EQ,934.2,946,928.1,943.55,946,933.25,2932,2746176.95,19-OCT-2015,303,INE793A01012,
ACE,EQ,48.2,48.7,45.55,46.1,45.7,46.1,1044640,48745419.3,19-OCT-2015,4994,INE731H01025,
ACROPETAL,EQ,2.75,3,2.7,2.8,2.8,2.9,10649,31287.6,19-OCT-2015,22,INE055L01013,
ADANIENT,EQ,95.5,95.95,93,93.75,93.7,96.1,3798212,357620594.65,19-OCT-2015,19966,INE423A01024,
ADANIPORTS,EQ,323.3,324.7,315.6,317.7,317.85,323.7,1396880,444940308.8,19-OCT-2015,21792,INE742F01042,
ADANIPOWER,EQ,29.4,29.65,28.6,28.7,28.8,29.35,4250361,123112888.4,19-OCT-2015,7818,INE814H01011,
ADANITRANS,EQ,29.1,29.8,28.2,29.05,28.95,28.7,7644416,219007982.6,19-OCT-2015,12311,INE931S01010,
ADFFOODS,EQ,95.1,96.45,92.15,92.45,92.5,95,87984,8296699.65,19-OCT-2015,860,INE982B01019,
ADHUNIK,EQ,16.4,16.45,16,16.15,16.2,16,34079,551333.7,19-OCT-2015,417,INE400H01019,
ADI,EQ,222,222,210,213.05,213,211.4,1449,306682.2,19-OCT-2015,34,INE959A01019,
ADLABS,EQ,119,120,118.2,118.7,118.65,118.95,35617,4238355.85,19-OCT-2015,648,INE172N01012,
ADORWELD,EQ,281,281.7,273.1,278.35,278.05,276.4,2218,613392.8,19-OCT-2015,152,INE045A01017,
ADSL,EQ,38.2,40,38.1,39.1,39.05,38.45,123158,4837133.8,19-OCT-2015,1005,INE102I01027,
ADVANIHOTR,EQ,52,53.5,49.6,49.8,49.8,49.9,551,28156.35,19-OCT-2015,14,INE199C01026,
ADVANTA,EQ,545.05,550,528.2,533.25,531.4,545,17836,9592916.5,19-OCT-2015,1170,INE517H01028,
AEGISCHEM,EQ,87.4,92.45,86.5,87.2,87,87.4,616326,55156980.5,19-OCT-2015,5869,INE208C01025,
AFL,EQ,87,88.45,85.25,86.55,86,88,20940,1828955.55,19-OCT-2015,231,INE020G01017,
AFTEK,BZ,2.25,2.25,2.25,2.25,2.25,2.35,2100,4725,19-OCT-2015,5,INE796A01023,
AGARIND,EQ,122.85,127,122.5,124.55,125,122.2,41916,5232100.75,19-OCT-2015,517,INE204E01012,
AGCNET,EQ,97.5,98.5,97.1,97.8,97.45,97.65,1914,187110,19-OCT-2015,64,INE676A01019,
AGRITECH,EQ,5.65,5.65,5.55,5.65,5.65,5.15,240,1354,19-OCT-2015,4,INE449G01018,
AGRODUTCH,EQ,4,4,3.75,3.8,3.8,3.8,6300,24491.2,19-OCT-2015,17,INE135B01014,
AHLEAST,EQ,141.3,145.95,141.3,145.95,145.95,144.25,119,17129.45,19-OCT-2015,8,INE926K01017,
AHLUCONT,EQ,270,272,263.3,264.5,266,268.7,14889,3968843.7,19-OCT-2015,763,INE758C01029,
AHLWEST,EQ,119.8,119.8,115,115,115,115,260,30394.8,19-OCT-2015,7,INE915K01010,
AIAENG,EQ,998,1019.85,983,1003.9,1017.85,998.6,34892,34750346.15,19-OCT-2015,1276,INE212H01026,
AIL,EQ,652.35,653.05,642.2,647.55,647.2,644.9,5873,3800698.55,19-OCT-2015,532,INE878A01011,
AJANTPHARM,EQ,1507,1575,1492.9,1570.7,1572,1504.85,268252,414074614.5,19-OCT-2015,15625,INE031B01049,
AJMERA,EQ,124.05,134.3,123.05,131.25,131,123.3,153157,19957574.8,19-OCT-2015,2890,INE298G01027,
AKSHOPTFBR,EQ,18.25,18.5,17.95,18.3,18.35,18.15,1382062,25196127.45,19-OCT-2015,2763,INE523B01011,
AKZOINDIA,EQ,1419,1419,1395,1409.1,1410,1397.75,7452,10506080.65,19-OCT-2015,684,INE133A01011,
ALANKIT,EQ,51.8,52,50.7,51,51,51.8,541037,27875348.15,19-OCT-2015,770,INE914E01032,
ALBK,EQ,78.7,78.9,77.7,78.4,78.4,78.65,1198664,93822056.25,19-OCT-2015,5130,INE428A01015,
