SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.9,32.2,31.1,31.75,31.8,31.9,87000,2757757.75,20-AUG-2020,817,INE144J01027,
21STCENMGM,EQ,10.5,10.6,10.3,10.4,10.5,10.5,4242,43799.3,20-AUG-2020,35,INE253B01015,
3IINFOTECH,EQ,3.35,3.35,3.35,3.35,3.35,3.2,641711,2149731.85,20-AUG-2020,304,INE748C01020,
3MINDIA,EQ,20789.2,20974.95,20455.45,20527.2,20565,20834.35,4590,95069096.75,20-AUG-2020,1692,INE470A01017,
5PAISA,BE,344,346,334.25,344.2,346,344.35,14365,4891662.85,20-AUG-2020,387,INE618L01018,
619GS2034,GS,102.91,102.91,102.91,102.91,102.91,99.5,100,10291,20-AUG-2020,1,IN0020200096,
63MOONS,EQ,79.8,83,79.2,81.7,81.15,80.15,56537,4627289.15,20-AUG-2020,1011,INE111B01023,
719GS2060,GS,113.3,113.85,112.55,112.65,112.65,115.5,658,74538.9,20-AUG-2020,13,IN0020200039,
737GS2023,GS,101,101,101,101,101,103.02,100,10100,20-AUG-2020,2,IN0020180025,
A2ZINFRA,EQ,4.15,4.4,4.1,4.4,4.4,4.2,819649,3505033.65,20-AUG-2020,477,INE619I01012,
AARON,SM,48.25,48.25,48.25,48.25,48.25,48.25,3300,159225,20-AUG-2020,1,INE721Z01010,
AARTIDRUGS,EQ,2415,2892.4,2415,2848.85,2892.4,2410.35,2070689,5625064275.85,20-AUG-2020,143775,INE767A01016,
AARTIIND,EQ,1065,1148.8,1042.05,1128.1,1122.1,1068.7,1404501,1557350478.5,20-AUG-2020,56014,INE769A01020,
AARTISURF,BE,440.4,440.4,440.4,440.4,440.4,419.45,7723,3401209.2,20-AUG-2020,51,INE09EO01013,
AARVEEDEN,EQ,10.95,11.45,10.45,11.35,11.4,10.95,23746,262418.55,20-AUG-2020,198,INE273D01019,
AARVI,EQ,46,46,42.7,45.1,44.1,44.9,20793,922699.05,20-AUG-2020,177,INE754X01016,
