SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,60.2,64.1,60,62.1,62.8,60.4,655397,40941405.15,06-JAN-2022,6304,INE144J01027,
21STCENMGM,EQ,47.25,47.35,45.7,46.5,46.15,46.6,43051,1991402.3,06-JAN-2022,430,INE253B01015,
3IINFOLTD,EQ,89.1,90.85,89.1,89.95,90.5,91.05,1054195,94891749.85,06-JAN-2022,10404,INE748C01038,
3MINDIA,EQ,25539,25630.95,25395.35,25590.9,25580,25555.65,4247,108704442.3,06-JAN-2022,3539,INE470A01017,
3PLAND,EQ,20.75,20.75,20.75,20.75,20.75,19.8,36417,755652.75,06-JAN-2022,100,INE105C01023,
5PAISA,EQ,433.1,449.05,433.1,440.9,444,444.55,23884,10465159.7,06-JAN-2022,1098,INE618L01018,
619GS2034,GS,95,97,95,97,97,97,111,10567,06-JAN-2022,4,IN0020200096,
63MOONS,EQ,277.25,277.25,277.25,277.25,277.25,264.05,67042,18587394.5,06-JAN-2022,423,INE111B01023,
667GS2050,GS,99.49,99.49,99.49,99.49,99.49,97.74,100,9949,06-JAN-2022,1,IN0020200252,
676GS2061,GS,97.89,97.89,97.89,97.89,97.89,95.1,5,489.45,06-JAN-2022,1,IN0020200401,
695GS2061,GS,99.8,99.98,99.8,99.98,99.98,99.98,3000,299580,06-JAN-2022,3,IN0020210202,
699GS2051,GS,99.99,100,99.5,99.74,99.99,99.91,4244,423017,06-JAN-2022,10,IN0020210194,
706GS2046,GS,101,101,101,101,101,100.65,100,10100,06-JAN-2022,1,IN0020160068,
716GS2050,GS,106.5,106.5,106.5,106.5,106.5,105.9,201,21406.5,06-JAN-2022,2,IN0020200054,
719GS2060,GS,106.55,106.55,106.55,106.55,106.55,106.55,107,11400.85,06-JAN-2022,5,IN0020200039,
74GS2035,GS,105,105,105,105,105,105,100,10500,06-JAN-2022,1,IN0020050012,
763GS2059,GS,108.5,108.5,108.5,108.5,108.5,108.5,100,10850,06-JAN-2022,1,IN0020190057,
769GS2043,GS,110,110,110,110,110,107,1,110,06-JAN-2022,1,IN0020190040,
772GS2049,GS,106.75,106.75,106.75,106.75,106.75,106.75,100,10675,06-JAN-2022,1,IN0020190032,
772GS2055,GS,111.3,111.3,111.3,111.3,111.3,110.3,96,10684.8,06-JAN-2022,1,IN0020150077,
817GS2044,GS,115.48,115.48,115.47,115.47,115.47,113.48,400,46190,06-JAN-2022,2,IN0020140078,
A2ZINFRA,EQ,11,11.4,10.65,11.4,11.4,10.9,1060557,11888929.6,06-JAN-2022,1136,INE619I01012,
AAKASH,EQ,246.6,256,246.6,253.7,250.2,256.6,95765,24199896.2,06-JAN-2022,778,INE087Z01016,
AAREYDRUGS,EQ,54.4,56.6,53.5,55.6,56,53.8,363696,20208089.55,06-JAN-2022,4740,INE198H01019,
AARON,EQ,150,150,140.45,145.55,144.5,147.8,31386,4501499.4,06-JAN-2022,730,INE721Z01010,
AARTIDRUGS,EQ,534,538.5,527.55,529,530.5,534.4,115313,61371336.15,06-JAN-2022,6797,INE767A01016,
AARTIIND,EQ,994,996.6,980,994.35,995,999.2,858313,846436307.7,06-JAN-2022,23372,INE769A01020,
AARTISURF,EQ,1080,1090,1070,1074.05,1075,1095.65,7846,8436344.45,06-JAN-2022,1331,INE09EO01013,
AARVEEDEN,EQ,29.9,29.9,28.15,28.7,28.65,28.8,12383,355244.9,06-JAN-2022,196,INE273D01019,
AARVI,EQ,95,95.8,93.3,93.6,94.5,94.75,32737,3081686.6,06-JAN-2022,354,INE754X01016,
AAVAS,EQ,2880,2930,2774.45,2816.05,2797.65,2927.2,84601,241897655.8,06-JAN-2022,15146,INE216P01012,
ABAN,EQ,48.3,51.9,48.3,51.9,51.9,49.45,314330,16025717.45,06-JAN-2022,1958,INE421A01028,
ABB,EQ,2214.8,2287.75,2200.05,2225.25,2215.35,2226.2,423469,955957943.85,06-JAN-2022,19662,INE117A01022,
ABBOTINDIA,EQ,18866,19112.4,18661.25,18725.7,18720.75,18866.35,14037,264907838.65,06-JAN-2022,5480,INE358A01014,
ABCAPITAL,EQ,127.5,134,126.7,133.1,132.95,129.4,11460262,1512837665.25,06-JAN-2022,59391,INE674K01013,
ABFRL,EQ,283,295.05,280.2,293.7,292.8,287.15,3792446,1098638159.8,06-JAN-2022,36953,INE647O01011,
ABMINTLLTD,EQ,103,103,98,99.25,100,98.3,1579,156029.55,06-JAN-2022,76,INE251C01025,
ABSLAMC,EQ,540,562.5,533.05,553.15,555.3,540.75,220079,120509762.25,06-JAN-2022,13332,INE404A01024,
ABSLBANETF,EQ,37.53,37.53,36.6,37.38,37.41,37.53,7429,275930.52,06-JAN-2022,176,INF209KB17D5,
ABSLNN50ET,EQ,43.7,43.7,42.6,43.35,43.4,43.19,2770,119669.68,06-JAN-2022,106,INF209KB16D7,
ACC,EQ,2230,2263.8,2202,2227.3,2229,2241.3,470965,1053904645.25,06-JAN-2022,25913,INE012A01025,
ACCELYA,EQ,1082,1082,1060.4,1072.15,1077,1086.65,15283,16372113.45,06-JAN-2022,2473,INE793A01012,
ACCORD,SM,19.85,19.85,19.85,19.85,19.85,18.95,2000,39700,06-JAN-2022,1,INE113X01015,
ACCURACY,EQ,215,227,210.55,213.3,213.1,215.5,88677,19245470.6,06-JAN-2022,1340,INE648Z01015,
ACE,EQ,220,224.5,218,223.6,223.5,220.15,312688,69430379.15,06-JAN-2022,6614,INE731H01025,
ACRYSIL,EQ,822,827.4,812.1,821.45,823.65,822.6,32118,26347843.6,06-JAN-2022,2706,INE482D01024,
ADANIENT,EQ,1710,1723.85,1675.6,1713.1,1711,1715.45,1615375,2741046013.05,06-JAN-2022,33277,INE423A01024,
ADANIGREEN,EQ,1400,1419.8,1379.65,1409.8,1415.05,1399.65,212678,297706776.5,06-JAN-2022,13970,INE364U01010,
ADANIPORTS,EQ,748.9,748.9,730.1,739.8,739,754.9,5440633,4011033478.85,06-JAN-2022,79602,INE742F01042,
ADANIPOWER,EQ,99.5,100.4,98.65,99.85,99.8,99.85,4373449,435807659.3,06-JAN-2022,26885,INE814H01011,
