SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,54.25,54.25,52.5,52.9,54,54.35,73665,3914676.55,20-AUG-2021,1262,INE144J01027,
21STCENMGM,EQ,29.4,29.4,28.85,29.4,29.4,28.85,8151,239481.9,20-AUG-2021,53,INE253B01015,
3IINFOTECH,BE,7.35,7.65,7.3,7.3,7.3,7.65,5872653,43530465.95,20-AUG-2021,8513,INE748C01020,
3MINDIA,EQ,23440.05,23789.95,22700,22839.65,22800,23477,7309,170089886.8,20-AUG-2021,2241,INE470A01017,
3PLAND,BE,14.2,14.6,13.75,13.9,13.95,14.45,6904,96265.65,20-AUG-2021,52,INE105C01023,
577GS2030,GS,85.55,85.55,85.55,85.55,85.55,85.55,100,8555,20-AUG-2021,1,IN0020200153,
585GS2030,GS,95.05,95.05,95.05,95.05,95.05,95.05,200,19010,20-AUG-2021,1,IN0020200294,
5PAISA,EQ,470,470.7,457.6,459.55,460,471.85,21712,10059085.05,20-AUG-2021,1002,INE618L01018,
63MOONS,EQ,90.2,92.95,90,91.6,91.25,91.25,47508,4353349.65,20-AUG-2021,985,INE111B01023,
662GS2051,GS,93.8,93.8,93.8,93.8,93.8,90.45,17000,1594600,20-AUG-2021,1,IN0020160092,
664GS2035,GS,99.5,99.5,99.5,99.5,99.5,99.5,100,9950,20-AUG-2021,1,IN0020210020,
667GS2050,GS,96,96.5,95.51,96,96,95.97,22594,2167526.61,20-AUG-2021,42,IN0020200252,
676GS2061,GS,98.5,98.5,98.5,98.5,98.5,98.5,100,9850,20-AUG-2021,1,IN0020200401,
716GS2050,GS,112,112,112,112,112,115,1,112,20-AUG-2021,1,IN0020200054,
757GS2033,GS,100,100,100,100,100,100.75,17441,1744100,20-AUG-2021,1,IN0020190065,
75GS2034,GS,106.25,106.25,104.25,104.25,104.25,106.79,25410,2649263.75,20-AUG-2021,10,IN0020040039,
A2ZINFRA,EQ,4.2,4.45,4.1,4.25,4.25,4.25,404295,1728895.05,20-AUG-2021,355,INE619I01012,
AAATECH,SM,45.25,45.25,44,44,44,45,39000,1757700,20-AUG-2021,3,INE0D0U01013,
AAKASH,EQ,258.45,264,235.95,248.3,256.5,258.6,50260,12523882.8,20-AUG-2021,1835,INE087Z01016,
AAREYDRUGS,EQ,37.9,37.9,36.55,37.15,37,37.9,39614,1475340.3,20-AUG-2021,565,INE198H01019,
AARON,EQ,102.5,103,98.55,99.8,98.55,103.55,7099,712902.6,20-AUG-2021,180,INE721Z01010,
AARTIDRUGS,EQ,620,620,602,603.3,602,617.6,247673,150334919.05,20-AUG-2021,17478,INE767A01016,
AARTIIND,EQ,955,970,921.65,930.05,929,957.2,1897994,1790796053.55,20-AUG-2021,77364,INE769A01020,
AARTISURF,EQ,1425.8,1425.8,1380.8,1395.15,1388,1425.8,19434,27271268.45,20-AUG-2021,3524,INE09EO01013,
AARVEEDEN,EQ,20,20,18.5,18.5,18.5,19.45,49760,935749.65,20-AUG-2021,309,INE273D01019,
AARVI,EQ,54.75,54.75,52.05,53.05,53,54.7,34971,1854039.25,20-AUG-2021,542,INE754X01016,
AAVAS,EQ,2478.75,2538.9,2313.65,2381.65,2393.15,2479.15,831440,1982881230.35,20-AUG-2021,62727,INE216P01012,
ABAN,EQ,39.5,41,37.25,37.85,37.4,39,120053,4631676.35,20-AUG-2021,1715,INE421A01028,
ABB,EQ,1764,1807.1,1683.05,1714.65,1692.95,1761.3,161033,284694845.35,20-AUG-2021,18450,INE117A01022,
ABBOTINDIA,EQ,18820,19210,18645.25,19074.4,18850,18886.7,12055,228642226.75,20-AUG-2021,5812,INE358A01014,
ABCAPITAL,EQ,111.55,112.6,108.05,108.75,108.45,113.2,2050100,225687238.65,20-AUG-2021,26031,INE674K01013,
ABFRL,EQ,201,204.55,198.5,200.05,199.6,205.9,2650899,533925458.8,20-AUG-2021,18001,INE647O01011,
ABSLBANETF,EQ,350.6,357,349,349,349,355.12,168856,59099576.63,20-AUG-2021,70,INF209KB1O58,
ABSLNN50ET,EQ,402.55,409,399,399.1,399.1,402.55,112,45368.18,20-AUG-2021,16,INF209KB1B87,
ABSLRIF6RG,MF,10.5,10.5,10.25,10.26,10.27,10.23,1353,13905.04,20-AUG-2021,7,INF209KB1LL4,
ACC,EQ,2330.15,2373.8,2281,2290.55,2281,2356.3,596640,1386644622,20-AUG-2021,35006,INE012A01025,
ACCELYA,EQ,1279.9,1307,1252,1260.35,1255,1278.4,65258,83614543.2,20-AUG-2021,6284,INE793A01012,
ACCURACY,EQ,96.5,121,96.5,114.6,116.4,103.25,292744,33112037.75,20-AUG-2021,4471,INE648Z01015,
ACE,EQ,212.7,215.95,207,208.15,207.75,214.35,428915,90298235.6,20-AUG-2021,10353,INE731H01025,
ACRYSIL,EQ,596,613.55,587.95,590.9,592.5,603.6,65003,38830094.2,20-AUG-2021,5104,INE482D01024,
ADANIENT,EQ,1438,1482.65,1411,1430.1,1415.1,1460,4933377,7157763144.85,20-AUG-2021,71606,INE423A01024,
ADANIGREEN,BE,938.95,938.95,925,935.85,934,942.5,2465015,2304091504.75,20-AUG-2021,46746,INE364U01010,
ADANIPORTS,EQ,690,706.4,680.8,687.2,681.95,705.4,6274741,4368501196.65,20-AUG-2021,84811,INE742F01042,
ADANIPOWER,BE,75.25,79.7,74.15,77.45,76.95,77.3,3749024,288890468,20-AUG-2021,34852,INE814H01011,
ADANITRANS,BE,1099,1128.95,1075,1123.45,1128.95,1075.2,230830,259834829.85,20-AUG-2021,11247,INE931S01010,
ADFFOODS,EQ,807,817.8,760,767.7,769.9,807.4,21983,17138025.7,20-AUG-2021,3097,INE982B01019,
ADL,BE,38.7,38.7,36,36,36,37.85,248,9207.45,20-AUG-2021,10,INE0CHO01012,
ADORWELD,EQ,690.05,693,665,670.4,665,691.55,10799,7289739.35,20-AUG-2021,1415,INE045A01017,
ADROITINFO,EQ,9.95,9.95,9.75,9.8,9.8,10.25,5570,54581.85,20-AUG-2021,41,INE737B01033,
ADSL,EQ,57.95,59.5,56.85,58.1,57.6,57.95,128742,7532001.25,20-AUG-2021,1280,INE102I01027,
ADVANIHOTR,EQ,71,73.7,66.9,72.5,72.75,70.75,75708,5303030,20-AUG-2021,1255,INE199C01026,
ADVENZYMES,EQ,374,390,372.05,375.25,374.8,377.5,406514,155452327.3,20-AUG-2021,16126,INE837H01020,
AEGISCHEM,EQ,271.95,276.9,267.05,272.5,276.3,273.15,729554,197546259.45,20-AUG-2021,12624,INE208C01025,
AFFLE,BE,4079,4079,4000,4005.55,4010,4094.05,40183,161401858.35,20-AUG-2021,11624,INE00WC01019,
AGARIND,EQ,320,323.65,307.95,308.85,308,324.15,30602,9526636.35,20-AUG-2021,1621,INE204E01012,
AGCNET,BE,1100,1100,1026,1081.05,1098.9,1079.35,1559,1669093.05,20-AUG-2021,102,INE676A01019,
AGRITECH,EQ,46.45,46.45,43.3,43.4,43.3,45.55,18217,823015,20-AUG-2021,499,INE449G01018,
AGROPHOS,EQ,16,17.25,15.8,16.6,16.35,16.3,91198,1492950.7,20-AUG-2021,531,INE740V01019,
AHLADA,EQ,165.45,169.95,160.15,167.35,168,165.45,27367,4555672.65,20-AUG-2021,1293,INE00PV01013,
AHLEAST,EQ,170,176.4,170,175.7,176.25,174.5,4533,786869.1,20-AUG-2021,111,INE926K01017,
AHLUCONT,EQ,370.05,372.45,365.9,370.05,369.5,370.5,61308,22673174.1,20-AUG-2021,1781,INE758C01029,
AHLWEST,EQ,290.1,294.7,281.3,283.4,282.25,292.65,5354,1543678.9,20-AUG-2021,373,INE915K01010,
AIAENG,EQ,1995,1995,1919.95,1960.1,1954,1990.25,91109,178136470.45,20-AUG-2021,10814,INE212H01026,
AILIMITED,SM,23.3,23.3,23.3,23.3,23.3,24.5,3000,69900,20-AUG-2021,1,INE0CAJ01017,
AIRAN,BE,20.7,21.5,20.5,20.75,21,21.55,69589,1438379.5,20-AUG-2021,576,INE645W01026,
AIROLAM,SM,45.6,47.75,45,45,45,45.1,21000,963000,20-AUG-2021,7,INE801L01010,
AISL,SM,47.95,47.95,43.5,43.5,43.5,47.45,25200,1149180,20-AUG-2021,14,INE635Y01015,
AJANTPHARM,EQ,2272.1,2289.85,2221,2240.4,2221,2297.75,40537,91374789.85,20-AUG-2021,5964,INE031B01049,
AJMERA,BE,334,344,315,338.55,331,329.45,56579,18741778.45,20-AUG-2021,653,INE298G01027,
AJOONI,EQ,55.3,55.3,51.1,53,51.65,55.1,45340,2388190,20-AUG-2021,400,INE820Y01013,
AJRINFRA,BE,1.6,1.6,1.6,1.6,1.6,1.65,463273,741236.8,20-AUG-2021,387,INE181G01025,
AKASH,EQ,168,168.85,156.25,161.05,157.1,168.1,26475,4368269.85,20-AUG-2021,343,INE737W01013,
AKG,EQ,23.75,23.95,22.55,23.45,23.2,23.05,5165,121095.2,20-AUG-2021,86,INE00Y801016,
AKSHARCHEM,EQ,401,426,400.05,417.95,420.1,408.3,40810,16885036.9,20-AUG-2021,3717,INE542B01011,
AKSHOPTFBR,BE,8.95,8.95,8.6,8.65,8.6,9.05,355847,3093126.3,20-AUG-2021,743,INE523B01011,
AKZOINDIA,EQ,2230,2230,2197.4,2214.4,2212,2225.15,6873,15223966.7,20-AUG-2021,1584,INE133A01011,
ALANKIT,EQ,15.05,15.95,14.5,15.05,14.95,15.05,636736,9636806.65,20-AUG-2021,2384,INE914E01040,
ALBERTDAVD,EQ,577.8,593,564.1,569.05,564.1,593.65,51680,29876947.85,20-AUG-2021,3411,INE155C01010,
ALEMBICLTD,EQ,104,104.8,101.8,102.4,102,105.05,329365,34028976.25,20-AUG-2021,8463,INE426A01027,
ALICON,EQ,780.2,813.65,744,763.45,750,790.75,38857,30494929.4,20-AUG-2021,3570,INE062D01024,
ALKALI,EQ,70.35,72.65,68.8,69.3,68.9,73.1,30676,2156457.55,20-AUG-2021,637,INE773I01017,
ALKEM,EQ,3802.5,3906,3730.1,3804.45,3800,3802.2,373322,1421601269.5,20-AUG-2021,41021,INE540L01014,
ALKYLAMINE,EQ,4170,4182.45,4085,4098.8,4096,4194.55,55411,228414501.65,20-AUG-2021,12796,INE150B01039,
ALLCARGO,EQ,216,219.35,201.5,205.05,203.4,220.4,1978848,417347804.1,20-AUG-2021,18910,INE418H01029,
ALLSEC,EQ,422,423.85,408.05,413.8,412.45,425.8,17319,7234415.7,20-AUG-2021,772,INE835G01018,
ALMONDZ,EQ,71.95,73.5,68.4,69.2,68.4,71.95,21199,1486824.4,20-AUG-2021,297,INE326B01027,
ALOKINDS,EQ,21.55,22.1,21.3,21.4,21.45,21.8,4905977,106014140.3,20-AUG-2021,10470,INE270A01029,
ALPA,EQ,57.4,57.4,53.1,53.9,53.9,57.1,58651,3196846.5,20-AUG-2021,850,INE385I01010,
ALPHAGEO,EQ,336,349,332.1,342.15,340.9,340.7,69151,23583023.75,20-AUG-2021,3475,INE137C01018,
ALPSINDUS,BE,2.3,2.3,2.3,2.3,2.3,2.4,3444,7921.2,20-AUG-2021,23,INE093B01015,
AMARAJABAT,EQ,705,709.55,695,697.25,698,711.5,1300227,911850145.95,20-AUG-2021,44111,INE885A01032,
AMBER,EQ,2845,2846.95,2785,2795.4,2790.25,2849.35,25125,70483724.75,20-AUG-2021,6681,INE371P01015,
AMBICAAGAR,EQ,18.15,18.15,17.55,18.05,18.05,18.1,1757,31433.05,20-AUG-2021,45,INE792B01012,
AMBIKCO,EQ,1500,1546,1464,1502.2,1493.5,1522.1,46567,70222073.7,20-AUG-2021,6454,INE540G01014,
AMBUJACEM,EQ,407.9,413.65,390,391.8,390,409.4,6967987,2788592675.4,20-AUG-2021,94505,INE079A01024,
AMDIND,EQ,29.05,29.05,27.15,27.45,27.4,28.45,44042,1206840.55,20-AUG-2021,313,INE005I01014,
AMJLAND,EQ,30.1,31.25,29.5,29.55,29.7,30.7,27511,828272.95,20-AUG-2021,309,INE606A01024,
AMRUTANJAN,EQ,690,698.4,678.5,682.8,685.9,691.35,92700,63597746.9,20-AUG-2021,4837,INE098F01031,
ANANTRAJ,BE,57.75,59.9,57.7,58,57.7,60.25,173869,10174093,20-AUG-2021,1213,INE242C01024,
ANDHRACEMT,BE,24.35,25.6,24.35,24.8,25.4,25.6,1254598,30636359.25,20-AUG-2021,1399,INE666E01012,
ANDHRAPAP,EQ,232.2,235.15,225.55,227.25,226.5,233.85,24285,5579095.4,20-AUG-2021,881,INE435A01028,
ANDHRSUGAR,EQ,545,549.6,525.05,530.7,527,549.6,52807,28492015.1,20-AUG-2021,3072,INE715B01013,
ANDREWYU,EQ,24.15,25.05,23.6,24.5,24.5,24.55,162634,3989822.65,20-AUG-2021,1096,INE449C01025,
