SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,117,119.8,115,116.1,115.85,116.35,149790,17608491.8,23-AUG-2012,1850,INE144J01019,
3IINFOTECH,BE,7.75,8.1,7.7,7.8,7.95,7.75,1892583,14894025.85,23-AUG-2012,5843,INE748C01020,
3MINDIA,EQ,3941,3969.95,3933,3951.35,3933,3947.55,144,568859.1,23-AUG-2012,17,INE470A01017,
A2ZMES,EQ,79.6,80.7,76.25,76.8,77,79,600337,47172343.55,23-AUG-2012,9626,INE619I01012,
AANJANEYA,EQ,616.85,648.8,616,625.85,622.65,612.65,71895,45787673.6,23-AUG-2012,3747,INE928K01013,
AARTIDRUGS,EQ,139,140,134.55,135.55,136,139.05,6729,921167.1,23-AUG-2012,261,INE767A01016,
AARTIIND,EQ,72.65,74.3,71,71.55,71.5,73.15,28847,2088783.4,23-AUG-2012,493,INE769A01020,
AARVEEDEN,EQ,41,41.5,40.3,41.15,40.3,41.1,1682,69021.75,23-AUG-2012,138,INE273D01019,
ABAN,EQ,410.6,417.9,402,406,406.5,409.45,559614,229380098.05,23-AUG-2012,13451,INE421A01028,
ABB,EQ,767,773.8,752,754.45,753.6,764.4,25025,19035688.05,23-AUG-2012,1405,INE117A01022,
ABBOTINDIA,EQ,1629.8,1629.9,1556,1584.3,1582,1597.45,1843,2938876.05,23-AUG-2012,253,INE358A01014,
ABCIL,EQ,84.8,84.8,81.8,82,82.15,82.15,7277,599449.15,23-AUG-2012,340,INE605B01016,
ABGSHIP,EQ,378.8,380.05,367.55,371.05,369.3,375.75,271110,101953096.5,23-AUG-2012,1694,INE067H01016,
ABHISHEK,EQ,7.3,7.3,7.3,7.3,7.3,6.9,11,80.3,23-AUG-2012,3,INE004I01017,
ABIRLANUVO,EQ,805,811.7,790.3,794.2,794.25,802.9,54410,43551499.75,23-AUG-2012,3652,INE069A01017,
ACC,EQ,1366,1367.9,1340,1346.75,1344.55,1361.05,139318,188113850.9,23-AUG-2012,8289,INE012A01025,
