SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,37.1,37.1,35.6,35.75,35.9,36.6,35574,1282547.7,12-DEC-2016,181,INE144J01027,
3IINFOTECH,EQ,5.95,6,5.7,5.75,5.8,5.9,864146,4993630,12-DEC-2016,440,INE748C01020,
3MINDIA,EQ,11100,11100,10780,10798,10780,10980.45,921,10069434.05,12-DEC-2016,390,INE470A01017,
8KMILES,EQ,699.55,708.6,685,691,692.05,698.5,17796,12420423.9,12-DEC-2016,1251,INE650K01021,
A2ZINFRA,EQ,42.4,42.4,41.1,41.35,41.15,42.1,430323,17887368.15,12-DEC-2016,2356,INE619I01012,
AARTIDRUGS,EQ,651.05,662.95,650,655.4,657.5,659.65,5025,3290943.5,12-DEC-2016,389,INE767A01016,
AARTIIND,EQ,713.95,717.8,691.15,693.5,692,717.35,17591,12305808.3,12-DEC-2016,735,INE769A01020,
AARVEEDEN,EQ,88.5,88.5,82,82.4,82.95,85.3,9920,826388.9,12-DEC-2016,125,INE273D01019,
ABAN,EQ,258,265.75,257,261.5,260.4,249.85,4793987,1257354544.35,12-DEC-2016,57905,INE421A01028,
ABB,EQ,1047,1054.45,1026.65,1049.25,1050.5,1049.85,8101,8477926.45,12-DEC-2016,1171,INE117A01022,
ABBOTINDIA,EQ,4710.05,4772,4701,4736.75,4725,4718.45,569,2695558.25,12-DEC-2016,233,INE358A01014,
ABFRL,EQ,140.6,142,139.65,140.55,140.05,140.7,163218,23017370.1,12-DEC-2016,3991,INE647O01011,
ABGSHIP,EQ,31.9,32.8,31.65,31.85,31.8,32.15,231534,7451560.15,12-DEC-2016,1514,INE067H01016,
ABIRLANUVO,EQ,1270.05,1277.05,1235.4,1249.5,1253,1272.8,140435,175650375.45,12-DEC-2016,4223,INE069A01017,
ACC,EQ,1372.5,1375.75,1341.15,1345.9,1345.6,1379.15,174756,236941850.45,12-DEC-2016,11129,INE012A01025,
ACCELYA,EQ,1420,1446,1406.55,1440.9,1440,1449.6,643,915630.25,12-DEC-2016,106,INE793A01012,
ACE,EQ,49.15,50.4,48.4,49.2,49.15,49.1,209480,10394051.9,12-DEC-2016,864,INE731H01025,
ACROPETAL,BZ,1.35,1.35,1.35,1.35,1.35,1.4,5085,6864.75,12-DEC-2016,8,INE055L01013,
ADANIENT,EQ,71.1,73,70.55,71.15,71.05,71.4,2305199,165232444.2,12-DEC-2016,11730,INE423A01024,
ADANIPORTS,EQ,285,285.45,279.3,281.35,281,285.65,1781321,501630525.05,12-DEC-2016,32335,INE742F01042,
ADANIPOWER,EQ,32.05,32.85,31.5,32,32.05,31.8,8088219,260023680.05,12-DEC-2016,14590,INE814H01011,
ADANITRANS,EQ,59.1,59.9,56.2,56.75,57,58.9,1168657,67943750.75,12-DEC-2016,7127,INE931S01010,
ADFFOODS,EQ,147.8,150.9,144.1,144.9,144.55,148.75,98076,14408165,12-DEC-2016,1774,INE982B01019,
