SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.9,31.4,30.45,30.5,31.35,30.75,304365,9300903.25,16-APR-2014,384,INE144J01027,
3IINFOTECH,EQ,7.7,7.75,7.3,7.3,7.4,7.6,711381,5326246.8,16-APR-2014,755,INE748C01020,
3MINDIA,EQ,3793.35,3820,3730,3744.35,3730,3766.85,480,1798891.6,16-APR-2014,44,INE470A01017,
8KMILES,EQ,105.1,105.1,104,104.25,104.65,105,2784,291328.8,16-APR-2014,15,INE650K01013,
A2ZMES,EQ,11.45,11.6,10.7,10.85,10.8,11.4,315164,3495410.6,16-APR-2014,655,INE619I01012,
AARTIDRUGS,EQ,304.35,306.95,298.55,303.3,303,300.3,16198,4905359.8,16-APR-2014,713,INE767A01016,
AARTIIND,EQ,124.1,124.95,120.35,120.55,120.55,124.3,31082,3781772.2,16-APR-2014,419,INE769A01020,
AARVEEDEN,EQ,40,40,37.5,37.5,37.5,39.6,5011,191426.05,16-APR-2014,94,INE273D01019,
ABAN,EQ,515.9,533.4,503,510.65,513,521.15,957975,497997656.2,16-APR-2014,24781,INE421A01028,
ABB,EQ,816,842.4,816,831.95,832.5,815.15,121147,100976995,16-APR-2014,5435,INE117A01022,
ABBOTINDIA,EQ,1780,1798.9,1780,1782.25,1794.5,1773.95,453,807665.25,16-APR-2014,124,INE358A01014,
ABCIL,EQ,163.5,165.5,159,160.8,161.5,162.2,20068,3268402.5,16-APR-2014,485,INE605B01016,
ABGSHIP,EQ,241.7,243.25,233.3,234.6,234.55,240.1,113826,27065932.55,16-APR-2014,3070,INE067H01016,
ABIRLANUVO,EQ,1127,1133,1096.15,1101,1099.1,1127.1,254897,285991986.9,16-APR-2014,10710,INE069A01017,
ACC,EQ,1361.8,1371,1326.2,1331.85,1335.2,1361.8,339494,458925215.25,16-APR-2014,13241,INE012A01025,
ACCELYA,EQ,797.9,800,777,779.1,779.7,789.15,8668,6863928.95,16-APR-2014,819,INE793A01012,
ACE,EQ,18.5,19.7,18.25,18.65,18.8,18.4,648630,12342160.6,16-APR-2014,2206,INE731H01025,
ACROPETAL,EQ,4.7,4.7,4.35,4.4,4.35,4.5,95837,432801.85,16-APR-2014,204,INE055L01013,
ADANIENT,EQ,420,471.8,418.3,430.5,429.6,417.6,27189651,12118654244.65,16-APR-2014,353418,INE423A01024,
ADANIPORTS,EQ,187.6,198.35,187.05,194.1,194.75,187,7878787,1536630721.1,16-APR-2014,86192,INE742F01042,
ADANIPOWER,EQ,53,54.7,50.6,51.55,51.6,52.9,20536960,1091099506,16-APR-2014,55373,INE814H01011,
ADFFOODS,EQ,46.3,46.5,44.8,45.05,45,45.9,8104,368922.5,16-APR-2014,89,INE982B01019,
ADHUNIK,EQ,46.55,47.5,45.5,45.6,45.6,47.25,92296,4278893.7,16-APR-2014,633,INE400H01019,
ADORWELD,EQ,143.5,145,140.9,141.45,141.65,143.5,4252,605109.7,16-APR-2014,139,INE045A01017,
ADSL,EQ,14.5,14.9,13.65,14.35,14,14.35,27638,395773.25,16-APR-2014,96,INE102I01027,
ADVANIHOTR,EQ,35.5,35.9,35,35.5,35.5,35.5,2720,95794,16-APR-2014,9,INE199C01026,
ADVANTA,EQ,147.3,154.5,145.6,153,152.8,147.3,345019,52236689.6,16-APR-2014,5536,INE517H01028,
AEGISCHEM,EQ,167,167.9,159.75,161.8,160.5,166.5,32822,5364111.65,16-APR-2014,906,INE208C01017,
AFL,EQ,43.45,44.4,42.2,42.4,42.3,42.4,4366,187754.25,16-APR-2014,32,INE020G01017,
AFTEK,EQ,3.85,4,3.75,3.75,3.8,3.9,28599,111374.1,16-APR-2014,86,INE796A01023,
AGCNET,EQ,55.45,56.5,52.25,52.5,52.4,54.35,3420,183089.7,16-APR-2014,121,INE676A01019,
AGRITECH,BE,7,7.2,6.7,6.95,6.7,6.95,2517,17439.75,16-APR-2014,21,INE449G01018,
AGRODUTCH,EQ,1.65,1.65,1.65,1.65,1.65,1.6,3378,5573.7,16-APR-2014,6,INE135B01014,
AHLEAST,EQ,150.1,157.85,147.55,149.75,151,151.75,5128,775347.85,16-APR-2014,12,INE926K01017,
AHLUCONT,EQ,54.15,59,54,54.35,54.95,54.65,69981,3951802.3,16-APR-2014,550,INE758C01029,
AHLWEST,EQ,108.95,109,102.8,105,105,107.35,186,19486.85,16-APR-2014,11,INE915K01010,
AHMEDFORGE,EQ,143.7,146,139.6,140.85,140.7,142.65,53299,7602641.6,16-APR-2014,1016,INE425A01011,
AIAENG,EQ,565.05,577,565.05,570.1,570.5,570.05,74123,42318463.7,16-APR-2014,1996,INE212H01026,
AICHAMP,BE,14.4,14.4,14.4,14.4,14.4,14.85,5,72,16-APR-2014,1,INE768E01024,
