SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,65,65,62.75,63.25,63.3,63.9,101785,6456176.95,27-JAN-2012,688,INE144J01019,
3IINFOTECH,EQ,16,16.9,16,16.5,16.45,16.2,4066617,67176938.9,27-JAN-2012,7946,INE748C01020,
3MINDIA,EQ,3900,3999,3675.05,3720.85,3700,3707.5,469,1745793.15,27-JAN-2012,114,INE470A01017,
A2ZMES,EQ,109.8,130,109.2,127.5,127.1,108.6,3114458,380823205.4,27-JAN-2012,42993,INE619I01012,
AANJANEYA,EQ,492.05,499.7,490,493.8,492.5,496.3,34613,17069310.55,27-JAN-2012,698,INE928K01013,
AARTIDRUGS,EQ,97.5,102.45,97.5,101.2,101.9,95.55,5089,511663.65,27-JAN-2012,276,INE767A01016,
AARTIIND,EQ,50.35,58.35,50.35,57.05,56,50.35,296909,16380478.25,27-JAN-2012,3059,INE769A01020,
AARVEEDEN,EQ,37.6,37.6,34,35.65,35.7,33.8,144,4986.8,27-JAN-2012,32,INE273D01019,
ABAN,EQ,443.95,451,436.1,445.75,445.8,440.6,839848,372943184.25,27-JAN-2012,18186,INE421A01028,
ABB,EQ,808.95,809,776.8,797.05,797.1,799.6,102630,81092697.4,27-JAN-2012,5356,INE117A01022,
ABBOTINDIA,EQ,1480,1489.95,1445.75,1454.1,1455,1480.75,2980,4354073.45,27-JAN-2012,248,INE358A01014,
ABCIL,EQ,92.5,94.95,91.55,93.55,93.4,93.4,4510,422918.75,27-JAN-2012,79,INE605B01016,
ABGSHIP,EQ,397.85,400,391.1,393.65,391.6,398.45,289839,114581730.8,27-JAN-2012,2059,INE067H01016,
ABHISHEK,EQ,7.85,8.65,7.85,8.2,8.2,8.35,26474,220222.05,27-JAN-2012,32,INE004I01017,
ABIRLANUVO,EQ,825,850,825,833.25,834.85,830.1,80637,67792535.4,27-JAN-2012,6589,INE069A01017,
ACC,EQ,1180,1207,1173.05,1191.7,1196,1173.8,437354,521986480,27-JAN-2012,20433,INE012A01025,
ACE,EQ,35.65,38,35.2,35.75,35.45,35.4,189896,6918057,27-JAN-2012,1578,INE731H01025,
ACROPETAL,EQ,14.1,14.4,13.5,14.05,13.9,14.1,77373,1085743.95,27-JAN-2012,719,INE055L01013,
