SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,48.7,55.25,48.25,54.25,54.1,48.1,722879,38153561.45,13-APR-2018,6064,INE144J01027,
21STCENMGM,EQ,36.2,36.2,36.2,36.2,36.2,35.5,1557,56363.4,13-APR-2018,6,INE253B01015,
3IINFOTECH,EQ,5.25,5.25,5.15,5.2,5.2,5.15,2195636,11402472.35,13-APR-2018,603,INE748C01020,
3MINDIA,EQ,20775,21135.95,20500.1,20918.35,20898,20720.25,2351,48962028.05,13-APR-2018,713,INE470A01017,
5PAISA,BE,336.5,349.95,330,335.1,336.15,336.5,3793,1290401.45,13-APR-2018,88,INE618L01018,
63MOONS,EQ,99.3,99.3,96.1,96.75,96.5,97.35,516698,50471573.5,13-APR-2018,5995,INE111B01023,
8KMILES,EQ,735,753,731.5,736.1,737.5,731.9,179462,132903415.65,13-APR-2018,5847,INE650K01021,
A2ZINFRA,EQ,28.35,30.05,27.5,29.2,29.25,28.15,1117120,32390734.25,13-APR-2018,3589,INE619I01012,
AARTIDRUGS,EQ,575.95,579.55,565,566.65,565,566.5,4139,2355334.6,13-APR-2018,363,INE767A01016,
AARTIIND,EQ,1216.15,1249.95,1214,1233.1,1227,1213.2,44685,55291151.45,13-APR-2018,3395,INE769A01020,
AARVEEDEN,EQ,44.25,46.4,44.15,45.65,45.9,44.55,10711,479931.05,13-APR-2018,88,INE273D01019,
AARVI,SM,87.5,89,87.5,89,89,87.5,68000,5953000,13-APR-2018,3,INE754X01016,
ABAN,EQ,180.85,181.6,175.25,177.55,177.35,181.2,1168374,207908824.95,13-APR-2018,13476,INE421A01028,
ABB,EQ,1270,1292.5,1267.95,1271.7,1269,1272.25,50332,64389646.95,13-APR-2018,2719,INE117A01022,
ABBOTINDIA,EQ,5960,6632.05,5960,6484.15,6370,6071.45,35390,224571044.1,13-APR-2018,4681,INE358A01014,
ABCAPITAL,EQ,160.25,160.5,158.15,158.95,159.25,160.25,953645,151664138.5,13-APR-2018,11096,INE674K01013,
ABFRL,EQ,148.45,148.9,144.85,145.7,145.2,147.7,308190,45185619.9,13-APR-2018,5002,INE647O01011,
ABGSHIP,BZ,8.85,8.95,8.2,8.2,8.5,8.6,43987,366559.45,13-APR-2018,165,INE067H01016,
ABMINTLTD,BE,34.95,35.1,34.95,35.1,35.1,36.75,71,2489.1,13-APR-2018,6,INE251C01017,
ACC,EQ,1528,1545,1521.6,1536.45,1533,1524.95,247502,380036722.9,13-APR-2018,9315,INE012A01025,
ACCELYA,EQ,1328,1340,1323,1339.1,1338.95,1328.25,1071,1426507,13-APR-2018,302,INE793A01012,
ACCORD,SM,47.55,47.55,47.55,47.55,47.55,55,4000,190200,13-APR-2018,2,INE113X01015,
ACE,EQ,176.5,179.3,172.5,173.4,173.8,175.55,841329,148514516.95,13-APR-2018,6009,INE731H01025,
ADANIENT,EQ,140.4,143,137.6,139.4,139.8,136.1,11986798,1686057501.1,13-APR-2018,65936,INE423A01024,
ADANIPORTS,EQ,375.8,386.9,372.35,383.1,382.9,372.35,6485732,2484594251.7,13-APR-2018,61592,INE742F01042,
ADANIPOWER,EQ,25.9,26.3,25.45,25.75,25.7,25.7,20320904,526163330.65,13-APR-2018,23799,INE814H01011,
ADANITRANS,EQ,178.6,182.9,175,176.55,177,177.05,3357955,599352273.45,13-APR-2018,23498,INE931S01010,
ADFFOODS,EQ,235.8,237.45,231.05,233.85,233.8,235.6,143970,33707151.95,13-APR-2018,3819,INE982B01019,
