SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,34.5,34.85,33.5,34.45,34.15,33.75,13398,461342.95,03-FEB-2020,304,INE144J01027,
21STCENMGM,EQ,14.3,14.3,14.3,14.3,14.3,14.3,58,829.4,03-FEB-2020,3,INE253B01015,
3IINFOTECH,EQ,2.2,2.2,2.05,2.15,2.2,2.2,1206134,2575119.7,03-FEB-2020,595,INE748C01020,
3MINDIA,EQ,22240,23199.95,22000,22637.05,22718.5,22261.6,3896,88669854.8,03-FEB-2020,2066,INE470A01017,
3PLAND,EQ,7.25,7.25,6.9,6.9,6.9,7.25,683,4747.7,03-FEB-2020,8,INE105C01023,
5PAISA,EQ,184.95,186,180.7,182.7,181.4,180.2,11106,2026725.65,03-FEB-2020,282,INE618L01018,
63MOONS,EQ,102.1,104.2,101.1,101.75,102,102.15,65914,6750111.6,03-FEB-2020,1396,INE111B01023,
762GS2039,GS,96.6,96.6,96.6,96.6,96.6,92,200,19320,03-FEB-2020,2,IN0020190024,
8KMILES,BZ,31.6,32.3,29.4,31.4,32.3,30.8,186385,5969361.45,03-FEB-2020,353,INE650K01021,
A2ZINFRA,EQ,6.95,7,6.65,6.75,6.7,6.95,115003,783693.05,03-FEB-2020,394,INE619I01012,
AARON,SM,48.85,48.85,48.85,48.85,48.85,49.1,3300,161205,03-FEB-2020,1,INE721Z01010,
AARTIDRUGS,EQ,596,609,576.85,586.75,586.25,597.15,11154,6558129.1,03-FEB-2020,806,INE767A01016,
AARTIIND,EQ,959,998.9,955.05,969.05,969.5,965.6,206496,201851408.95,03-FEB-2020,16787,INE769A01020,
AARVEEDEN,EQ,13.2,13.9,12.2,13.25,13.7,13.45,8953,117709.95,03-FEB-2020,127,INE273D01019,
AAVAS,EQ,1957,2009.15,1955.7,1988.8,1987,1993.3,20229,40336377.6,03-FEB-2020,5979,INE216P01012,
ABAN,EQ,24.5,26,23.65,24.2,24.05,24.8,47832,1172730.75,03-FEB-2020,705,INE421A01028,
ABB,EQ,1282,1315,1282,1292.3,1298,1281.25,20304,26303429.6,03-FEB-2020,3495,INE117A01022,
ABBOTINDIA,EQ,12320,12851.75,12186.55,12746.25,12780,12319.3,8753,111372659.15,03-FEB-2020,2764,INE358A01014,
ABCAPITAL,EQ,94.6,95.25,91.6,92.1,92,95.05,2135154,199455548,03-FEB-2020,17969,INE674K01013,
ABFRL,EQ,230,232.6,224.2,230,230.5,232.65,407440,92161837.65,03-FEB-2020,5718,INE647O01011,
ABMINTLTD,BE,14.85,14.85,14.85,14.85,14.85,14.75,55,816.75,03-FEB-2020,11,INE251C01017,
ABSLBANETF,EQ,300.73,300.73,300.73,300.73,300.73,299.67,1,300.73,03-FEB-2020,1,INF209KB1O58,
ABSLFTSLRG,MF,9.77,9.77,9.77,9.77,9.77,9,5500,53735,03-FEB-2020,2,INF209KB1L93,
ABSLNN50ET,EQ,276.46,278.45,276.05,276.44,276.44,275.9,156,43182.49,03-FEB-2020,7,INF209KB1B87,
ACC,EQ,1434,1468.5,1431.15,1456.55,1456.55,1426.6,772603,1121844229.4,03-FEB-2020,29069,INE012A01025,
ACCELYA,EQ,1027.45,1042.15,1023.25,1030.7,1026.1,1027.45,2053,2112501.4,03-FEB-2020,251,INE793A01012,
ACCURACY,SM,21.8,21.8,21.8,21.8,21.8,20.85,3200,69760,03-FEB-2020,2,INE648Z01015,
ACE,EQ,80.05,82.55,78.1,80.6,80.5,80.4,246898,19915790.9,03-FEB-2020,3335,INE731H01025,
ADANIENT,EQ,221.7,224.65,215.6,220.9,221.4,222.8,2720614,600791658.5,03-FEB-2020,16315,INE423A01024,
ADANIGAS,EQ,165.2,168.9,164.25,165.15,165.45,165.2,794039,132029130.7,03-FEB-2020,6693,INE399L01023,
ADANIGREEN,EQ,186.85,196.15,186,196.15,196.15,186.85,1171000,225251107.35,03-FEB-2020,15053,INE364U01010,
ADANIPORTS,EQ,364,370,355.5,367.35,369,362.3,2857926,1042928500.85,03-FEB-2020,28177,INE742F01042,
ADANIPOWER,EQ,60,60.05,58.3,59,59,59.85,6340354,374201952.15,03-FEB-2020,12971,INE814H01011,
ADANITRANS,EQ,334.65,338.85,321.55,332.05,331,332.2,118451,39338461.9,03-FEB-2020,4517,INE931S01010,
ADFFOODS,EQ,285.2,294.3,282.1,286.3,286.3,286.5,18642,5343935.65,03-FEB-2020,624,INE982B01019,
ADHUNIKIND,EQ,39.45,39.8,37.7,38.25,38.05,39.45,72899,2817210.85,03-FEB-2020,159,INE452L01012,
ADLABS,BE,3.8,3.95,3.65,3.8,3.85,3.8,29350,110577.5,03-FEB-2020,81,INE172N01012,
ADORWELD,EQ,304.7,306.35,296.1,298.8,299.95,302.2,3687,1108452.5,03-FEB-2020,245,INE045A01017,
ADSL,BE,23,23,21.7,21.95,21.85,22.25,19656,435151.4,03-FEB-2020,87,INE102I01027,
ADVANIHOTR,EQ,53.2,53.25,51.55,52.15,52.65,53.05,4584,240392.85,03-FEB-2020,108,INE199C01026,
ADVENZYMES,EQ,168.6,168.6,160.75,161.7,162.05,165.05,39041,6349894.4,03-FEB-2020,1609,INE837H01020,
AEGISCHEM,EQ,218,221,203.6,205.8,205.5,216.3,244193,51568268.35,03-FEB-2020,5627,INE208C01025,
AFFLE,EQ,1671.3,1794,1650,1754.4,1742,1686.25,266503,463247225.95,03-FEB-2020,18665,INE00WC01019,
AGARIND,EQ,80.15,86.95,80.15,82.75,83.85,84.7,4645,386291.55,03-FEB-2020,151,INE204E01012,
AGCNET,EQ,251,264.45,242.45,253.9,257.5,251.9,51205,13077134.1,03-FEB-2020,1184,INE676A01019,
AGRITECH,EQ,43.9,47.4,43.9,45.7,45.35,45.7,8247,380301.35,03-FEB-2020,230,INE449G01018,
AGROPHOS,EQ,21.4,21.4,21.4,21.4,21.4,22.5,8208,175651.2,03-FEB-2020,51,INE740V01019,
AHLADA,SM,53,53.85,53,53.85,53.85,53.35,2000,106850,03-FEB-2020,2,INE00PV01013,
AHLEAST,EQ,181.95,184,178.45,182.45,182.45,178.15,125,22803.8,03-FEB-2020,37,INE926K01017,
AHLUCONT,EQ,330,353.6,327.2,343.85,342.5,338.2,31932,11039070.3,03-FEB-2020,1308,INE758C01029,
AHLWEST,EQ,325,345,325,335.1,330,333.15,1416,472300.15,03-FEB-2020,281,INE915K01010,
AIAENG,EQ,1785,1849,1761,1769.25,1777,1818.6,18023,32297973.95,03-FEB-2020,3904,INE212H01026,
AIONJSW,EQ,13.8,14.45,13.55,13.95,14,13.9,97974,1367999.45,03-FEB-2020,267,INE743C01021,
AIRAN,EQ,13.55,13.7,13.35,13.7,13.7,13.5,16562,224738.75,03-FEB-2020,29,INE645W01026,
AJANTPHARM,EQ,1130,1184.8,1120.15,1174.6,1180,1129.9,428087,499524162.3,03-FEB-2020,7446,INE031B01049,
AJMERA,EQ,129.65,129.65,122,123.5,123,129.65,53178,6638683.8,03-FEB-2020,2042,INE298G01027,
AKASH,BE,91,91.5,91,91.5,91.5,88.9,40,3647.5,03-FEB-2020,2,INE737W01013,
AKG,SM,34,34,34,34,34,33.5,4000,136000,03-FEB-2020,1,INE00Y801016,
AKSHARCHEM,EQ,225.2,233.8,220,226.1,223.75,225.15,2662,601479.9,03-FEB-2020,327,INE542B01011,
AKSHOPTFBR,EQ,7.6,7.85,7.4,7.45,7.5,7.7,109972,831769.8,03-FEB-2020,372,INE523B01011,
AKZOINDIA,EQ,2029.25,2068,2026.75,2045.4,2045,2029.25,5464,11205181.15,03-FEB-2020,805,INE133A01011,
ALANKIT,EQ,15.5,15.5,14.2,14.2,14.2,14.9,105000,1544300.05,03-FEB-2020,690,INE914E01040,
ALBERTDAVD,EQ,463.6,474.8,450,452.75,452,459.45,5959,2740516.15,03-FEB-2020,290,INE155C01010,
ALBK,EQ,17.05,17.1,16.55,16.9,16.9,17.05,877506,14723603.75,03-FEB-2020,2722,INE428A01015,
ALCHEM,BE,1.65,1.65,1.65,1.65,1.65,1.7,3390,5593.5,03-FEB-2020,11,INE964B01033,
ALEMBICLTD,EQ,54.8,56.45,54.1,54.4,54.45,55.45,167331,9247814.9,03-FEB-2020,2011,INE426A01027,
ALICON,EQ,380,383,367.1,373,372,384.05,4228,1593598.8,03-FEB-2020,285,INE062D01024,
ALKALI,EQ,47,50.3,44.65,47.9,47.95,48.6,15884,762582,03-FEB-2020,291,INE773I01017,
ALKEM,EQ,2380,2395,2352.55,2376.6,2380,2354.35,49486,117916160.5,03-FEB-2020,5588,INE540L01014,
ALKYLAMINE,EQ,1262.5,1365,1262.5,1350.6,1355,1289.95,19525,26044550.15,03-FEB-2020,2060,INE150B01021,
ALLCARGO,EQ,109,113.4,109,109.85,110,109.9,315699,34837731.5,03-FEB-2020,4019,INE418H01029,
ALLSEC,EQ,282.1,294,281.1,283.35,282.5,282,1774,507449.9,03-FEB-2020,212,INE835G01018,
ALMONDZ,EQ,16,16,15.3,15.35,15.3,16.05,3022,47564.2,03-FEB-2020,14,INE326B01027,
ALPA,EQ,19.25,19.25,17.7,17.85,17.8,18.55,15607,284439.8,03-FEB-2020,158,INE385I01010,
ALPHAGEO,EQ,185,186.7,171,179.05,179.7,188.2,7264,1316953.8,03-FEB-2020,462,INE137C01018,
ALPSINDUS,BE,1.25,1.25,1.2,1.2,1.2,1.25,1985,2407.75,03-FEB-2020,11,INE093B01015,
