SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,90.6,91.35,88.4,89.6,88.5,90.3,51511,4662057.7,01-JUN-2012,432,INE144J01019,
3IINFOTECH,EQ,11.5,11.5,11,11.05,11,11.25,817012,9128897.7,01-JUN-2012,1988,INE748C01020,
3MINDIA,EQ,3601,3610,3556,3557.95,3557,3590.25,426,1528587.25,01-JUN-2012,51,INE470A01017,
A2ZMES,EQ,98.5,102.2,95.95,96.4,96.05,99.05,209143,20760155.15,01-JUN-2012,4416,INE619I01012,
AANJANEYA,EQ,520.15,568,520.1,549.7,540,522.1,103290,56410977.85,01-JUN-2012,3691,INE928K01013,
AARTIDRUGS,EQ,103.55,105.8,103.55,104.3,104.6,104.95,4628,483890.05,01-JUN-2012,157,INE767A01016,
AARTIIND,EQ,66.55,68.5,65.95,67.3,68.3,66.6,36178,2416008.3,01-JUN-2012,307,INE769A01020,
AARVEEDEN,EQ,35.8,36.9,34.85,35.7,34.85,35.85,321,11462.55,01-JUN-2012,16,INE273D01019,
ABAN,EQ,356.55,361.95,347.6,352.55,352.9,358.3,637594,225197254.85,01-JUN-2012,15665,INE421A01028,
ABB,EQ,738,743.8,705,716.25,705.95,734.15,31363,22646724,01-JUN-2012,1634,INE117A01022,
ABBOTINDIA,EQ,1380.1,1444.95,1375.1,1423.7,1422,1386.25,2786,3952141.3,01-JUN-2012,617,INE358A01014,
ABCIL,EQ,67.05,68,65.8,65.8,65.8,68,2207,146050.2,01-JUN-2012,125,INE605B01016,
ABGSHIP,EQ,377,384,375,378.2,378,379.2,30806,11641701.35,01-JUN-2012,2080,INE067H01016,
ABHISHEK,EQ,7.3,7.65,7.3,7.35,7.35,7.65,114,836.65,01-JUN-2012,14,INE004I01017,
ABIRLANUVO,EQ,755.05,769.85,735.55,737.7,737.5,750.95,62204,46762023.2,01-JUN-2012,4489,INE069A01017,
ACC,EQ,1151.9,1151.9,1120.05,1126.85,1126,1140.95,327115,371968605.35,01-JUN-2012,12485,INE012A01025,
ACE,EQ,28.9,28.9,28.05,28.1,28.4,28.45,16753,476172.45,01-JUN-2012,126,INE731H01025,
ACROPETAL,EQ,14.35,14.55,13.9,14,14,14.6,99226,1402157.95,01-JUN-2012,619,INE055L01013,
ADANIENT,EQ,256,257.75,237.65,239.9,239.95,260.55,772875,190773966.2,01-JUN-2012,13922,INE423A01024,
ADANIPORTS,EQ,124,126.25,122.65,125.35,124.95,123.45,1088955,135251819.7,01-JUN-2012,12370,INE742F01042,
ADANIPOWER,EQ,46.9,46.95,45.3,45.65,45.5,47.3,2493734,114714193.35,01-JUN-2012,12463,INE814H01011,
ADFFOODS,EQ,46.1,49.55,45.25,46.05,45.7,47.15,9856,456465.25,01-JUN-2012,204,INE982B01019,
ADHUNIK,EQ,34.55,35.9,33.95,34.05,34.25,34.1,12696,438806.05,01-JUN-2012,246,INE400H01019,
ADORWELD,EQ,131,131.9,129.05,130.7,131.9,129.8,1151,150462.65,01-JUN-2012,43,INE045A01017,
ADSL,EQ,27.4,27.4,24.6,24.95,24.65,26.8,43823,1120484.25,01-JUN-2012,531,INE102I01027,
ADVANTA,EQ,478.75,481.5,467.35,478.25,476.1,476.9,66845,31772215.8,01-JUN-2012,2659,INE517H01010,
AEGISCHEM,EQ,135.1,137.9,125.2,127.75,126.95,134.4,8164,1061638,01-JUN-2012,667,INE208C01017,
AFL,EQ,33.6,34.5,32.6,33.95,33.95,34.4,1905,63888.85,01-JUN-2012,11,INE020G01017,
AFTEK,EQ,9.2,9.2,8.7,8.8,8.8,9.15,182278,1627263.95,01-JUN-2012,674,INE796A01023,
AGCNET,EQ,211.1,221,211.1,214.9,219.4,214.9,1383,299632.7,01-JUN-2012,50,INE676A01019,
AGRODUTCH,EQ,4.55,4.9,4.55,4.8,4.8,4.7,4160,19464.15,01-JUN-2012,26,INE135B01014,
AHLEAST,EQ,250,266,246.1,253.6,260,259,764,193428.2,01-JUN-2012,39,INE926K01017,
AHLUCONT,EQ,53,56.9,52,55,54.05,54.85,2296,124814.45,01-JUN-2012,321,INE758C01029,
AHLWEST,EQ,121,128.9,120,123,123,123.3,1722,211747.1,01-JUN-2012,17,INE915K01010,
AHMEDFORGE,EQ,145.5,145.6,141.2,141.5,141.3,146.5,8517,1219137.45,01-JUN-2012,238,INE425A01011,
AIAENG,EQ,368,370,356,363.45,366,363.45,1185,431434.1,01-JUN-2012,74,INE212H01026,
AJANTPHARM,EQ,625,674.05,601,636.45,643.55,627.9,855552,551240538.65,01-JUN-2012,45572,INE031B01015,
AJMERA,EQ,111,113.5,110.3,111,112.45,111.85,39287,4393674,01-JUN-2012,216,INE298G01027,
AKSHOPTFBR,BE,16.9,17.15,16.7,17,17,17,55127,936223.5,01-JUN-2012,259,INE523B01011,
AKZOINDIA,EQ,873,879,873,874.15,874.15,874.85,4836,4229666.45,01-JUN-2012,74,INE133A01011,
