SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,40,42,40,41.45,41.65,40.6,38261,1590680.95,30-OCT-2018,469,INE144J01027,
21STCENMGM,EQ,23.15,23.15,23.15,23.15,23.15,23.6,367,8496.05,30-OCT-2018,9,INE253B01015,
3IINFOTECH,EQ,3.15,3.55,3.1,3.4,3.4,3.1,5086512,17066358.4,30-OCT-2018,1658,INE748C01020,
3MINDIA,EQ,19895.6,20453.45,19802.75,20271.75,20401,19772.05,1894,38233807.95,30-OCT-2018,807,INE470A01017,
3PLAND,BE,11.45,11.5,11.45,11.5,11.5,11.5,1686,19339,30-OCT-2018,5,INE105C01023,
5PAISA,EQ,186.8,186.8,175.1,177.4,175.1,179.9,4522,813901.15,30-OCT-2018,375,INE618L01018,
63MOONS,EQ,75.6,77,74.8,75.3,75.5,75.85,115437,8769862.95,30-OCT-2018,1780,INE111B01023,
8KMILES,EQ,75.85,75.85,75.85,75.85,75.85,79.8,258606,19615265.1,30-OCT-2018,479,INE650K01021,
A2ZINFRA,EQ,11.9,11.9,11.3,11.65,11.7,11.35,377563,4420493.1,30-OCT-2018,768,INE619I01012,
AARON,SM,36.65,36.65,36.65,36.65,36.65,39.4,3000,109950,30-OCT-2018,1,INE721Z01010,
AARTIDRUGS,EQ,584,592.4,559.7,572.8,575,581.2,24081,13922329.25,30-OCT-2018,1976,INE767A01016,
AARTIIND,EQ,1260,1275,1250,1260.2,1270.1,1254.55,62352,78542962.1,30-OCT-2018,2058,INE769A01020,
AARVEEDEN,EQ,24.55,24.55,23.5,23.65,23.85,24.05,3873,91705.35,30-OCT-2018,69,INE273D01019,
AAVAS,EQ,630,648,627.95,645.5,645,635.4,30058,19231172,30-OCT-2018,1631,INE216P01012,
ABAN,EQ,73.25,75.35,72.5,73.75,73.7,73.25,379551,28047125.85,30-OCT-2018,4822,INE421A01028,
ABB,EQ,1239.1,1265,1190,1208.2,1215,1230.75,370386,454382001.5,30-OCT-2018,31622,INE117A01022,
ABBOTINDIA,EQ,7141.35,7226.3,7010.6,7141.7,7116,7110.05,1857,13257923.2,30-OCT-2018,687,INE358A01014,
ABCAPITAL,EQ,100.7,104,100.1,100.85,100.8,101.15,1288058,131361472.65,30-OCT-2018,14259,INE674K01013,
ABFRL,EQ,178.2,184.4,178.2,180.25,180.05,179.55,315475,57332255.4,30-OCT-2018,6890,INE647O01011,
ABGSHIP,BZ,3.35,3.35,3.35,3.35,3.35,3.2,8970,30049.5,30-OCT-2018,18,INE067H01016,
ACC,EQ,1356.25,1366,1336.2,1344.9,1345,1350.4,627050,849067672.45,30-OCT-2018,17489,INE012A01025,
ACCELYA,EQ,951,975,950.3,969.45,964.7,953.35,12698,12266011.35,30-OCT-2018,811,INE793A01012,
ACCURACY,SM,65,67.05,65,67.05,67.05,64.3,16000,1059280,30-OCT-2018,6,INE648Z01015,
ACE,EQ,97.95,101.65,92,95.2,95,99.35,352066,34279826.5,30-OCT-2018,7757,INE731H01025,
ADANIENT,EQ,172.5,174,168.1,169.05,168.6,171.75,3885243,664047762.8,30-OCT-2018,24838,INE423A01024,
ADANIGREEN,EQ,39.9,39.9,38.45,39.3,38.95,38,3882939,154226494.95,30-OCT-2018,6292,INE364U01010,
ADANIPORTS,EQ,324,335.4,320,322.6,322.4,326.4,4301781,1406072935.7,30-OCT-2018,62907,INE742F01042,
ADANIPOWER,EQ,41.95,45.6,41.6,44.75,44.8,42.3,52394875,2283084249,30-OCT-2018,83379,INE814H01011,
ADANITRANS,EQ,167.5,174,162,162.6,162.5,163.4,313079,52198599.25,30-OCT-2018,2973,INE931S01010,
ADFFOODS,EQ,202.9,205,199,200.1,200,202.3,12078,2435348.6,30-OCT-2018,403,INE982B01019,
ADHUNIK,EQ,2.7,2.8,2.7,2.8,2.8,2.7,25627,71289.65,30-OCT-2018,51,INE400H01019,
ADHUNIKIND,EQ,46.15,46.2,40.3,42.8,42.65,45.7,28139,1187305.6,30-OCT-2018,337,INE452L01012,
ADLABS,EQ,12,12.15,11.45,12.15,12.15,11.6,272743,3231226.15,30-OCT-2018,811,INE172N01012,
ADORWELD,EQ,360.15,365.65,356,360.05,360,360.55,10802,3904640.7,30-OCT-2018,342,INE045A01017,
ADROITINFO,EQ,19.05,20.5,19,20.5,20.5,19.8,797,15145,30-OCT-2018,9,INE737B01033,
ADSL,EQ,13.2,14.35,12.65,13.05,13,12.8,13542,178797.7,30-OCT-2018,81,INE102I01027,
ADVANIHOTR,EQ,57,59,54.2,55.15,55,58.4,22537,1276946.95,30-OCT-2018,256,INE199C01026,
ADVENZYMES,EQ,179.5,182,176.55,177.4,178.9,179.6,89900,16164419.8,30-OCT-2018,3519,INE837H01020,
AEGISCHEM,EQ,230.55,230.55,224.45,226.2,225.75,228.7,116264,26376482.2,30-OCT-2018,9046,INE208C01025,
AGARIND,EQ,203.35,203.35,186.05,189.8,186.7,185.8,241,45838.3,30-OCT-2018,20,INE204E01012,
AGCNET,EQ,56.5,56.5,53.5,54.75,54.5,53.5,10195,558441.2,30-OCT-2018,109,INE676A01019,
AGLSL,EQ,77.2,79.5,75.5,79.1,79.5,76.2,902,69370,30-OCT-2018,13,INE517U01013,
AGRITECH,EQ,54.05,56.55,52,53.65,53.9,55.25,12018,656689.2,30-OCT-2018,385,INE449G01018,
AGROPHOS,SM,35.5,35.5,34.5,35.5,35.5,36.3,96000,3390600,30-OCT-2018,12,INE740V01019,
AHLEAST,EQ,238,240,234.05,240,240,238.7,73,17459.9,30-OCT-2018,9,INE926K01017,
AHLUCONT,EQ,264.3,284,264.3,281.9,281.3,264.2,1825,509172.75,30-OCT-2018,206,INE758C01029,
AIAENG,EQ,1692.9,1774.8,1692.85,1731.1,1740,1708.65,32163,55957696.95,30-OCT-2018,5345,INE212H01026,
AIFL,EQ,88.05,88.05,88.05,88.05,88.05,92.65,610,53710.5,30-OCT-2018,25,INE428O01016,
AIONJSW,BE,31.5,31.65,29.75,30.45,30.05,30.2,44513,1361431.35,30-OCT-2018,191,INE743C01021,
AIRAN,SM,55.2,56,55.1,55.1,55.1,55.5,17500,970000,30-OCT-2018,7,INE645W01026,
AJANTPHARM,EQ,1024.7,1037.65,1005.6,1010,1012,1016.3,256601,262822192.3,30-OCT-2018,10389,INE031B01049,
AJMERA,EQ,147.95,156.7,145.45,152.55,152.5,146.65,32278,4892432.85,30-OCT-2018,1057,INE298G01027,
AJOONI,SM,16,16,16,16,16,15,4000,64000,30-OCT-2018,1,INE820Y01013,
AKASH,SM,103,103,82.6,84.5,90,86.55,6000,525600,30-OCT-2018,6,INE737W01013,
AKSHARCHEM,EQ,480.45,499,455.6,461.55,465.9,480.45,13281,6280114.05,30-OCT-2018,865,INE542B01011,
AKSHOPTFBR,EQ,27.35,28.4,27.05,27.5,27.45,27.2,2146767,59685343.75,30-OCT-2018,5379,INE523B01011,
AKZOINDIA,EQ,1539,1544,1479.5,1502.3,1527,1539.3,13226,19964463.05,30-OCT-2018,1399,INE133A01011,
ALANKIT,EQ,20.25,20.6,18.55,19.8,19.55,20.35,474540,9520882.7,30-OCT-2018,856,INE914E01040,
ALBERTDAVD,EQ,524,528.95,515,519.35,521.9,510,9441,4927978.8,30-OCT-2018,435,INE155C01010,
ALBK,EQ,40.5,43.45,40.15,41.75,41.75,40.65,8225585,346041555.15,30-OCT-2018,19510,INE428A01015,
ALCHEM,BE,3.55,3.7,3.4,3.6,3.55,3.55,6961,24815.45,30-OCT-2018,42,INE964B01033,
ALEMBICLTD,EQ,40.5,43.2,40.15,42.8,42.55,40.45,549078,23038596.5,30-OCT-2018,3577,INE426A01027,
ALICON,EQ,604,633.8,595,600.95,608,599.5,841,504447.5,30-OCT-2018,74,INE062D01024,
ALKALI,EQ,62.85,65.55,59,60.6,59.65,61.45,60580,3817900.75,30-OCT-2018,597,INE773I01017,
ALKEM,EQ,1925,1943.3,1901,1918.6,1919.95,1924.6,27349,52446176.4,30-OCT-2018,3926,INE540L01014,
ALKYLAMINE,EQ,586.95,600,575.3,592.3,592,586.95,1697,1008182.8,30-OCT-2018,82,INE150B01021,
ALLCARGO,EQ,100.9,102.9,99.75,101.35,101.25,100.9,100141,10147022.85,30-OCT-2018,1174,INE418H01029,
ALLSEC,EQ,235.1,245,229.75,242.25,244,238.05,4966,1193547.75,30-OCT-2018,272,INE835G01018,
ALMONDZ,EQ,21.1,22.15,21.1,22.05,21.55,21.1,1052,23200.05,30-OCT-2018,20,INE326B01027,
ALOKTEXT,EQ,3.25,3.25,3.05,3.05,3.1,3.2,3196532,10057383.35,30-OCT-2018,1536,INE270A01011,
